timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480611268463990,-2,-1,0,0,1,1,1,-1
1480611268463990,-1,-2,-2,-1,-2,0,-1,0
1480611268491559,1,-1,0,-1,0,-2,-1,0
1480611268491559,1,0,0,0,0,1,0,0
1480611268493063,0,-2,0,1,-1,0,-1,0
1480611268493063,-1,0,-1,-1,0,-1,2,1
1480611268497581,-2,1,1,0,1,-2,-1,-1
1480611268497581,0,-2,0,-2,0,-2,-1,0
1480611268506599,0,-1,-1,-3,-1,1,-1,-1
1480611268506599,0,1,0,-2,-2,-1,-2,0
1480611268535676,1,-1,0,-2,-1,1,1,1
1480611268535676,-2,-1,1,0,-2,0,2,0
1480611268552721,0,1,0,-1,1,-1,-2,0
1480611268552721,-3,-1,0,0,0,0,0,-1
1480611268553724,1,-1,0,-1,0,0,-1,0
1480611268553724,0,-1,0,0,-1,2,1,-2
1480611268598845,-2,0,-3,0,-2,-2,0,-2
1480611268598845,-1,0,-1,-1,-2,0,0,-1
1480611268599345,-2,-1,0,2,-1,-2,-1,-1
1480611268599345,0,-1,1,-2,-1,-1,-1,-2
1480611268604359,0,-1,-1,-2,0,-1,0,0
1480611268604359,1,0,-1,-2,1,-3,1,0
1480611268604860,-1,-1,-1,-1,0,1,0,-1
1480611268604860,-1,0,0,1,1,-2,-1,0
1480611268611378,0,-1,-2,-2,-1,-1,2,0
1480611268611378,0,0,0,1,1,0,-3,-1
1480611268613384,-2,-1,0,-3,-2,0,-1,-1
1480611268613384,-3,0,1,-1,-2,1,-1,-2
1480611268625415,-1,0,0,-2,-1,-2,0,-2
1480611268625415,-2,0,-2,-1,1,0,1,0
1480611268633938,2,0,-2,-1,0,-1,-2,0
1480611268633938,3,0,-1,-1,0,-1,0,-2
1480611268641458,-1,0,0,-2,-2,1,-1,0
1480611268641458,-2,-1,0,-2,-1,1,1,-1
1480611268643965,-1,-3,0,1,0,-1,-2,-2
1480611268643965,-1,1,0,2,1,1,-1,-1
1480611268664018,-1,0,-1,0,0,-3,0,0
1480611268664018,0,-1,-1,-3,0,0,0,1
1480611268665522,0,0,0,-1,0,-1,0,1
1480611268665522,0,-2,0,0,-1,-3,-3,1
1480611268717661,-2,-1,-1,0,0,0,-1,1
1480611268717661,-2,-3,0,1,-1,0,-3,0
1480611268770301,-1,0,-1,0,-2,1,0,-2
1480611268770301,-1,-3,-2,-1,0,-2,-1,0
1480611268770802,3,-1,1,0,0,-3,0,0
1480611268770802,-1,1,0,1,-1,-4,-1,0
1480611268772808,-1,0,0,-2,-2,0,1,-1
1480611268772808,-3,-1,-2,1,0,0,-1,-2
1480611268875079,-3,-1,1,-2,0,0,0,1
1480611268875079,0,-2,0,-1,-1,0,-1,-1
1480611268882599,-1,-1,0,-2,-1,-1,0,0
1480611268882599,1,-1,-3,-2,0,1,-3,-1
1480611268883602,0,0,0,-1,-1,0,-2,0
1480611268883602,0,-2,-2,-2,0,0,-1,-1
1480611268905162,-2,-2,-1,-1,0,0,-1,-1
1480611268905162,0,-1,-4,-1,-1,-3,1,-3
1480611268906162,0,0,-1,0,0,0,-2,0
1480611268906162,-1,1,-2,-1,-3,-2,-1,0
1480611268906664,0,-2,-2,1,0,0,-2,-1
1480611268906664,0,0,-1,-2,0,-1,-2,-1
1480611268911676,-4,-2,-1,-2,-2,-1,-1,1
1480611268911676,-2,0,-2,1,0,-1,0,-1
1480611268912178,-4,0,-1,-1,1,-2,0,0
1480611268912178,-1,0,1,-2,-1,-2,0,-3
1480611268926717,0,1,-3,-1,-2,0,1,1
1480611268926717,-5,-4,-4,-1,-1,0,-1,0
1480611268941757,-2,2,2,-1,-1,0,-1,1
1480611268941757,0,0,1,-1,1,-1,0,-1
1480611268942759,-2,-1,-1,0,0,1,-1,-1
1480611268942759,0,-2,1,1,0,-1,-2,1
1480611268949381,5,10,7,2,0,-1,0,1
1480611268949381,1,2,-6,-3,-3,0,-1,0
1480611268964318,-2,-3,-1,0,-1,0,-1,-2
1480611268964318,0,3,-1,-1,-2,1,0,-1
1480611268965821,0,-7,-2,-1,-1,1,0,-1
1480611268965821,-2,0,0,-2,0,2,-1,1
1480611268986375,-1,3,1,-1,0,-1,-1,-2
1480611268986375,1,-2,-2,0,1,1,-1,-1
1480611268987879,-2,-3,-6,0,-1,-1,-1,-1
1480611268987879,-2,2,2,0,0,0,-1,-1
1480611269000914,-1,-2,-3,-1,-1,0,-2,1
1480611269000914,1,1,2,0,-2,-2,-1,2
1480611269007431,-1,-2,-5,-2,0,-1,0,-1
1480611269007431,-2,-1,1,-1,-2,-2,-2,-2
1480611269023975,-1,-1,1,-1,1,0,1,-2
1480611269023975,-2,2,0,-2,-2,0,0,1
1480611269037512,2,-1,-1,0,0,0,1,-1
1480611269037512,-1,-2,-1,0,0,0,0,0
1480611269045533,-1,-1,1,0,-2,0,2,0
1480611269045533,-1,-2,-2,1,0,1,-1,0
1480611269054056,-1,-2,-3,0,1,-1,-1,0
1480611269054056,-1,-1,0,2,-1,0,0,-1
1480611269060574,-2,-2,0,1,-1,-2,0,-2
1480611269060574,1,5,4,1,0,0,2,-1
1480611269069097,-1,-1,-2,-1,-2,-2,2,0
1480611269069097,0,-2,-1,-1,-1,-1,-3,0
1480611269098677,0,0,-1,-2,-1,1,0,-2
1480611269098677,-1,-3,-3,0,-2,1,0,0
1480611269108701,-1,0,-2,1,-1,-1,0,0
1480611269108701,0,1,0,-3,0,0,1,0
1480611269114216,5,-1,-2,-2,-2,-2,0,-2
1480611269114216,-2,1,-1,-3,0,0,-1,-3
1480611269115720,-1,-3,0,-1,0,-2,-2,1
1480611269115720,-2,-3,0,0,0,-2,-2,-2
1480611269136274,-1,1,0,0,0,0,-2,0
1480611269136274,2,-1,-2,2,-1,-1,-2,0
1480611269138280,-1,1,3,-3,-1,0,-2,-1
1480611269138280,-1,-1,-1,0,1,0,1,-1
1480611269143794,-2,-1,0,1,0,-1,0,1
1480611269143794,-1,-1,-2,-1,-1,-2,-1,-1
1480611269145800,-3,1,-1,2,-1,-1,1,0
1480611269145800,-2,-1,0,-1,-1,-2,1,0
1480611269166355,1,-2,-1,0,-1,-1,1,0
1480611269166355,-2,-1,-1,0,1,0,-1,-2
1480611269167858,0,-2,0,0,-1,-1,-2,-1
1480611269167858,0,0,-2,0,-1,2,-2,-1
1480611269179893,-2,-2,0,0,-2,0,0,-2
1480611269179893,-1,-3,-1,-1,0,-1,1,0
1480611269189416,0,0,-1,0,0,1,-1,-1
1480611269189416,-1,0,-1,0,-1,-1,-1,0
1480611269203954,1,0,-2,0,0,0,-2,0
1480611269203954,-3,-1,-1,1,1,0,-1,-3
1480611269206461,0,1,-1,-2,-1,-1,-1,1
1480611269206461,-4,-4,-4,-2,-2,-1,-1,0
1480611269226514,-3,2,1,0,-1,-1,1,0
1480611269226514,0,0,0,-2,-2,-2,-1,-1
1480611269228019,5,-8,-5,-3,1,-1,1,-1
1480611269228019,0,1,-2,-2,-2,-2,0,0
1480611269240051,-1,-1,0,0,0,-2,-1,-1
1480611269240051,-1,0,0,-3,-1,0,-1,0
1480611269249075,-1,2,0,1,-2,-1,0,0
1480611269249075,2,-1,-1,-1,1,-1,-1,-2
1480611269264119,0,0,-2,0,1,0,0,0
1480611269264119,0,-1,-1,-1,-2,-1,-1,-1
1480611269265619,0,-1,0,0,0,0,-2,-1
1480611269265619,1,0,1,2,-1,-2,0,-1
1480611269286674,-3,0,-2,-1,0,0,-3,-2
1480611269286674,3,-2,1,0,-1,0,0,0
1480611269288178,-3,2,1,-1,-1,-1,-1,0
1480611269288178,-1,0,-2,-2,0,0,0,-1
1480611269309234,1,-1,-1,-2,0,-2,0,-3
1480611269309234,-1,1,0,0,-2,-2,0,-1
1480611269310740,-1,2,0,1,0,0,-1,0
1480611269310740,0,0,-2,1,0,1,-1,0
1480611269331295,0,-1,0,0,-2,-1,0,1
1480611269331295,-2,-2,-2,2,1,-1,-1,-1
1480611269333298,0,-1,0,1,-1,-1,1,-1
1480611269333298,-1,0,1,-2,-1,-1,1,0
1480611269353854,0,-1,-1,-1,0,2,-1,-2
1480611269353854,-3,-1,-3,-2,0,-1,-1,-1
1480611269355357,-1,-1,-1,-2,-1,0,0,-1
1480611269355357,1,0,1,0,1,0,-1,0
1480611269368892,0,0,2,-2,-3,0,-1,1
1480611269368892,0,2,0,0,1,-1,-2,0
1480611269370397,-2,-4,-3,-2,-2,-1,-2,-2
1480611269370397,-3,-3,2,0,0,0,0,-1
1480611269383934,0,-4,0,-3,0,-1,0,1
1480611269383934,0,0,0,1,-1,0,-1,-1
1480611269397474,-1,0,0,-1,0,-2,-1,-1
1480611269397474,0,0,0,0,-1,-3,0,1
1480611269406494,-1,-2,0,0,0,-1,0,1
1480611269406494,-2,-2,-1,0,0,0,1,-1
1480611269407997,0,-1,-3,-2,-1,1,1,0
1480611269407997,0,-1,-4,-1,-1,1,-3,-1
1480611269435570,0,1,0,0,1,-1,-3,0
1480611269435570,-1,-1,-2,-2,-3,-2,0,0
1480611269446099,0,-1,-1,-1,0,-2,1,-1
1480611269446099,1,0,2,-1,1,-3,-2,-1
1480611269447105,0,0,-4,-1,-2,0,0,-1
1480611269447105,1,-1,1,-1,0,-1,-1,2
1480611269450109,-2,0,0,0,-2,0,0,-1
1480611269450109,1,1,-1,-1,0,0,-1,-1
1480611269467656,2,1,1,-1,0,1,1,-1
1480611269467656,-3,-3,-1,0,1,3,0,-1
1480611269469159,0,1,-1,0,0,-2,-1,0
1480611269469159,-1,0,2,-1,0,0,-2,1
1480611269489717,-1,-1,-3,1,0,-1,1,0
1480611269489717,0,0,-1,-1,0,-3,-1,-2
1480611269491219,0,1,1,0,0,-2,0,0
1480611269491219,-2,-2,-3,-3,-3,-1,1,-1
1480611269503751,-2,-3,-1,0,-1,-1,-1,0
1480611269503751,1,-1,0,0,-1,0,1,1
1480611269505757,-1,-1,0,0,0,0,-2,-1
1480611269505757,1,0,0,-1,-1,0,0,-1
1480611269533832,-2,0,1,-1,0,0,-2,0
1480611269533832,0,0,-2,1,1,1,-1,2
1480611269535336,-2,0,0,0,0,0,-1,1
1480611269535336,-3,0,-1,0,0,-1,1,-1
1480611269555389,-1,0,-1,-1,0,-1,-2,0
1480611269555389,-1,0,-1,-3,-1,-2,-1,0
1480611269565920,-2,0,0,-2,-1,-2,-1,0
1480611269565920,2,0,1,0,-1,0,-1,0
1480611269567923,1,0,1,0,-2,-1,-1,-1
1480611269567923,2,0,1,0,-2,-2,-2,0
1480611269577448,-2,-1,-1,0,1,-1,0,-1
1480611269577448,1,-1,1,1,1,0,-1,1
1480611269600509,1,-2,-1,-1,0,0,0,-3
1480611269600509,1,0,1,0,-2,0,-1,1
1480611269611037,2,0,0,-1,-1,2,1,0
1480611269611037,0,-2,0,0,-1,-2,-1,0
1480611269612040,-3,0,0,-1,0,-2,1,-1
1480611269612040,-2,1,-2,0,0,0,0,-3
1480611269624073,1,0,-1,-1,-1,-2,-3,0
1480611269624073,-1,1,-3,-1,0,0,-2,0
1480611269624573,-2,-3,0,1,-1,-1,-2,0
1480611269624573,-1,-1,0,-1,-1,0,-1,0
1480611269654653,1,0,1,-1,-3,-1,-1,-2
1480611269654653,-2,0,-1,-1,-1,0,0,-2
1480611269655155,3,0,-2,0,2,0,0,0
1480611269655155,-1,-1,-1,0,-1,-1,0,1
1480611269657160,-3,-2,-2,-1,0,1,1,1
1480611269657160,-3,-1,-1,0,0,1,0,-2
1480611269683731,0,0,-1,-1,-1,-2,0,0
1480611269683731,-1,0,-2,-2,-1,-2,-2,0
1480611269699773,0,-1,-3,0,1,-2,1,0
1480611269699773,-1,-2,1,-1,0,-1,1,0
1480611269700275,-2,0,-1,-3,-2,-1,2,-2
1480611269700275,-1,-4,-1,-2,0,0,1,-2
1480611269702781,0,-2,0,1,0,1,-2,0
1480611269702781,0,0,1,2,-2,-2,-1,1
1480611269706291,0,2,2,1,-1,-2,-1,-1
1480611269706291,-1,0,0,0,0,0,-1,2
1480611269708296,-1,0,0,0,-1,-1,-2,-3
1480611269708296,1,-1,0,-1,1,0,-1,-1
1480611269745394,-2,0,-1,-3,-1,1,1,0
1480611269745394,2,-1,1,-2,-4,-3,-1,0
1480611269747400,0,-1,-1,0,-2,0,-1,0
1480611269747400,-2,-2,-3,-1,-1,-1,0,-2
1480611269747902,-2,1,0,1,0,-1,0,-2
1480611269747902,-2,0,0,0,0,-1,0,-1
1480611269751411,-1,1,0,0,0,-1,-1,-1
1480611269751411,1,-1,-3,0,0,-1,-1,-1
1480611269781491,-2,-1,-2,-1,-1,0,-1,-1
1480611269781491,-1,-1,-1,-2,1,0,-1,-2
1480611269790013,-1,-1,1,-1,0,-2,1,-1
1480611269790013,0,1,-1,-1,-1,0,0,1
1480611269790514,-1,-1,0,1,0,0,0,1
1480611269790514,0,-1,-1,0,1,1,-2,-1
1480611269792520,0,-2,-2,-2,-1,-1,-1,-1
1480611269792520,-1,-1,-1,-1,0,-1,0,-1
1480611269803549,-1,-2,-2,1,-2,-2,-1,1
1480611269803549,0,-1,-1,2,0,-1,-1,-1
1480611269827613,-5,0,-2,2,0,1,1,0
1480611269827613,3,0,-3,-1,-1,-2,1,-1
1480611269828616,1,-1,-1,-1,-1,-2,-4,-1
1480611269828616,-2,0,-1,-1,-3,-1,-1,-1
1480611269834131,1,-1,3,0,0,-1,-3,0
1480611269834131,-3,0,0,0,-1,0,0,1
1480611269848669,-2,-1,0,0,2,-1,0,1
1480611269848669,-3,-2,-2,-2,1,0,-1,0
1480611269879752,-3,-1,0,-1,-1,-1,0,-3
1480611269879752,-1,2,2,0,-2,0,0,-1
1480611269887773,1,-1,-2,-1,0,0,-1,-1
1480611269887773,0,-1,-1,0,-1,-2,-1,-1
1480611269889278,0,-1,-2,-1,-1,-2,-2,1
1480611269889278,-2,1,-1,-1,1,-2,-1,1
1480611269890281,-2,-1,-2,-1,-1,-2,1,-2
1480611269890281,0,1,-2,-1,-3,-2,1,0
1480611269894291,1,0,0,-1,0,-1,-1,0
1480611269894291,0,-1,0,1,-1,-1,-2,-2
1480611269924370,-2,1,0,-1,-1,0,0,-1
1480611269924370,-3,0,-1,1,0,0,-1,-1
1480611269933897,-1,0,-1,0,0,1,0,0
1480611269933897,1,-2,0,0,-1,-2,0,1
1480611269934397,1,0,0,1,0,0,1,0
1480611269934397,-1,-2,-2,0,-1,2,1,-1
1480611269937406,-2,0,-1,-1,-1,-1,-1,-1
1480611269937406,-1,0,0,0,0,0,-2,-1
1480611269946430,0,-1,-1,-2,0,-3,-3,1
1480611269946430,0,-1,-1,-1,-2,0,-1,-1
1480611269947933,1,-1,-1,0,0,0,0,0
1480611269947933,0,0,-1,0,-3,0,0,1
1480611269968989,1,0,-2,-1,0,1,-1,0
1480611269968989,0,-3,0,-2,0,1,0,0
1480611269970500,0,-1,-1,-2,-1,0,0,-3
1480611269970500,-3,-2,-1,-1,0,1,-1,-1
1480611269983528,-4,-1,2,0,-1,0,0,0
1480611269983528,1,3,1,-1,0,-1,0,0
1480611269990046,-1,-2,0,0,-1,-3,0,0
1480611269990046,0,1,-1,-1,0,-1,0,-1
1480611270021630,0,-2,-1,-2,-2,2,0,-2
1480611270021630,1,0,1,-1,0,0,-3,0
1480611270023134,-2,0,0,-1,2,0,1,0
1480611270023134,0,-1,0,-1,-1,-1,-1,-1
1480611270029150,-1,-2,0,-3,0,-1,-2,1
1480611270029150,-1,0,1,0,-2,-2,0,-1
1480611270030655,0,-1,-2,0,-2,2,-1,-1
1480611270030655,-1,1,-2,0,0,1,1,-1
1480611270058729,1,-1,-3,0,-1,0,0,-1
1480611270058729,0,-2,-1,-3,-1,-2,0,1
1480611270060733,-1,0,1,0,-2,-2,0,1
1480611270060733,-1,-2,0,-2,1,1,-1,-1
1480611270066750,-2,0,1,0,-1,1,0,-1
1480611270066750,-1,0,-2,0,0,1,-1,2
1480611270068254,1,-1,0,1,-1,-1,0,0
1480611270068254,-2,-4,-2,-2,0,-1,-2,0
1480611270088808,0,-1,0,1,0,0,0,0
1480611270088808,0,1,0,-2,0,0,-1,0
1480611270103347,-1,2,0,0,0,-1,1,0
1480611270103347,0,1,-2,-3,-3,-2,0,-1
1480611270103848,-2,0,2,0,-2,0,-2,0
1480611270103848,0,1,0,-1,0,-2,2,-1
1480611270117384,1,0,0,-1,-1,1,-3,0
1480611270117384,-1,-1,0,0,-1,0,0,0
1480611270126408,0,1,0,-3,-1,-1,-1,0
1480611270126408,-2,0,-1,0,0,1,-1,-2
1480611270127913,4,-2,-2,0,-3,0,-2,-1
1480611270127913,0,-3,-1,3,0,-4,1,-1
1480611270156488,0,0,0,-1,-3,-1,2,-1
1480611270156488,-2,-2,0,0,1,0,0,0
1480611270157992,0,0,-2,-2,1,-1,0,-1
1480611270157992,0,-1,1,1,0,1,-1,0
1480611270162506,1,-2,-2,0,-1,0,-1,-2
1480611270162506,0,-2,0,0,-2,1,-2,-1
1480611270172532,-3,0,0,-2,-4,2,-1,-1
1480611270172532,-1,1,0,-1,-1,0,-1,1
1480611270210633,0,1,0,-1,2,1,1,-1
1480611270210633,-2,-1,-1,-1,1,-1,1,-1
1480611270212136,1,0,1,-1,2,-2,-1,-2
1480611270212136,1,0,-1,-2,0,0,-4,0
1480611270213140,1,-1,-1,1,-1,-3,-3,-3
1480611270213140,1,-2,1,1,-2,-1,1,0
1480611270216648,0,-2,-4,-2,0,0,-1,-1
1480611270216648,-1,1,0,1,1,-3,0,1
1480611270222664,-1,0,-1,-2,0,-2,-1,0
1480611270222664,1,1,-1,0,-1,-1,0,-1
1480611270257259,-3,-1,0,1,-1,1,0,-1
1480611270257259,-1,-4,-1,-3,-1,0,-1,0
1480611270257758,0,-1,-1,-1,-1,0,0,-1
1480611270257758,-1,-2,-1,1,-1,0,-2,-1
1480611270260265,-2,-1,-1,0,-2,-1,-1,1
1480611270260265,-2,0,0,-2,-1,0,-1,-3
1480611270268787,1,1,-1,1,-1,-1,1,0
1480611270268787,-1,0,-1,-2,0,-1,0,-1
1480611270270792,-1,-1,-1,-2,-1,-2,0,0
1480611270270792,-3,0,0,2,0,-1,-1,0
1480611270298868,-3,-1,-1,-2,0,0,-1,-1
1480611270298868,0,1,-1,-1,-1,-1,-1,0
1480611270300371,-1,-2,-2,-2,-1,-1,-1,0
1480611270300371,0,-2,-1,1,0,0,2,0
1480611270306387,-1,-1,-1,-1,-1,-1,0,1
1480611270306387,-1,1,-4,1,1,-1,1,0
1480611270307891,-3,0,0,-2,1,1,-1,0
1480611270307891,1,0,0,0,-2,0,0,-3
1480611270344488,0,-3,-1,-1,0,-1,-1,-1
1480611270344488,-2,-2,0,-1,-1,-1,1,0
1480611270346497,0,0,1,0,-1,-1,0,0
1480611270346497,0,-1,0,-1,-1,0,-1,1
1480611270346996,0,0,-1,0,-1,-1,-1,-1
1480611270346996,-2,0,-2,-2,-3,-1,-1,0
1480611270351507,0,1,0,-1,0,2,-1,0
1480611270351507,0,-2,-1,-1,-2,1,-1,-1
1480611270366547,-1,-1,-2,0,-1,-1,0,-1
1480611270366547,0,-2,-1,-1,0,0,0,2
1480611270368051,-1,-1,-1,2,-1,1,-1,-1
1480611270368051,0,-1,0,-3,-2,-2,-1,0
1480611270389608,0,0,-2,-3,-3,0,-2,0
1480611270389608,0,1,-1,0,1,1,-1,0
1480611270391113,0,-1,0,0,-1,-3,-2,1
1480611270391113,-2,1,-1,-1,1,0,-1,-1
1480611270402644,-2,-1,3,2,1,1,0,0
1480611270402644,1,-2,0,-2,-1,-2,0,-1
1480611270427209,0,-1,0,0,-2,-1,0,-1
1480611270427209,1,-3,-3,0,0,0,-1,1
1480611270427710,-1,0,-1,-1,0,2,1,-1
1480611270427710,-1,0,1,2,0,1,-2,-1
1480611270429716,0,1,0,0,0,-1,-1,-1
1480611270429716,-3,1,0,-1,-1,-2,-2,0
1480611270449269,1,-2,1,-1,1,-1,-1,0
1480611270449269,-1,-2,-1,0,-1,-1,-1,-1
1480611270451274,0,-2,-2,0,1,1,0,-1
1480611270451274,0,0,0,-1,0,1,0,0
1480611270471827,1,-3,-2,-1,-1,-2,-1,2
1480611270471827,-1,0,0,-2,-1,1,-1,-2
1480611270474835,1,-3,-2,-1,-2,-1,0,2
1480611270474835,-2,0,0,-2,-1,0,1,-1
1480611270486366,0,1,-1,0,-1,-1,-2,-3
1480611270486366,0,0,0,1,-1,-2,1,1
1480611270488873,-2,0,1,-2,-1,-2,1,-1
1480611270488873,0,0,0,0,1,0,0,0
1480611270508926,0,0,0,0,0,-3,0,-1
1480611270508926,1,0,-1,-2,-1,-2,-1,0
1480611270515445,-1,-2,-2,-2,0,0,0,-1
1480611270515445,0,0,-1,-1,0,-2,1,0
1480611270531497,-1,2,0,0,0,-1,0,0
1480611270531497,-2,-1,0,-2,-1,2,-2,-1
1480611270532990,0,-1,-3,0,-1,0,-4,-1
1480611270532990,-3,-1,-1,1,1,1,-1,-1
1480611270546528,-2,-3,-2,1,1,0,-1,0
1480611270546528,-1,-1,-3,-2,0,-1,-1,0
1480611270548030,1,0,-1,0,0,-1,1,2
1480611270548030,2,0,-2,-2,0,-2,0,-2
1480611270568083,1,0,-1,-1,-1,1,0,1
1480611270568083,-2,-3,1,-1,-1,-2,-1,-1
1480611270584126,-1,1,0,-1,-1,0,0,0
1480611270584126,-1,-1,1,0,0,0,-1,1
1480611270591647,-2,0,-1,-2,-1,-1,0,0
1480611270591647,-1,-2,-1,0,1,0,0,-1
1480611270593151,2,-1,0,1,-1,-2,0,-3
1480611270593151,0,0,0,0,-3,0,-1,1
1480611270607187,-1,-2,-1,-2,-1,0,-1,-1
1480611270607187,0,0,-1,1,0,2,-1,-1
1480611270608691,-1,-1,0,-1,0,0,-2,0
1480611270608691,2,-1,-2,-2,-2,-1,-1,-1
1480611270628746,-2,0,-2,-1,-1,0,-2,-2
1480611270628746,2,1,0,1,-3,-1,-1,1
1480611270630751,0,0,0,-2,-1,-1,0,0
1480611270630751,1,-1,-1,0,-1,-1,0,-1
1480611270651304,0,0,0,0,-1,1,2,-1
1480611270651304,0,-1,-3,1,1,1,0,-2
1480611270659326,-1,0,0,-1,0,1,0,-1
1480611270659326,-3,-1,-2,0,-1,-2,0,-1
1480611270665843,0,-1,2,0,-1,-3,-3,-2
1480611270665843,-2,0,1,-1,1,-1,-2,-1
1480611270672360,-1,0,1,-1,0,-2,-2,0
1480611270672360,-1,0,1,0,-1,-2,1,1
1480611270711966,-1,-1,-2,0,-2,-1,1,0
1480611270711966,-1,-1,-1,-1,-1,0,1,0
1480611270713471,-2,1,-1,0,1,0,-1,0
1480611270713471,0,-1,-1,0,0,0,-3,-2
1480611270718985,-3,1,-1,0,0,1,-1,-2
1480611270718985,4,1,0,-2,-1,-1,-1,0
1480611270720489,-1,-2,-2,0,0,0,0,-1
1480611270720489,1,0,-1,1,-1,-1,1,-2
1480611270726004,1,0,1,2,2,1,-2,-1
1480611270726004,1,0,-4,-2,-1,0,0,1
1480611270732609,1,0,0,0,-2,-1,2,-1
1480611270732609,1,0,0,-2,0,-1,-2,1
1480611270749565,0,-2,-2,0,-1,-2,-1,-1
1480611270749565,-1,0,-2,0,-1,-1,-1,-1
1480611270751069,1,-2,-3,0,-1,-2,-2,1
1480611270751069,-2,0,0,1,-3,0,-1,0
1480611270771625,0,-3,1,0,-3,-1,1,1
1480611270771625,-2,0,1,0,-2,-1,1,1
1480611270773129,-1,0,-1,-1,0,2,-1,0
1480611270773129,-3,0,-1,0,2,3,1,-1
1480611270794185,1,-1,2,-2,-1,0,-1,1
1480611270794185,-4,-1,-1,-1,-1,-1,2,-1
1480611270809726,-2,-2,1,1,-3,-3,1,-2
1480611270809726,-1,0,-1,0,0,-1,-1,0
1480611270810227,-1,-1,1,-1,0,0,-1,-1
1480611270810227,-1,-2,1,0,0,0,1,-1
1480611270812233,2,-1,-2,0,0,-2,-2,2
1480611270812233,-1,-2,-3,0,1,0,0,0
1480611270840308,-1,0,-1,-1,-2,1,1,-1
1480611270840308,0,-1,-1,0,-1,0,-1,0
1480611270843817,-1,0,0,0,-2,0,-1,-1
1480611270843817,1,-3,0,-1,-2,0,0,0
1480611270846827,0,1,-2,-1,-1,-3,-1,0
1480611270846827,-1,-1,0,0,0,0,0,-1
1480611270852344,0,-2,0,-2,-1,-1,-1,-1
1480611270852344,0,-1,1,1,-1,-1,-1,-2
1480611270868884,-1,-3,-3,-2,0,-1,0,0
1480611270868884,0,1,-2,1,0,1,-4,-2
1480611270870388,-2,0,0,1,1,0,-1,0
1480611270870388,1,1,-3,0,-2,0,0,-2
1480611270890441,0,1,-3,-1,1,-2,-1,0
1480611270890441,0,-1,1,-2,-1,-1,-1,1
1480611270906483,1,-3,-2,0,-1,-1,1,-2
1480611270906483,0,-1,1,-1,0,0,-2,-1
1480611270907486,-4,-1,0,1,-1,-1,0,-1
1480611270907486,-1,-2,-1,-3,-2,-1,0,-1
1480611270912500,0,1,-1,-1,0,0,2,-1
1480611270912500,-1,0,-1,-2,-1,-2,-2,0
1480611270935561,-1,0,-1,-2,0,1,0,0
1480611270935561,-2,0,0,-2,-1,-1,0,-1
1480611270944084,0,-1,-1,0,1,1,-1,0
1480611270944084,1,1,-1,-1,-1,-1,1,0
1480611270951603,-1,-2,-1,-1,1,1,0,-1
1480611270951603,1,-1,-1,1,0,-3,0,-1
1480611270954110,-2,-2,-2,-2,-2,-1,-2,-2
1480611270954110,-1,0,-1,0,-1,0,-1,-2
1480611270965641,1,-1,2,1,-2,0,-2,1
1480611270965641,-2,-1,-1,0,-1,0,0,0
1480611270981684,0,-1,-1,-1,-1,-1,-1,1
1480611270981684,-2,-1,-1,-1,-1,2,1,2
1480611270988703,0,1,-2,0,-2,0,0,-1
1480611270988703,2,-1,1,0,1,-1,1,-2
1480611270995221,1,0,1,0,-2,1,-1,-1
1480611270995221,-2,-2,0,-2,1,0,-2,0
1480611271025299,-1,1,0,0,-2,1,0,1
1480611271025299,-2,-1,-1,1,-1,-2,2,0
1480611271035327,-4,0,-1,0,-1,0,0,0
1480611271035327,3,1,2,-2,-2,-3,1,0
1480611271035828,0,-1,-1,1,-1,-2,-1,-1
1480611271035828,-2,1,-2,-2,-1,-2,-1,0
1480611271041843,-2,1,-2,-1,2,-1,-1,-1
1480611271041843,0,-3,-2,1,0,0,-1,-2
1480611271048864,0,-1,-1,0,1,1,-2,-2
1480611271048864,0,-1,0,0,-2,0,-4,1
1480611271054878,0,-1,-1,1,0,0,2,-2
1480611271054878,-2,2,1,1,1,-1,-2,-1
1480611271070921,0,0,-1,-3,0,-1,0,-2
1480611271070921,2,-1,-2,-1,0,0,-2,-2
1480611271078943,-1,-2,-1,-3,-1,0,0,0
1480611271078943,-1,-1,-2,0,-2,-1,0,1
1480611271084958,-3,0,-1,1,-1,0,-1,-1
1480611271084958,-1,0,-1,-3,-1,-3,-1,2
1480611271093984,-3,-1,0,0,-1,-2,-1,-3
1480611271093984,-1,-1,1,-1,0,0,2,-2
1480611271109523,1,-1,0,-1,1,-1,0,1
1480611271109523,-3,-3,1,2,0,-1,0,-2
1480611271111028,1,-1,0,-2,-2,-2,-1,-1
1480611271111028,-1,-2,-1,0,0,0,-1,-1
1480611271131582,-2,-2,-1,0,0,-2,1,0
1480611271131582,0,-1,-2,0,1,0,1,-1
1480611271133087,-2,0,0,-2,-1,0,-1,0
1480611271133087,-1,-1,-1,-1,2,0,-1,-1
1480611271145620,0,-1,0,-1,-1,1,-2,0
1480611271145620,1,0,-1,1,0,-1,-1,-1
1480611271160158,0,0,0,-1,0,-2,0,0
1480611271160158,-2,-1,1,0,-1,-2,-1,-1
1480611271169182,1,-1,-2,1,-1,1,0,-1
1480611271169182,0,0,-1,0,-1,-1,1,-1
