timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480620169876147,-1,-4,-1,1,-2,-1,-1,-1
1480620169876147,0,-1,-2,-1,1,0,-1,1
1480620169878655,-1,-1,-2,1,-1,1,-1,0
1480620169878655,-1,-3,-2,-1,0,-1,-1,0
1480620169899208,-1,0,1,-5,0,-1,0,-1
1480620169899208,0,1,-1,0,-2,1,0,-2
1480620169900712,1,-1,1,-1,-3,0,-1,-1
1480620169900712,1,0,1,-1,0,-2,0,0
1480620169914249,-2,0,1,0,1,-1,0,1
1480620169914249,-2,-1,-6,-2,-3,-2,0,-2
1480620169927785,-2,-3,-2,-2,2,2,1,0
1480620169927785,0,3,0,0,-2,-2,0,0
1480620169936809,0,-1,2,2,2,1,0,0
1480620169936809,2,4,2,-1,2,-3,0,0
1480620169942324,-1,-4,-3,-4,-2,-3,-1,-1
1480620169942324,-1,0,0,2,0,-2,1,0
1480620169958867,0,-1,-2,0,-1,1,1,0
1480620169958867,-3,-3,-2,-4,0,1,-2,-2
1480620169960372,0,2,2,2,-1,-1,0,1
1480620169960372,-1,-3,0,-1,0,-2,0,-1
1480620169972905,1,1,-1,2,0,-1,0,1
1480620169972905,2,1,3,2,0,-2,-2,-1
1480620169979924,-1,3,-1,-3,-2,0,0,-1
1480620169979924,0,-5,0,-1,-2,-1,-1,0
1480620169996467,-1,-2,-2,1,0,1,-1,-2
1480620169996467,-1,-3,-5,-5,-2,-1,-2,0
1480620169997972,-1,1,2,3,1,-1,0,-2
1480620169997972,2,2,0,0,0,0,0,-1
1480620170026049,-2,-1,-4,-1,-2,-1,-2,-2
1480620170026049,0,-1,1,-1,0,0,0,-2
1480620170028052,-1,-2,0,3,-1,0,-1,0
1480620170028052,0,0,-2,-3,-1,0,-1,-1
1480620170041086,-1,-5,-2,-2,-3,-1,0,-1
1480620170041086,-1,0,0,1,-2,-2,-1,-2
1480620170043093,-1,0,-2,-2,0,-1,0,-2
1480620170043093,-1,3,0,1,1,1,0,-1
1480620170056127,-1,-2,2,1,1,-2,-1,0
1480620170056127,-2,2,2,-1,-1,-2,-1,1
1480620170058132,1,-1,0,1,0,1,-1,-1
1480620170058132,-1,0,-1,-3,-2,0,-1,-1
1480620170079187,0,2,-1,-1,0,1,0,-1
1480620170079187,0,-1,-1,-2,-2,1,-1,1
1480620170081193,-1,0,-1,-3,0,-1,0,-1
1480620170081193,0,-3,0,2,1,1,-1,1
1480620170092223,-3,-3,-2,-3,-3,-1,-3,-2
1480620170092223,-1,0,-1,4,3,0,-1,-1
1480620170101748,0,-1,-1,-1,-2,-1,0,-1
1480620170101748,-1,0,-2,-2,-3,-4,-1,-2
1480620170116286,0,-1,0,0,-1,-1,0,-1
1480620170116286,0,2,1,1,-1,-2,0,-2
1480620170117790,2,-2,-1,-2,-2,-1,-2,1
1480620170117790,-2,-1,-1,1,1,0,0,0
1480620170138847,0,-1,1,0,3,0,-2,1
1480620170138847,-2,-2,-2,-1,1,0,-1,0
1480620170140351,0,2,1,-2,-1,0,0,1
1480620170140351,0,-1,-1,0,-1,-1,0,0
1480620170152384,-2,-1,-1,-2,0,-1,1,-1
1480620170152384,-1,0,-1,1,0,1,0,1
1480620170161406,-3,-1,-2,-1,1,2,0,1
1480620170161406,0,0,-2,-1,0,0,-1,-3
1480620170176448,1,3,-1,-1,1,0,0,-1
1480620170176448,1,-1,-1,-2,-1,-1,0,0
1480620170177952,-1,-1,1,1,-1,-2,-2,-1
1480620170177952,-2,-1,-1,-2,0,0,0,-1
1480620170199508,1,1,0,1,0,-1,-1,-1
1480620170199508,-1,-3,-3,-2,-3,-1,-1,-3
1480620170202015,-2,-2,-1,0,-1,-4,-1,-1
1480620170202015,-1,-1,-2,-3,-3,-2,0,1
1480620170212542,-1,0,1,1,1,1,0,0
1480620170212542,-2,1,1,-1,0,2,0,0
1480620170222068,1,1,-1,1,0,-1,-2,-2
1480620170222068,-2,-1,0,1,0,0,0,0
1480620170244128,1,-1,-1,-2,-2,-1,0,0
1480620170244128,-1,3,-1,1,-1,0,-1,0
1480620170247136,-1,-5,-1,1,1,0,-1,1
1480620170247136,0,-3,1,0,-1,-2,-1,0
1480620170258666,-1,0,-3,0,-1,-1,-2,-2
1480620170258666,-2,-3,-3,-1,0,0,1,0
1480620170260670,-2,0,-2,-7,-3,-2,0,-1
1480620170260670,3,1,2,1,1,0,0,-1
1480620170272202,-2,0,-3,-1,-2,-1,1,1
1480620170272202,-1,0,1,0,2,-1,-2,0
1480620170281727,0,1,-1,0,0,0,-2,0
1480620170281727,0,-4,0,0,0,-1,-1,-1
1480620170296265,-2,1,2,0,-1,0,0,-1
1480620170296265,-1,-7,-2,-4,-3,-1,1,0
1480620170297769,0,2,0,0,0,-1,0,1
1480620170297769,-1,1,-2,-2,-1,0,-1,-2
1480620170327349,1,4,4,3,1,-1,-2,0
1480620170327349,-1,-3,-1,-2,-1,-1,-1,-2
1480620170332862,1,1,2,4,2,1,1,1
1480620170332862,-1,-3,-3,-4,-3,0,-1,-3
1480620170333869,0,0,4,2,-2,0,1,-1
1480620170333869,-2,0,-1,-1,0,-1,-1,-1
1480620170341388,1,-1,-2,-2,0,-1,-1,-1
1480620170341388,-3,1,-1,0,1,-2,-1,-1
1480620170355923,0,2,-1,-1,0,-1,-1,1
1480620170355923,1,1,1,-1,-2,-2,-2,0
1480620170362442,-2,-4,1,2,-2,0,1,0
1480620170362442,-1,0,-2,-3,-1,0,1,1
1480620170379486,-1,-2,-3,-2,-1,0,0,-2
1480620170379486,1,-1,-1,-1,1,-1,0,0
1480620170380990,-1,2,2,0,0,0,-2,-1
1480620170380990,-1,-3,-6,-1,-1,-2,-2,0
1480620170392521,-2,-7,-4,-3,0,2,-1,-1
1480620170392521,-1,-1,0,1,-1,2,-1,-1
1480620170401546,1,-1,1,0,1,0,0,0
1480620170401546,2,2,3,1,-1,-2,0,1
1480620170416085,2,3,0,0,-2,-1,0,-1
1480620170416085,-1,-2,0,0,1,-2,0,-2
1480620170418090,-3,-1,-2,-2,-1,-2,-1,-1
1480620170418090,-1,0,-2,-3,-1,-1,0,-1
1480620170438644,1,-1,-2,-2,-1,0,0,1
1480620170438644,-1,2,-2,2,-1,-1,0,-2
1480620170440149,0,-1,0,0,0,0,0,-2
1480620170440149,-2,-2,-4,-2,0,-1,-1,-2
1480620170453183,-2,-1,0,-2,-1,-3,-1,-1
1480620170453183,-2,-1,-3,0,0,-1,-1,1
1480620170461204,0,1,-2,-2,-1,-1,-1,1
1480620170461204,1,0,0,3,1,1,-1,0
1480620170475743,-2,-6,2,-1,0,0,0,-3
1480620170475743,0,4,2,2,1,1,1,-1
1480620170483263,-1,-8,-5,-7,-4,-3,-2,-1
1480620170483263,0,1,1,2,0,1,-2,-1
1480620170498804,0,-1,-1,0,-1,-2,0,1
1480620170498804,1,0,0,0,-2,-3,0,-1
1480620170500308,-1,2,-2,2,2,1,-1,0
1480620170500308,-1,1,4,1,-2,-1,-1,0
1480620170521365,0,-1,-5,-2,2,2,-1,0
1480620170521365,0,-7,-2,-1,0,-1,-1,1
1480620170522868,-1,0,0,0,-1,0,1,0
1480620170522868,-1,-1,0,-4,-2,-2,0,-1
1480620170536906,-1,2,2,-1,-1,0,0,-2
1480620170536906,0,1,2,-1,1,2,-2,-2
1480620170539412,0,-3,-1,0,1,0,-1,-1
1480620170539412,1,-2,-3,-1,-2,0,-1,1
1480620170558464,-1,0,-2,-4,0,-2,0,-2
1480620170558464,-1,1,1,1,-2,1,0,0
1480620170564980,0,1,0,0,0,-4,-1,-2
1480620170564980,-1,-1,-5,-4,-2,-3,-1,-3
1480620170581024,-2,0,-4,-3,-2,-2,-2,1
1480620170581024,-1,-5,0,0,-1,1,-1,0
1480620170583028,-4,-3,2,3,0,0,0,-2
1480620170583028,-1,0,2,1,0,0,0,0
1480620170603081,1,1,1,1,-2,1,1,-1
1480620170603081,0,0,1,4,2,-1,1,1
1480620170611605,0,1,-3,-4,-1,-1,-2,0
1480620170611605,0,0,-3,-4,-2,-2,-2,-1
1480620170618625,-2,-2,-1,-1,0,0,0,0
1480620170618625,-1,3,-3,-1,-1,-1,-1,-1
1480620170620628,1,2,0,0,0,1,1,1
1480620170620628,-1,-6,4,3,1,2,2,-1
1480620170641183,0,-2,0,0,0,1,-1,-1
1480620170641183,1,1,1,-2,-1,0,1,-1
1480620170642687,-2,-2,-7,-3,-1,-2,-1,-2
1480620170642687,1,1,-3,-1,1,-1,1,-1
1480620170656224,-1,-2,-1,0,-3,-2,1,1
1480620170656224,0,1,-2,-1,-1,2,-2,0
1480620170657728,-2,-1,1,0,-1,0,-1,-1
1480620170657728,-1,1,0,-1,0,-1,-2,-2
1480620170694324,1,0,-1,1,0,1,0,-1
1480620170694324,-1,-7,-2,-3,-1,-1,-1,0
1480620170701844,0,0,0,2,-1,0,-1,1
1480620170701844,0,3,2,0,0,1,0,0
1480620170702847,2,-6,-3,-3,1,-2,-2,-1
1480620170702847,1,2,-2,0,-1,0,1,1
1480620170704352,1,-1,0,-1,-3,-2,0,-1
1480620170704352,-1,-1,-3,1,-1,-1,2,0
1480620170715883,-3,0,2,0,1,-1,-1,1
1480620170715883,0,1,-1,-2,0,-1,-2,0
1480620170722398,0,0,0,-1,0,0,-1,0
1480620170722398,-1,-1,2,1,0,0,1,1
1480620170738943,0,-4,-3,1,-1,2,-1,-2
1480620170738943,-2,-4,-3,-3,-1,-1,0,-2
1480620170742453,-2,2,0,-2,-2,-1,-1,-2
1480620170742453,1,2,0,-1,-1,-1,1,0
1480620170778548,-2,-4,-1,0,1,-1,0,-1
1480620170778548,-1,-1,0,1,0,-2,-1,-1
1480620170783060,3,1,1,1,1,0,1,0
1480620170783060,-2,0,0,0,1,1,-2,-1
1480620170784566,-1,-1,-1,-1,-3,-2,0,-1
1480620170784566,-2,1,0,-1,-2,-3,-1,-1
1480620170786071,0,-3,-1,-1,-2,-1,0,-2
1480620170786071,-2,-3,-2,0,-1,-1,-2,0
1480620170798602,0,3,0,-2,-1,-2,1,0
1480620170798602,-2,-1,-1,0,-1,-1,-1,-1
1480620170800607,1,0,-1,-1,-1,-2,-1,0
1480620170800607,1,0,0,0,1,0,0,1
1480620170821663,-4,-2,-1,0,-2,-1,-2,-2
1480620170821663,1,-1,-4,-3,0,-2,-1,-1
1480620170823668,-1,-1,1,0,-1,2,0,0
1480620170823668,0,0,-2,0,0,0,0,-2
1480620170835701,2,5,1,-1,0,0,-1,2
1480620170835701,1,0,1,-1,0,-1,0,1
1480620170842221,-3,-8,-2,-1,0,0,-1,0
1480620170842221,0,0,0,-2,-1,0,-1,0
1480620170858761,-1,-1,1,-1,-1,-1,0,-2
1480620170858761,0,1,0,-3,0,-1,0,-1
1480620170860266,1,5,-1,-2,0,1,0,2
1480620170860266,0,-3,0,-1,0,-1,1,0
1480620170882324,0,-3,-1,0,0,0,-2,0
1480620170882324,-1,0,0,1,-2,0,0,-1
1480620170887337,-1,-1,-1,2,0,-3,-1,-1
1480620170887337,-1,0,1,-1,-1,0,-2,-1
1480620170895860,-1,-1,-1,-1,-1,-5,-2,-1
1480620170895860,0,-4,0,-1,-1,-1,0,-1
1480620170902378,-1,1,0,1,1,-1,-1,-1
1480620170902378,-1,-4,-2,-1,-3,0,-1,0
1480620170918925,1,-1,0,1,0,-1,-1,-1
1480620170918925,1,1,0,-1,0,0,0,-1
1480620170922431,-1,-2,-1,-1,0,0,-1,-1
1480620170922431,-1,2,0,1,-2,-1,-1,-2
1480620170940980,-2,1,-2,1,-1,1,-1,1
1480620170940980,-2,-2,-2,2,-2,-3,-2,0
1480620170947498,0,-1,-1,-3,-1,-1,-1,0
1480620170947498,-1,-3,-3,-2,0,-1,-1,-1
1480620170955519,-2,0,1,1,-1,-2,-2,-1
1480620170955519,0,-1,0,2,-1,-1,-1,-1
1480620170964041,-1,-3,-2,0,-1,-1,-1,0
1480620170964041,-2,-1,2,-2,0,-1,0,-2
1480620170979583,0,-2,-1,0,-1,0,-1,-1
1480620170979583,-1,1,0,0,2,1,-2,0
1480620170981088,-1,1,-1,0,1,1,0,-1
1480620170981088,2,-2,1,1,0,-2,-1,-1
1480620171001140,3,0,0,0,0,1,-1,-1
1480620171001140,1,-1,1,-2,-1,0,0,-1
1480620171003145,1,0,-1,-1,-2,1,0,-1
1480620171003145,-1,-1,0,0,-2,0,-1,-1
1480620171014676,0,0,-1,-3,-1,-1,0,1
1480620171014676,0,-1,2,1,-1,0,0,0
1480620171023701,-2,-1,-2,-3,-1,-2,-2,-2
1480620171023701,2,1,-3,-2,-1,1,-2,-1
1480620171046260,-4,-4,-1,-1,-1,2,0,0
1480620171046260,-2,0,0,0,0,2,-1,0
1480620171047765,0,-3,2,0,0,0,0,0
1480620171047765,-1,0,-1,0,-1,-2,1,0
1480620171061300,0,2,0,1,0,-1,0,0
1480620171061300,0,1,0,-1,-1,-1,-1,1
1480620171062804,-2,0,-2,2,1,0,0,-1
1480620171062804,-1,0,-1,-2,-1,-2,-1,1
1480620171075840,0,0,2,0,0,-1,0,0
1480620171075840,-3,-1,-2,-1,-1,0,2,0
1480620171083861,1,1,0,-1,-2,-1,-2,-1
1480620171083861,-2,-1,1,2,2,0,0,0
1480620171106420,0,0,0,-1,-1,0,-3,0
1480620171106420,0,1,-1,-2,0,-4,-2,0
1480620171107924,1,-2,0,0,-1,-2,-1,-1
1480620171107924,1,-1,-2,-1,-3,0,0,0
1480620171129482,-1,-2,1,1,-1,2,1,-2
1480620171129482,0,-3,-2,-3,-1,-3,-2,-1
1480620171131988,0,-1,-2,-1,-1,-2,-1,-1
1480620171131988,0,0,-1,-1,0,0,-1,-1
1480620171136001,0,-1,-1,-1,1,-2,-1,-1
1480620171136001,2,0,0,-1,-1,-2,0,-1
1480620171167081,-1,1,-1,0,-1,-2,0,1
1480620171167081,-2,-2,-1,0,2,1,0,1
1480620171167584,2,1,1,0,0,-2,0,-1
1480620171167584,-2,-2,0,1,0,1,-1,-1
1480620171169589,0,-2,1,0,1,-1,1,0
1480620171169589,-1,0,-3,-3,-4,-4,-1,-1
1480620171181120,0,0,-2,-3,-1,1,1,-1
1480620171181120,-1,-2,-4,-2,-1,0,0,-2
1480620171187637,0,1,2,2,-2,-1,0,0
1480620171187637,-2,-2,0,1,1,0,-2,-2
1480620171194656,-2,-1,-1,-1,0,-2,0,-1
1480620171194656,0,-1,1,-1,-2,1,-1,1
1480620171204181,-2,-1,-2,-1,-1,3,0,-1
1480620171204181,0,-1,0,1,-2,0,0,1
1480620171219223,1,-1,-2,-1,-2,-3,-2,1
1480620171219223,0,1,-1,0,0,-2,-1,-1
1480620171220223,-1,-2,1,-1,-1,-1,0,0
1480620171220223,-1,1,2,2,1,-1,1,-1
1480620171241781,0,2,0,-1,0,-1,0,0
1480620171241781,-1,-7,-5,-4,-2,-2,0,0
1480620171243787,-2,-2,-2,-1,-2,-1,-2,0
1480620171243787,1,1,0,-2,0,0,-1,-2
1480620171254815,-1,1,2,2,-2,-1,-2,-1
1480620171254815,-2,2,1,2,1,2,2,-1
1480620171269855,-1,1,0,-1,-1,1,1,0
1480620171269855,0,0,0,-1,-2,0,0,1
1480620171278879,-1,-3,-3,-1,-1,0,1,-1
1480620171278879,1,-1,-2,0,-3,0,-1,-1
1480620171280384,0,-1,-2,1,0,1,0,-1
1480620171280384,-1,-2,-3,-3,1,0,0,-1
1480620171301442,0,-2,-1,0,-1,-1,-1,0
1480620171301442,2,-1,-1,1,0,-1,-1,1
1480620171302946,2,-2,-3,-2,-3,-1,-1,-1
1480620171302946,-1,0,1,-1,1,0,-2,-1
1480620171323999,-2,-1,-1,0,1,2,-1,-1
1480620171323999,0,2,2,2,1,0,-1,0
1480620171325503,1,2,-1,0,0,-2,0,-1
1480620171325503,0,-1,0,1,0,1,-2,-1
1480620171339041,-2,0,-2,-2,-1,0,0,-2
1480620171339041,0,1,-1,-1,-1,-2,-1,-1
1480620171341045,-1,-1,0,-3,-2,-1,-2,-1
1480620171341045,-2,2,0,1,0,-1,1,-2
1480620171361098,0,3,2,1,-1,0,0,-1
1480620171361098,-2,-6,-1,0,1,-2,2,-1
1480620171364106,-1,-1,-1,-2,-1,-1,-1,0
1480620171364106,0,-2,1,0,-1,-1,-1,1
1480620171375136,-1,1,-2,-3,0,0,0,0
1480620171375136,0,2,2,-2,-1,2,-1,-1
1480620171384161,-1,-3,-1,0,1,-1,0,1
1480620171384161,-1,-2,-2,-2,1,-2,-1,0
1480620171398698,0,-2,-2,0,-1,0,-1,0
1480620171398698,-1,0,0,-1,0,0,-2,-1
1480620171400706,0,-1,2,1,0,0,0,0
1480620171400706,1,-3,-1,1,-2,-2,0,0
1480620171421258,-1,2,2,1,0,0,-1,1
1480620171421258,-1,-1,-3,-1,-3,1,-2,0
1480620171427274,-1,-1,2,-1,0,0,-1,-2
1480620171427274,-1,-1,-2,-2,-1,-1,-1,1
1480620171434794,-1,-2,-2,0,0,-1,0,-1
1480620171434794,0,0,0,1,1,-1,1,-1
1480620171443819,-1,-1,0,1,1,1,0,-1
1480620171443819,-2,2,1,0,-1,-1,-1,-1
1480620171458858,-1,-4,0,1,-1,-1,-2,0
1480620171458858,-3,-1,-1,-2,-2,0,1,0
1480620171461365,-1,1,-1,0,1,0,0,1
1480620171461365,1,0,-1,-1,0,1,1,-2
1480620171481920,1,1,-1,1,0,-1,0,-1
1480620171481920,-1,-1,-3,-2,-2,-1,-1,-2
1480620171494954,0,0,-1,2,-1,-1,0,-2
1480620171494954,-1,-1,0,-2,0,-1,-2,0
1480620171503978,0,-3,0,-2,0,-1,0,-1
1480620171503978,0,-1,0,-1,0,-2,1,-1
1480620171505483,0,0,0,-2,-1,-1,-2,0
1480620171505483,1,0,-1,0,-2,0,1,0
1480620171519021,-1,-1,0,-1,0,-1,0,0
1480620171519021,0,0,0,0,-2,-1,0,-1
1480620171520522,-1,0,-3,0,-1,0,-1,1
1480620171520522,-1,0,-1,0,-1,-2,0,1
1480620171541579,-2,-1,-1,-1,0,-1,-1,0
1480620171541579,-3,-1,-1,-1,-1,-3,-1,-1
1480620171544086,0,4,0,-1,-2,-2,0,-1
1480620171544086,-1,-6,1,0,3,1,-1,-1
1480620171563637,-4,-2,-2,-1,0,1,-1,-2
1480620171563637,1,0,-1,1,-1,-2,-1,-1
1480620171565642,0,-1,-3,-1,0,-1,0,0
1480620171565642,0,3,0,-3,-1,-1,-2,1
1480620171578677,0,-3,1,-2,0,1,-1,-1
1480620171578677,-1,-3,-1,3,1,1,0,-1
1480620171580181,-2,-1,1,0,1,2,-2,0
1480620171580181,0,1,0,-1,-2,-2,0,-1
1480620171601237,0,-2,-2,-1,-1,-2,-2,0
1480620171601237,2,2,2,-1,-1,-1,-2,1
1480620171602742,1,-3,-1,-3,-2,-1,-1,-1
1480620171602742,-2,3,0,1,0,-1,0,-1
1480620171631819,-1,-4,-1,-3,-3,-1,-1,1
1480620171631819,-1,-1,0,-1,0,-2,0,0
1480620171633322,0,1,1,-1,0,-2,1,-1
1480620171633322,1,-2,-2,-1,-1,0,0,-2
1480620171645354,1,1,-2,1,-3,-3,-1,0
1480620171645354,1,1,1,-1,1,0,-1,1
1480620171653877,-2,-4,0,-1,0,1,1,2
1480620171653877,0,-3,0,0,-3,-2,-2,0
1480620171661898,2,4,0,1,1,-3,1,-1
1480620171661898,-3,0,0,0,-1,0,-1,-1
1480620171665408,1,1,0,1,0,-1,0,0
1480620171665408,-1,-3,-1,-3,1,0,0,-2
1480620171684459,-2,-2,-2,1,1,1,0,-2
1480620171684459,-1,-1,-2,0,1,0,0,-2
1480620171686464,0,3,-1,-2,-3,0,-1,0
1480620171686464,0,-1,-1,0,1,1,-2,-1
1480620171697995,1,2,-1,0,0,-3,-1,1
1480620171697995,0,1,1,0,0,0,1,-1
1480620171712533,-3,-4,-5,-2,0,-2,0,-1
1480620171712533,0,0,-2,1,-3,-1,-2,-1
1480620171721557,0,0,1,-2,-1,-1,-2,-1
1480620171721557,0,0,-1,1,-1,1,0,0
1480620171723061,0,0,1,1,1,0,0,-1
1480620171723061,-2,-2,-3,-3,-1,-2,0,1
1480620171744119,-1,-1,2,2,0,-1,0,-2
1480620171744119,1,-2,0,-3,0,-1,1,0
1480620171745621,-1,-1,1,-4,-1,-2,-3,-1
1480620171745621,-1,0,-1,0,-2,0,1,-1
1480620171774198,-1,1,0,1,-1,1,0,0
1480620171774198,1,1,-2,0,-1,-1,-1,0
1480620171776202,0,-1,-1,1,2,1,0,-1
1480620171776202,-2,-1,-1,-2,-2,1,-1,-1
1480620171780213,-1,1,1,-4,-1,2,1,0
1480620171780213,-2,-1,0,-1,-1,0,-1,-1
1480620171804277,0,2,0,-1,0,-2,1,-1
1480620171804277,-2,-1,0,1,2,0,1,1
1480620171805280,-1,-3,0,0,-1,0,-2,-1
1480620171805280,-1,-2,-1,-1,0,-3,-2,-1
1480620171806784,-1,-1,1,-2,0,0,-1,-1
1480620171806784,1,0,-1,-2,-2,-4,-2,0
1480620171817814,1,0,-1,-1,-1,0,0,-1
1480620171817814,1,0,2,-1,1,0,0,0
1480620171826336,-1,-2,-2,0,-1,-1,1,0
1480620171826336,-1,-1,1,-1,-1,0,-1,-2
1480620171841375,0,-2,-1,-4,0,0,0,0
1480620171841375,0,-1,0,1,-1,-1,-2,-1
1480620171842881,0,0,-1,0,0,0,-1,-2
1480620171842881,0,1,-1,0,1,0,2,-1
1480620171863936,-1,-2,1,1,-1,-1,-1,-1
1480620171863936,-1,-3,-2,0,-1,-1,0,0
1480620171865440,0,-1,0,-2,-1,-2,-1,0
1480620171865440,0,-3,-1,-2,-1,0,0,0
1480620171878475,-3,1,-1,-1,-2,0,-1,-1
1480620171878475,0,-2,-2,-1,-2,0,-1,-2
1480620171884992,-1,0,0,1,1,1,0,0
1480620171884992,1,0,0,2,0,1,-1,0
1480620171909558,0,2,-2,2,0,-2,0,1
1480620171909558,1,-1,0,-1,1,1,0,-1
1480620171912065,0,-2,-1,-1,-2,-2,-1,2
1480620171912065,0,-2,0,-1,0,1,0,0
1480620171924095,-1,-1,-1,-1,0,0,-2,0
1480620171924095,0,0,-4,-2,-1,0,-1,-1
1480620171926602,1,-1,1,0,-1,-1,0,-1
1480620171926602,-2,-2,0,0,0,-1,0,-2
1480620171937634,-1,-1,-1,-1,1,0,-1,0
1480620171937634,-2,0,1,-1,-1,-1,-1,-1
1480620171946657,-2,-2,-3,-2,1,2,-1,-1
1480620171946657,0,0,-2,-1,-1,-1,-1,1
1480620171961194,-2,-1,1,-1,1,-1,1,-1
1480620171961194,0,2,2,0,0,-2,1,-1
1480620171962699,-2,1,-1,-2,-3,0,-1,0
1480620171962699,-1,0,1,-1,-2,-1,-1,-2
1480620171999797,-1,-2,-2,0,-1,0,0,1
1480620171999797,1,-1,0,1,0,0,-2,1
1480620172003307,-1,0,1,0,-1,-1,0,1
1480620172003307,0,1,-2,-1,-2,-1,0,0
1480620172004309,2,1,0,0,-2,-1,-1,-1
1480620172004309,-1,-1,-1,-1,0,3,1,0
1480620172006315,1,-2,1,1,-1,0,-1,-1
1480620172006315,-1,-2,-2,-1,-2,0,-3,0
1480620172021355,0,-3,2,-1,0,1,2,-1
1480620172021355,-1,-1,-1,-1,-1,0,1,-3
1480620172022859,1,0,-2,-2,-2,-1,0,-2
1480620172022859,0,2,1,1,1,-1,-1,0
1480620172051435,-1,-1,0,-2,-1,0,0,0
1480620172051435,-2,0,-2,-2,-2,-2,-1,0
1480620172052939,0,0,0,2,1,1,-1,-1
1480620172052939,-1,-1,0,-3,0,-1,-1,-2
1480620172073493,0,1,-1,0,-2,-1,-1,-3
1480620172073493,-2,-2,-1,1,-1,1,-2,-1
1480620172082016,2,-1,-1,-3,-2,0,-2,0
1480620172082016,-2,1,0,0,-1,-1,-1,-1
1480620172082518,-1,-2,-1,1,1,-2,-2,-1
1480620172082518,-1,-2,-1,-1,-2,0,0,0
1480620172084523,-1,1,-1,-1,-1,-2,0,0
1480620172084523,0,-1,-1,0,-2,-1,1,0
1480620172103574,-1,0,0,-1,-1,2,-1,1
1480620172103574,-3,-2,-1,-2,-1,-2,-3,1
1480620172105579,-2,0,1,2,-1,-1,0,1
1480620172105579,1,-4,-3,-4,0,-1,1,-2
1480620172133656,1,1,-1,0,0,-1,-1,-2
1480620172133656,0,0,2,0,-1,-1,0,-1
1480620172135660,-2,-4,-2,-2,-1,-1,-1,0
1480620172135660,0,0,1,0,0,-2,1,0
1480620172141173,-2,-1,1,1,0,-1,0,0
1480620172141173,1,0,-1,0,1,1,2,-2
1480620172143179,3,-1,-2,-2,0,0,0,0
1480620172143179,-3,-1,1,1,1,0,-1,0
1480620172163733,-1,0,-4,-3,-1,-2,2,-1
1480620172163733,-1,0,-2,-1,0,-1,0,2
1480620172166240,-1,0,0,1,-1,0,1,-2
1480620172166240,1,-3,-1,0,-3,0,0,-1
1480620172186294,-2,-2,0,-1,0,-1,0,0
1480620172186294,-1,0,-2,-1,-2,-1,-1,0
1480620172187798,-2,-1,-1,0,-2,0,0,-2
1480620172187798,-1,0,0,0,-2,0,-1,-1
1480620172201334,-2,-2,0,0,1,0,-2,-2
1480620172201334,1,-1,0,1,-3,1,0,0
1480620172202837,1,0,-2,-2,1,0,-2,-1
1480620172202837,0,0,0,-2,-1,-3,-1,0
1480620172223894,2,1,2,3,0,0,-1,1
1480620172223894,1,0,0,-4,-1,-3,-1,-1
1480620172225398,-2,-2,0,-2,1,-1,1,-1
1480620172225398,0,-1,-2,0,0,0,-1,-1
1480620172245952,-1,-1,-4,-2,-2,2,0,1
1480620172245952,1,2,2,3,-1,1,0,0
1480620172253974,0,0,1,0,0,-2,0,0
1480620172253974,0,-2,-1,-2,-1,-2,0,-1
1480620172276534,-4,-1,0,-1,-2,-3,1,-1
1480620172276534,-1,-1,-3,-1,-1,-1,-1,0
1480620172278038,2,1,-1,1,-2,-1,-1,-2
1480620172278038,-1,-1,-1,0,2,1,0,0
1480620172291072,-1,-2,0,-2,-1,1,-1,0
1480620172291072,-2,-2,-1,-2,-1,-4,-1,0
1480620172293077,-2,1,1,1,1,1,1,0
1480620172293077,1,2,-4,4,-1,1,-1,0
1480620172297589,1,1,-1,-2,1,2,-1,-3
1480620172297589,-1,-1,-1,-1,-1,0,-2,-1
1480620172306614,-1,-3,-2,-3,-2,-1,-1,0
1480620172306614,0,-1,0,0,0,1,1,-2
1480620172321152,0,0,-1,-2,-1,0,1,0
1480620172321152,0,0,1,1,3,2,-1,-1
1480620172322657,1,-3,-2,0,-1,0,1,-1
1480620172322657,-1,0,1,0,0,-1,-1,0
1480620172343713,1,0,1,-1,0,-2,0,0
1480620172343713,0,-1,-1,-3,-2,-3,-1,-1
1480620172358251,-2,1,1,-1,-1,-1,0,1
1480620172358251,0,-2,-1,1,1,-1,-1,-2
1480620172358753,0,0,-1,0,-1,-2,0,1
1480620172358753,-1,-2,-1,0,0,1,1,0
1480620172366273,-1,0,2,-1,-1,0,-1,-1
1480620172366273,1,-2,0,-2,-1,-1,-1,0
1480620172381312,-1,-1,-2,1,-1,-2,-1,0
1480620172381312,-1,-2,-4,-1,-2,0,1,-2
1480620172384822,-1,-1,-1,1,0,0,-1,-1
1480620172384822,-1,-1,-2,-3,-2,-1,1,0
1480620172403873,1,-1,-1,-1,-1,0,0,0
1480620172403873,0,0,1,-1,-1,-1,0,0
1480620172405377,0,-1,-1,1,-1,-1,-1,1
1480620172405377,-1,-2,0,2,2,0,-2,1
1480620172426432,0,-1,-1,0,-4,-2,0,0
1480620172426432,-1,-3,-1,-2,2,1,1,1
1480620172428938,-1,1,-2,-4,-2,-2,0,-1
1480620172428938,0,0,0,-2,-1,-1,0,0
1480620172441473,0,1,-1,-1,1,-2,0,-3
