timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480688154771837,-2,-1,-2,-1,0,1,-1,-1
1480688154771837,-1,1,-1,-2,-4,-1,0,0
1480688154773843,-2,1,2,0,3,1,-1,0
1480688154773843,-1,0,-1,-2,0,2,0,0
1480688154785875,-1,-2,0,0,-2,-2,-1,-1
1480688154785875,0,-2,2,0,-1,-2,-2,1
1480688154795400,-2,-2,-1,1,0,-1,1,2
1480688154795400,-1,2,2,2,1,0,1,1
1480688154809437,-2,1,-4,-3,-2,-1,-1,-1
1480688154809437,-2,-3,0,0,-1,-1,2,1
1480688154811446,1,0,2,-1,-1,-1,1,0
1480688154811446,-1,-1,0,-1,0,-1,-1,-1
1480688154831997,1,-1,-1,0,-1,0,0,-1
1480688154831997,-1,-1,1,1,1,0,-2,0
1480688154838013,-1,-1,1,0,-2,0,-3,-1
1480688154838013,-3,0,0,0,0,0,-1,-1
1480688154845533,0,1,0,0,-2,0,1,-3
1480688154845533,0,2,1,-1,-2,1,0,-1
1480688154856563,-1,-5,-5,-2,-3,-1,2,1
1480688154856563,0,1,-1,0,0,-2,0,1
1480688154869598,0,0,0,-2,1,-2,1,0
1480688154869598,-2,0,-2,-1,-2,-2,-1,1
1480688154871101,-2,-2,-4,-3,-3,-3,-4,-2
1480688154871101,0,-2,-1,-1,-2,-1,-3,0
1480688154892157,1,-1,-2,0,1,0,-1,0
1480688154892157,1,-3,-3,-2,-1,-1,0,-1
1480688154893661,-1,1,2,2,0,1,1,-1
1480688154893661,0,-2,1,0,-3,-1,0,0
1480688154905693,-1,5,-3,-2,-2,-2,-1,-1
1480688154905693,3,3,2,1,2,0,-2,0
1480688154915720,0,-1,-2,-1,-1,0,0,1
1480688154915720,0,-4,-2,-1,5,0,-2,-2
1480688154928754,-1,-1,-1,0,-3,0,-1,-2
1480688154928754,-3,0,-3,-2,-4,-2,0,-3
1480688154937277,1,2,5,1,3,0,0,-1
1480688154937277,-2,-4,-5,-2,-4,-1,-1,-2
1480688154959837,-1,-3,-1,0,1,1,-1,-1
1480688154959837,-1,-3,-3,-2,-1,-1,-1,0
1480688154961346,1,0,1,2,0,1,-2,1
1480688154961346,2,0,1,0,-1,0,0,0
1480688154981895,-1,-4,0,-3,-1,-2,-1,0
1480688154981895,-2,-3,-3,-2,-2,1,-1,0
1480688154983901,-1,1,0,-1,0,0,-3,0
1480688154983901,1,2,1,2,-1,0,1,0
1480688154989416,0,-2,1,0,0,0,0,-1
1480688154989416,2,2,2,2,3,1,1,1
1480688154997437,-1,-3,-5,-1,-1,-2,0,0
1480688154997437,1,1,-1,-1,-1,0,-1,1
1480688155011976,0,2,4,2,1,0,-2,1
1480688155011976,-2,-3,-3,-5,-3,-3,-3,-2
1480688155014482,0,0,0,-1,4,3,1,-1
1480688155014482,-1,1,1,0,-2,-1,0,-1
1480688155026013,-2,-1,-2,1,-3,-3,-1,-1
1480688155026013,-1,-2,0,1,0,0,-4,1
1480688155034536,0,-3,-2,-2,-4,-2,-1,-2
1480688155034536,-3,-3,-2,-1,-2,-1,0,0
1480688155050579,-1,-1,-1,0,6,2,1,-1
1480688155050579,1,-1,2,1,-2,0,1,0
1480688155054088,0,0,-1,-1,-1,-2,-1,-2
1480688155054088,2,1,1,1,-3,1,-2,0
1480688155072135,0,-2,-2,-2,1,-3,-1,-1
1480688155072135,-2,-1,-1,0,1,-1,0,-5
1480688155073641,-1,0,-1,-1,0,-2,-1,0
1480688155073641,-1,5,0,0,-1,-3,-1,-1
1480688155085672,0,-1,-1,0,-1,3,0,1
1480688155085672,-1,-1,-3,-2,-1,0,-1,0
1480688155094699,0,2,3,4,7,4,1,0
1480688155094699,0,0,-2,-4,-2,-2,-2,-1
1480688155124776,-2,-3,-1,-2,-2,-4,0,-1
1480688155124776,0,3,2,1,-1,-2,0,2
1480688155126280,-3,-4,0,0,-4,-1,2,0
1480688155126280,1,-3,-1,-1,1,-1,1,-1
1480688155132296,-1,1,2,1,-2,0,-2,-1
1480688155132296,0,-1,2,1,2,1,-2,-2
1480688155133800,0,-1,0,1,0,-3,-1,1
1480688155133800,-1,-2,-2,-2,3,4,1,0
1480688155170900,-1,-2,-1,-1,-3,-3,1,0
1480688155170900,0,-2,0,2,4,1,0,-1
1480688155172403,0,-1,-1,-1,-5,0,-4,0
1480688155172403,-2,-1,-4,-1,0,-1,-1,0
1480688155173405,2,4,0,-1,-6,-3,0,1
1480688155173405,-1,1,-3,1,-1,0,-1,-1
1480688155184936,0,3,-2,-3,-3,0,-1,0
1480688155184936,-1,-1,-3,-2,-2,-1,-1,1
1480688155191954,0,-2,-2,-2,0,-1,-2,-1
1480688155191954,-1,0,-2,-3,2,-1,-2,-1
1480688155193963,-1,-1,0,-2,-1,-1,0,-2
1480688155193963,0,1,-1,1,-2,2,1,-2
1480688155214514,-2,-1,-1,-1,1,-2,1,0
1480688155214514,1,-2,-1,0,-1,-1,2,2
1480688155216519,-2,-2,1,0,0,-1,1,0
1480688155216519,-1,-1,0,0,1,0,-1,1
1480688155238579,-2,0,-1,0,-4,-2,0,-1
1480688155238579,-2,-1,1,0,4,4,-1,0
1480688155252615,-1,0,1,-1,0,-1,-2,-1
1480688155252615,0,-2,2,2,1,0,1,-1
1480688155253620,0,-2,0,-3,0,-1,0,1
1480688155253620,-1,-2,-2,-2,-3,-3,-2,-2
1480688155255123,0,0,1,0,0,-1,2,1
1480688155255123,-1,1,2,2,1,-1,-2,-2
1480688155274676,0,0,-3,-2,-2,1,-2,-3
1480688155274676,1,-2,-1,-1,-4,1,1,-2
1480688155276179,0,4,-4,-2,2,1,-4,0
1480688155276179,0,0,-1,-1,-5,0,-3,1
1480688155289213,0,0,-1,0,1,-1,-2,0
1480688155289213,0,1,7,2,0,-1,-1,0
1480688155295730,0,-1,-2,-1,-4,-3,2,-1
1480688155295730,-1,-3,-5,-3,1,-1,0,-2
1480688155312780,-2,-3,1,1,2,-2,1,1
1480688155312780,0,-2,-5,-3,-5,1,-1,-1
1480688155314280,0,-2,-2,-1,-1,-1,-2,0
1480688155314280,0,-2,2,0,-1,-2,-1,0
1480688155334833,-2,-1,0,-1,-3,3,0,-1
1480688155334833,0,-3,-1,0,4,-1,0,1
1480688155336339,-3,-1,1,-1,-2,-1,-1,-1
1480688155336339,-1,-2,0,-1,0,-1,0,-1
1480688155348873,0,-1,-2,0,-1,-2,0,0
1480688155348873,0,2,2,1,-2,-2,1,1
1480688155355891,0,-1,0,0,5,3,1,0
1480688155355891,-2,-1,-4,-1,-2,-1,-1,0
1480688155371933,0,1,-1,0,0,-1,-1,0
1480688155371933,1,3,2,-1,0,0,-2,0
1480688155373938,0,-3,-1,-1,-2,0,0,-3
1480688155373938,-2,2,4,-1,-1,0,-1,-2
1480688155394494,1,-2,-2,0,1,-1,1,-1
1480688155394494,-1,-1,-2,0,-3,-2,0,-2
1480688155395997,-2,-4,-5,-1,-2,-2,-3,-1
1480688155395997,0,0,1,2,0,-1,-3,0
1480688155409537,-1,0,0,-1,1,1,-2,-1
1480688155409537,-3,-4,-3,-1,-2,0,1,1
1480688155415548,-2,-2,-2,0,0,1,2,0
1480688155415548,-1,-2,-1,0,-3,-1,-1,0
1480688155431090,0,0,2,1,1,0,-1,0
1480688155431090,-1,1,-1,-3,-3,-2,-1,-3
1480688155447132,-1,0,-1,-1,-2,-2,-1,-1
1480688155447132,0,-1,-1,3,2,0,3,0
1480688155454652,-1,1,3,1,-4,-2,0,-1
1480688155454652,0,-3,-4,-1,5,1,1,2
1480688155456158,1,6,2,0,-3,-3,-3,-1
1480688155456158,1,-2,-3,-2,0,1,0,-2
1480688155469191,0,-2,1,0,-2,-3,-2,-1
1480688155469191,0,1,1,3,1,-1,0,-1
1480688155475709,0,-1,-1,-2,-4,-1,-3,-2
1480688155475709,1,2,1,-1,-1,0,2,1
1480688155492252,-1,-1,-1,-2,0,1,0,-1
1480688155492252,-2,-3,-2,-2,-1,-1,-2,0
1480688155493758,-2,-2,-2,1,1,-1,1,0
1480688155493758,-2,1,2,1,0,0,2,1
1480688155514812,0,-2,-3,-1,-2,2,-1,-2
1480688155514812,0,0,2,2,-1,1,-3,-1
1480688155516316,2,1,0,0,-2,0,1,2
1480688155516316,-1,-3,-3,-3,-1,-2,-3,0
1480688155529352,1,0,-1,-1,-2,-3,0,1
1480688155529352,2,0,-2,-1,-2,-2,-1,0
1480688155535869,-1,-3,0,1,0,1,-1,-1
1480688155535869,-1,-2,-1,-3,-1,1,-2,-1
1480688155560434,-2,-1,-1,-2,0,1,-1,0
1480688155560434,-1,0,-2,-2,-3,-2,0,0
1480688155574972,-2,-3,-2,0,1,-1,0,-3
1480688155574972,1,1,0,1,0,-1,1,0
1480688155575975,-1,-1,3,1,1,1,-1,-1
1480688155575975,0,0,0,-3,0,-1,-1,-1
1480688155580989,0,0,-1,-3,-1,-1,1,-1
1480688155580989,-1,-2,-2,-1,-2,-2,-3,-2
1480688155597031,0,1,-1,1,2,1,0,1
1480688155597031,-1,-1,-3,-1,-2,0,0,1
1480688155598535,0,2,-3,-3,-3,-2,-1,-1
1480688155598535,0,-1,3,3,2,2,1,-1
1480688155612073,-1,-1,-2,-3,-3,-3,-2,-1
1480688155612073,-1,0,2,1,-1,0,1,-1
1480688155613576,0,0,0,0,0,0,1,1
1480688155613576,-1,-1,-1,-3,-5,-2,-3,-3
1480688155634632,-1,0,1,1,0,-1,0,0
1480688155634632,0,-2,1,1,1,0,0,0
1480688155637139,1,2,0,-3,-2,0,-2,0
1480688155637139,-1,1,1,0,-1,0,0,0
1480688155648167,-1,-1,-3,1,1,1,-1,-4
1480688155648167,-2,-1,-4,-1,0,-2,2,-2
1480688155657193,1,0,0,0,-2,-1,-1,0
1480688155657193,1,0,-2,-1,-1,-1,0,1
1480688155672233,0,-1,1,-1,0,1,0,2
1480688155672233,-2,-1,-4,-5,-5,-1,-4,-2
1480688155673736,-3,-5,-2,0,-1,0,-1,-1
1480688155673736,-1,-1,-1,0,1,-1,0,1
1480688155702312,0,-1,-1,-1,1,2,0,-1
1480688155702312,1,3,6,1,0,-2,-2,-1
1480688155703815,-1,-2,2,4,0,2,-1,2
1480688155703815,-1,-1,0,-3,-1,-1,-1,-1
1480688155708327,1,-1,1,0,0,-1,0,0
1480688155708327,1,2,0,3,2,0,0,0
1480688155724871,-2,-1,-1,1,-1,0,-2,-1
1480688155724871,0,0,-1,0,0,-2,-1,0
1480688155731891,0,4,-5,-3,-1,0,-2,-1
1480688155731891,-4,-9,-2,-1,0,0,1,-2
1480688155733896,0,1,2,1,0,-1,1,0
1480688155733896,-2,-2,-2,-1,0,-1,-2,-3
1480688155754951,-2,0,1,-1,0,-1,0,2
1480688155754951,2,0,-3,-2,0,1,0,1
1480688155768988,1,-1,-2,-1,3,1,-1,0
1480688155768988,1,-2,-1,0,-1,-1,2,-1
1480688155769490,-2,-2,-4,-3,-3,-1,-1,-1
1480688155769490,1,2,4,3,1,1,0,1
1480688155777513,-1,0,2,-2,-1,-1,1,-3
1480688155777513,-3,-5,-7,-4,-3,-2,-1,-3
1480688155792051,-1,-2,-1,1,0,-2,-1,1
1480688155792051,0,-2,-5,-2,-4,-2,-1,-3
1480688155793555,-1,-1,-1,-2,-1,0,1,-1
1480688155793555,0,0,-1,-1,-1,-1,-1,1
1480688155815111,-1,-2,-2,-3,-3,-3,2,0
1480688155815111,-3,-2,-1,-3,0,-2,-1,2
1480688155816615,-1,-2,-4,-1,3,-2,-1,0
1480688155816615,0,0,2,0,1,0,0,0
1480688155828146,-1,-2,1,2,1,1,-1,-1
1480688155828146,1,1,0,0,1,0,0,1
1480688155838174,-2,-3,0,3,0,1,-1,-1
1480688155838174,0,0,-3,0,0,0,-3,-1
1480688155852210,0,0,0,-1,-1,-2,-1,0
1480688155852210,2,3,0,0,-2,-2,0,-2
1480688155853714,1,0,-1,-2,-2,0,-1,2
1480688155853714,-1,-3,-3,-1,0,0,-1,1
1480688155874770,-1,0,-1,-1,-1,-2,0,0
1480688155874770,0,-2,-1,-1,1,0,0,-3
1480688155876275,-1,2,0,-1,-1,-3,1,-1
1480688155876275,0,0,2,1,1,-1,0,-1
1480688155888808,2,1,2,1,0,-1,0,0
1480688155888808,-1,0,-3,-1,-2,0,0,3
1480688155897331,-1,-1,0,0,-1,1,0,1
1480688155897331,-1,-1,1,2,1,2,0,1
1480688155911868,-1,-1,0,1,0,-2,0,1
1480688155911868,0,1,1,-2,0,-2,0,-1
1480688155913873,0,1,3,0,0,-1,0,-2
1480688155913873,-2,1,-1,-1,-1,-1,0,-2
1480688155934429,-1,-3,-1,-1,0,-1,0,-2
1480688155934429,-3,-3,1,0,-1,0,-3,-1
1480688155936435,1,-1,-1,-2,-1,1,-2,-1
1480688155936435,1,0,0,-1,-2,0,0,0
1480688155948466,1,-2,-2,0,3,0,-2,1
1480688155948466,-1,-2,1,2,0,-1,-2,-2
1480688155957490,0,0,-2,0,0,-2,-1,-2
1480688155957490,-1,1,1,0,-1,0,1,-1
1480688155979549,0,1,-1,-2,-2,-1,0,-1
1480688155979549,1,1,2,1,-2,1,-2,0
1480688155981053,0,-2,-3,1,0,0,-1,1
1480688155981053,2,-1,-2,0,-1,-1,-1,2
1480688156002108,0,-6,-3,-1,-1,1,1,0
1480688156002108,0,0,-1,0,0,0,-1,-2
1480688156003613,-2,0,2,-2,-2,0,-2,-1
1480688156003613,-1,-1,0,-1,-1,0,0,-1
1480688156008130,-2,2,-1,-3,-2,0,-3,-1
1480688156008130,-1,-1,-1,0,0,1,0,-1
1480688156032189,-2,-2,-4,0,-1,-1,-1,1
1480688156032189,-2,1,1,1,2,-1,0,0
1480688156039708,-2,-3,-1,0,0,-3,1,0
1480688156039708,2,1,-1,-1,-1,-2,1,0
1480688156041714,-1,-6,0,-1,-2,-2,-1,-1
1480688156041714,-1,-3,-1,-3,-3,-2,-2,-2
1480688156069790,0,0,-2,-2,-1,0,-1,-3
1480688156069790,-1,0,-1,0,-1,-2,0,0
1480688156071293,0,1,-1,2,1,-3,0,0
1480688156071293,-1,-3,0,2,0,0,-1,0
1480688156084828,-1,1,0,0,-2,0,-2,0
1480688156084828,-2,-1,-3,-4,-2,0,-2,-1
1480688156086332,0,0,-1,-1,-2,-1,-1,-1
1480688156086332,1,4,1,1,-1,0,1,1
1480688156091848,-1,0,-2,0,0,-2,0,-1
1480688156091848,1,0,0,0,1,-1,1,1
1480688156093853,2,-1,-1,1,0,0,-1,-1
1480688156093853,1,0,2,-1,-1,1,-2,-3
1480688156114407,0,0,2,2,-1,1,-2,-1
1480688156114407,-1,-3,-2,-1,0,-1,1,-1
1480688156116412,0,0,-1,-3,0,0,-1,-2
1480688156116412,0,-4,-6,-3,-1,-1,-1,-1
1480688156136967,0,1,2,0,1,1,0,-1
1480688156136967,0,-1,2,1,1,-1,-1,0
1480688156138471,-1,1,2,0,-2,0,-1,1
1480688156138471,-2,-1,-4,-3,-3,0,-2,-1
1480688156152510,-1,-1,-3,-2,-2,-1,-1,1
1480688156152510,-1,0,-3,-2,-2,0,-1,-1
1480688156154514,0,-1,-2,0,2,1,2,-1
1480688156154514,1,3,4,3,2,0,1,0
1480688156174567,1,-2,-3,-2,0,-1,-2,-2
1480688156174567,1,0,-1,-1,1,-2,1,0
1480688156176074,-1,-1,-4,-2,-1,0,-1,-1
1480688156176074,0,-1,1,0,-1,-1,1,2
1480688156197127,-1,-1,-2,-2,-1,1,0,-2
1480688156197127,0,3,-1,-1,-2,0,-1,-2
1480688156198632,-1,-6,-1,1,1,0,-1,0
1480688156198632,1,-1,0,-1,0,0,0,0
1480688156211667,-1,-2,-2,0,-2,0,-3,0
1480688156211667,-1,-1,-2,-1,-1,-1,0,0
1480688156225703,0,2,1,-1,-2,-3,0,0
1480688156225703,-1,1,0,2,0,-2,4,0
1480688156234727,0,0,8,0,0,0,1,0
1480688156234727,-1,-1,0,2,0,1,-1,0
1480688156237234,2,-1,1,-2,-1,0,-1,-1
1480688156237234,3,0,0,-2,-1,-2,-3,-3
1480688156257289,0,-1,0,5,0,0,-3,2
1480688156257289,-1,-1,-2,0,-2,-1,-1,0
1480688156259795,-2,1,-1,-1,0,0,-2,0
1480688156259795,-2,1,0,0,-2,0,-1,0
1480688156271324,0,0,-1,-1,-2,-1,2,-1
1480688156271324,0,-1,-2,-1,-1,1,1,0
1480688156278345,0,0,-1,-1,-1,0,-1,-2
1480688156278345,-2,-4,-3,-6,-2,-3,-1,-2
1480688156294887,-1,1,-2,0,1,-1,0,-1
1480688156294887,0,3,3,2,-1,-3,0,0
1480688156296391,-2,-2,-1,-3,-2,-1,2,1
1480688156296391,-1,-1,-1,-1,-1,1,0,1
1480688156316945,-1,1,1,0,0,-1,0,0
1480688156316945,0,-1,-3,-3,-3,0,-3,-2
1480688156318450,0,0,2,4,-1,-1,0,-1
1480688156318450,-1,0,1,0,0,-1,-1,-1
1480688156339505,-2,0,1,-1,0,1,-1,0
1480688156339505,-3,-4,-5,-1,-1,-1,-2,0
1480688156341010,-2,-1,0,1,0,0,1,1
1480688156341010,0,-8,-1,2,1,-2,0,-1
1480688156362066,0,0,-2,1,-1,-2,1,0
1480688156362066,-1,-1,1,-1,0,1,1,0
1480688156363570,-2,-2,-3,-2,-1,0,0,-2
1480688156363570,-1,0,1,1,0,-1,-1,0
1480688156384127,1,-1,2,-1,-1,-1,0,0
1480688156384127,0,-1,2,0,0,1,-1,-2
1480688156392146,1,1,-1,-1,-2,-1,-2,0
1480688156392146,2,1,-1,-1,-3,2,-1,0
1480688156393149,-2,-5,-3,0,0,0,0,-1
1480688156393149,0,-2,2,2,1,-2,1,0
1480688156405683,0,0,4,2,1,-2,1,0
1480688156405683,-3,0,-4,-2,-1,-1,0,1
1480688156414705,-1,-2,-2,0,-1,-2,-2,0
1480688156414705,0,2,-3,0,2,0,-2,0
1480688156416210,-1,0,-1,-1,0,2,0,-2
1480688156416210,2,3,4,2,0,1,-2,0
1480688156437266,-2,-3,-8,-8,-4,-2,0,-2
1480688156437266,-2,-3,3,-1,-3,-4,-2,0
1480688156438770,2,2,-2,-3,-3,-3,0,0
1480688156438770,-1,1,-1,1,1,0,0,1
1480688156451303,0,2,2,3,2,-1,0,0
1480688156451303,-2,-3,-5,-5,-4,0,0,-3
1480688156458322,-2,0,-2,-2,-1,-3,-3,-3
1480688156458322,-1,-1,0,0,-2,1,1,-3
1480688156474866,-2,0,0,1,-1,0,-1,-1
1480688156474866,1,1,2,2,1,0,0,1
1480688156477375,0,-2,0,-1,-1,0,2,1
1480688156477375,-1,-2,-1,0,0,1,0,0
1480688156497930,-1,-2,-2,-1,-1,-1,-3,0
1480688156497930,-1,1,1,1,1,-2,2,-1
1480688156499431,-1,1,1,-1,0,0,-2,-1
1480688156499431,-2,-1,-1,-1,-1,-3,1,-1
1480688156511463,-1,-3,-3,-4,1,1,1,0
1480688156511463,-1,-1,-1,-1,0,3,-1,1
1480688156517980,0,0,0,2,1,-2,-1,1
1480688156517980,1,0,-2,-2,-1,-2,-1,-1
1480688156535026,1,3,-2,-3,-3,-1,-1,-1
1480688156535026,-1,1,-1,-3,-2,-1,-2,-1
1480688156536530,0,0,-3,0,-1,3,-1,-1
1480688156536530,0,0,3,2,0,-1,0,1
1480688156557587,-2,1,1,2,1,0,1,-1
1480688156557587,-1,-3,-6,-7,-2,-1,-2,0
1480688156571123,-1,-3,-3,-4,0,-1,0,-2
1480688156571123,0,0,-2,-1,0,-3,0,0
1480688156572125,4,2,2,1,0,0,0,1
1480688156572125,0,-1,-2,2,0,1,0,-2
1480688156579644,0,-3,-1,0,-2,-2,0,-1
1480688156579644,-2,-1,-1,-2,0,0,-1,-2
1480688156594700,-1,0,-2,-3,-2,-2,1,-1
1480688156594700,-1,-1,1,0,0,-1,-2,1
1480688156596189,0,0,1,-3,-1,1,-2,0
1480688156596189,-2,-1,0,2,-2,-2,-2,0
1480688156624766,0,-2,3,0,-2,0,1,-1
1480688156624766,2,-2,0,1,0,1,2,0
1480688156626268,0,0,-2,1,0,-2,-1,3
1480688156626268,0,0,-3,-2,0,0,-1,0
1480688156640807,-2,1,0,1,1,-1,1,-1
1480688156640807,0,-2,-6,0,-1,-1,-1,-1
1480688156645820,-1,1,1,0,0,1,-1,-2
1480688156645820,2,0,-1,-1,-1,-1,0,-2
1480688156661864,-1,-3,0,1,0,1,-2,0
1480688156661864,1,2,2,0,0,0,1,0
1480688156663870,0,-3,-1,-2,-1,0,2,1
1480688156663870,-2,-1,-2,-1,0,1,1,1
1480688156676903,0,4,1,0,-1,0,-2,-1
1480688156676903,-1,-1,-1,-1,-1,-1,-1,0
1480688156678908,-3,-3,-3,-3,-1,-2,-2,-1
1480688156678908,-1,1,0,-1,-2,0,2,0
1480688156690940,0,0,-3,-1,0,-1,-1,2
1480688156690940,1,2,1,-1,0,0,-1,1
1480688156707488,-1,1,1,1,0,2,0,0
1480688156707488,0,-1,-1,-1,0,0,-1,-1
1480688156714503,-1,-2,0,0,0,0,-1,-1
1480688156714503,-1,1,2,-1,-2,-2,-2,0
1480688156716007,0,2,2,3,-1,0,1,0
1480688156716007,-2,-2,-5,-5,-2,-2,-3,-1
1480688156737063,0,-1,1,-2,1,1,0,1
1480688156737063,-2,-2,-3,-3,1,0,-1,-2
1480688156738567,0,1,-1,-1,-2,1,-2,-3
1480688156738567,-1,0,0,2,-1,0,-3,0
1480688156760126,0,-2,-1,-1,-2,-2,-1,0
1480688156760126,-2,-2,-2,-1,-2,0,0,-1
1480688156761632,0,0,1,-1,0,-1,-3,0
1480688156761632,-2,-2,-1,-3,1,-1,1,0
1480688156774662,0,0,4,-1,-1,-2,-1,0
1480688156774662,-1,0,0,2,0,0,-1,-1
1480688156776167,-1,-2,-1,-2,-1,-1,-2,0
1480688156776167,-1,0,-3,0,-2,-1,0,1
1480688156797223,1,1,-1,1,-1,0,-1,1
1480688156797223,-2,0,1,3,0,-1,1,1
1480688156798727,1,-2,0,1,1,0,0,1
1480688156798727,1,0,0,-1,1,1,0,0
1480688156810759,-2,-4,-4,-3,-1,-2,2,-2
1480688156810759,0,1,0,-2,-1,-1,0,0
1480688156827303,0,1,3,-2,-1,0,-1,-1
1480688156827303,1,0,-1,-2,-1,0,2,-2
1480688156834823,-2,-2,-2,0,-3,-1,0,-2
1480688156834823,-1,0,-3,-1,0,0,0,-1
1480688156836328,-1,0,-1,-2,-1,-1,0,0
1480688156836328,-1,0,1,0,-1,-1,0,-1
1480688156856882,-2,0,-2,0,-2,0,-2,1
1480688156856882,-3,-1,-3,-2,-2,-1,-2,0
1480688156858887,-2,-3,-6,-2,-2,-3,0,-2
1480688156858887,2,0,2,-1,0,-1,-4,-1
1480688156870920,1,0,2,-1,0,-1,1,-1
1480688156870920,0,1,0,1,0,0,-1,1
1480688156879942,-1,-2,-1,-2,-1,-1,1,1
1480688156879942,-1,0,-1,0,-1,-1,2,-2
1480688156894982,-3,-3,-3,-4,-2,-2,-1,-2
1480688156894982,1,0,1,-2,0,0,-1,-2
1480688156896487,-1,0,-2,0,0,0,-2,-1
1480688156896487,-1,-1,-1,-1,0,1,0,0
1480688156918045,-1,1,1,1,1,2,0,-1
1480688156918045,-1,1,1,-1,0,1,0,-1
1480688156920050,-1,-2,-3,0,-2,1,0,0
1480688156920050,-1,-3,-2,-2,-1,-3,-2,-1
1480688156940102,2,-1,-2,0,2,0,-2,0
1480688156940102,1,-2,-1,0,-1,0,-1,1
1480688156942108,-2,1,1,1,2,0,0,2
1480688156942108,-1,0,1,1,0,0,-1,0
1480688156954641,0,2,-1,0,0,0,1,0
1480688156954641,0,3,-3,-2,-2,-2,-1,-2
1480688156956146,0,0,2,-1,0,-2,0,-1
1480688156956146,0,-1,-3,2,0,-2,-1,1
1480688156976701,1,2,-1,-2,-2,0,-1,-3
1480688156976701,1,-2,0,0,-1,-3,-1,-1
1480688156984722,0,-1,0,2,1,0,0,-3
1480688156984722,-3,-5,-8,-6,-2,-2,-1,-2
1480688156990738,0,0,0,0,-2,-1,-2,0
1480688156990738,-1,-1,0,1,-1,-2,0,-2
1480688156999762,1,0,1,0,0,-2,0,1
1480688156999762,0,0,2,1,1,0,0,0
1480688157014801,-1,-2,-4,-1,0,-2,-2,-2
1480688157014801,0,-1,2,0,-2,0,1,-1
1480688157016305,0,-1,0,-1,-1,0,0,1
1480688157016305,0,0,2,-1,-1,1,0,1
1480688157036860,1,-1,0,-2,0,-1,-1,0
1480688157036860,-1,-2,1,2,1,0,-1,1
1480688157038865,-1,-1,-2,-1,0,-1,-1,-2
1480688157038865,-1,1,2,0,0,0,0,-1
1480688157060423,-2,-2,-1,-1,0,-2,1,-1
1480688157060423,-1,-1,-2,-4,-1,-1,0,-1
1480688157061927,0,1,0,-3,-1,-3,-1,0
1480688157061927,-2,-1,1,2,-1,-2,0,-2
1480688157081980,0,-3,0,0,0,-1,1,0
1480688157081980,1,1,2,0,1,1,-1,-1
1480688157090001,-2,0,-3,-4,-2,-1,-2,-2
1480688157090001,1,1,1,0,0,0,-1,-2
1480688157097020,-1,-1,0,0,-1,2,0,-1
1480688157097020,-1,0,1,0,1,1,1,-1
1480688157098524,1,1,-1,0,-1,0,1,-1
1480688157098524,0,1,-1,0,-1,1,-1,0
1480688157119580,-1,0,1,-1,-1,0,-2,0
1480688157119580,0,0,-4,0,-2,-3,-4,-1
1480688157121084,-1,-1,1,1,-1,-1,-1,-1
1480688157121084,-1,-2,-4,-1,0,-1,0,-2
1480688157135121,-3,0,1,-1,0,-1,0,0
1480688157135121,-1,-1,-1,-2,0,-1,0,1
1480688157138630,1,1,0,-2,-1,-1,-1,-1
1480688157138630,2,1,6,3,2,0,-1,-1
1480688157157181,-2,-2,-4,-1,-1,1,0,-1
1480688157157181,0,-1,-2,0,-1,-1,2,-1
1480688157158685,0,0,-2,0,-1,1,0,-1
1480688157158685,1,0,1,0,-2,1,-2,-2
1480688157180241,1,-2,-4,-1,-2,-3,-1,0
1480688157180241,-1,1,-1,-1,0,-1,0,0
1480688157182748,-1,-3,1,1,1,-1,-1,2
1480688157182748,-3,-6,-2,-1,0,-1,0,0
1480688157193778,0,4,5,0,1,1,-1,0
1480688157193778,-1,-2,-3,-1,-1,-1,-4,-2
1480688157202300,1,-1,0,1,-1,-1,-2,2
1480688157202300,-2,-1,-2,0,-2,0,-1,0
1480688157216839,1,0,-1,0,1,-1,2,-1
1480688157216839,1,0,3,0,-2,0,1,-2
1480688157218844,-1,0,1,-1,-1,1,-1,-1
1480688157218844,-1,-2,-5,-4,-2,-1,-1,-1
1480688157239900,0,-1,-2,-1,-3,-1,0,-3
1480688157239900,1,2,3,2,0,0,-2,-2
1480688157245916,-1,-2,-2,0,0,1,0,0
1480688157245916,0,1,0,-3,-1,1,-1,-1
1480688157254440,0,1,-2,0,-1,0,0,0
1480688157254440,-2,0,0,-2,0,0,-1,-1
1480688157269980,-1,0,-2,-1,-1,-2,0,1
1480688157269980,1,-1,-2,-1,-2,0,-1,0
1480688157276999,-1,-1,0,-2,1,-2,-2,0
1480688157276999,-1,-1,-2,3,1,0,-2,-1
1480688157283517,-1,-1,-2,-2,-1,-2,1,-2
1480688157283517,-1,1,0,0,2,1,2,0
1480688157299559,0,-1,0,-1,0,2,0,0
1480688157299559,-2,-3,-2,-3,-1,0,0,1
1480688157301063,0,0,-2,-1,0,0,0,0
1480688157301063,1,0,-2,-2,-1,-4,-2,-1
1480688157314097,-1,-1,0,0,-2,-4,-2,-1
1480688157314097,1,0,2,1,1,0,-1,1
1480688157321617,-2,-2,-1,0,-2,2,0,0
1480688157321617,-3,-1,-1,0,-1,0,0,-2
1480688157336657,1,-1,-2,0,0,-1,0,-1
1480688157336657,-1,-1,-2,-1,-1,0,1,-1
