timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480098270080079,0,4,2,1,3,-1,-1,-1
1480098270092614,0,-1,7,-2,1,-1,-2,0
1480098270092614,0,-1,-2,-2,1,-1,-1,-1
1480098270094618,0,0,0,0,1,0,0,-2
1480098270094618,-1,-4,0,2,-1,1,-1,0
1480098270115173,-1,1,-9,-1,-1,0,0,1
1480098270115173,-1,0,7,-1,-1,-3,-1,-2
1480098270116676,-1,-2,-5,-3,-2,-2,-1,-1
1480098270116676,1,-1,-1,0,-1,0,-1,0
1480098270138234,-1,-2,0,-2,0,-1,-1,0
1480098270138234,-2,1,-1,-1,-1,0,-1,-1
1480098270143749,-1,1,1,0,1,-2,0,-2
1480098270143749,-1,-3,-6,-3,-1,-2,-1,-2
1480098270153775,-2,0,3,1,-1,-1,1,0
1480098270153775,1,-1,-5,1,0,0,-2,0
1480098270154778,0,1,0,0,-3,0,0,-1
1480098270154778,-2,-2,3,1,0,1,-1,-1
1480098270175332,-1,-3,-10,-4,-1,0,0,-2
1480098270175332,-2,0,-1,0,2,-1,0,-1
1480098270176839,0,0,4,-1,-1,-1,0,-1
1480098270176839,-1,-2,0,-2,-1,0,2,1
1480098270197892,-1,0,-1,2,0,-1,0,0
1480098270197892,0,0,3,0,-1,-2,-1,1
1480098270199396,-2,-2,-9,-1,2,-3,-1,-2
1480098270199396,-3,0,1,-4,-3,0,-1,-2
1480098270212932,-1,2,11,0,0,-1,-2,-1
1480098270212932,0,0,-7,-2,-1,0,-1,1
1480098270218949,-1,1,3,0,-1,0,0,0
1480098270218949,1,-1,-1,1,0,-1,-3,-1
1480098270234991,0,0,0,1,-1,-2,-1,-1
1480098270234991,-1,-1,1,2,0,-1,-1,0
1480098270236996,0,-2,-4,-1,0,1,-1,1
1480098270236996,-1,2,2,-1,2,0,0,-2
1480098270257551,-2,1,-1,0,-2,-1,-2,-2
1480098270257551,1,0,-5,0,-2,1,0,-1
1480098270259556,1,-1,0,0,-1,-1,-2,0
1480098270259556,-2,-3,-3,-2,-1,1,2,1
1480098270272152,0,-3,0,-2,2,-2,0,0
1480098270272152,-1,0,-3,-1,-1,-1,0,-1
1480098270278704,0,0,3,0,-2,-1,-1,0
1480098270278704,1,-3,-2,-2,-1,-4,-4,-3
1480098270295249,0,0,4,0,-2,2,-1,-1
1480098270295249,-2,-2,-8,-3,-1,-1,-1,-1
1480098270296716,0,0,4,1,1,0,1,0
1480098270296716,-1,-1,-4,-2,-2,0,0,1
1480098270325794,-2,0,8,1,-2,0,-1,-2
1480098270325794,0,-2,-3,1,0,-1,-1,0
1480098270327301,0,2,5,1,-2,0,-2,-1
1480098270327301,-1,-1,-4,0,-1,1,3,1
1480098270332322,1,-1,6,1,-1,-1,0,1
1480098270332322,-1,-1,0,-3,-4,-1,2,1
1480098270338830,-2,-1,-3,0,3,0,0,-1
1480098270338830,0,0,2,1,1,0,-1,0
1480098270355373,-1,-1,-7,-3,-1,0,0,0
1480098270355373,-1,-2,4,-2,-1,-1,1,-1
1480098270356877,0,-1,-2,-1,0,2,-2,-1
1480098270356877,0,0,0,0,-3,0,2,-1
1480098270377433,0,-1,1,1,-1,-1,-1,0
1480098270377433,-1,-2,-12,-2,1,1,-1,-3
1480098270384003,-3,-1,-2,-2,-2,-1,1,-1
1480098270384003,-1,0,3,1,1,0,-2,-1
1480098270391970,0,0,-3,-2,0,-1,-1,0
1480098270391970,1,1,8,2,0,1,-1,0
1480098270398989,-1,-2,-9,-2,0,-1,-1,-2
1480098270398989,-1,-2,-4,1,0,-1,-1,-2
1480098270415066,1,0,0,0,-1,-2,-1,-1
1480098270415066,0,-2,-1,-1,-1,0,-1,-1
1480098270417038,-1,0,-1,-1,1,-2,0,-1
1480098270417038,-2,0,2,-1,-2,-1,-2,-1
1480098270445131,-1,0,-3,2,0,0,-1,-1
1480098270445131,-1,-1,0,-2,0,0,-2,-2
1480098270452646,0,0,5,4,-1,-2,-1,0
1480098270452646,0,-2,-21,-2,1,1,0,2
1480098270453634,-1,-4,1,-4,-3,-2,1,-1
1480098270453634,0,1,3,-1,0,-1,1,-1
1480098270458647,0,-3,-4,-3,-4,-2,-1,-1
1480098270458647,1,1,4,0,-1,-2,-2,-2
1480098270476194,-1,0,0,2,3,1,-1,-1
1480098270476194,-1,-2,-2,0,-2,0,0,2
1480098270477698,-1,2,2,-1,1,0,0,0
1480098270477698,0,-2,1,-1,-2,-2,1,0
1480098270497751,-1,-2,-4,-1,-2,-1,0,-2
1480098270497751,-2,0,2,2,0,1,-2,0
1480098270499255,-1,-1,2,0,-2,0,-1,-2
1480098270499255,0,1,2,0,1,-1,-1,-1
1480098270512322,-2,-1,-9,-2,-1,-2,-1,2
1480098270512322,-1,1,5,-1,-2,-1,-1,0
1480098270518808,-2,0,-2,0,-1,-1,1,0
1480098270518808,0,-1,-1,-4,-1,-1,1,-1
1480098270534883,-1,2,0,-1,-2,-2,0,0
1480098270534883,1,0,2,1,0,0,-1,-1
1480098270542873,-1,-1,-5,0,1,1,-1,0
1480098270542873,-2,-2,5,0,-2,0,-2,-2
1480098270557911,0,0,1,0,1,2,2,0
1480098270557911,0,-1,-8,-3,-2,-1,-2,-2
1480098270559416,1,-1,0,-1,-2,0,2,-1
1480098270559416,-1,-4,-2,-2,1,0,-3,0
1480098270571450,1,2,-3,-1,0,0,-2,-3
1480098270571450,1,-1,0,0,1,-2,0,0
1480098270580481,0,1,3,-2,-1,0,-3,-1
1480098270580481,1,3,-2,-1,0,0,0,-1
1480098270595512,-2,-3,-6,-2,-1,-2,0,-2
1480098270595512,1,1,2,0,0,-1,-1,-1
1480098270597046,-1,-1,0,1,0,0,1,0
1480098270597046,-2,0,3,0,0,-1,-1,-1
1480098270618610,-1,-1,3,2,-2,1,1,-1
1480098270618610,0,1,-3,-2,-2,0,0,-1
1480098270620079,-1,-2,-6,-2,-2,-2,-1,-2
1480098270620079,1,-1,4,2,-1,1,-1,1
1480098270631643,-2,-1,-1,0,1,0,0,0
1480098270631643,-1,0,-4,0,0,-2,1,0
1480098270640633,-2,-1,1,-1,-1,-1,-1,-1
1480098270640633,-1,-2,1,-1,0,0,-1,-1
1480098270655171,-1,2,1,-1,0,-1,-3,-1
1480098270655171,-2,0,3,1,3,1,1,-1
1480098270656674,0,-1,-4,0,-1,0,1,0
1480098270656674,-2,-2,-4,2,-1,1,1,0
1480098270677731,0,-1,6,1,1,-1,-2,0
1480098270677731,-1,-1,-5,0,-1,-2,-2,-1
1480098270679234,1,0,1,-1,-1,-2,-2,0
1480098270679234,-1,0,4,1,-1,-2,2,0
1480098270691266,2,0,-6,-1,-2,-2,0,0
1480098270691266,-2,-1,-1,0,-2,0,0,0
1480098270700290,-1,0,-2,0,-2,1,-2,0
1480098270700290,0,1,-2,0,-1,0,-3,1
1480098270715330,1,0,3,2,0,0,-1,-1
1480098270715330,-1,-2,3,-3,-1,-2,0,-2
1480098270716834,0,0,6,1,3,0,1,0
1480098270716834,-1,1,-8,-5,-1,-2,0,1
1480098270737890,0,-1,0,1,0,-1,-1,1
1480098270737890,-1,-2,-1,0,0,1,-1,-1
1480098270739394,0,0,3,1,0,-1,0,-1
1480098270739394,-2,0,0,0,-2,-1,-2,-2
1480098270751427,-2,-2,-2,-1,-3,-2,-1,0
1480098270751427,-3,-2,-2,2,1,-1,-1,0
1480098270760459,-2,-2,-4,-4,-1,0,-1,-1
1480098270760459,0,-2,-3,-3,-1,0,-2,0
1480098270782550,-1,-3,-3,-2,-1,0,1,-1
1480098270782550,1,2,5,1,-1,-1,0,0
1480098270789527,-1,0,-1,0,-1,-1,2,1
1480098270789527,0,-1,-3,-2,3,-1,1,-1
1480098270797085,0,-2,1,-1,-1,0,-1,-1
1480098270797085,1,0,1,-2,0,0,-1,-1
1480098270798050,-1,-1,-2,0,-1,1,-2,-2
1480098270798050,1,0,1,0,-1,-1,0,0
1480098270819645,-2,-1,3,0,1,1,0,1
1480098270819645,1,0,-4,-2,-1,0,-1,-1
1480098270820612,0,-1,-3,-1,0,1,-2,-1
1480098270820612,-1,0,3,0,-1,1,-1,-2
1480098270834659,-2,-2,-6,-3,0,-1,0,1
1480098270834659,0,-1,3,1,-1,0,1,0
1480098270835149,0,0,-2,-2,-1,-1,0,-2
1480098270835149,0,0,-1,1,-3,-1,-1,-2
1480098270857207,-1,0,-3,-1,-2,-2,-2,-1
1480098270857207,-1,-1,-1,-2,-1,-1,-1,1
1480098270857709,0,-1,3,0,0,-2,0,-1
1480098270857709,0,-1,-10,-2,-1,1,2,0
1480098270879768,-2,0,2,-1,-5,-1,-2,-1
1480098270879768,0,-2,0,1,-2,0,-1,0
1480098270880270,-1,1,0,0,-1,-1,-2,-1
1480098270880270,0,0,1,3,0,-2,-1,0
1480098270894307,-1,0,1,1,0,0,-1,-2
1480098270894307,0,0,-5,0,1,-1,0,0
1480098270895309,-1,-1,3,-2,-2,0,1,-1
1480098270895309,0,0,0,-2,-3,-2,0,-1
1480098270916865,-1,-1,3,-1,1,-1,-1,0
1480098270916865,-1,-3,-5,-2,-2,-1,-2,-1
1480098270917871,-2,1,-2,0,-1,-1,0,0
1480098270917871,-2,-1,0,-2,-2,-2,-1,-1
1480098270940931,0,1,-1,1,1,-1,2,0
1480098270940931,0,-1,4,-2,-1,0,2,1
1480098270941932,0,-2,-2,0,-1,-1,-1,0
1480098270941932,-1,0,2,0,-1,1,1,-1
1480098270954501,0,-1,-1,1,1,-2,0,-2
1480098270954501,-2,0,1,2,2,0,-1,-1
1480098270955469,-2,-1,0,-2,-2,-1,-3,-1
1480098270955469,0,0,2,0,0,-2,-1,0
1480098270977026,1,-2,-3,-3,-3,-1,-1,1
1480098270977026,0,-1,-4,-2,-1,1,-2,-1
1480098270978031,0,0,-1,2,-1,-1,-1,1
1480098270978031,0,-1,-3,-2,1,-1,-1,-1
1480098270999587,1,0,-1,-1,-1,1,-2,0
1480098270999587,1,0,-3,0,0,-3,0,-1
1480098271000589,0,-2,-3,-1,0,-2,0,-2
1480098271000589,-1,0,5,-3,-1,0,-1,-1
1480098271015127,-1,-2,0,1,-1,2,0,-1
1480098271015127,-1,4,-3,-3,-1,1,-2,-1
1480098271016130,-2,-1,1,-1,2,0,2,0
1480098271016130,-1,-2,-2,0,-1,-1,0,0
1480098271037187,0,0,-3,-2,-1,0,0,-2
1480098271037187,-1,-1,0,-1,-3,-3,-2,-1
1480098271037689,-1,1,-1,0,0,-1,0,-1
1480098271037689,1,0,-4,0,-1,-1,-1,0
1480098271059746,-1,1,3,1,2,-2,-2,-1
1480098271059746,-1,-3,-2,-1,-1,0,0,-1
1480098271060250,-2,-2,1,-1,-1,1,-1,0
1480098271060250,1,-1,-2,-1,-2,0,-1,0
1480098271074315,-1,-1,-2,-1,-1,-1,-2,-1
1480098271074315,-2,-1,0,1,1,-1,0,-2
1480098271075288,1,0,6,0,-2,-1,-1,-1
1480098271075288,0,-1,-3,-3,0,1,1,-3
1480098271096844,0,1,1,1,-1,-1,-1,-1
1480098271096844,0,-2,-1,0,-1,0,0,1
1480098271097848,-1,2,3,-1,1,-1,-1,-2
1480098271097848,-2,-2,2,-1,0,2,-3,-2
1480098271119404,0,1,-4,-1,1,0,-1,2
1480098271119404,0,-1,4,0,0,-1,-1,-1
1480098271120438,1,-2,-5,0,-1,-1,-1,0
1480098271120438,-2,1,3,1,-1,0,-1,0
1480098271142967,-2,-1,0,-1,-1,1,-1,0
1480098271142967,-1,0,-3,-1,0,-2,-1,-2
1480098271143475,-3,-1,-4,-2,-1,0,-2,-1
1480098271143475,-1,-1,0,-1,1,0,-1,1
1480098271157005,1,-1,4,0,1,-1,0,-3
1480098271157005,1,-1,-1,1,0,1,-3,-1
1480098271158008,0,0,-2,-1,0,-1,0,0
1480098271158008,0,0,-2,1,-1,-1,-1,-1
1480098271179564,1,1,3,-1,1,-1,0,0
1480098271179564,0,-1,-2,0,-1,0,-1,0
1480098271180568,-1,-2,-3,-2,-2,-2,-2,-1
1480098271180568,-1,1,5,1,1,-1,0,2
1480098271194604,-2,-1,-7,-2,-2,-1,1,-3
1480098271194604,-2,0,0,2,1,0,-1,0
1480098271195608,-1,-3,-1,0,1,-1,0,0
1480098271195608,0,-1,-1,-3,-1,-2,0,-2
1480098271217164,0,-1,-1,-1,-3,0,1,1
1480098271217164,0,-1,-5,0,0,0,1,0
1480098271217666,-2,0,5,2,0,-1,0,0
1480098271217666,-1,-1,-11,2,0,-3,-3,-1
1480098271240227,0,-1,2,-4,-1,0,0,-1
1480098271240227,-1,0,2,0,0,-1,1,-2
1480098271241228,0,0,0,-1,-3,2,0,0
1480098271241228,0,0,-5,-2,1,0,1,0
1480098271254764,-1,-2,1,-1,0,-1,-2,0
1480098271254764,0,1,1,-1,-1,0,2,1
1480098271255268,-1,0,-2,-2,-1,0,0,-1
1480098271255268,-1,-1,1,1,0,-1,-2,-2
1480098271276823,1,-2,-3,0,0,1,-2,-1
1480098271276823,-1,0,2,-1,-2,0,0,-1
1480098271277828,1,-2,-9,-3,-2,-3,0,-1
1480098271277828,-1,-2,1,-1,1,-1,1,-1
1480098271299384,-2,1,2,0,-1,0,1,0
1480098271299384,-2,-2,1,1,1,-1,-2,-1
1480098271306904,-2,0,0,-1,-1,0,0,0
1480098271306904,-1,1,1,-1,-3,-1,0,0
1480098271314423,0,0,-2,0,0,-1,1,0
1480098271314423,0,-2,1,-2,-1,-2,0,0
1480098271315426,0,0,-2,-2,1,-2,-3,-1
1480098271315426,0,1,1,1,-1,1,3,-1
1480098271336984,0,-1,-2,-2,-1,0,-1,1
1480098271336984,0,1,0,-2,0,0,0,-2
1480098271337986,0,-2,-1,1,0,-2,-1,-1
1480098271337986,1,-1,2,0,-1,-2,-3,-2
1480098271367565,-1,-1,2,0,-2,-1,0,-1
1480098271367565,-1,-3,-5,-2,-1,0,-1,-1
1480098271368594,0,1,3,0,0,1,0,-1
1480098271368594,1,-2,-5,0,-1,-2,1,-1
1480098271374082,-1,0,3,0,-1,-1,1,-1
1480098271374082,0,-1,3,1,0,0,-3,-1
1480098271382104,-2,-1,-2,-3,0,-1,-1,0
1480098271382104,0,0,3,-1,-1,-1,-1,0
1480098271397645,-1,-1,-2,0,0,-2,-1,0
1480098271397645,0,-2,-2,-1,-2,0,0,-3
1480098271398647,-1,0,1,2,2,3,1,-2
1480098271398647,0,0,-1,-2,-1,-1,-1,-1
1480098271419738,-1,-1,-2,-2,0,-2,-2,-1
1480098271419738,1,-1,-3,-1,-1,-3,0,-1
1480098271420706,1,0,2,-1,-1,0,-1,-1
1480098271420706,-1,-1,-2,0,-1,0,1,0
1480098271433777,0,0,4,1,-1,0,-1,2
1480098271433777,-1,-1,-3,-2,-2,0,-1,0
1480098271442263,-2,-1,1,2,0,0,-1,1
1480098271442263,-1,-1,-1,-1,1,0,-2,0
1480098271457303,-1,1,1,0,1,-1,0,-3
1480098271457303,-1,0,1,-3,1,-1,-2,0
1480098271457804,2,-1,0,-3,-2,-1,-1,0
1480098271457804,-1,0,-1,0,0,0,0,0
1480098271479362,-1,-2,-3,2,1,0,0,-2
1480098271479362,-3,0,-1,-1,0,2,0,-1
1480098271480364,1,-1,-2,0,-1,-1,-1,0
1480098271480364,0,-1,3,-1,-2,-1,0,-1
1480098271493901,1,-1,-1,1,-3,-2,0,0
1480098271493901,-1,-2,-13,-3,-3,-3,0,-1
1480098271501923,-2,-2,-3,-3,-2,-1,2,2
1480098271501923,-1,0,4,1,2,1,0,0
1480098271516962,-1,2,-1,-1,-1,0,-2,-1
1480098271516962,0,0,1,0,0,0,-1,1
1480098271517965,0,-2,2,0,0,-1,0,0
1480098271517965,-1,0,-4,-2,-2,-1,-1,-2
1480098271539531,0,-1,-4,-1,0,0,0,1
1480098271539531,0,3,7,0,-1,-1,-1,-2
1480098271540525,0,-2,-4,-1,0,-3,0,-1
1480098271540525,-2,-1,0,-2,-2,1,-1,1
1480098271554084,0,-2,-2,-1,-2,-1,-2,-1
1480098271554084,0,0,2,0,1,-1,1,0
1480098271562117,-1,-1,0,0,-1,0,1,-1
1480098271562117,0,-2,2,2,2,-2,0,-1
1480098271577122,-2,-2,-12,-5,-2,-1,-2,-2
1480098271577122,0,1,0,1,-2,-2,1,0
1480098271578124,-1,-2,0,-2,-3,0,-1,-2
1480098271578124,2,0,-1,2,2,1,0,0
1480098271599682,0,-2,1,-1,0,-1,1,0
1480098271599682,0,0,0,0,0,-1,-2,-1
1480098271600183,0,-1,1,0,1,-2,0,-1
1480098271600183,-1,-1,-2,-1,-4,-2,-1,-2
1480098271613720,2,0,-4,-2,0,1,0,-1
1480098271613720,-1,-3,-2,-2,1,1,1,0
1480098271622242,-1,1,4,-2,-1,0,-2,-4
1480098271622242,0,0,0,0,0,-1,-1,0
1480098271637282,0,0,-1,0,-1,-2,-2,-1
1480098271637282,-2,-1,5,1,-1,0,1,0
1480098271637784,-1,-1,-7,-2,-1,-1,-1,0
1480098271637784,-1,-2,2,-3,-2,-1,-1,-1
1480098271659844,-2,-2,0,0,-2,-1,-2,-3
1480098271659844,-1,-1,-1,2,0,-1,1,0
1480098271660344,-1,1,-1,1,-1,0,0,-1
1480098271660344,-1,-2,0,1,0,0,1,-1
1480098271682903,0,0,5,0,-1,0,1,-2
1480098271682903,-1,0,-1,-1,-1,0,-2,-1
1480098271683405,-1,-2,-4,-3,-1,-4,-3,0
1480098271683405,-1,1,-4,-1,1,0,1,-1
1480098271696941,-2,0,2,-1,0,1,0,-1
1480098271696941,0,-1,-4,1,1,0,0,-1
1480098271697944,0,1,2,-2,-2,1,-2,-3
1480098271697944,-1,-1,8,-1,-1,0,1,-1
1480098271719500,-2,-1,-5,-4,0,-1,-1,0
1480098271719500,0,-1,-1,-1,-1,-1,-1,1
1480098271720503,-1,-1,1,2,3,-2,1,0
1480098271720503,-2,2,3,1,-1,0,0,1
1480098271734040,0,-1,-4,-1,-1,-1,-2,-3
1480098271734040,0,-1,-3,-1,-2,1,0,-1
1480098271742062,0,0,-2,2,0,-1,0,-2
1480098271742062,-1,0,-3,-3,-2,-1,-4,-2
1480098271756599,0,2,0,-1,1,-2,-1,0
1480098271756599,-1,-4,-3,-4,-3,-1,-2,-1
1480098271764621,-1,1,1,0,0,1,-1,0
1480098271764621,0,-1,3,2,-1,-1,1,-3
1480098271779661,-1,-1,-3,-3,-1,-1,1,1
1480098271779661,0,1,1,-1,2,-2,-1,-2
1480098271780162,1,0,-1,0,-4,0,-1,0
1480098271780162,0,0,-1,-2,-1,-2,0,1
1480098271802721,-1,0,3,-1,-3,0,0,0
1480098271802721,0,-3,-2,1,2,-2,-1,-2
1480098271803725,-1,-2,3,0,0,-2,0,-1
1480098271803725,-1,-2,-12,-2,0,1,-2,-1
1480098271817261,-1,-2,0,0,-1,-2,-1,-2
1480098271817261,-1,-1,-2,-2,-3,-1,-2,-1
1480098271824791,-2,-1,2,-1,1,2,0,-2
1480098271824791,-1,-1,-2,-2,-3,-1,-1,-2
1480098271839820,0,0,1,0,1,-1,-1,-1
1480098271839820,0,0,-2,-1,-3,-1,-1,0
1480098271840322,-1,-2,3,0,0,0,-1,0
1480098271840322,-2,-6,-13,-2,0,-1,1,-1
1480098271863410,-1,-2,1,1,0,-2,-1,-1
1480098271863410,0,2,4,-1,-1,-2,0,0
1480098271864386,0,0,-4,-2,-1,-2,0,1
1480098271864386,0,-1,-1,-2,0,0,0,-1
1480098271877422,0,0,1,0,0,-1,-1,-1
1480098271877422,0,-1,-5,0,-1,0,0,0
1480098271877924,0,-1,1,-1,-1,0,-1,-1
1480098271877924,-1,0,0,0,-2,0,0,0
1480098271899518,0,-1,1,2,2,1,0,-1
1480098271899518,-2,-1,0,-1,-2,1,0,1
1480098271900483,0,1,-3,0,-2,-2,2,0
1480098271900483,0,1,6,0,-1,0,0,1
1480098271930061,-1,-1,-7,-3,0,-3,-2,-1
1480098271930061,-1,-1,6,-1,-1,1,-1,-3
1480098271931064,-1,-2,-7,-1,1,-2,0,-1
1480098271931064,0,-1,-3,1,-1,-1,-1,0
1480098271945101,0,0,2,0,-1,-1,-1,0
1480098271945101,-1,1,2,-1,-2,-1,1,-2
1480098271946104,0,-1,-5,0,2,-1,-1,1
1480098271946104,-1,0,3,-2,1,1,-2,-2
1480098271959641,1,1,-2,-1,-1,1,0,-1
1480098271959641,-1,-1,-4,-1,-3,-1,-1,0
1480098271960143,-1,0,5,-1,-2,0,0,1
1480098271960143,0,0,-5,1,0,0,0,1
1480098271982724,0,-2,-2,0,0,1,-1,-1
1480098271982724,-1,0,-1,0,0,-1,-2,0
1480098271983704,1,0,4,0,-3,-1,0,0
1480098271983704,0,-1,-12,-3,0,-4,-1,-1
1480098271997239,-2,-1,1,-1,-1,0,3,0
1480098271997239,1,-1,1,-1,-3,1,-1,-1
1480098271997741,0,-1,-1,1,0,1,0,1
1480098271997741,0,2,-3,-1,-2,-2,-2,-2
1480098272019800,0,0,1,-1,-1,-1,0,2
1480098272019800,0,-1,-3,0,1,-2,0,-2
1480098272020829,-2,-1,1,-1,0,-2,-1,-1
1480098272020829,-1,0,3,0,-1,0,0,1
1480098272050424,0,-1,-1,0,-2,1,0,0
1480098272050424,-1,-1,0,-2,2,1,-1,2
1480098272050882,-1,-1,1,-2,0,1,-1,-1
1480098272050882,-1,1,3,0,0,1,0,-1
1480098272056898,-1,-1,-4,-2,-3,-1,1,-3
1480098272056898,1,1,3,2,1,0,0,-1
1480098272057902,1,-2,-15,-4,-2,1,0,-1
1480098272057902,-2,-2,2,-2,-1,-1,0,-3
1480098272079458,-2,0,2,1,1,0,-2,-2
1480098272079458,-1,0,4,-3,-2,-2,-3,-2
1480098272080462,-1,1,-3,0,0,0,-1,-3
1480098272080462,-1,-1,4,0,-1,0,0,1
1480098272102017,-1,-1,-7,0,1,-1,1,-1
1480098272102017,-1,-3,-1,2,-1,-2,-2,0
1480098272103026,0,-1,-1,-1,1,1,-2,3
1480098272103026,1,0,1,1,-2,0,-1,-1
1480098272117058,-1,0,0,-1,-1,-1,-3,1
1480098272117058,-2,0,-3,-2,1,1,0,-1
1480098272118072,-1,0,7,1,0,-1,0,-2
1480098272118072,1,-2,-17,-2,-1,0,0,0
1480098272139619,-1,1,5,-1,0,-1,0,0
1480098272139619,0,0,-2,1,0,0,3,-1
1480098272140120,0,-1,0,0,-3,-2,0,-2
1480098272140120,-3,0,5,-3,-2,-1,1,-1
1480098272162195,0,1,-2,-2,1,1,0,-1
1480098272162195,-1,-2,-4,0,-1,-1,0,-1
1480098272162679,-1,0,4,0,0,0,-1,-1
1480098272162679,-1,0,-1,0,-3,-2,0,0
1480098272178722,-1,-1,2,2,2,-1,0,-2
1480098272178722,0,-2,-8,-5,-2,-1,-2,0
1480098272179224,-2,-2,-1,-1,-2,0,0,-3
1480098272179224,0,-2,2,2,1,0,-3,0
1480098272199781,-2,-1,1,-2,-2,0,-2,0
1480098272199781,0,-1,6,0,0,-1,0,0
1480098272200279,0,-2,-11,-4,-3,0,-1,-3
1480098272200279,0,-1,1,0,1,-2,-1,-1
1480098272221845,-1,-2,-2,0,-2,1,2,-2
1480098272221845,-1,2,5,-1,-1,0,-2,-1
1480098272222840,0,0,-3,0,1,0,-1,1
1480098272222840,0,-1,1,1,0,0,0,1
1480098272236904,0,-2,-3,-2,-3,-2,0,1
1480098272236904,-1,0,1,-1,0,-2,0,-3
1480098272237880,0,-1,1,1,0,1,-1,0
1480098272237880,0,0,-1,-3,-1,0,-2,-1
1480098272267959,-1,-2,1,-1,0,-2,-2,-1
1480098272267959,-2,0,-1,-1,1,0,0,0
1480098272268460,0,1,7,1,-2,-4,0,-1
1480098272268460,0,-2,-12,-4,-2,-1,1,-2
1480098272281997,-1,0,0,1,2,1,0,-1
1480098272281997,-2,0,-1,-1,-2,0,0,0
1480098272282999,0,0,-1,0,1,0,-1,-1
1480098272282999,1,1,4,1,1,1,0,0
1480098272298542,0,-1,1,-2,-1,-4,-1,-2
1480098272298542,0,-1,-3,-2,-1,0,0,0
1480098272299581,0,1,-1,0,1,2,2,-1
1480098272299581,-1,-1,-2,-3,-2,-2,0,-1
1480098272327642,1,0,-3,3,1,2,2,0
1480098272327642,1,-1,4,-1,0,0,-1,0
1480098272328651,0,-1,-8,-3,-2,-3,-1,-1
1480098272328651,0,-4,-6,-3,-2,-1,-1,0
1480098272342681,1,1,1,-2,-1,-1,-1,-3
1480098272342681,0,-3,-6,-1,0,0,1,-1
1480098272350178,0,1,7,1,0,-1,-2,0
1480098272350178,-2,1,2,1,-1,0,-1,1
1480098272357235,0,-1,1,-1,-2,0,-3,-1
1480098272357235,-1,0,-2,-2,0,1,-1,-2
1480098272357698,-2,-1,-2,-2,0,-1,-1,-2
1480098272357698,-2,-1,6,-1,1,-2,-1,-2
1480098272379756,0,-1,-2,0,0,0,-1,0
1480098272379756,-1,-1,0,0,-2,-1,0,-1
1480098272387309,0,0,-4,-3,-1,1,0,0
1480098272387309,-2,-1,3,1,2,1,0,1
1480098272402337,-1,-2,-3,-3,-2,-1,-1,0
1480098272402337,-1,-2,-7,1,1,-2,-1,1
1480098272402819,-2,0,6,2,1,-2,-2,0
1480098272402819,-1,0,0,-2,0,1,1,0
1480098272416855,1,0,5,-1,-3,-2,2,-1
1480098272416855,-1,0,2,0,-1,0,-1,0
1480098272417858,0,-2,-3,-1,0,-1,0,1
1480098272417858,0,0,4,0,0,-1,0,-1
1480098272439416,1,-1,2,0,-3,-2,0,-1
1480098272439416,1,-1,-7,-2,3,-1,-1,-3
1480098272440419,-2,-1,-1,0,-1,0,-1,0
1480098272440419,0,0,-1,-2,-1,-2,-2,-1
1480098272461976,-1,-1,-2,-1,0,-1,0,2
1480098272461976,-2,0,0,1,-1,-2,0,1
1480098272462994,-1,-2,-1,-4,-1,0,-2,-1
1480098272462994,1,1,-3,1,-1,1,-2,-2
1480098272485537,0,0,0,-1,0,-2,-1,-4
1480098272485537,-2,-1,1,-1,-2,-2,-2,-3
1480098272486039,-1,-2,2,1,-2,-2,0,1
1480098272486039,1,1,5,0,-1,-2,-1,-1
1480098272499575,-2,-3,-6,-2,1,2,1,0
1480098272499575,2,0,4,2,-1,0,-1,0
1480098272500578,-1,-2,-14,-6,0,1,3,-1
1480098272500578,0,-1,2,2,-1,0,1,0
1480098272522143,0,0,1,-1,-1,0,-1,-1
1480098272522143,0,-1,-1,-4,-1,-1,-1,0
1480098272522636,-2,0,2,0,0,-2,0,1
1480098272522636,-2,-3,-4,-1,0,-2,-1,0
1480098272537176,-1,-1,-3,-1,0,0,0,-2
1480098272537176,-1,2,1,0,-3,1,0,0
1480098272537677,0,1,1,-1,-1,-1,-2,-3
1480098272537677,-1,-1,-6,-1,0,-1,-2,-1
1480098272559735,-1,-2,6,-2,1,-1,0,1
1480098272559735,-1,-1,-1,-1,0,-2,0,1
1480098272560236,-1,0,1,-2,-1,-2,-1,0
1480098272560236,0,-1,-8,-1,1,-1,0,-1
1480098272582295,0,1,-1,2,0,0,-2,-2
1480098272582295,1,0,-1,-2,1,0,-2,-2
1480098272582801,-1,0,6,1,0,-1,1,-1
1480098272582801,1,1,1,-1,-1,2,-1,-1
1480098272605380,0,-1,-4,-2,-1,-2,-1,1
1480098272605380,-1,1,2,0,0,-2,2,-1
1480098272605858,0,-1,-1,1,-2,1,0,0
1480098272605858,-2,-2,0,0,0,-1,-1,0
1480098272619395,-1,3,-1,0,1,2,0,1
1480098272619395,-1,-1,-3,-1,0,-2,-3,-1
1480098272620397,0,0,1,0,1,-1,-1,-1
1480098272620397,-1,-3,-2,-2,-4,-2,1,1
1480098272641955,-1,0,3,2,2,0,-1,-2
1480098272641955,0,0,0,0,-3,1,-1,-1
1480098272642963,-1,-2,-4,0,0,-2,-2,-1
