timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480627439306244,0,-3,1,-2,-2,0,-2,-2
1480627439306244,4,0,3,2,0,-1,-2,-1
1480627439307747,-7,-3,6,0,1,0,0,-1
1480627439307747,0,-5,-3,0,0,1,-1,0
1480627439313762,1,3,0,0,-1,1,0,-1
1480627439313762,-3,-2,-4,-1,-2,-1,-1,-2
1480627439315267,4,4,6,0,0,-2,0,1
1480627439315267,-3,-7,-5,-3,-1,-4,0,-2
1480627439336324,0,-2,-8,-2,1,-2,-2,0
1480627439336324,0,4,17,0,-3,-1,-1,2
1480627439337828,4,-2,-11,-3,0,0,1,0
1480627439337828,-4,3,3,3,1,2,0,-5
1480627439350862,3,3,1,-1,-2,-2,0,4
1480627439350862,-13,-9,-4,-1,1,-1,-2,-3
1480627439357380,2,-2,-5,-1,0,-1,0,5
1480627439357380,10,10,12,5,1,0,1,4
1480627439381443,-6,-11,-2,-1,-1,-3,1,-4
1480627439381443,2,1,-1,0,-1,-1,-1,-2
1480627439383951,-2,1,-1,0,-1,0,-2,-2
1480627439383951,9,3,-3,-2,-2,-1,-1,2
1480627439404006,-9,2,0,0,-2,1,0,-2
1480627439404006,-1,-2,-4,-3,-1,-2,-1,0
1480627439405507,-2,1,-7,-4,-2,-3,-1,-4
1480627439405507,-2,2,5,-1,0,-1,1,3
1480627439410520,2,-2,-2,0,-1,-1,0,-1
1480627439410520,-2,-2,-5,-2,-1,-1,-1,-2
1480627439417540,2,-2,-1,-1,1,1,0,0
1480627439417540,-2,-2,-1,-1,-1,-1,-2,-2
1480627439433582,-3,-3,-3,-1,-2,0,0,1
1480627439433582,-10,-2,0,2,0,0,0,-1
1480627439435587,9,0,2,1,-1,1,-1,5
1480627439435587,-14,-3,-4,-2,-1,-2,-1,-6
1480627439463662,4,-4,-1,-1,-2,-2,-3,-5
1480627439463662,6,1,-3,1,-1,0,0,-3
1480627439473689,-6,-4,0,-2,-1,-2,1,0
1480627439473689,10,2,-1,-1,0,-2,0,4
1480627439474190,-13,3,5,1,-2,0,-1,-3
1480627439474190,2,2,-1,-2,0,-1,-1,0
1480627439477699,1,5,11,1,-3,-2,-1,-2
1480627439477699,-6,-12,-10,-3,-1,1,0,-2
1480627439493742,-1,-2,-2,0,-1,-1,-2,-4
1480627439493742,10,3,-6,-3,0,-1,0,6
1480627439496251,5,-2,-9,-2,0,-1,-1,-1
1480627439496251,-8,-2,0,-1,2,0,-1,-2
1480627439516803,6,9,21,0,-2,0,0,-1
1480627439516803,-12,-12,-10,-2,-2,1,1,-1
1480627439518308,4,2,-9,-1,-1,-1,-1,1
1480627439518308,6,4,14,4,-1,-1,0,3
1480627439530842,-5,-4,-8,-2,1,-1,1,-2
1480627439530842,-4,4,5,1,0,1,-1,-3
1480627439554403,3,-2,0,1,-1,0,0,2
1480627439554403,-7,-1,-4,0,-1,1,0,-1
1480627439577465,13,5,-2,0,2,1,-2,4
1480627439577465,-5,-5,2,0,-2,-1,-1,-2
1480627439579470,-8,-5,-5,-2,1,0,-2,-4
1480627439579470,0,4,0,-2,-2,-2,-2,-1
1480627439579971,10,-3,-2,-2,1,-3,0,4
1480627439579971,3,3,5,0,0,-1,1,-2
1480627439583981,-1,2,3,0,-3,-1,-1,-2
1480627439583981,8,-3,-11,-5,-2,0,-2,-2
1480627439589998,-18,-1,-1,-1,1,1,1,-2
1480627439589998,3,3,5,2,1,-1,-1,1
1480627439599524,-5,-6,-9,-1,0,0,0,-2
1480627439599524,6,4,6,0,0,-1,-1,2
1480627439614061,2,-1,-1,1,-1,0,1,3
1480627439614061,6,6,6,-1,-2,0,-1,-1
1480627439616069,-3,5,22,2,0,0,0,-2
1480627439616069,-5,-8,-23,-3,0,0,-2,-2
1480627439636625,-2,2,2,-1,-2,1,-1,-2
1480627439636625,6,-5,-11,-3,-3,-1,-1,4
1480627439638127,12,2,3,1,-1,2,1,2
1480627439638127,-14,1,3,0,-1,-2,0,-5
1480627439660185,-1,0,-5,-1,1,-1,0,1
1480627439660185,1,6,4,2,-1,2,1,0
1480627439661689,5,1,2,1,2,1,-1,-1
1480627439661689,-11,-12,-9,-1,0,-2,-1,1
1480627439674724,6,-5,-6,-1,-1,-1,-1,-2
1480627439674724,-2,-4,-1,-1,-2,-1,-2,0
1480627439676228,-1,-2,-4,-1,1,0,-1,1
1480627439676228,-2,5,8,0,0,1,0,-1
1480627439696281,3,3,3,2,0,1,0,0
1480627439696281,2,-4,-6,-2,0,-1,1,1
1480627439697798,-6,1,-5,-3,0,-1,1,0
1480627439697798,6,-4,-2,0,-1,0,1,5
1480627439710319,2,-1,3,0,1,0,-2,-1
1480627439710319,-8,-4,-4,-1,1,0,0,-3
1480627439724857,-3,3,7,3,0,0,1,0
1480627439724857,15,1,0,-3,1,-1,0,1
1480627439741401,-15,-3,-8,-3,0,0,0,-1
1480627439741401,0,-2,2,0,0,1,0,-3
1480627439742905,0,-2,1,1,0,0,-1,-1
1480627439742905,6,2,5,2,-1,-2,-1,1
1480627439756441,0,-3,0,0,0,-1,-1,0
1480627439756441,-5,2,-3,1,0,-1,-2,-5
1480627439757945,-1,-3,-7,-3,-2,-1,0,2
1480627439757945,4,11,3,-1,-2,-2,-2,-1
1480627439769981,-8,5,7,1,-1,-2,0,-5
1480627439769981,11,-4,-17,-4,-1,0,-3,6
1480627439779002,-1,-3,-4,0,-1,-1,1,-1
1480627439779002,-2,-2,-5,-2,1,1,2,4
1480627439794041,3,3,11,3,-1,-1,0,-1
1480627439794041,-2,-5,-7,-3,-1,-1,0,-1
1480627439795545,10,0,-10,-2,-2,-1,-2,-4
1480627439795545,-10,1,15,2,-1,1,1,0
1480627439824121,4,-4,-7,-1,0,0,-1,-1
1480627439824121,-4,0,5,-1,-1,-2,0,-2
1480627439827129,3,-7,1,-2,-2,-1,-2,3
1480627439827129,-5,-3,0,0,0,0,-2,-3
1480627439838660,1,1,-2,-1,-1,1,-1,-1
1480627439838660,9,7,5,2,0,0,-1,0
1480627439840665,-18,-6,-2,-1,-2,-2,-1,-3
1480627439840665,0,-2,1,2,1,-1,0,-3
1480627439853700,-6,-3,-7,-1,-1,0,-1,-4
1480627439853700,5,4,1,-1,1,1,1,5
1480627439855204,-9,-1,1,0,-1,-2,0,-3
1480627439855204,-2,0,1,1,0,0,-1,-1
1480627439891803,8,3,1,0,0,0,0,1
1480627439891803,-1,-7,-5,0,0,-2,0,0
1480627439893808,-12,-6,-12,-1,1,-2,-1,-2
1480627439893808,0,5,12,1,0,-2,-1,-2
1480627439894308,0,-2,-5,-2,-2,-1,-1,2
1480627439894308,-4,-3,-7,-3,-1,-1,-1,-3
1480627439906340,-2,5,-9,-1,-1,0,0,-3
1480627439906340,4,1,7,0,-1,-1,1,1
1480627439914363,2,2,-1,-3,-2,-3,-1,2
1480627439914363,-13,3,8,2,1,0,0,-3
1480627439919880,9,2,-1,0,-2,0,-3,2
1480627439919880,-2,-4,-8,-5,-6,-2,-1,-4
1480627439936424,1,-4,2,1,1,0,1,1
1480627439936424,2,5,8,1,1,0,0,2
1480627439937927,2,-4,2,0,0,-1,-2,-2
1480627439937927,-9,-5,-5,-1,0,0,-2,-3
1480627439958478,4,1,-2,-3,1,-2,-1,2
1480627439958478,-1,1,3,2,0,-2,0,-2
1480627439964999,6,-1,2,0,1,1,0,3
1480627439964999,-12,-5,0,0,0,0,-2,-4
1480627439974020,-3,-2,-3,-2,0,0,0,1
1480627439974020,-3,6,5,-1,-1,1,3,-3
1480627439975524,-1,-4,6,1,-1,-2,-1,0
1480627439975524,5,1,-3,-3,-2,-4,-1,-1
1480627439995578,-10,-2,0,1,0,-1,-1,-2
1480627439995578,5,2,0,-2,1,0,-1,3
1480627440019644,-2,-8,4,2,0,1,1,0
1480627440019644,6,-9,-10,-1,1,1,0,2
1480627440020144,-8,-8,-4,-1,0,-1,-1,-1
1480627440020144,-3,-5,-2,-1,0,0,-1,-4
1480627440034681,-1,7,8,3,-2,-1,0,0
1480627440034681,4,5,1,2,1,-2,0,1
1480627440035183,4,5,-2,-2,-3,-1,-4,-2
1480627440035183,0,-3,-5,1,-1,-2,-2,1
1480627440036688,-7,-1,-7,-6,0,2,-1,-3
1480627440036688,-2,1,-1,-2,-2,-1,-1,-2
1480627440056238,7,1,1,0,-2,0,1,1
1480627440056238,-1,0,7,1,0,1,0,2
1480627440069776,0,-2,-7,-3,-1,-2,-2,-6
1480627440069776,-3,0,0,1,0,0,1,-2
1480627440086321,-3,-6,-5,-2,-1,-1,-1,2
1480627440086321,-4,-1,2,-1,0,-1,-1,-4
1480627440087823,3,4,3,2,1,-1,1,5
1480627440087823,-3,2,11,2,1,1,0,-2
1480627440101359,-2,-3,-10,-4,0,0,1,-3
1480627440101359,7,4,-10,-2,-3,0,1,5
1480627440102866,-5,-7,-11,-2,-3,-1,-1,-1
1480627440102866,-2,2,-1,1,-1,-1,0,1
1480627440116398,1,2,2,1,0,-2,0,0
1480627440116398,-3,6,13,2,-1,-2,-1,-3
1480627440117904,1,-2,-5,-3,1,0,1,-1
1480627440117904,-8,-13,-9,1,0,2,1,0
1480627440138958,-4,-7,-8,0,1,-1,0,-3
1480627440138958,-3,6,5,0,0,0,-2,-5
1480627440140463,8,6,6,2,-3,-3,2,4
1480627440140463,4,-2,-6,-1,-2,-1,-2,0
1480627440154500,-2,-2,2,2,1,1,0,3
1480627440154500,6,-4,-3,0,-2,-2,-3,-5
1480627440156004,-10,-2,5,0,2,-1,-1,1
1480627440156004,7,2,-1,-1,1,-1,1,3
1480627440183076,-1,3,3,1,-1,-1,1,-1
1480627440183076,2,-6,0,-3,-3,-1,0,5
1480627440191599,-3,4,-3,2,2,2,0,1
1480627440191599,-1,2,-1,-3,-2,-2,-2,0
1480627440198617,-4,2,10,2,-1,-1,-1,-1
1480627440198617,-7,-14,-15,-3,1,0,0,-4
1480627440200624,11,4,5,2,-2,0,1,4
1480627440200624,-4,-2,-5,-3,-2,-1,0,-1
1480627440213660,4,-2,0,0,0,0,-1,1
1480627440213660,-2,4,2,2,0,2,0,0
1480627440220175,1,0,-5,-3,-2,-1,-1,-1
1480627440220175,-5,1,10,2,0,0,-1,-4
1480627440236220,-9,2,1,-4,-3,-2,-3,-4
1480627440236220,1,-2,1,1,0,-2,0,1
1480627440237721,-2,-3,4,0,2,0,-1,-2
1480627440237721,4,2,-3,-1,-1,0,0,2
1480627440266298,-3,-4,-7,-1,-1,-2,-1,-3
1480627440266298,-3,-2,-7,-1,0,0,-1,2
1480627440276324,-5,0,2,0,0,-2,-1,-3
1480627440276324,3,5,4,3,-1,1,0,2
1480627440276825,3,-7,-6,0,1,-2,-1,3
1480627440276825,-4,5,2,1,1,0,-1,-2
1480627440281337,-1,0,0,-1,0,1,0,-4
1480627440281337,-10,-3,-7,-2,0,-1,-2,0
1480627440296881,11,8,9,0,1,-1,-1,3
1480627440296881,-1,-1,0,0,0,-1,-1,-3
1480627440298383,-12,-2,-4,-2,-1,-1,0,-4
1480627440298383,6,-4,-6,-2,-3,0,1,-1
1480627440319443,-7,-6,5,0,-1,-1,-1,-2
1480627440319443,1,1,-1,-2,-3,-2,-2,-2
1480627440320943,4,-3,1,-1,-1,-2,1,3
1480627440320943,-1,-2,-6,-2,1,1,0,-3
1480627440332975,7,4,0,-1,-1,0,1,1
1480627440332975,-2,-5,0,1,1,-1,0,1
1480627440364559,-1,-1,-1,-4,-1,0,-2,-2
1480627440364559,2,2,4,0,1,0,-1,0
1480627440365060,-2,-7,-6,1,-1,0,0,1
1480627440365060,-3,-3,-8,-1,1,0,0,1
1480627440379598,-2,-4,-3,-2,0,0,0,0
1480627440379598,-1,1,10,1,0,-1,-1,0
1480627440380100,0,2,-4,-3,1,0,-1,0
1480627440380100,-4,-12,-7,-1,-1,-2,-1,-3
1480627440383108,3,0,-3,2,-2,0,-1,2
1480627440383108,4,3,1,-3,0,0,0,-1
1480627440393134,-9,-1,1,0,0,0,-1,-4
1480627440393134,5,4,5,0,-1,0,-1,2
1480627440407673,-10,-2,-9,-1,0,-1,-1,-2
1480627440407673,4,2,0,1,0,-1,0,2
1480627440416195,2,0,-1,-2,0,0,-1,-1
1480627440416195,-1,-3,-1,-1,-1,-1,1,0
1480627440418202,4,4,17,1,-1,0,-1,-3
1480627440418202,-5,-2,-14,-5,-3,-3,-1,1
1480627440446777,1,5,2,1,1,0,0,-3
1480627440446777,2,2,0,-1,-2,0,-1,0
1480627440448782,-1,-1,2,1,-1,0,0,0
1480627440448782,-4,-4,-9,-2,-2,-1,-1,-1
1480627440461818,-3,-9,-1,-1,-2,-2,0,-1
1480627440461818,-3,2,-1,1,1,0,0,-1
1480627440467332,8,-1,7,1,0,0,-1,1
1480627440467332,-19,-8,-3,-2,-1,-1,-2,-6
1480627440476356,3,4,-7,0,-1,1,0,0
1480627440476356,1,3,4,1,-1,-2,0,2
1480627440477860,-7,-1,-1,-1,-3,-2,-1,-2
1480627440477860,1,-1,1,0,-1,0,0,-1
1480627440498916,-1,-6,-5,0,1,0,0,-1
1480627440498916,-7,-5,-4,-2,-1,0,-1,-3
1480627440500420,6,4,-3,-2,0,-3,-1,0
1480627440500420,4,2,5,1,0,0,-1,1
1480627440512953,-6,-1,-1,-1,-1,-1,0,-2
1480627440512953,3,1,0,-2,0,-2,0,1
1480627440527492,-1,-2,-5,1,0,-2,1,1
1480627440527492,-1,-2,4,-1,0,-1,1,-3
1480627440544036,7,1,-1,-2,-2,-1,2,2
1480627440544036,2,-1,1,0,1,0,1,2
1480627440545540,1,2,-1,1,0,1,-1,0
1480627440545540,1,4,8,0,-1,-1,-2,1
1480627440558576,0,-2,-13,-3,-1,0,0,0
1480627440558576,-9,-7,0,-4,-3,-2,-4,-7
1480627440560580,9,8,7,1,-1,-1,1,3
1480627440560580,2,-7,-17,0,1,1,0,-1
1480627440581637,-2,-4,10,3,0,-1,-1,-1
1480627440581637,-4,1,-8,-2,-2,-1,-2,-1
1480627440583642,2,0,-3,-2,0,1,-2,0
1480627440583642,4,1,7,0,0,1,0,-3
1480627440603696,0,0,0,0,0,-1,-2,1
1480627440603696,-1,-1,-3,0,1,-2,0,-3
1480627440605701,-3,-3,-5,1,0,-3,-1,-2
1480627440605701,-5,-2,-7,-3,-1,-3,-1,2
1480627440619237,9,5,3,1,0,1,1,5
1480627440619237,-1,0,5,0,-1,1,1,1
1480627440642800,0,0,0,-1,0,2,-1,-2
1480627440642800,-8,-4,-1,1,2,-1,0,2
1480627440643300,3,2,2,-3,-3,0,1,-5
1480627440643300,13,3,-1,1,-1,0,-1,2
1480627440645305,-8,-5,-7,-2,-2,0,0,1
1480627440645305,7,2,2,0,-1,0,0,1
1480627440656335,-7,1,2,-1,-1,-1,-3,-2
1480627440656335,2,-1,2,1,-1,-1,0,-1
1480627440657839,-3,-7,-4,-1,0,1,0,-1
1480627440657839,2,2,6,1,-1,0,1,1
1480627440686918,-4,3,2,-1,0,-2,-1,-2
1480627440686918,-3,-1,7,0,-2,-2,-2,-1
1480627440694436,2,-3,-2,-1,0,0,-2,0
1480627440694436,-15,-2,1,-3,-1,-1,-2,-6
1480627440695439,13,3,0,0,-1,-1,-1,8
1480627440695439,-4,-2,-2,0,-2,0,-1,0
1480627440701956,2,4,10,2,-1,0,-1,-2
1480627440701956,-4,4,-12,-6,-4,-4,-2,-6
1480627440724015,-17,-6,-4,-1,-1,-1,-2,-5
1480627440724015,-1,-1,-2,-1,1,0,-2,-2
1480627440725519,1,1,1,-2,1,0,-1,2
1480627440725519,5,-1,0,1,0,1,-1,-2
1480627440740064,-1,-1,-4,1,-1,-1,0,0
1480627440740064,0,0,-4,-2,-2,0,2,2
1480627440741561,1,1,-1,-2,0,-1,-1,-4
1480627440741561,-11,-7,-2,0,-1,0,-1,-3
1480627440752593,6,3,0,1,-1,1,1,4
1480627440752593,2,-2,-1,-1,-1,1,-1,-1
1480627440778661,-3,-1,-1,0,0,0,0,1
1480627440778661,5,4,-3,-1,-1,0,0,-3
1480627440779162,-4,0,6,1,-1,-1,0,-1
1480627440779162,0,0,-4,-2,-1,-2,1,0
1480627440782671,-3,-3,-4,0,-2,0,0,-4
1480627440782671,13,2,0,0,0,-2,-1,6
1480627440798714,-8,8,5,0,1,1,2,-4
1480627440798714,3,3,4,1,0,2,-1,0
1480627440800218,-5,-2,-4,-2,-1,-1,-3,-2
1480627440800218,7,3,-12,-3,-2,-1,-1,4
1480627440821274,8,1,4,-1,-2,-2,-1,0
1480627440821274,-12,-3,-3,-2,-1,-1,0,0
1480627440822777,1,6,9,1,1,-1,0,0
1480627440822777,2,-6,-4,0,0,1,0,0
1480627440851354,-5,-4,-5,-1,1,-2,-3,-7
1480627440851354,6,3,2,0,-1,1,-1,3
1480627440852861,-5,-9,-20,-5,-2,0,-1,0
1480627440852861,-4,1,7,0,2,-1,-2,-3
1480627440858874,1,0,3,-1,0,-2,-2,-2
1480627440858874,2,0,1,0,1,1,1,-2
1480627440861381,-5,0,0,-1,-1,-2,0,-6
1480627440861381,0,-2,-2,0,0,1,3,6
1480627440872409,-4,-1,-1,1,1,2,1,-4
1480627440872409,1,0,1,1,-1,-1,0,-1
1480627440881438,0,-1,-1,0,0,-2,0,0
1480627440881438,-1,-4,9,2,-1,-1,0,-2
1480627440911013,-7,-3,-5,-2,-1,0,-2,-1
1480627440911013,6,-9,-8,-2,-1,-1,0,5
1480627440921039,1,2,16,3,-1,-1,0,-3
1480627440921039,-5,1,-14,-5,-3,-1,-3,-4
1480627440921541,0,-2,-2,0,-1,-1,1,3
1480627440921541,-2,-2,-2,-2,-1,-1,-1,-3
1480627440935078,3,0,4,-2,-1,-1,-3,-1
1480627440935078,2,3,12,2,0,-2,0,0
1480627440936079,-2,-8,-14,-2,1,0,1,-1
1480627440936079,-9,2,4,2,2,-1,-1,-7
1480627440942597,26,4,0,0,-3,-1,1,18
1480627440942597,-6,2,6,1,-1,0,-1,-7
1480627440956132,-7,7,-2,-1,-1,-1,-1,-2
1480627440956132,-3,-8,-12,-2,0,-1,-2,-3
1480627440962649,-9,2,8,2,0,0,1,-3
1480627440962649,16,-6,-11,-2,-1,-2,-1,8
1480627440978692,1,-2,2,-1,-2,-3,-1,0
1480627440978692,4,2,-2,-1,-2,-1,-1,1
1480627441001754,-13,-2,2,0,1,1,-1,-5
1480627441001754,-5,-4,-3,-2,0,-1,-2,0
1480627441002762,-5,1,6,-1,-2,-1,-2,-4
1480627441002762,2,0,0,-1,-1,-1,-1,3
1480627441004261,-1,-3,-14,-2,-1,-2,0,-3
1480627441004261,-1,3,-2,1,1,0,0,-3
1480627441016292,4,-7,-1,1,0,0,1,3
1480627441016292,-7,-1,2,-3,-2,0,-1,-6
1480627441017796,4,-2,0,0,-1,0,-1,-1
1480627441017796,-6,3,3,0,-1,0,0,-3
1480627441046373,1,2,4,-2,0,-1,-2,-1
1480627441046373,-7,0,-2,0,0,-1,0,-4
1480627441047876,0,4,4,2,1,0,0,3
1480627441047876,3,-3,-15,-6,-2,0,0,1
1480627441069439,0,1,0,0,1,1,1,2
1480627441069439,-7,-6,-6,-1,-1,-1,-1,-4
1480627441070938,1,0,-5,-2,-2,0,-1,-1
1480627441070938,0,-4,2,2,0,0,0,-1
1480627441076453,7,5,3,1,-3,0,0,5
1480627441076453,-1,-1,3,-1,0,3,2,1
1480627441077958,-4,-5,-1,-1,-2,1,1,4
1480627441077958,3,4,1,1,0,0,-2,-3
1480627441100015,-8,-6,-8,0,-1,0,0,-1
1480627441100015,1,0,1,1,0,-2,0,0
1480627441101519,3,2,16,3,0,-2,0,1
1480627441101519,-2,-12,-9,-4,-1,1,0,-1
1480627441128592,-3,-1,-5,-2,1,1,-2,-3
1480627441128592,2,-2,0,1,0,0,-1,1
1480627441137615,2,1,-4,-2,-1,0,-2,-2
1480627441137615,-8,-3,5,1,0,-1,0,0
1480627441138618,-2,3,2,0,-2,-3,-1,-4
1480627441138618,4,2,1,0,-1,0,-1,1
1480627441142628,1,-1,-6,-3,-1,0,-2,-3
1480627441142628,4,4,7,2,-2,-1,-1,2
1480627441158671,-5,-4,-9,-3,-3,-2,-2,-1
1480627441158671,0,3,1,0,1,-1,0,-1
1480627441160177,3,3,-2,1,1,-3,0,-2
1480627441160177,-5,1,0,-4,-1,-1,-1,3
1480627441181231,5,-5,-2,0,0,-1,-1,-3
1480627441181231,0,1,1,0,1,0,-1,0
1480627441197802,-2,-2,-11,-4,-2,-1,-1,-4
1480627441197802,2,5,9,1,0,-1,1,4
1480627441198781,1,5,16,2,2,-2,0,1
1480627441198781,0,-3,-9,-2,-2,-1,-2,-3
1480627441209809,-8,-5,0,1,0,1,0,0
1480627441209809,3,1,-1,-3,0,-1,0,-3
1480627441218833,1,-1,-3,-1,-2,0,-1,1
1480627441218833,1,4,3,-1,0,2,2,4
1480627441220335,-6,-2,2,-1,-2,-2,-2,-3
1480627441220335,-1,-1,-8,-2,-2,-1,-1,-2
1480627441241893,3,-4,4,1,-1,0,1,0
1480627441241893,-4,3,2,-3,1,-2,-1,0
1480627441243397,0,-4,-8,-2,1,0,1,0
1480627441243397,3,-1,6,-1,0,1,-1,-2
1480627441255929,-5,-4,-6,-1,1,-1,-2,-5
1480627441255929,-7,-6,-6,-1,-4,1,-2,-5
1480627441279493,6,6,8,0,-1,0,0,5
1480627441279493,-3,1,-18,-4,0,1,-1,-2
1480627441280495,-1,1,3,0,0,-2,0,-1
1480627441280495,-14,-5,-7,-1,-2,-3,-2,-3
1480627441281999,3,8,4,-2,-1,-1,-1,-1
1480627441281999,-2,-11,-6,1,0,-1,-1,0
1480627441302555,7,6,3,0,1,0,0,1
1480627441302555,-3,-8,-6,-1,-1,-1,1,1
1480627441307567,-3,-5,-15,-4,-1,-2,-3,-1
1480627441307567,-2,4,19,4,0,-1,0,-2
1480627441323109,1,-4,-15,-4,0,1,-1,2
1480627441323109,5,1,4,-1,0,-1,-1,-1
1480627441331632,-4,-4,-2,0,1,-1,-1,-1
1480627441331632,0,-3,6,1,-1,1,0,0
1480627441347172,-5,-5,0,-1,1,0,-2,-6
1480627441347172,13,5,3,0,-1,-2,1,12
1480627441348676,-6,-2,-5,-2,-1,0,-1,-7
1480627441348676,2,3,1,0,-2,-1,-2,1
1480627441361210,1,0,-2,0,0,1,1,4
1480627441361210,7,-2,-5,-1,-2,-1,-2,-1
1480627441362715,-14,1,9,2,0,0,0,-3
1480627441362715,-2,-6,2,3,-1,0,-1,0
1480627441376250,4,-4,-12,-4,-3,-2,-3,1
1480627441376250,2,2,1,1,0,1,-1,-2
1480627441382266,2,-1,-9,-3,-2,-2,0,-3
1480627441382266,-5,3,-1,-1,1,-1,-1,-3
1480627441406329,-5,3,11,2,0,-2,-2,4
1480627441406329,-1,-6,-5,-1,-2,-3,-2,-9
1480627441407834,-2,-5,-6,-2,0,-1,1,4
1480627441407834,-2,3,8,0,-1,1,-1,-2
1480627441421371,5,2,4,0,1,-1,1,2
1480627441421371,-7,1,1,-1,0,1,0,-3
1480627441422874,5,0,9,3,-2,-1,0,-1
1480627441422874,1,-5,-9,0,0,-4,-1,-2
1480627441435910,-4,-3,3,0,-1,0,0,-2
1480627441435910,5,4,1,2,0,-2,-1,1
1480627441442426,-8,-3,5,0,0,-2,0,-1
1480627441442426,1,1,5,0,-1,1,0,1
1480627441474011,2,-1,0,-2,-2,-1,0,1
1480627441474011,1,-3,-4,0,2,2,1,-1
1480627441475515,2,-2,-6,-1,-1,1,-1,0
1480627441475515,-3,-3,-3,-1,-2,-3,-2,-3
1480627441488549,0,-2,-2,0,-2,-2,-1,1
1480627441488549,-3,5,7,0,-1,-1,0,0
1480627441490554,-1,-3,-7,-1,-1,-2,-3,-2
1480627441490554,0,0,-2,0,0,0,-1,2
1480627441503593,-1,-1,-1,1,2,2,2,-2
1480627441503593,8,3,-2,-3,-1,0,0,0
1480627441519632,-7,-3,1,1,0,0,-1,0
1480627441519632,17,2,-2,0,-3,1,0,1
1480627441520133,-14,1,-1,-1,0,0,0,-4
1480627441520133,-4,-15,-7,-3,-2,1,0,-2
1480627441522141,2,-1,9,2,0,0,0,3
1480627441522141,1,2,-23,-8,-2,-2,0,-1
1480627441541690,6,9,15,5,1,-1,0,1
1480627441541690,-4,0,2,-1,0,0,-1,1
1480627441543195,3,1,-1,-3,-1,-1,-1,0
1480627441543195,-4,-4,1,1,-1,0,-3,1
1480627441555226,1,-1,-3,-3,-1,2,0,-1
1480627441555226,-14,-3,-3,-1,0,-1,-2,-6
1480627441600348,13,4,-3,1,1,1,2,10
1480627441600348,-4,0,0,-1,1,1,2,2
1480627441608368,4,-3,-6,-3,-3,-1,-2,-6
1480627441608368,1,2,5,0,-2,1,1,3
1480627441633434,0,-1,-8,-2,-1,-1,-1,-5
1480627441633434,-10,-2,5,1,-1,0,1,0
1480627441634437,0,-3,-4,1,0,1,0,-1
1480627441634437,-3,2,4,2,-2,0,-1,0
1480627441639951,-2,-3,-9,-5,0,1,0,-2
1480627441639951,1,-3,-2,-1,0,0,-2,-2
1480627441640954,9,-3,-9,-1,-1,-3,-3,2
1480627441640954,-13,-3,-1,-3,-2,-3,-3,-7
1480627441642458,-3,-6,-10,-2,-1,1,-1,-1
1480627441642458,3,3,1,2,-1,-1,-1,1
1480627441686077,-1,-2,-3,1,0,-1,2,3
1480627441686077,9,3,4,-2,-2,-1,0,-2
1480627441686579,-9,-1,0,-2,-1,-1,0,1
1480627441686579,0,-1,1,0,0,0,0,-3
1480627441692090,-4,-2,-4,-1,0,0,-1,-4
1480627441692090,1,4,-2,-2,-1,-1,-2,0
1480627441692594,-4,-9,-5,-2,-2,-1,1,0
1480627441692594,5,3,3,2,2,0,1,1
1480627441698608,-4,-2,3,0,-1,0,-2,-1
1480627441698608,8,3,-2,-1,0,0,-1,2
1480627441700614,-4,0,2,-1,-1,0,0,-3
1480627441700614,0,-3,1,1,0,0,-2,-1
1480627441721669,-6,3,6,3,1,0,-1,-4
1480627441721669,10,-1,-8,0,0,-1,0,5
1480627441735707,0,4,8,1,1,0,-1,-2
1480627441735707,-5,-11,-12,-4,-1,-2,-2,-3
1480627441736712,4,-1,-11,-5,-2,-2,2,4
1480627441736712,-5,1,9,1,-1,-1,-3,-4
1480627441750244,6,1,0,-1,-1,1,-1,1
1480627441750244,-10,-1,-6,0,0,0,1,1
1480627441766289,0,6,7,0,-2,-3,-2,-5
1480627441766289,8,-2,-12,-2,-2,-1,2,10
1480627441768798,-3,-5,-4,1,1,-1,-2,-1
1480627441768798,1,1,2,-1,0,-1,1,-3
1480627441781327,-1,5,9,0,0,-2,1,1
1480627441781327,1,0,2,1,1,0,0,2
1480627441782831,-3,-1,0,1,-3,-1,-1,-7
1480627441782831,0,0,0,-1,0,0,0,2
1480627441795367,-3,-3,0,2,0,1,-1,-2
1480627441795367,-4,1,5,-1,1,0,1,-2
1480627441803888,7,-1,1,2,1,0,0,-2
1480627441803888,-8,0,1,1,-1,0,0,0
1480627441818930,-1,-3,-3,-2,1,0,0,0
1480627441818930,7,0,-1,-3,-1,0,-2,0
1480627441820432,-8,1,-7,-3,-1,-1,-1,-1
1480627441820432,4,0,4,1,-1,0,1,0
1480627441857029,-9,-6,13,2,1,1,-2,-4
1480627441857029,7,-3,-6,-4,-2,-2,-1,9
1480627441858534,-5,-3,-2,-1,-2,0,-2,-8
1480627441858534,-1,-4,6,1,0,0,-1,-3
1480627441859536,3,3,-5,-3,-2,0,0,3
1480627441859536,-7,-5,3,-2,-1,-1,1,-7
1480627441880592,-2,-4,1,0,0,-1,-1,1
1480627441880592,3,-2,0,-1,0,0,1,1
1480627441881594,7,-1,-1,-2,-2,-1,0,1
1480627441881594,-7,-5,-14,-1,0,1,0,-3
1480627441892623,15,5,6,-2,-2,-1,-1,4
