timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480098844819343,-2,-1,-1,-1,3,4,-3,-1
1480098844819343,1,2,4,2,5,6,-1,2
1480098844820346,0,0,-5,-3,-2,2,3,0
1480098844820346,-4,-3,-1,-5,-7,-6,7,-2
1480098844842440,-1,0,-1,0,1,-2,-4,-2
1480098844842440,1,1,-1,-3,0,-3,-7,-2
1480098844842440,1,0,0,-1,-4,-3,4,-2
1480098844842440,-9,-1,1,2,4,6,-1,0
1480098844865537,1,0,0,-1,-2,0,9,-2
1480098844865537,0,-1,-5,0,3,2,3,0
1480098844865537,1,0,8,-2,-1,-2,-5,0
1480098844865537,3,-1,-3,-2,-4,-3,-4,0
1480098844878546,-1,-4,-2,1,0,-1,1,-1
1480098844878546,1,4,-3,0,-3,-1,-3,-1
1480098844886562,-1,0,4,0,-2,0,1,-2
1480098844886562,0,-2,0,0,4,-1,0,-1
1480098844901609,0,2,-1,-1,-2,6,0,2
1480098844901609,3,-1,1,2,11,9,13,3
1480098844902602,-1,0,-8,-5,-7,-2,-3,1
1480098844902602,-1,2,15,2,-2,-1,-3,-1
1480098844932739,-2,-3,-12,-1,-2,-5,-1,0
1480098844932739,-3,-1,0,-4,-12,-5,-5,-3
1480098844933736,2,0,-6,1,4,4,1,4
1480098844933736,-1,-1,2,4,10,2,0,-6
1480098844938853,0,4,8,2,1,1,-2,1
1480098844938853,-3,-1,0,0,-6,-3,0,-2
1480098844946866,-4,-3,-1,-4,-2,-3,-4,-1
1480098844946866,1,-1,-5,-3,-4,-5,-5,-1
1480098844961909,0,-1,1,-1,0,4,1,2
1480098844961909,-1,0,-3,1,5,-1,0,0
1480098844962910,-3,-3,-2,-2,-6,-6,-2,-3
1480098844962910,-1,-2,-2,0,-3,0,-4,0
1480098844984969,0,2,1,2,11,6,1,1
1480098844984969,1,-2,2,-1,-3,2,9,1
1480098844985970,1,-2,-5,-2,0,0,0,-2
1480098844985970,-2,-3,0,-1,-3,-4,-2,-2
1480098844999008,-2,-2,1,-2,-5,-9,-1,-1
1480098844999008,-2,-2,-4,-2,-6,-3,-4,-4
1480098845007042,-2,0,3,3,8,5,-3,-1
1480098845007042,0,1,-1,3,2,8,8,2
1480098845022069,-1,-1,-7,-5,-4,-3,-1,-1
1480098845022069,1,-3,-4,-2,-2,-4,-6,-2
1480098845023072,1,-1,1,-2,-5,-7,-1,-2
1480098845023072,-9,0,-3,0,1,1,5,2
1480098845045742,0,-2,3,2,3,-2,-5,-3
1480098845045742,2,2,1,3,1,4,11,-2
1480098845045742,3,1,0,2,9,12,18,5
1480098845045742,2,-2,-2,-5,-6,-3,-6,2
1480098845058776,-1,0,-1,-1,-8,-7,-1,-2
1480098845058776,-5,-2,-1,0,5,1,-8,0
1480098845066797,2,1,10,1,-3,-2,-3,-2
1480098845066797,1,0,-6,-1,0,0,3,2
1480098845081838,-1,0,0,-2,-2,-3,1,-1
1480098845081838,-1,-1,-3,-1,0,-1,-6,0
1480098845082839,-3,-2,2,-1,-1,-2,-4,-3
1480098845082839,4,0,1,0,-1,0,-1,2
1480098845112919,-1,-2,-2,0,-2,-6,-4,-2
1480098845112919,-1,1,-2,0,3,7,1,1
1480098845113924,-1,-2,-2,1,0,-2,-1,-2
1480098845113924,3,1,4,1,1,-1,1,0
1480098845118980,-2,-2,-2,-2,-3,-7,-17,-4
1480098845118980,0,1,0,-1,-5,1,17,2
1480098845126962,-2,-1,-3,2,3,3,-4,-1
1480098845126962,2,-1,-4,0,9,4,-1,2
1480098845142604,0,-2,5,3,-4,-4,-3,-1
1480098845142604,-4,-6,-12,-9,-9,-4,0,-4
1480098845149622,1,1,-8,-3,-5,-2,-3,3
1480098845149622,-2,3,5,1,2,-1,-2,-2
1480098845164664,0,1,1,1,2,3,7,2
1480098845164664,1,0,5,0,2,-4,-12,-1
1480098845165665,-1,-1,-1,-1,0,0,6,2
1480098845165665,1,1,3,-4,-4,-2,0,0
1480098845178719,-4,-3,-8,-2,2,3,1,0
1480098845178719,-1,-3,3,1,-2,-3,-5,-3
1480098845186725,-1,2,0,-3,-2,-5,-6,-5
1480098845186725,3,1,6,3,-3,-4,-5,1
1480098845202782,2,0,-5,-4,4,6,10,-2
1480098845202782,0,1,-1,2,2,0,1,2
1480098845202782,-2,-3,3,1,-1,-1,-1,0
1480098845202782,-1,-2,-6,-1,-5,-3,-4,-2
1480098845225340,1,0,3,-1,-2,-4,-5,-1
1480098845225340,-1,1,-5,2,4,12,6,0
1480098845226329,-1,-2,5,3,2,-3,-7,-2
1480098845226329,-1,-2,-7,-2,-3,1,10,-1
1480098845247888,0,-2,3,-1,3,-1,-3,1
1480098845247888,0,0,4,-3,-4,-10,-11,-2
1480098845248891,0,0,-4,3,-4,3,1,-1
1480098845248891,-3,-2,-3,0,1,1,-5,-3
1480098845261926,0,-1,-10,-2,3,0,1,1
1480098845261926,0,-1,3,-2,-1,-3,-3,-3
1480098845262928,0,1,-1,-3,-2,-3,2,1
1480098845262928,-1,-1,-2,1,3,5,0,-2
1480098845293008,1,2,6,4,1,4,-1,2
1480098845293008,-1,1,-3,-1,-1,0,11,12
1480098845293008,0,-2,-4,-5,-3,-3,-4,-2
1480098845293008,-1,0,0,-1,3,4,1,1
1480098845308047,-2,-1,2,-1,-1,-2,-2,-2
1480098845308047,0,-1,0,2,-3,-1,-2,0
1480098845308047,-1,-1,5,-1,0,-3,-5,-1
1480098845308047,-1,-1,-4,-2,-1,-1,1,-3
1480098845322089,0,0,4,2,-1,-3,-5,0
1480098845322089,3,-5,-3,-2,-1,5,8,0
1480098845329610,-11,0,-3,3,1,-2,3,3
1480098845329610,2,-2,-1,-2,-5,-3,-3,-2
1480098845344682,1,-1,-3,1,6,0,-2,-1
1480098845344682,-2,1,0,0,0,0,1,-3
1480098845345685,2,-2,0,-1,0,1,0,-2
1480098845345685,0,0,-1,-2,-1,-2,-1,2
1480098845367744,-2,-1,0,-1,-7,-2,6,0
1480098845367744,1,1,7,2,4,-2,-6,-3
1480098845368748,-1,0,-5,0,0,4,-2,-1
1480098845368748,-3,-4,-13,-6,0,-2,-11,-2
1480098845381782,0,-1,-2,-1,-3,3,16,-4
1480098845381782,-2,0,-3,-3,-7,-5,-9,1
1480098845382783,2,0,4,3,4,1,-1,2
1480098845382783,0,0,0,-2,-4,-6,-1,-1
1480098845404844,2,1,0,2,2,4,-3,2
1480098845404844,-2,-3,-1,1,0,-3,-4,-1
1480098845405845,-1,0,1,-2,1,1,2,-1
1480098845405845,4,-1,4,1,1,1,2,3
1480098845427925,-1,0,0,-3,-4,-2,0,0
1480098845427925,-3,-7,7,2,-1,-3,-4,-1
1480098845428927,2,-1,-10,-5,1,0,1,1
1480098845428927,0,2,2,2,2,8,4,2
1480098845442154,0,1,0,1,3,2,6,2
1480098845442154,-1,3,0,-2,-3,-8,-6,-3
1480098845443155,-3,-2,2,-2,-5,-3,-1,-1
1480098845443155,-1,-1,1,0,-3,-4,1,-2
1480098845465213,-3,-3,-3,-4,-4,-4,-3,-1
1480098845465213,2,1,2,1,5,6,0,2
1480098845466216,2,0,0,0,1,-2,2,-1
1480098845466216,-2,0,-3,0,-4,0,4,-1
1480098845487271,-1,0,5,-2,3,3,1,1
1480098845487271,-2,-5,-12,-3,-5,-5,-4,-4
1480098845488274,0,1,6,2,0,1,8,0
1480098845488274,-1,-1,-7,-2,-3,-5,-2,1
1480098845502311,-1,-1,2,1,-3,-1,-5,-2
1480098845502311,-2,0,-1,1,6,7,0,-1
1480098845502311,0,-1,-2,-1,-5,-2,-3,0
1480098845502311,1,-1,6,0,0,-3,-2,-2
1480098845525374,0,1,6,2,2,0,0,1
1480098845525374,-2,2,-5,-3,-1,-4,-4,-2
1480098845525876,1,-6,-15,-1,0,-2,-6,-2
1480098845525876,-9,1,3,1,-1,4,11,4
1480098845547999,1,-1,-6,-4,0,-2,-4,-3
1480098845547999,-1,-1,-1,-2,-2,-3,-2,0
1480098845547999,2,2,5,0,2,-2,-4,-2
1480098845547999,-1,-3,-1,-1,-1,-1,-3,-3
1480098845562082,-3,-4,-1,1,-2,-3,1,2
1480098845562082,0,-1,-7,0,0,3,2,-1
1480098845563040,-2,0,4,-2,-2,-1,1,0
1480098845563040,2,-1,0,0,3,1,-2,-2
1480098845585117,0,1,0,-3,-3,0,-3,1
1480098845585117,2,-2,-1,-2,-6,-1,1,-4
1480098845586106,-2,-2,0,-4,-2,2,-3,1
1480098845586106,0,-1,2,3,12,3,3,-1
1480098845607157,-1,0,0,0,-1,5,10,-2
1480098845607157,0,1,1,-3,-2,-3,6,3
1480098845608160,-1,-3,-6,-5,-7,-3,-3,-1
1480098845608160,-1,1,7,1,2,0,-10,-5
1480098845622217,2,-2,-6,-2,-1,-3,-1,2
1480098845622217,-1,-1,3,1,2,5,1,-1
1480098845622715,2,0,0,0,4,0,0,-1
1480098845622715,1,-1,-4,-1,-5,-5,-2,3
1480098845644918,-2,-2,-2,-3,-8,-6,-1,0
1480098845644918,-1,-1,0,-1,3,-3,-5,-2
1480098845644918,-1,1,1,2,3,6,4,1
1480098845644918,-1,0,-2,0,0,-2,-7,-2
1480098845667961,-2,0,-2,-1,-2,-2,-8,-1
1480098845667961,0,0,2,-1,-2,1,3,0
1480098845667961,-2,-3,-4,2,-1,0,0,0
1480098845667961,2,0,-3,-2,0,1,3,-2
1480098845682000,-1,-1,1,-1,-2,-2,-3,-1
1480098845682000,-1,-1,0,0,-2,-2,-1,1
1480098845683000,0,1,3,1,-1,-4,-2,-1
1480098845683000,0,0,-1,0,-2,1,-2,-2
1480098845704056,1,-1,-7,0,3,1,4,0
1480098845704056,-2,-1,-2,-2,4,-2,7,0
1480098845705059,-4,0,3,1,-2,1,-1,-2
1480098845705059,1,0,0,-1,1,0,-10,2
1480098845735648,2,2,2,3,6,16,18,4
1480098845735648,-3,-2,-2,-2,-6,-4,-8,1
1480098845735648,0,-1,-3,-2,-4,-6,-3,-3
1480098845735648,-2,-3,-1,-1,-4,-2,-2,1
1480098845741731,-3,0,-2,-1,5,-1,-7,-1
1480098845741731,2,0,3,1,-1,3,3,1
1480098845742722,0,-2,-12,-3,-1,2,1,-1
1480098845742722,-2,1,-3,-1,-4,-3,-1,-3
1480098845764779,0,-2,-2,-1,-2,-5,2,1
1480098845764779,-2,0,5,0,-3,-1,1,-3
1480098845764779,-2,-1,4,0,4,-2,-1,0
1480098845764779,-1,-2,3,0,-1,-1,2,-1
1480098845787885,-1,-1,-3,-1,-2,-3,-8,-2
1480098845787885,-1,0,-3,-3,-4,-2,-2,0
1480098845788844,0,1,3,0,-2,1,-1,0
1480098845788844,2,2,0,0,2,1,3,1
1480098845801880,-1,0,3,0,1,-1,-2,-1
1480098845801880,-2,-2,0,-1,-5,0,-5,-3
1480098845802880,-2,-1,-2,-3,-3,-3,-2,-2
1480098845802880,-2,-1,5,-1,-5,-4,-6,0
1480098845824474,1,-1,1,4,8,12,13,1
1480098845824474,1,-1,-2,0,5,4,10,3
1480098845825443,0,-2,3,1,-3,-1,6,1
1480098845825443,-1,-3,-11,-5,-6,-7,-3,-1
1480098845848136,-1,-1,3,-5,-7,-7,-7,0
1480098845848136,-1,1,0,0,6,-2,-3,-1
1480098845848136,-1,0,2,1,1,1,0,-2
1480098845848136,-1,-2,0,-1,-4,0,4,-2
1480098845877214,3,0,1,1,4,2,-5,-1
1480098845877214,-3,-1,-1,0,1,5,2,2
1480098845878216,3,0,0,-2,-2,-5,-4,-1
1480098845878216,-1,-2,3,-3,-1,1,7,2
1480098845884232,0,-1,-1,-4,-6,-5,-4,-3
1480098845884232,1,-1,-1,-2,1,-5,-3,0
1480098845885234,-2,-1,1,0,1,0,-3,-1
1480098845885234,1,2,2,4,13,11,9,1
1480098845915350,-2,-1,1,-2,-5,0,0,0
1480098845915350,-2,1,-6,-2,-3,-1,1,-1
1480098845916316,-2,0,0,-3,-3,-3,-1,0
1480098845916316,0,-3,-3,-2,-6,-9,-7,-3
1480098845921380,-3,0,-2,-2,-7,-10,-19,-4
1480098845921380,0,2,0,6,13,12,12,0
1480098845929886,2,-1,1,1,1,4,1,1
1480098845929886,-1,2,-8,-1,1,2,0,1
1480098845944422,-1,-2,0,-2,-3,-9,-7,-2
1480098845944422,0,0,-1,-3,-9,-6,-4,-1
1480098845945430,-1,-1,-10,-3,-4,-1,1,1
1480098845945430,-2,0,4,2,7,3,1,-1
1480098845975507,-2,1,-3,2,1,3,5,-1
1480098845975507,3,-3,-4,-5,-6,-5,-4,3
1480098845975507,-2,0,5,0,4,-1,1,-6
1480098845975507,-1,-2,-5,-4,-12,-11,-10,-3
1480098845981525,-3,1,-1,2,3,6,9,-1
1480098845981525,2,1,3,4,8,7,-7,-1
1480098845996598,-2,0,-4,-4,0,5,5,2
1480098845996598,0,-2,-1,1,-5,-3,-2,2
1480098846004584,1,-1,-5,-3,-3,-6,-4,-1
1480098846004584,-4,-1,16,2,-1,-6,-12,-7
1480098846005586,4,-2,-5,-1,-1,2,3,5
1480098846005586,-4,-4,0,0,2,5,1,-4
1480098846035196,-3,2,-5,-6,-7,-2,2,0
1480098846035196,-1,-2,-7,-1,7,1,-2,-2
1480098846036174,-1,3,10,5,0,-2,-8,-1
1480098846036174,5,3,4,0,1,5,8,3
1480098846041362,-1,-8,-6,-3,-3,-7,-8,-2
1480098846041362,-12,-4,-14,-6,-9,-6,2,-1
1480098846049399,-1,3,0,0,-3,-5,-10,-3
1480098846049399,2,1,1,4,9,7,8,3
1480098846064421,3,-1,-1,0,-2,3,3,3
1480098846064421,2,0,-1,0,-3,-1,0,1
1480098846065415,-1,-3,-1,-2,2,-3,-3,-2
1480098846065415,-2,2,-1,-2,-3,-3,-9,-1
1480098846087514,1,-3,0,0,2,3,4,0
1480098846087514,-1,-3,-2,-3,-2,-3,0,-1
1480098846088480,-4,-2,0,-1,-1,4,5,0
1480098846088480,-2,-1,4,-3,-8,-4,-3,-2
1480098846101510,-2,-3,0,-1,5,2,3,2
1480098846101510,1,-2,-4,0,-1,-2,-2,-4
1480098846109532,2,2,0,1,2,-2,-1,0
1480098846109532,0,-1,-4,-1,0,4,3,1
1480098846124576,0,1,9,1,-3,-4,-9,-5
1480098846124576,0,0,-4,-3,-2,-1,-5,0
1480098846125577,0,2,-1,1,0,-3,-8,-2
1480098846125577,-1,-2,-4,-1,4,5,13,2
1480098846147332,0,0,3,1,1,2,-5,1
1480098846147332,2,1,13,1,-2,-3,-2,-1
1480098846148336,2,-4,-15,-3,0,0,3,1
1480098846148336,-3,-1,-2,-3,-6,-5,-8,-4
1480098846170432,-1,1,-5,1,1,-2,1,6
1480098846170432,0,-1,2,0,1,-1,-3,-3
1480098846171401,-3,0,3,1,-1,4,10,3
1480098846171401,3,0,1,0,-2,-4,-2,-2
1480098846184429,-1,-3,-5,-2,-3,-5,0,2
1480098846184429,1,2,2,1,4,5,0,-2
1480098846185432,-2,-2,0,-2,-2,-6,-2,-1
1480098846185432,-3,1,0,3,6,2,1,0
1480098846207491,-3,-1,10,-1,-4,0,-7,0
1480098846207491,-3,-5,-14,-7,-11,-5,7,0
1480098846208493,0,-1,1,0,3,4,0,1
1480098846208493,0,1,0,-1,1,-2,-2,-1
1480098846230603,-1,3,5,1,-2,-3,2,-3
1480098846230603,2,0,-9,-2,-1,-2,-4,4
1480098846231106,0,0,2,-1,-1,2,4,-1
1480098846231106,-3,-1,-3,0,-5,-6,-5,1
1480098846244175,3,2,6,2,6,6,6,-1
1480098846244175,-2,-1,1,0,-1,-3,-5,-5
1480098846245177,-1,-2,-8,-4,-6,-5,0,-2
1480098846245177,-3,-3,3,-1,2,0,-7,-3
1480098846266234,-1,1,-11,1,2,1,-4,-1
1480098846266234,2,-1,5,1,2,7,7,4
1480098846274255,0,0,3,0,-1,1,-7,-1
1480098846274255,0,-2,-9,0,1,1,8,0
1480098846290298,-2,-3,-6,-1,-3,-4,4,-2
1480098846290298,0,0,2,-1,-4,-6,0,1
1480098846291301,-3,-4,-4,0,-1,-1,-2,-1
1480098846291301,0,2,1,-2,1,-1,-4,-1
1480098846304369,-1,-1,0,-2,0,1,1,-2
1480098846304369,-1,-2,0,-3,-3,-3,-6,1
1480098846305337,-3,-1,-3,-2,-3,2,6,-7
1480098846305337,0,-1,8,1,1,-1,-2,3
1480098846328402,1,-3,-3,-1,0,4,6,2
1480098846328402,-1,0,-3,3,3,-2,-2,0
1480098846329420,4,1,3,-1,0,3,-11,-1
1480098846329420,-9,-3,-3,-3,-8,-1,7,0
1480098846349660,0,0,1,-2,4,-1,-7,-4
1480098846349660,1,1,2,3,-4,1,9,1
1480098846350677,-1,-4,-3,2,10,0,-7,2
1480098846350677,1,-1,-2,-1,0,5,7,-1
1480098846364701,2,-1,-3,-3,-6,-6,-6,-1
1480098846364701,-2,1,4,1,1,1,6,3
1480098846365704,-1,1,-2,0,-2,-3,0,0
1480098846365704,1,0,0,0,-2,-5,-8,-1
1480098846387799,-2,1,2,1,0,2,7,-1
1480098846387799,-1,-2,1,1,1,0,-7,-3
1480098846388777,-1,1,3,0,-1,-1,5,2
1480098846388777,1,-2,6,-1,-1,-1,-2,0
1480098846409847,-3,-2,-15,-2,-1,-1,-2,-1
1480098846409847,0,0,1,0,-1,-2,-1,-3
1480098846410824,-1,-1,2,-1,2,0,4,1
1480098846410824,3,0,-4,0,-3,-1,-4,0
1480098846424884,0,-1,4,1,5,7,6,1
1480098846424884,-2,1,-2,-2,-3,-4,-7,1
1480098846425387,-1,0,-6,-2,-4,-3,6,0
1480098846425387,1,-1,8,0,-2,-4,-5,-3
1480098846447967,-1,-1,-16,-3,-2,0,3,1
1480098846447967,-2,-1,1,2,4,0,-5,-2
1480098846447967,2,-1,6,0,0,3,9,-1
1480098846447967,3,0,-9,-3,-4,0,-3,-1
1480098846470043,-11,1,9,0,-4,-7,-7,-2
1480098846470043,3,0,-6,-3,2,1,0,0
1480098846471014,-1,-1,-2,0,-1,-2,-4,-2
1480098846471014,-1,-3,-3,2,9,5,5,-2
1480098846484093,2,0,4,2,-2,0,-4,-3
1480098846484093,-1,0,0,-2,-2,-1,1,-2
1480098846485065,-4,-1,8,0,-5,-3,-4,1
1480098846485065,1,0,-15,-4,-1,1,-3,-3
1480098846508110,1,-1,3,-2,-4,-3,1,3
1480098846508110,-2,0,2,0,3,0,2,-2
1480098846508110,1,-1,-1,1,1,2,-3,2
1480098846508110,-2,2,3,1,0,-2,0,1
1480098846530193,0,-2,1,0,-2,-4,0,1
1480098846530193,0,-2,-2,-4,-5,0,-2,1
1480098846531213,-1,-2,-3,2,0,-2,-9,-4
1480098846531213,1,0,5,1,7,6,5,0
1480098846544313,2,-2,0,-3,-3,-2,-3,-3
1480098846544313,-1,0,5,0,-2,-2,2,-2
1480098846545309,0,-2,-13,-4,-5,-5,-2,-2
1480098846545309,-1,-3,1,-2,-6,-3,-1,1
1480098846567420,0,2,1,0,9,3,0,1
1480098846567420,0,-1,-2,1,-2,1,4,-1
1480098846568370,-4,0,2,-2,2,0,3,-2
1480098846568370,-2,0,-2,-2,-8,-6,-10,-1
1480098846590431,0,0,0,-1,0,3,6,0
1480098846590431,-2,-2,0,1,2,0,-3,-1
1480098846590431,1,0,-1,-2,-3,-2,-1,2
1480098846590431,-1,1,5,1,1,-3,-5,-5
1480098846604466,-1,-3,-1,2,-3,-4,-2,3
1480098846604466,-1,-2,-3,-2,3,-2,-4,-3
1480098846605474,4,2,2,1,0,5,3,2
1480098846605474,-1,-4,-1,-3,-4,-3,-2,-2
1480098846628036,-2,-2,1,0,-5,-1,0,-3
1480098846628036,-1,1,0,1,6,3,1,1
1480098846628534,0,0,4,0,2,-2,-4,-2
1480098846628534,1,0,-1,0,-2,2,5,1
1480098846649671,1,-1,0,-5,-4,-3,-1,-1
1480098846649671,-1,-2,-5,0,-4,-1,4,2
1480098846650669,-2,-1,2,3,9,6,1,1
1480098846650669,0,0,-1,1,1,2,4,-2
1480098846664756,4,0,1,-2,-3,-2,0,1
1480098846664756,-14,-2,-5,-5,-6,-6,-3,-4
1480098846665715,2,1,1,-2,-4,-8,-4,0
1480098846665715,-1,-1,-2,-1,1,-4,-1,0
1480098846687801,-1,0,5,4,-2,2,-1,-2
1480098846687801,5,0,-3,0,6,9,10,4
1480098846688770,-4,-2,-12,-3,-6,-4,-9,-3
1480098846688770,0,0,-3,0,1,1,15,6
1480098846709838,0,1,2,0,-3,0,-4,-9
1480098846709838,1,0,2,0,-3,-5,-8,-2
1480098846710830,-3,-1,2,0,1,0,1,0
1480098846710830,0,-2,-3,-2,-3,-2,-7,-3
1480098846724909,-8,-2,-8,0,3,-3,-2,1
1480098846724909,6,0,7,-4,-6,0,3,-4
1480098846725410,1,-3,-5,0,5,4,9,4
1480098846725410,-3,1,-6,2,8,5,-4,-3
1480098846747621,0,2,5,0,1,1,0,0
1480098846747621,-4,0,-3,-3,-8,-6,-13,-5
1480098846748615,2,3,5,0,-4,-2,10,1
1480098846748615,-3,-5,-2,-3,-4,-5,-4,0
1480098846769684,0,3,-1,4,7,4,3,2
1480098846769684,0,0,0,1,2,0,-8,-1
1480098846770675,1,-1,0,-4,-4,-5,-1,0
1480098846770675,0,-1,-2,1,-1,2,0,2
1480098846783710,3,-4,-4,-2,-6,-3,4,0
1480098846783710,-8,-2,-10,-2,5,5,0,1
1480098846791731,-1,0,10,1,-1,3,1,-1
1480098846791731,2,-1,-10,-2,1,2,3,1
1480098846807814,-2,-1,1,0,-3,-6,-6,0
1480098846807814,2,-1,-3,-2,-4,-5,0,2
1480098846808778,-5,-4,-1,-1,0,3,1,-3
1480098846808778,3,1,6,1,1,-1,-6,-2
1480098846837531,2,0,-5,-1,6,3,0,2
1480098846837531,1,0,6,3,1,3,6,2
1480098846838520,-3,0,-2,-3,-3,-2,-3,-3
1480098846838520,0,1,6,1,-4,-5,-4,0
1480098846843574,-2,-2,-2,-2,-1,0,-2,-3
1480098846843574,0,0,-9,-2,2,-1,0,-5
1480098846851597,1,0,-1,0,-1,-2,-1,0
1480098846851597,0,-1,-1,-3,-2,-1,-1,1
1480098846867636,1,0,1,0,1,-1,-3,1
1480098846867636,1,0,2,2,4,1,7,3
1480098846868600,-1,-4,-3,-2,-9,-5,-11,-5
1480098846868600,-1,1,9,2,4,1,13,3
1480098846889658,-2,-5,-12,-1,2,5,6,0
1480098846889658,3,0,3,0,-1,-1,-6,-2
1480098846890660,-2,0,-2,1,1,1,3,0
1480098846890660,-3,0,2,-2,-2,-1,-2,-2
1480098846903734,1,3,6,0,1,1,-7,-1
1480098846903734,0,-1,3,4,-1,-1,6,2
1480098846911757,4,-1,-9,-2,3,2,0,0
1480098846911757,-1,0,-4,-2,-6,-9,-6,-3
1480098846927800,-1,1,10,1,-2,-2,-1,2
1480098846927800,0,-4,-15,-4,-2,2,-4,-1
1480098846928771,-1,1,5,0,1,0,1,3
1480098846928771,-6,-2,1,3,1,-3,-2,-4
1480098846950420,1,-2,-4,-2,0,2,5,1
1480098846950420,-1,3,10,1,-3,0,-3,-2
1480098846950420,-3,-3,-4,-1,-3,-1,-6,2
1480098846950420,-3,0,2,-1,3,2,0,-4
1480098846963528,1,-1,0,1,-4,1,13,3
1480098846963528,0,0,4,1,5,2,0,-6
1480098846971489,-4,0,-6,-6,-3,-7,-4,-4
1480098846971489,0,-2,4,1,-1,2,2,3
1480098846987574,-2,0,-6,-2,3,-1,-9,-2
1480098846987574,-1,-1,-7,-4,-6,-3,1,2
1480098846988520,-1,0,0,0,-1,-1,-1,-2
1480098846988520,0,0,-3,-2,0,-7,-6,-1
1480098847010579,-1,-2,-1,1,2,4,4,-1
1480098847010579,-2,-4,0,-1,-3,0,-2,0
1480098847010579,3,1,-2,1,-2,-3,-6,-3
1480098847010579,0,-1,2,-1,-5,-3,3,3
1480098847024165,-3,-2,-7,-1,1,2,-5,1
1480098847024165,-1,0,5,0,-2,1,4,0
1480098847032190,1,0,6,1,3,-4,-8,0
1480098847032190,2,-1,-10,-4,-3,5,5,0
1480098847047349,-1,2,-4,-1,0,-2,-1,-4
1480098847047349,-1,-2,-1,-1,6,5,1,3
1480098847048350,-2,-3,1,0,-7,-2,1,-2
1480098847048350,-1,0,-1,-1,0,-3,-7,-3
1480098847070434,1,1,2,-1,1,-1,-2,-1
1480098847070434,0,-1,0,-1,-4,-2,0,1
1480098847070434,-1,0,2,2,0,1,4,0
1480098847070434,0,-4,-8,1,-3,-1,-5,0
1480098847083481,-3,-2,1,-2,-1,0,3,0
1480098847083481,1,1,4,-1,-3,0,-3,-1
1480098847091503,2,0,-3,-1,2,3,8,2
1480098847091503,1,0,3,-2,-2,0,-2,0
1480098847107511,-2,1,5,1,-5,-6,-6,-5
1480098847107511,-3,-4,-10,-3,4,-2,-1,-1
1480098847108512,-1,0,3,-1,3,9,2,1
1480098847108512,-1,-3,1,1,3,3,7,0
1480098847131117,-1,2,1,0,-5,-4,-3,-2
1480098847131117,-1,-1,0,1,-1,-6,-7,-2
1480098847132088,-1,-1,-2,2,4,0,1,-3
1480098847132088,-2,-1,1,0,0,6,3,0
1480098847152361,-3,-4,-5,-1,-4,-1,-4,-3
1480098847152361,0,3,-11,-2,-3,-4,0,-2
1480098847153305,-2,-3,0,-1,-2,-2,0,1
1480098847153305,-1,1,0,0,1,0,6,1
1480098847167379,0,-1,3,0,-1,-3,0,-3
1480098847167379,-1,0,2,-2,-2,0,0,0
1480098847167379,1,-2,0,-1,0,-1,-4,-1
1480098847167379,3,1,-3,-1,1,1,1,0
1480098847190413,-9,-3,-5,-3,-4,-1,-1,-1
1480098847190413,2,-1,6,2,1,1,3,1
1480098847190413,2,2,-1,1,4,3,3,3
1480098847190413,-1,-2,2,0,-1,-3,-4,-3
1480098847212466,2,4,6,-2,2,0,0,-1
1480098847212466,0,1,-6,2,0,0,1,1
1480098847213459,-4,-4,-9,-3,-7,-2,-2,-2
1480098847213459,-1,0,2,1,-1,3,1,-2
1480098847227029,0,-3,-5,-3,-1,-5,-3,1
1480098847227029,-2,3,4,-2,-4,-3,-3,0
1480098847228000,0,1,-1,-1,-5,-3,1,-1
1480098847228000,-2,0,-3,2,4,5,0,-4
1480098847250144,1,-1,3,2,2,0,-1,0
1480098847250144,1,-3,-5,-2,-9,-6,-7,-1
1480098847251145,-2,-1,-5,-4,4,-2,5,-1
1480098847251145,1,0,-1,-1,0,3,-9,-5
1480098847272243,2,0,6,1,2,4,6,3
1480098847272243,-2,-2,5,2,1,1,4,3
1480098847273205,-3,-1,0,-3,-7,-7,-5,-3
1480098847273205,0,0,3,-3,-4,-5,-6,0
1480098847287243,0,-1,-9,-1,-2,-2,-2,0
1480098847287243,1,-1,14,3,1,4,-1,-1
1480098847287243,0,-1,-17,-5,-2,1,-4,0
1480098847287243,-1,4,-2,-2,0,-1,-1,2
1480098847310303,-5,0,7,-2,-4,0,-1,-3
1480098847310303,-2,-4,-13,-1,1,0,1,-2
1480098847311307,0,-1,2,3,5,2,-2,-5
1480098847311307,4,0,-7,-2,-4,-2,7,4
1480098847332941,-1,-4,1,0,-3,-2,-1,0
1480098847332941,-2,3,2,0,8,5,-3,-2
1480098847333900,0,1,5,0,-2,-3,6,2
1480098847333900,-4,-3,-3,-2,-10,-6,-5,-5
1480098847347055,3,2,-5,0,10,2,4,1
1480098847347055,3,1,9,1,0,7,9,0
1480098847348059,-2,-1,2,-1,2,0,-7,1
1480098847348059,-2,-1,11,4,-4,3,5,5
1480098847370162,-1,-2,-19,-4,-3,-5,-7,-3
1480098847370162,-3,-2,-3,-4,-3,-4,4,1
1480098847371120,1,1,1,0,-6,-5,-3,1
1480098847371120,-3,-2,-3,1,4,-1,-1,-3
1480098847392184,4,2,12,4,10,6,3,3
1480098847392184,-1,0,-6,-2,0,-1,-4,-1
