timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480685822177429,7,-6,-1,-1,0,0,-5,-2
1480685822186451,4,-2,-4,-4,-4,-2,-2,0
1480685822186451,2,-10,3,3,2,2,0,1
1480685822200489,9,6,0,-2,-1,-1,0,-1
1480685822200489,-7,-12,-4,1,-1,0,0,0
1480685822216533,-2,3,2,-2,-4,-3,-1,0
1480685822216533,1,3,2,-4,5,2,2,1
1480685822230568,4,-10,-5,8,-2,-2,2,-2
1480685822230568,-2,1,1,-1,0,-1,-1,-1
1480685822260148,7,2,-3,1,-2,-2,4,3
1480685822260148,3,3,2,-3,-2,-2,-4,-2
1480685822275188,-1,3,4,2,3,2,-2,-1
1480685822275188,-7,-2,0,-2,-1,1,0,-1
1480685822297749,-5,-1,0,1,-1,0,0,0
1480685822297749,7,-15,2,-1,-2,-1,1,-3
1480685822306772,-15,2,-4,-4,-2,-3,-3,-1
1480685822306772,9,4,-1,-1,1,0,-3,2
1480685822308276,7,3,0,-4,-2,-1,-1,0
1480685822308276,-7,-10,0,-2,-1,-1,0,-1
1480685822330335,5,10,-2,1,2,0,-1,-1
1480685822330335,0,9,5,1,-2,-1,0,0
1480685822331839,-2,-5,1,-5,-1,-2,-1,-2
1480685822331839,3,1,-4,5,-2,-3,-3,0
1480685822334846,1,-1,0,-1,4,1,0,-2
1480685822334846,-3,0,-6,3,1,0,-1,-2
1480685822343871,0,5,-2,-5,-2,-2,0,1
1480685822343871,-4,-5,2,-2,1,-3,-2,1
1480685822346381,-1,-5,1,-1,-1,0,0,0
1480685822346381,-4,0,3,-2,-2,-1,0,0
1480685822357407,0,6,-3,-1,-2,1,-1,1
1480685822357407,1,1,0,2,-1,0,1,-1
1480685822366430,-6,-1,-1,-3,0,-2,-1,0
1480685822366430,5,-2,-7,-4,0,-2,-4,-3
1480685822381470,-1,-4,4,0,-1,-2,1,1
1480685822381470,3,0,-7,6,0,-1,-2,1
1480685822382975,-2,-1,3,1,-3,0,0,-2
1480685822382975,6,1,1,3,0,-1,2,1
1480685822404532,-9,-4,0,0,-4,-2,-3,-2
1480685822404532,-11,-2,-1,-6,1,0,-3,-4
1480685822406036,6,-5,-5,2,0,0,-2,-1
1480685822406036,-8,-2,1,1,-1,-2,-2,0
1480685822417567,6,-4,-2,-1,1,1,-1,1
1480685822417567,9,7,-1,-3,-1,0,0,-1
1480685822426590,0,0,1,-6,1,0,-3,-1
1480685822426590,-10,-18,1,6,3,1,2,-1
1480685822441130,0,1,-1,-3,-3,-2,0,-1
1480685822441130,-1,2,0,-2,-1,-1,2,0
1480685822442633,1,-2,-2,-3,2,-1,0,-2
1480685822442633,4,8,-2,1,-2,-1,0,-1
1480685822471209,2,0,-1,3,0,0,3,-1
1480685822471209,-5,-7,-1,1,1,0,3,0
1480685822472713,-3,6,5,-2,1,1,-6,0
1480685822472713,-8,-1,-5,-1,-1,-3,-1,-3
1480685822493769,4,4,-1,3,0,0,1,0
1480685822493769,6,-8,0,1,0,2,-3,1
1480685822523348,-4,-1,1,-1,-4,-1,3,2
1480685822523348,10,3,1,-1,1,-1,0,-1
1480685822524351,-12,3,3,3,-3,-3,-4,-2
1480685822524351,1,-2,1,-5,5,1,2,0
1480685822540895,1,-1,-3,7,-3,0,-1,-2
1480685822540895,-5,-5,-3,4,-1,1,-2,0
1480685822541897,2,-2,0,-4,1,-1,1,0
1480685822541897,4,7,1,3,-3,-2,-3,-1
1480685822562452,-12,-4,1,3,3,0,1,1
1480685822562452,0,3,2,1,0,1,-1,1
1480685822563454,0,-4,-2,-9,4,2,3,0
1480685822563454,3,2,-4,2,-4,-2,0,-1
1480685822564959,-1,-3,-1,-3,-2,-3,-3,-1
1480685822564959,-1,1,1,-1,-2,-1,0,1
1480685822585012,2,-5,-1,2,-1,1,0,0
1480685822585012,0,1,1,-3,0,0,0,1
1480685822586516,-1,-4,-3,0,-3,-1,1,0
1480685822586516,-2,0,0,-5,0,-1,0,-1
1480685822588523,2,-5,0,-1,-1,-1,1,-1
1480685822588523,0,3,-2,-3,-1,0,-2,-1
1480685822591529,-5,-24,3,-1,0,2,2,-1
1480685822591529,-3,8,-2,-2,0,0,-3,1
1480685822606569,1,-5,-1,0,0,-1,-3,0
1480685822606569,-3,-3,-2,0,-4,-3,-1,0
1480685822608074,4,7,-3,-2,2,1,1,1
1480685822608074,0,-6,-2,-4,-2,-2,0,0
1480685822620606,2,-1,-2,13,1,-1,-1,-1
1480685822620606,-3,1,-1,-10,-3,-2,-2,0
1480685822627625,-15,1,-3,-2,-1,-2,-3,-4
1480685822627625,2,7,5,0,-1,0,1,3
1480685822643669,0,-3,-7,-3,-4,-2,-3,-3
1480685822643669,-12,5,2,4,1,1,0,-3
1480685822645174,6,-1,-2,2,-2,-2,-2,0
1480685822645174,-1,2,0,-5,0,-2,-1,-1
1480685822666227,-2,-2,6,2,-1,0,2,1
1480685822666227,1,-3,2,0,1,0,2,2
1480685822667731,-2,0,-3,2,-2,-1,-4,-4
1480685822667731,0,-2,2,0,0,1,1,0
1480685822680766,3,-1,-2,-3,-2,-4,0,0
1480685822680766,4,18,-3,-1,-3,-3,0,-4
1480685822687283,5,5,0,-1,2,0,2,1
1480685822687283,-1,-4,0,-3,-5,-1,-2,-2
1480685822703828,-1,3,-1,2,4,0,-2,2
1480685822703828,-3,-10,2,-2,-1,-1,3,-2
1480685822705332,3,9,0,-1,-1,-1,1,1
1480685822705332,3,-2,-3,0,-2,1,0,1
1480685822726387,2,6,-1,-2,-3,-3,-1,0
1480685822726387,-1,-8,-5,-3,0,-2,-2,1
1480685822728895,18,6,-4,-2,-2,-1,-2,-1
1480685822728895,-12,-4,1,1,1,0,1,-4
1480685822740425,-1,4,3,-5,0,2,-1,-1
1480685822740425,0,-9,-3,5,2,1,2,1
1480685822747446,3,-1,-1,-4,-2,-3,1,1
1480685822747446,5,0,-1,0,1,-2,-5,-3
1480685822771007,-6,-3,-2,-7,-2,-1,-2,-1
1480685822771007,0,-3,3,1,0,0,-2,1
1480685822788553,-13,-2,-1,3,0,0,3,1
1480685822788553,2,-6,-6,2,-2,-2,0,-1
1480685822789055,9,3,-4,-3,-3,-2,-2,-3
1480685822789055,0,0,2,3,0,1,0,-1
1480685822800586,-2,0,0,1,-2,1,4,1
1480685822800586,-2,-1,1,-2,2,0,-1,0
1480685822839187,0,0,0,-1,-2,0,0,1
1480685822839187,-1,-2,-1,-2,-1,-1,-2,0
1480685822845203,7,6,-2,-5,-3,-3,-4,0
1480685822845203,0,2,-2,-2,1,0,2,-1
1480685822885313,3,-10,2,0,3,2,1,0
1480685822885313,-3,1,2,6,0,0,-1,-2
1480685822887818,-4,1,-2,-1,3,-1,-1,-2
1480685822887818,3,-3,0,-4,-3,-1,1,1
1480685822889822,-3,-1,2,8,1,1,-1,-1
1480685822889822,-7,-2,-5,-2,0,0,-1,-1
1480685822908373,-1,1,0,1,-1,0,-1,-1
1480685822908373,6,3,0,0,-2,0,0,-1
1480685822909875,-1,0,-2,1,-1,-3,-1,-2
1480685822909875,0,2,1,-5,-2,-1,-1,0
1480685822913887,0,-3,1,3,0,1,-2,-1
1480685822913887,-3,2,-1,2,2,-1,-1,-1
1480685822920404,-5,1,0,-3,-2,-2,-1,0
1480685822920404,-1,1,2,-4,2,2,0,-1
1480685822934942,5,2,-3,4,2,0,0,0
1480685822934942,-3,-18,-1,-14,-1,-1,-3,-1
1480685822943967,-5,-17,0,-1,1,0,4,1
1480685822943967,3,11,0,-5,-2,-3,-3,-3
1480685822945471,3,-5,-1,2,-3,-2,-4,-1
1480685822945471,-2,-1,1,5,1,-1,1,1
1480685822966024,-8,3,-4,-3,1,0,4,0
1480685822966024,2,-2,1,0,0,0,-6,1
1480685822968030,6,2,-1,1,-1,0,0,-1
1480685822968030,-8,-6,-3,1,-1,-3,-3,-1
1480685822980067,0,1,-1,-6,-1,-3,-3,-1
1480685822980067,-3,2,-1,9,-1,1,1,2
1480685822989087,-1,-7,-3,-5,-1,0,-2,-5
1480685822989087,0,4,-3,4,-2,-1,0,1
1480685823003625,11,5,0,5,-1,-1,-1,0
1480685823003625,-8,-4,1,-4,-1,1,-1,-1
1480685823005631,1,3,1,10,2,3,0,0
1480685823005631,2,-1,-5,-11,-1,-1,-1,-1
1480685823026686,-1,-2,-3,-1,0,0,-1,0
1480685823026686,4,5,-1,-2,1,-1,-3,-1
1480685823047742,-2,2,2,-1,-1,-1,-1,0
1480685823047742,5,11,1,3,3,1,-2,0
1480685823070303,0,-11,1,3,3,1,-1,-2
1480685823070303,0,-4,-3,-4,-2,-4,2,-2
1480685823079830,-3,2,-3,-3,0,0,-2,0
1480685823079830,1,7,-1,-1,-1,-1,0,-2
1480685823102387,2,4,0,-5,-2,0,0,-2
1480685823102387,-7,-5,1,1,-1,-1,0,0
1480685823104393,-2,-12,4,-1,2,0,2,-1
1480685823104393,4,-4,-1,-1,-1,1,0,1
1480685823104895,-10,3,0,3,0,-1,-1,-1
1480685823104895,-1,-6,-4,0,1,1,1,1
1480685823111913,0,3,-3,-3,-1,-2,0,2
1480685823111913,7,-3,4,4,0,-1,-2,-1
1480685823113420,-8,4,-1,3,-1,1,0,-2
1480685823113420,1,3,-3,-6,-3,-3,-3,-1
1480685823115422,5,3,-2,-2,-1,-1,0,-1
1480685823115422,-4,-2,1,-2,-2,-1,1,-2
1480685823123945,3,-2,0,3,0,0,0,1
1480685823123945,8,3,3,-2,-1,-1,-1,-2
1480685823125450,4,1,-3,12,1,-3,-2,1
1480685823125450,-3,-5,-1,-2,-3,-1,1,-1
1480685823153022,-15,-5,-1,-2,0,-3,-1,-3
1480685823153022,-10,-7,-3,-2,1,-2,-5,-1
1480685823163050,6,11,-1,-5,0,-1,0,-2
1480685823163050,1,8,0,2,0,0,-2,1
1480685823164052,5,1,-2,3,1,-1,2,1
1480685823164052,1,-5,0,-4,-2,0,1,0
1480685823169065,-3,-5,0,-2,0,0,0,1
1480685823169065,2,-3,-2,-2,-2,-2,-2,-4
1480685823183102,-12,2,0,-5,-2,-1,-3,-2
1480685823183102,0,4,-2,5,2,0,0,0
1480685823197146,-1,-2,1,1,-2,1,1,2
1480685823197146,0,1,-1,-4,-1,0,1,1
1480685823206163,4,0,-2,2,-3,-1,0,-1
1480685823206163,-2,-4,-2,0,-2,-1,-2,-2
1480685823207668,-1,-4,1,-2,0,1,0,0
1480685823207668,3,-2,0,0,-1,-1,0,0
1480685823219701,-6,-1,0,-2,1,-1,-3,-1
1480685823219701,-1,-1,-3,2,-1,-1,0,-1
1480685823236745,-14,-7,0,-3,-3,0,-1,-3
1480685823236745,4,4,0,1,1,1,1,2
1480685823244266,2,-1,-1,-1,-3,-1,3,1
1480685823244266,2,-7,1,-6,-2,-1,-3,-2
1480685823246274,1,-2,-4,-3,0,-2,-2,-1
1480685823246274,-3,4,-2,0,1,0,-1,-1
1480685823272841,3,1,3,-1,0,1,1,1
1480685823272841,-2,-2,-1,6,0,2,4,1
1480685823302920,4,-5,-1,-4,-2,-1,-2,-2
1480685823302920,-3,10,-2,-2,-1,-3,0,-3
1480685823356062,7,1,-2,-1,0,-1,0,2
1480685823356062,-5,3,4,-1,0,0,-1,0
1480685823365086,4,-6,-4,2,-1,2,4,-2
1480685823365086,-6,-2,2,1,1,-1,-2,0
1480685823365587,6,3,-4,6,2,-1,-3,-1
1480685823365587,2,1,-2,-20,-3,0,0,-2
1480685823367091,-1,-1,-3,0,1,-1,1,0
1480685823367091,6,1,2,3,0,-2,-4,0
1480685823370601,1,-4,1,-2,-2,-1,0,-1
1480685823370601,1,5,0,3,1,1,0,-1
1480685823386142,-4,-5,-1,-5,-3,0,-3,0
1480685823386142,11,3,2,4,0,1,1,3
1480685823388148,-20,-25,4,4,0,2,0,-1
1480685823388148,4,1,-2,-3,2,0,1,-2
1480685823408704,1,3,2,-2,0,-2,0,-1
1480685823408704,-1,0,-2,1,-1,-1,-4,-1
1480685823410206,0,5,-4,-2,0,-1,0,-2
1480685823410206,-1,-7,1,13,-2,-1,-1,-1
1480685823423742,-14,-2,3,-7,-3,0,1,-2
1480685823423742,-1,0,5,-1,-3,-2,2,2
1480685823429758,-5,-9,1,2,5,1,0,0
1480685823429758,4,3,1,-3,-3,-2,-1,-1
1480685823446304,8,0,-3,-1,3,-1,-3,2
1480685823446304,1,0,-1,-3,-3,0,2,-1
1480685823447807,3,11,-2,-3,-1,-1,-2,0
1480685823447807,2,-3,1,-2,2,1,0,0
1480685823468866,3,-2,-3,5,0,2,1,0
1480685823468866,-9,-10,-4,-12,-3,-2,-10,-4
1480685823470366,3,2,-2,2,-1,0,2,1
1480685823470366,-3,-3,0,-3,-1,-1,-1,1
1480685823483902,6,5,1,0,-1,-2,-1,0
1480685823483902,-4,-4,-4,2,3,0,3,1
1480685823485406,-4,6,0,0,-3,0,-1,-3
1480685823485406,-11,-1,-2,-3,0,-1,-1,-2
1480685823506462,5,-4,1,-1,-1,1,-1,1
1480685823506462,1,0,2,0,1,0,-1,0
1480685823507966,-1,3,-2,-3,-3,-2,-2,0
1480685823507966,-6,0,0,0,0,0,0,-1
1480685823528521,5,4,-3,0,-1,0,-1,-1
1480685823528521,7,-1,-2,2,-1,-2,1,-1
1480685823550580,-6,-1,4,-2,0,2,-2,-1
1480685823550580,0,-5,-7,-1,-2,-1,-2,-2
1480685823588180,-4,0,2,-1,-1,-2,-2,-2
1480685823588180,-4,-1,-2,6,0,2,1,0
1480685823598708,6,0,1,-1,-1,-3,-3,-3
1480685823598708,-2,0,-2,0,0,-1,0,0
1480685823599208,1,-4,0,-2,-2,-1,-1,-1
1480685823599208,-5,0,-2,2,0,-3,3,-1
1480685823627785,2,0,-3,4,1,1,1,0
1480685823627785,5,1,-1,-3,-2,-3,-3,0
1480685823628288,-2,-1,-7,9,-1,0,0,1
1480685823628288,1,0,3,0,-3,-3,-1,-2
1480685823629790,-11,3,-1,-2,-1,-1,3,-1
1480685823629790,-5,-6,1,-3,1,0,2,0
1480685823633802,0,7,2,1,1,1,1,0
1480685823633802,-8,-3,-4,3,1,1,-8,-2
1480685823635306,10,11,-5,-5,-1,-1,-1,1
1480685823635306,7,3,-4,1,-2,0,-2,1
1480685823649342,1,-4,0,1,1,0,1,-2
1480685823649342,-4,-2,-1,-1,0,-1,0,0
1480685823654856,1,-9,1,0,-1,1,-1,-2
1480685823654856,-1,3,0,-4,-1,0,0,1
1480685823662878,0,-4,3,2,2,2,-1,0
1480685823662878,2,4,-3,-5,-2,-2,-1,-1
1480685823669896,-6,-3,-3,4,-2,-4,0,-1
1480685823669896,8,0,0,3,-1,0,1,0
1480685823686440,-1,0,1,-4,-3,-3,-1,-1
1480685823686440,0,-2,2,2,1,1,1,-1
1480685823687945,8,11,-9,-6,-3,-4,-2,1
1480685823687945,5,-4,1,1,2,2,4,1
1480685823709002,-26,-4,0,-1,-2,-3,-8,-6
1480685823709002,4,7,-4,-3,0,-3,2,0
1480685823710506,-3,-4,5,2,-1,1,-1,-1
1480685823710506,10,5,-2,-1,-1,-1,-2,0
1480685823723038,4,0,0,-4,-1,-1,-1,-3
1480685823723038,3,-1,-2,0,-2,-1,0,0
1480685823730057,1,13,1,-4,1,2,-2,0
1480685823730057,-4,-4,-1,-5,3,0,0,-1
1480685823746101,-2,-5,-5,13,-2,-1,0,0
1480685823746101,-8,1,1,-8,0,-1,2,-1
1480685823748104,4,-8,-1,3,-1,1,1,1
1480685823748104,-4,4,1,2,-1,-1,-1,-1
1480685823768659,7,1,-5,-5,-1,0,0,0
1480685823768659,-5,-8,-2,0,0,-1,-1,-1
1480685823783699,-4,-2,2,0,-1,1,0,-1
1480685823783699,-1,1,-1,2,-1,-2,-2,-1
1480685823784702,-6,-3,2,-6,-1,2,1,1
1480685823784702,0,-1,1,3,0,2,2,1
1480685823789716,1,-2,4,-3,1,-1,-6,-3
1480685823789716,1,-5,-4,3,-1,-1,-2,-1
1480685823820297,4,1,1,-3,-1,0,1,0
1480685823820297,-6,0,-3,-1,-1,-1,-1,0
1480685823837342,5,0,-1,0,-1,-3,2,1
1480685823837342,-2,10,3,-1,0,1,0,-3
1480685823838345,1,-5,-2,0,1,-2,-1,0
1480685823838345,0,1,2,-3,0,0,1,0
1480685823872936,1,-4,-2,9,-2,-1,0,1
1480685823872936,7,-1,-2,-1,-1,-2,-1,-2
1480685823889988,-17,-2,0,-2,-1,-1,1,-2
1480685823889988,0,-2,2,-2,-1,0,-1,-2
1480685823891485,4,2,-1,1,-1,0,-1,1
1480685823891485,-7,-3,0,-6,-1,-1,1,-1
1480685823892489,3,-1,2,-1,-1,-2,-2,1
1480685823892489,8,1,-3,-1,0,-2,-1,0
1480685823897001,8,2,-1,2,0,-1,-6,-1
1480685823897001,-4,3,3,1,0,-2,0,0
1480685823902516,2,2,1,-2,0,3,1,-2
1480685823902516,1,0,1,7,-1,0,-1,0
1480685823911540,0,8,-10,-14,-2,0,-2,-5
1480685823911540,-2,3,2,1,2,1,-1,-2
1480685823926078,0,-18,1,1,0,1,2,2
1480685823926078,0,5,-1,1,-1,-1,-3,-1
1480685823928083,-7,-7,-1,-1,-1,-2,0,0
1480685823928083,9,-3,0,-4,1,0,-2,1
1480685823948638,-8,-1,-6,3,0,-2,-1,-3
1480685823948638,2,-3,-1,1,1,2,1,-1
1480685823950643,-2,-6,3,0,-1,0,0,0
1480685823950643,-11,-3,0,3,-2,0,1,-2
1480685823962678,4,3,1,-2,-1,-1,-1,-2
1480685823962678,-3,-8,-6,6,0,-2,-2,-1
1480685823971699,8,3,0,-3,-2,-1,0,3
1480685823971699,1,-2,-2,10,-1,-2,-1,0
1480685823986739,5,4,-3,-6,0,0,1,0
1480685823986739,-6,-4,3,0,0,0,1,-2
1480685823992255,3,4,3,-3,-1,-2,0,-1
1480685823992255,5,-7,-3,-1,1,0,0,-1
1480685824016321,-5,-4,1,-2,1,0,0,0
1480685824016321,3,6,-4,-3,-1,-2,-3,-1
1480685824017822,-5,-4,2,4,-1,-2,3,-2
1480685824017822,1,4,2,-6,-4,-1,-2,0
1480685824022333,3,8,-2,-1,-1,-1,-1,0
1480685824022333,-5,-8,0,0,0,1,0,1
1480685824031359,8,-5,0,1,1,1,2,2
1480685824031359,1,-2,-4,-2,-2,-2,-1,-2
1480685824045898,4,8,-1,-5,-1,-2,-6,-2
1480685824045898,-10,-12,5,7,0,1,2,0
1480685824052414,-2,5,-3,1,2,0,-1,-2
1480685824052414,-4,-3,1,-1,1,0,2,3
1480685824083000,5,3,-2,-1,-3,0,2,1
1480685824083000,6,1,-5,-6,-1,-2,-1,0
1480685824128617,-7,-9,-3,6,0,0,-1,-3
1480685824128617,-5,-1,2,0,1,2,-2,-2
1480685824129121,2,2,1,0,0,1,1,3
1480685824129121,-1,0,1,0,0,0,-1,-1
1480685824153684,-13,-3,1,-2,-2,0,3,-1
1480685824153684,1,3,-3,-2,-1,-1,-2,-2
1480685824154184,-2,-7,3,3,1,0,0,0
1480685824154184,3,3,0,-8,-1,-1,1,2
1480685824158699,-6,-6,-1,9,-1,-3,0,-2
1480685824158699,0,4,-2,2,0,-1,-1,-2
1480685824160200,4,2,0,0,0,0,-3,0
1480685824160200,3,0,-4,0,-1,-1,0,-1
1480685824165216,-2,-5,1,-4,1,0,-2,1
1480685824165216,-6,1,1,-1,-2,0,-1,-2
1480685824175742,-3,-11,-5,-1,-1,-2,-2,0
1480685824175742,0,2,-2,-2,0,-2,0,-1
1480685824188776,1,-2,-1,-7,-2,0,0,0
1480685824188776,0,-1,1,5,-1,1,-1,0
1480685824190281,-4,-8,-2,-6,-3,-2,-3,-2
1480685824190281,2,-2,1,-1,1,-1,0,1
1480685824202313,-2,1,-4,9,0,-1,1,-2
1480685824202313,3,-1,2,-3,1,0,-4,-3
1480685824212339,8,2,2,4,1,0,0,1
1480685824212339,-5,-2,0,-1,-2,-3,-1,0
1480685824226377,6,5,2,0,0,-1,1,2
1480685824226377,1,3,-1,-2,-1,1,1,0
1480685824227881,-2,3,-1,3,1,1,0,-2
1480685824227881,-5,2,1,1,1,0,1,2
1480685824248937,1,-4,1,-3,-1,2,0,0
1480685824248937,0,-1,-4,-1,-2,-2,-2,0
1480685824250441,2,1,-2,-5,-1,-2,-1,0
1480685824250441,-1,-4,1,-2,-1,0,-1,-1
1480685824271496,-5,-3,-5,7,0,-2,0,-2
1480685824271496,-3,2,-1,-4,-1,-2,-1,-1
1480685824273001,-11,-2,0,3,2,1,-1,-1
1480685824273001,-1,-10,-5,-1,-2,-2,-3,0
1480685824287038,-7,3,3,-10,0,-1,2,-1
1480685824287038,1,-5,-3,7,0,-1,-6,-4
1480685824292553,5,0,0,-1,-1,0,1,2
1480685824292553,2,1,4,1,1,0,0,-1
1480685824307593,4,0,-2,9,0,0,-1,0
1480685824307593,2,2,1,-8,-1,-1,3,0
1480685824324638,-13,-10,2,7,-1,1,-2,-3
1480685824324638,-1,-2,-3,-2,-1,-1,-1,0
1480685824325641,2,4,3,-4,-1,1,-2,0
1480685824325641,-5,1,1,1,2,1,2,0
1480685824331657,4,-5,-2,-7,-3,-2,-2,-2
1480685824331657,0,0,-2,-2,-2,-2,2,0
1480685824345193,4,1,0,-3,0,0,-2,-1
1480685824345193,-3,2,0,-2,-1,-1,1,0
1480685824385801,5,2,-1,-3,0,1,-1,0
1480685824385801,-8,-3,-3,2,0,-2,-1,0
1480685824386302,2,-1,1,-2,-1,0,2,1
1480685824386302,-9,0,-2,-1,1,-2,-9,-3
1480685824415881,11,-5,-5,0,-2,-2,1,0
1480685824415881,4,1,1,0,-1,-1,1,-1
1480685824416883,-2,-5,-2,-2,-1,-1,0,-2
1480685824416883,3,2,2,1,0,0,3,1
1480685824429918,-3,9,6,3,0,-2,0,-1
1480685824429918,6,-3,-3,-2,2,1,4,-1
1480685824430920,-1,-2,-8,4,-3,-3,-2,-2
1480685824430920,3,-4,2,-9,-1,-1,0,-1
1480685824431422,4,0,4,1,0,2,0,-1
1480685824431422,-15,-5,-6,3,-1,-2,1,-2
1480685824434930,-8,-1,2,-3,0,1,0,0
1480685824434930,4,-3,-3,4,-5,-2,0,0
1480685824450473,-3,3,-3,-6,0,-1,-3,-1
1480685824450473,5,-2,0,5,1,0,4,3
1480685824459997,-2,-3,0,-5,-1,-1,0,0
1480685824459997,-3,-4,3,1,0,-1,-4,-2
1480685824466515,1,-2,-3,-5,0,-2,-1,-3
1480685824466515,2,-4,-5,0,-2,-1,0,1
1480685824480051,4,6,0,4,-1,-1,0,2
1480685824480051,-4,-10,2,1,-1,0,5,1
1480685824488574,-3,-3,1,-6,-1,-2,0,0
1480685824488574,4,6,-4,6,0,-1,0,-1
1480685824490580,0,-1,-1,1,0,0,-2,-3
1480685824490580,-6,-2,-2,-2,-2,0,-3,0
1480685824527679,3,3,5,-4,-1,-1,1,-1
1480685824527679,0,-2,1,-3,-2,0,1,0
1480685824531187,-1,-4,0,-1,-1,-1,0,0
1480685824531187,0,2,-1,-2,0,0,0,-2
1480685824533193,0,0,1,4,1,0,0,-1
1480685824533193,-2,-6,0,-2,0,-1,-1,-1
1480685824541715,2,1,-1,0,0,-2,1,-1
1480685824541715,0,0,-1,-1,0,0,-1,-1
1480685824548736,-2,-2,-3,-1,-3,-1,-1,1
1480685824548736,5,4,0,-5,-2,0,0,1
1480685824550239,0,1,1,-2,1,1,2,1
1480685824550239,0,-3,-4,-5,0,0,3,0
1480685824571293,-15,1,0,2,-1,-2,-7,-2
1480685824571293,-2,-7,-3,-8,0,-1,-2,-2
1480685824572799,1,1,3,-2,-1,1,0,-2
1480685824572799,-2,0,-3,10,-3,-4,2,0
1480685824585832,4,-1,-2,-3,-2,-3,0,2
1480685824585832,0,7,1,-2,0,1,2,0
1480685824608395,-3,-4,-1,-2,0,-3,-3,0
1480685824608395,1,-1,3,-4,1,1,-2,0
1480685824615913,-17,-5,-2,1,0,1,0,-3
1480685824615913,-9,-3,2,2,1,-1,0,-1
1480685824622429,9,-16,-3,7,-1,-1,-1,-1
1480685824622429,1,5,1,-5,1,0,-2,-1
1480685824630450,2,-1,0,1,0,1,1,1
1480685824630450,-4,-4,1,-3,-1,2,-1,-1
1480685824683091,-7,8,1,-3,0,1,0,-1
1480685824683091,0,0,-7,7,-1,-3,-4,-3
1480685824692616,4,-1,0,-2,-2,0,3,1
1480685824692616,1,1,0,1,-1,-1,-1,2
1480685824694120,3,1,-4,-2,-2,-2,-2,0
1480685824694120,-6,-8,0,-4,-1,0,-2,0
1480685824695124,3,-1,-3,-3,-3,0,-3,-2
1480685824695124,4,2,0,0,-2,-2,1,1
1480685824697630,0,-4,1,2,2,-1,3,-1
1480685824697630,-6,-24,4,0,1,1,1,0
1480685824707155,9,6,-4,-7,-2,-2,1,0
1480685824707155,-1,8,0,-1,-2,-1,-2,0
1480685824712168,-5,-2,-3,1,0,-3,-1,-2
1480685824712168,7,-2,-3,-1,-1,0,0,0
1480685824736232,-3,2,-1,3,1,0,0,0
1480685824736232,1,5,-4,4,-1,0,-1,-1
1480685824737736,1,1,0,-1,-1,-3,1,1
1480685824737736,0,1,-1,-5,1,-1,-2,-1
1480685824751273,-1,0,0,-2,-1,0,0,1
1480685824751273,-2,0,0,1,0,-1,1,-3
1480685824757288,-1,-1,3,0,0,-1,-1,-2
1480685824757288,11,3,-2,-5,-2,-2,0,0
1480685824766312,-14,-2,0,3,0,-2,-1,0
1480685824766312,6,0,0,-3,-2,0,1,1
1480685824772328,-5,-6,-6,4,0,0,-1,-1
1480685824772328,-8,-26,9,3,0,0,-1,2
1480685824788872,4,-3,-3,-9,-2,0,0,0
1480685824788872,0,-5,0,3,-1,-1,0,0
1480685824790376,1,3,-2,-3,1,0,-1,-1
1480685824790376,0,4,-1,0,-1,-1,-1,0
1480685824818952,3,-4,1,2,1,-1,-1,1
1480685824818952,0,-1,-1,-5,1,-1,0,1
1480685824820456,6,1,4,6,-2,-1,-2,-1
1480685824820456,-5,2,-8,-9,-2,-3,-1,-1
1480685824825469,1,2,0,-1,1,0,-1,0
1480685824825469,0,7,-3,-2,-1,0,1,-1
1480685824832489,6,-1,1,-1,0,0,-1,0
1480685824832489,7,7,-1,-2,-1,0,-1,1
1480685824849032,-17,-6,0,-1,0,-1,-3,-3
1480685824849032,1,0,0,5,0,-1,0,1
1480685824850536,-10,-4,-3,-11,-3,-2,2,2
1480685824850536,-2,4,-3,7,0,-1,0,-2
1480685824878110,5,0,0,-4,-1,0,-5,-2
1480685824878110,-4,-5,-5,4,1,-1,0,-1
1480685824896658,-3,11,-1,-1,0,-1,0,-1
1480685824896658,1,4,0,-3,-3,0,1,2
1480685824898664,1,4,0,0,-1,-1,1,0
1480685824898664,6,2,-1,0,-1,-2,0,-1
1480685824900669,-4,-8,3,-4,1,1,1,0
1480685824900669,-11,-5,-5,6,-1,-2,0,-1
1480685824923731,9,-7,-1,1,-1,1,-1,2
1480685824923731,-10,-4,-2,-15,-2,-2,-4,-3
1480685824938328,-2,1,0,1,1,1,3,0
1480685824938328,1,0,5,-2,1,-1,-2,-1
1480685824947855,-12,-1,2,1,0,-1,0,-1
1480685824947855,4,-1,-7,2,-2,-1,-2,0
1480685824949358,2,-1,-1,-2,0,-2,-1,2
1480685824949358,-1,-6,2,-2,-1,0,1,-1
1480685824949858,-1,3,-2,5,0,-1,-2,-1
1480685824949858,2,0,1,-5,-1,1,0,1
1480685824954371,0,-4,-3,5,0,-3,-2,-3
1480685824954371,-5,1,0,0,0,-1,-1,0
1480685824968910,5,-4,-1,1,-1,-1,3,2
1480685824968910,1,0,2,4,0,1,1,2
1480685824970415,1,-1,0,-8,-2,0,-3,-2
1480685824970415,-5,4,-1,-3,1,1,0,0
1480685824991469,3,-6,-3,1,0,-1,3,-2
1480685824991469,0,1,1,-1,0,-1,0,0
