timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480688955955812,1,2,3,-2,-3,0,-2,0
1480688955957316,0,1,-1,-2,-2,0,-1,-1
1480688955957316,0,-2,1,0,1,1,0,-2
1480688955986894,-2,-3,-1,-2,-1,1,0,1
1480688955986894,-3,-4,-1,2,0,0,-1,0
1480688955993412,-1,3,0,0,1,-1,-1,-2
1480688955993412,3,3,-2,-3,-4,-3,-2,-2
1480688955993913,-3,-7,-2,-1,1,1,0,-1
1480688955993913,3,0,0,-2,-3,-2,-1,-2
1480688956016473,-1,2,-2,0,0,-1,0,0
1480688956016473,-4,-4,-2,1,-3,-2,0,0
1480688956018478,-1,-2,-2,1,4,0,-1,-1
1480688956018478,-1,-1,0,-2,-4,0,1,0
1480688956021486,-1,-1,-1,-1,2,0,0,0
1480688956021486,0,-1,-1,-1,-1,0,-2,-1
1480688956038032,-2,-1,-1,0,2,-1,-1,-1
1480688956038032,0,3,0,-2,1,1,-2,0
1480688956046052,1,0,0,-2,0,-1,-1,1
1480688956046052,-1,2,1,0,-3,0,3,0
1480688956052569,-1,-2,-1,0,-2,-4,-3,-1
1480688956052569,-1,3,-4,-1,1,0,-1,0
1480688956059588,-2,-1,0,1,-2,-1,1,-1
1480688956059588,-1,0,-3,-2,0,-2,-1,-1
1480688956075630,1,0,-1,-3,-5,-1,0,-2
1480688956075630,-3,-4,0,1,3,0,1,-1
1480688956083652,0,0,0,-3,-2,0,-1,1
1480688956083652,0,-3,0,0,-1,-1,-2,0
1480688956098190,2,2,-1,0,2,-1,-1,-2
1480688956098190,0,-5,-3,-2,-2,-2,0,-1
1480688956128771,0,-1,-2,0,-1,-2,0,-1
1480688956128771,0,2,-1,1,0,-2,0,1
1480688956129774,-2,-1,2,0,1,3,-1,1
1480688956129774,0,-4,-1,-2,-4,-2,0,1
1480688956137798,0,0,-1,-1,-1,0,-1,-2
1480688956137798,-2,0,0,-2,4,2,1,-1
1480688956138799,0,-1,-1,-1,-3,-2,0,0
1480688956138799,-3,-1,0,0,0,-1,1,-1
1480688956149326,-1,0,0,-2,-4,0,-1,0
1480688956149326,-1,-1,1,0,-3,-2,-2,0
1480688956158350,0,-1,-1,1,3,1,1,1
1480688956158350,-1,-1,-1,1,-1,1,0,-1
1480688956165870,1,0,-2,-1,-2,-2,-1,-1
1480688956165870,0,0,-1,1,3,1,-1,-1
1480688956172893,0,0,-1,-1,-5,-2,-2,1
1480688956172893,-3,-2,2,3,3,-1,-1,-1
1480688956186926,2,1,-2,-2,-1,0,0,-1
1480688956186926,0,-1,-4,0,1,0,-1,-2
1480688956195950,-1,0,0,-1,-1,-1,-2,-2
1480688956195950,-1,-1,-1,1,2,4,-1,1
1480688956197454,-1,-2,-2,0,0,-2,1,1
1480688956197454,-1,-1,-1,-2,0,-1,0,0
1480688956218509,-1,0,0,4,0,-4,0,0
1480688956218509,-1,-2,0,-5,0,3,-1,0
1480688956220014,-2,-2,-1,-1,1,0,1,0
1480688956220014,0,0,0,1,0,0,1,-1
1480688956232547,-1,-2,-1,-1,0,0,1,-1
1480688956232547,2,2,-2,1,-1,-2,-1,-1
1480688956239566,-2,-1,-3,-1,-3,-3,-3,0
1480688956239566,0,-1,-1,0,-1,0,-1,-1
1480688956256111,0,0,-2,-2,-5,-2,-2,-1
1480688956256111,0,-2,-2,2,3,1,0,1
1480688956257614,-2,0,1,1,0,-1,-1,0
1480688956257614,-2,-2,-1,-1,-2,-5,-2,-1
1480688956277669,0,0,1,-2,1,0,-2,-2
1480688956277669,0,-2,-2,-1,-4,-2,0,-1
1480688956286191,0,2,-1,1,-1,-3,-1,-1
1480688956286191,0,-1,1,0,-2,-2,-1,1
1480688956293208,0,0,-1,-3,-2,0,0,-3
1480688956293208,-1,0,-1,-2,1,-1,0,-1
1480688956306744,-1,-1,1,0,0,-2,0,1
1480688956306744,-2,0,0,2,0,0,-1,1
1480688956315768,-3,-4,-1,-5,-5,2,-1,1
1480688956315768,-1,-1,-1,0,0,-1,-1,0
1480688956330810,6,6,1,0,-4,0,-1,0
1480688956330810,0,0,-1,2,1,-1,-2,-1
1480688956338329,1,0,0,0,-3,-2,-2,-1
1480688956338329,-2,-4,0,0,-2,-1,-1,0
1480688956341838,-3,-4,-2,-1,0,0,0,-1
1480688956341838,0,-1,-1,-2,0,-1,0,-1
1480688956351864,1,3,1,2,2,0,2,-1
1480688956351864,-2,-2,0,-3,-7,-7,-2,-2
1480688956360888,0,0,0,0,2,0,0,0
1480688956360888,0,-2,-1,-2,2,3,0,0
1480688956375929,0,-3,-2,-1,-1,-1,1,1
1480688956375929,-1,-1,0,-1,-3,0,0,-1
1480688956378435,2,2,-1,-1,-2,1,0,0
1480688956378435,0,-1,1,0,1,-1,-2,1
1480688956398488,0,-1,0,0,-6,0,0,2
1480688956398488,1,-1,-1,0,2,0,0,1
1480688956399993,-2,-3,-1,-5,-10,-4,-1,0
1480688956399993,-1,0,1,3,15,5,0,-1
1480688956412025,0,2,1,1,2,1,0,-2
1480688956412025,0,0,-1,-1,0,-1,-1,-1
1480688956421052,-1,0,0,0,-1,-2,-1,-1
1480688956421052,-1,-1,-2,-1,1,1,1,1
1480688956435587,1,-1,1,0,-2,-3,-2,-1
1480688956435587,0,-1,-3,-1,0,2,0,1
1480688956437592,2,1,0,1,2,0,-2,0
1480688956437592,-2,-1,-1,-1,-6,-3,0,-2
1480688956458147,-2,-1,-2,1,5,0,-1,1
1480688956458147,-2,2,0,-4,-8,-2,-2,0
1480688956460654,-1,-2,-2,-1,6,1,-3,-1
1480688956460654,-1,0,0,0,-1,-2,0,-1
1480688956472185,4,4,-1,-1,1,-1,0,0
1480688956472185,-1,-1,-1,2,-1,-3,1,-1
1480688956480707,1,-1,0,-2,2,3,1,0
1480688956480707,-2,-1,0,-1,-3,-1,-1,-1
1480688956495747,0,2,0,-1,-3,-2,-2,0
1480688956495747,0,0,3,2,9,2,-1,-1
1480688956497251,-1,-2,-2,1,-2,-1,-1,-1
1480688956497251,0,0,0,-2,-5,-4,-2,-2
1480688956518308,-1,-1,-1,0,0,1,0,0
1480688956518308,0,-1,1,1,3,0,-1,0
1480688956519811,-2,-2,-2,-2,-1,-1,-1,-1
1480688956519811,0,-2,-1,-2,-5,-1,-1,0
1480688956540867,0,-2,-1,-1,3,0,-1,-1
1480688956540867,1,-1,0,-2,0,1,-1,0
1480688956542371,-4,0,-1,0,0,-1,0,0
1480688956542371,-1,1,-1,-1,-3,-1,1,0
1480688956563427,-2,-2,-1,-2,-2,0,2,-1
1480688956563427,-1,0,-2,0,-2,-1,0,-2
1480688956564932,-1,-3,0,-1,-4,-1,0,-1
1480688956564932,0,-1,-1,2,6,-1,0,0
1480688956585987,0,2,-1,-4,-4,0,-1,0
1480688956585987,0,0,-1,0,1,3,0,0
1480688956587493,0,-1,-1,-1,-2,-1,-2,-2
1480688956587493,0,-3,0,-3,-7,-2,-1,-2
1480688956593006,-2,-3,-2,4,7,1,0,-2
1480688956593006,0,2,0,-1,-5,-4,1,-1
1480688956601027,2,-3,-1,0,3,2,0,0
1480688956601027,3,4,1,0,1,0,1,0
1480688956616067,-1,-3,0,-1,0,1,-1,-2
1480688956616067,0,0,-1,-2,-3,-2,-2,-1
1480688956622083,-2,-1,1,4,2,0,-1,-1
1480688956622083,1,1,-1,-2,-4,-1,-2,0
1480688956645646,-3,-3,-2,-1,-2,-2,0,-1
1480688956645646,-2,-1,0,1,1,-1,-2,-1
1480688956647651,-1,2,1,-1,-2,-2,1,0
1480688956647651,-2,1,-1,-1,2,2,0,0
1480688956652163,-1,0,-1,-2,-3,-1,0,0
1480688956652163,0,-3,0,-1,0,0,0,0
1480688956661688,-2,-1,-3,-2,-2,-2,-1,-1
1480688956661688,0,-1,-1,2,0,0,-2,1
1480688956675728,-1,-1,0,-2,-3,-3,-1,-1
1480688956675728,1,-2,-3,1,1,-1,-2,-1
1480688956677230,1,-3,0,-3,-6,-2,0,0
1480688956677230,-2,-2,-2,-2,4,2,0,-1
1480688956698286,-1,0,0,0,-1,-1,-1,-2
1480688956698286,-1,-1,-1,1,1,-1,-1,0
1480688956699790,0,-2,1,2,-2,-1,1,-2
1480688956699790,-1,-2,-6,-3,-6,-3,-2,-1
1480688956711822,2,4,-2,1,1,1,0,-1
1480688956711822,0,0,-1,-1,2,1,1,-1
1480688956726862,-1,-2,-2,0,2,1,0,-2
1480688956726862,-1,-4,1,0,-4,-2,-1,0
1480688956737390,-1,-3,0,0,2,0,-4,-1
1480688956737390,0,2,0,-3,-2,-2,-2,-1
1480688956739897,0,2,-1,-1,1,-1,0,1
1480688956739897,-3,0,0,0,1,1,-1,-1
1480688956758446,0,-4,-2,-2,-4,-2,-2,-1
1480688956758446,-2,0,0,-1,-1,-2,0,-1
1480688956759950,-2,-2,-2,0,2,0,1,-1
1480688956759950,0,-1,0,0,-3,-2,-1,-1
1480688956771982,-1,0,0,-2,1,-1,-1,-1
1480688956771982,0,-3,1,-3,-5,0,1,-1
1480688956781008,1,2,0,1,4,2,-1,0
1480688956781008,1,0,1,1,2,-1,0,-2
1480688956796048,0,-2,-1,-4,-6,1,1,1
1480688956796048,0,0,0,-1,0,2,-2,-2
1480688956797550,0,-1,0,-1,-4,-3,0,0
1480688956797550,1,1,-2,0,-3,0,0,2
1480688956818104,0,0,0,1,0,-3,0,0
1480688956818104,1,2,1,1,2,0,1,1
1480688956820110,-1,0,1,2,3,2,0,-1
1480688956820110,-2,-3,-2,-3,0,0,-2,-4
1480688956841166,-1,-2,0,1,-1,-2,0,0
1480688956841166,0,1,-1,-2,-3,-2,-2,1
1480688956843171,-1,-2,0,0,1,-2,-1,-2
1480688956843171,0,-3,0,-2,-2,0,1,-1
1480688956855705,1,0,-1,0,4,1,0,0
1480688956855705,-2,-4,0,1,-5,-2,-1,-1
1480688956862222,-1,-2,-2,1,5,1,-2,1
1480688956862222,-1,-1,-1,-1,-1,-1,0,-1
1480688956878265,0,-1,-1,1,-1,0,0,0
1480688956878265,-2,-1,-1,0,-2,0,-1,1
1480688956884281,0,0,0,1,-1,-1,-1,2
1480688956884281,-1,-1,1,-4,-2,1,0,1
1480688956900824,2,4,1,0,-2,-4,-2,-1
1480688956900824,0,0,-2,3,8,5,0,1
1480688956902329,-1,1,1,-2,-6,-3,-1,-1
1480688956902329,0,-1,0,2,2,-1,0,0
1480688956915865,-3,-1,3,-1,-2,0,-1,0
1480688956915865,1,-2,-3,-3,-6,-3,-1,-1
1480688956917368,0,0,0,-2,1,2,0,0
1480688956917368,1,-1,1,1,0,-2,-1,0
1480688956937421,0,0,0,-1,-3,-1,-1,-2
1480688956937421,-1,-1,1,-1,4,1,1,-2
1480688956946446,-3,-3,-3,-2,-3,2,-1,-1
1480688956946446,2,6,-1,-1,-1,0,-1,-3
1480688956968504,-1,-2,0,-1,-1,-1,-2,1
1480688956968504,-2,-2,0,3,0,-2,0,-2
1480688956970008,1,2,0,-1,-4,-2,0,0
1480688956970008,-3,-3,-1,-1,-1,-1,0,0
1480688956975022,-1,0,0,-1,-2,-2,0,-1
1480688956975022,0,-1,-1,2,0,0,0,-1
1480688956982040,0,-1,-1,-3,-4,3,0,-1
1480688956982040,-1,-2,-1,-1,-1,-1,-2,-2
1480688956998082,-2,-1,-1,1,3,0,0,-2
1480688956998082,3,1,-1,-2,-3,-4,-3,-1
1480688957000088,-1,0,-2,0,2,-4,-3,-2
1480688957000088,-1,-1,-2,-1,-1,-1,0,-1
1480688957022147,0,-4,-2,-1,-2,-1,1,-1
1480688957022147,-1,0,-1,-2,1,-1,-1,0
1480688957024653,0,0,1,0,-3,0,0,-1
1480688957024653,-1,-1,-1,0,-2,0,-1,1
1480688957036184,0,1,-1,3,2,0,-2,-1
1480688957036184,-1,0,0,-3,-6,0,1,0
1480688957044206,2,-1,-1,0,4,0,0,0
1480688957044206,-1,-1,0,-1,1,-1,-1,0
1480688957058243,0,2,-2,0,-2,0,-2,0
1480688957058243,0,-1,-2,-5,0,-2,-3,0
1480688957059747,-1,-2,-2,-1,-4,-3,0,-1
1480688957059747,0,-2,0,1,3,1,-3,-1
1480688957080803,-2,0,0,-1,-1,1,-1,0
1480688957080803,-1,-2,-1,0,-1,0,0,-1
1480688957082307,-3,-3,-2,-1,-2,0,-2,-1
1480688957082307,-1,0,-1,-1,0,-1,-1,0
1480688957095341,0,-1,1,0,-2,-2,-1,-1
1480688957095341,-4,-3,1,2,2,0,0,-1
1480688957101859,-1,1,0,0,0,-2,-1,-2
1480688957101859,1,1,-2,0,-2,0,1,0
1480688957118905,-1,-3,0,1,6,-1,0,1
1480688957118905,1,1,-1,-1,-9,0,1,1
1480688957124420,0,-1,-1,2,-1,1,0,0
1480688957124420,0,-2,-2,-1,-1,0,-1,-1
1480688957140963,0,0,-2,-1,-1,-1,0,1
1480688957140963,2,0,-1,0,3,-2,-2,-1
1480688957142467,1,0,0,-2,-3,-2,-1,0
1480688957142467,1,1,1,-2,-8,-4,-1,-2
1480688957155001,-1,-2,0,1,14,4,0,0
1480688957155001,-1,0,-1,-1,-2,0,1,0
1480688957162022,-1,0,0,-2,0,1,-1,0
1480688957162022,-2,1,-2,1,0,0,-1,-2
1480688957178061,0,0,-2,-3,-5,-3,-1,-1
1480688957178061,-2,1,1,0,2,2,-2,0
1480688957180067,-1,-1,1,1,2,-1,-1,1
1480688957180067,-2,-4,0,0,1,1,0,0
1480688957200621,1,-1,-4,-2,-7,0,-1,-1
1480688957200621,0,-1,-1,2,0,0,0,-1
1480688957202629,-1,-1,0,0,-2,-1,-1,1
1480688957202629,-1,0,2,0,3,1,2,1
1480688957223182,-2,-2,0,-3,-5,-1,-1,-1
1480688957223182,1,-1,0,-1,-2,-2,-1,-2
1480688957231204,-1,1,0,0,3,-1,0,-1
1480688957231204,-1,-3,0,3,2,0,1,0
1480688957237221,-1,0,0,-1,0,3,-1,-2
1480688957237221,0,-1,-2,-3,-2,-2,-1,1
1480688957247748,0,1,-1,-1,-1,-3,-3,-2
1480688957247748,2,4,-1,-1,-1,0,-2,-2
1480688957260781,-1,0,-3,-1,0,-1,-1,-1
1480688957260781,-1,-2,0,-1,-4,-1,-1,-1
1480688957275822,-2,0,0,1,5,1,-1,-1
1480688957275822,-2,-2,-2,-2,-2,-1,-1,-1
1480688957276323,0,0,-1,1,-4,0,0,-2
1480688957276323,-1,0,-1,-1,3,1,0,0
1480688957283342,-1,-2,-3,-4,-5,-3,-2,-1
1480688957283342,2,0,2,0,1,-2,1,1
1480688957298381,0,1,1,1,0,-1,0,-1
1480688957298381,0,0,1,0,-1,0,0,0
1480688957299885,2,0,-2,-2,-1,1,2,0
1480688957299885,0,0,-1,1,-2,-2,0,-2
1480688957321445,-2,-3,-2,-3,-2,-2,1,1
1480688957321445,-4,-4,0,5,4,0,-2,-1
1480688957322951,3,3,-5,-7,-6,1,-2,0
1480688957322951,-1,0,0,0,1,0,-3,-1
1480688957334478,0,-1,-1,-2,-4,0,-1,-2
1480688957334478,-3,-1,-3,-2,1,-2,-1,0
1480688957343502,-1,-2,0,-1,-3,-2,2,0
1480688957343502,-1,0,0,1,5,-1,1,-2
1480688957359043,0,0,1,-2,-3,-2,0,-1
1480688957359043,1,2,0,-1,-2,-2,0,-1
1480688957361549,1,0,1,0,-1,-2,-1,0
1480688957361549,1,-1,-1,-3,-4,1,-1,-2
1480688957380600,-1,-1,0,-1,1,0,-1,1
1480688957380600,1,0,-1,1,-2,-2,0,-1
1480688957383624,-3,0,0,0,2,-1,-1,0
1480688957383624,-1,-2,-3,-1,-1,1,0,-1
1480688957394637,-1,0,-2,-1,2,1,-3,-1
1480688957394637,0,0,-2,-2,-6,-1,-2,-1
1480688957411683,0,-1,-1,1,-1,-3,-3,-2
1480688957411683,-2,-1,0,-1,-2,-2,-2,-1
1480688957417197,0,2,-2,0,-3,0,1,1
1480688957417197,1,0,-1,-1,1,0,1,-1
1480688957426222,-1,0,3,0,-2,-1,-1,0
1480688957426222,-1,-1,1,-1,2,0,0,0
1480688957440760,1,-1,-2,-1,-3,-1,1,0
1480688957440760,-2,-1,-1,-1,-2,-2,-2,-2
1480688957442264,-1,-1,0,-1,2,3,1,0
1480688957442264,1,1,-1,1,-2,-2,-2,0
1480688957454296,-1,-1,0,2,7,1,0,-3
1480688957454296,-1,-3,-4,-2,-1,0,0,0
1480688957463320,-2,-3,-2,3,-1,-1,0,-1
1480688957463320,-1,-1,0,-2,-2,-1,-1,2
1480688957478360,0,-2,-2,0,-2,-1,0,0
1480688957478360,0,0,1,-2,1,1,0,1
1480688957479864,-2,0,-1,-2,-2,0,0,-1
1480688957479864,2,3,-2,-1,-1,0,-2,0
1480688957500419,-2,-3,-2,-1,-2,-3,-2,0
1480688957500419,-2,0,0,2,3,3,-3,-1
1480688957506936,1,-1,-1,0,-1,0,0,0
1480688957506936,-1,0,-1,-2,-2,-1,-2,-1
1480688957514456,-1,1,0,-1,-1,1,0,-3
1480688957514456,-1,1,0,-1,-4,-2,1,-3
1480688957523481,-2,-1,-2,1,3,-1,0,-2
1480688957523481,1,2,-1,-4,-2,-2,-2,0
1480688957538520,1,-1,0,2,0,-1,-1,0
1480688957538520,0,-3,0,-1,1,0,-1,0
1480688957540024,-2,0,-2,-2,0,0,0,-1
1480688957540024,-1,-1,-1,4,1,0,0,-1
1480688957560578,1,1,1,-2,-1,-1,-2,-1
1480688957560578,-1,-2,0,-2,-5,-1,-1,0
1480688957567096,2,0,1,3,5,1,1,-2
1480688957567096,-1,0,0,2,1,1,0,1
1480688957574617,-3,-2,0,-2,0,0,0,-2
1480688957574617,2,1,-3,-2,-3,-2,-1,-1
1480688957583640,-1,-2,-2,-2,-1,0,-1,0
1480688957583640,0,-2,-1,-1,0,-2,0,-1
1480688957598178,1,-2,0,2,-1,1,0,0
1480688957598178,0,-1,-2,-1,1,0,-2,-1
1480688957600184,-2,-1,-1,-1,0,-1,0,-3
1480688957600184,3,0,0,-1,-1,0,2,1
1480688957620238,-1,0,-1,-1,0,-3,-1,0
1480688957620238,0,1,1,0,1,-1,-1,-1
1480688957629262,1,0,-1,-2,-1,-2,0,0
1480688957629262,-3,-3,-2,-1,-3,0,0,-1
1480688957634275,0,0,-2,-3,-1,0,-1,-1
1480688957634275,-1,0,-1,0,0,-1,1,0
1480688957644302,-2,-1,-2,-1,0,0,-1,-1
1480688957644302,-3,-1,-1,0,-1,-1,0,-2
1480688957665859,-1,-2,0,2,2,-2,0,0
1480688957665859,-1,0,-1,1,-2,-2,1,-2
1480688957667363,1,1,0,-1,-2,1,-1,-2
1480688957667363,-1,0,-2,-2,-1,-1,-1,-2
1480688957681401,-1,-1,-1,-1,-1,-2,-2,-1
1480688957681401,-1,-4,-1,0,2,1,1,0
1480688957686915,0,-3,0,1,2,1,0,1
1480688957686915,-1,0,1,0,-5,-2,-1,-1
1480688957694435,0,1,-3,0,6,3,0,0
1480688957694435,-2,-1,0,-2,-2,-1,0,0
1480688957703459,0,1,-1,-2,-1,-1,0,0
1480688957703459,0,1,0,1,-1,-1,-1,0
1480688957718499,-1,0,-1,-4,-4,-2,-1,-1
1480688957718499,1,0,0,0,-1,0,1,-1
1480688957720004,-2,-2,-1,0,-1,-1,-1,-1
1480688957720004,-1,0,0,-3,1,3,1,1
1480688957741059,-1,-2,0,2,-1,-1,-1,0
1480688957741059,-1,1,1,1,0,1,-2,0
1480688957743064,0,0,-1,-1,-5,-2,-1,-2
1480688957743064,1,-2,-3,-1,-1,-2,-1,-1
1480688957763117,0,0,1,-2,-1,0,-2,-2
1480688957763117,-2,-1,0,-2,-1,-1,1,0
1480688957765123,0,-2,-1,1,-2,-1,0,1
1480688957765123,0,0,0,0,0,-2,0,-2
1480688957785682,1,-2,-4,-2,-3,-3,0,0
1480688957785682,-1,1,-1,0,0,-1,-2,-1
1480688957788185,-3,-1,0,-1,1,-2,-1,-1
1480688957788185,-2,-1,-1,-2,-1,0,-1,0
1480688957801721,4,4,1,-1,-4,-2,-1,0
1480688957801721,-1,1,-3,0,1,-2,0,-1
1480688957803726,3,2,0,-1,-2,0,0,1
1480688957803726,-1,-3,0,2,0,-1,0,-2
1480688957822275,-1,-2,-1,-1,-1,2,1,0
1480688957822275,-1,-1,0,-1,-1,-1,0,-2
1480688957840323,0,-1,-1,-1,2,0,-1,0
1480688957840323,-1,-1,-3,-1,0,0,-1,0
1480688957841326,0,-1,1,1,-2,-2,0,-1
1480688957841326,-1,0,0,1,2,1,-1,-1
1480688957844835,-2,-3,-1,-4,-4,-1,-1,0
1480688957844835,0,2,0,-1,0,-1,0,-2
1480688957860878,-1,-1,-2,2,1,0,0,-1
1480688957860878,2,-2,-3,-4,-6,-2,0,1
1480688957862382,1,-1,1,2,4,0,-1,-2
1480688957862382,-1,-1,-1,-1,-2,-1,-1,0
1480688957883437,-1,-2,-2,-2,2,0,0,-3
1480688957883437,-1,1,0,0,-1,-1,-2,-1
1480688957885944,-1,-1,-1,0,-1,0,-3,-2
1480688957885944,-1,-2,0,-1,0,0,-3,2
1480688957898478,0,0,-1,0,-3,-2,0,0
1480688957898478,-1,-1,-1,-3,-1,-2,0,0
1480688957904494,-1,0,-2,0,1,0,-1,1
1480688957904494,-2,-2,-1,-1,-3,0,0,-2
1480688957921038,1,3,0,0,0,-1,-1,1
1480688957921038,0,-3,-2,-1,-3,-2,-1,-2
1480688957922542,4,5,0,0,2,1,2,-1
1480688957922542,0,-2,0,-1,2,-1,1,0
1480688957943096,-1,-3,-1,-2,-1,0,2,-1
1480688957943096,-1,0,1,-1,-1,2,0,-1
1480688957945102,-3,-1,-4,-2,-2,-1,-3,-1
1480688957945102,2,-1,-2,1,1,1,1,0
1480688957957635,-3,0,1,-2,-2,-2,-2,0
1480688957957635,0,0,0,-1,0,-1,0,0
1480688957964653,-2,-2,-1,-1,-2,-1,1,-1
1480688957964653,1,0,-2,0,1,0,0,-2
1480688957980696,-1,-2,2,-1,-2,1,0,0
1480688957980696,-1,-2,0,0,3,-1,0,0
1480688957982200,0,-3,-1,0,-2,-2,-1,-1
1480688957982200,-1,1,0,-1,-1,-1,-1,0
1480688958003256,-2,-1,-2,0,-1,0,-1,0
1480688958003256,-2,-2,-3,-3,-1,-2,-1,0
1480688958004760,2,4,2,0,-1,1,0,0
1480688958004760,-1,-3,0,-1,3,-1,-1,0
1480688958017794,-1,0,-1,1,4,1,-1,0
1480688958017794,3,2,0,0,1,1,0,1
1480688958024312,-2,-3,-2,-2,-3,-3,-1,0
1480688958024312,0,-1,-3,-2,-3,-2,-2,-1
1480688958040858,0,-1,0,0,0,-1,0,-1
1480688958040858,-4,-3,-1,0,2,0,2,1
1480688958043362,2,2,-1,-2,-1,-2,0,0
1480688958043362,-1,0,0,-1,-1,1,1,2
1480688958063919,-1,-2,-1,-1,-1,0,-2,1
1480688958063919,-2,-2,-1,-1,-3,-1,-3,-2
1480688958065421,-3,-1,-2,-1,0,-1,-2,0
1480688958065421,-2,0,1,-1,-1,0,1,-3
1480688958077453,0,-1,-1,-3,-1,0,0,-2
1480688958077453,1,1,0,0,-1,0,0,-1
1480688958084472,-1,-3,1,-1,-1,0,1,-1
1480688958084472,1,1,-2,0,0,-1,-1,0
1480688958101017,-1,-1,-1,-2,-4,0,-1,1
1480688958101017,0,-1,-1,-1,2,0,0,-1
1480688958102521,-2,-2,0,-1,-2,1,0,-2
1480688958102521,0,-1,0,-1,-2,1,-1,0
1480688958124078,1,0,-1,1,1,0,-1,-1
1480688958124078,1,0,-1,-2,-4,-2,-2,-1
1480688958131097,0,-2,-1,-2,-1,0,0,1
1480688958131097,-1,0,-1,0,-1,1,0,0
1480688958137613,-1,-2,-1,-1,1,1,0,-2
1480688958137613,0,0,-1,-1,-2,-2,-1,-1
1480688958144632,-2,-1,-1,3,3,-1,1,-1
1480688958144632,1,-2,0,-1,-2,-1,0,-1
1480688958160674,-1,-1,-4,0,-1,-1,0,-2
1480688958160674,0,-1,0,0,0,-1,1,0
1480688958162681,-1,-2,-2,0,1,0,-1,0
1480688958162681,1,1,-1,-1,-1,-1,-1,-1
1480688958183234,-3,-3,0,0,-3,-1,-1,-1
1480688958183234,0,2,-1,-1,3,1,-1,0
1480688958184738,-1,1,0,-1,-2,0,0,-1
1480688958184738,-2,0,-3,-3,-1,-2,0,0
1480688958205800,-1,1,-1,-2,0,-1,-2,-2
1480688958205800,-4,-3,-2,0,0,0,-1,-2
1480688958211813,-3,-2,0,0,-3,-2,-2,-1
1480688958211813,-2,-2,0,-2,-4,-2,-2,0
1480688958220834,4,3,0,1,5,1,1,0
1480688958220834,0,-2,0,1,0,0,1,-2
1480688958222340,0,1,-1,-1,-1,-1,-1,-3
1480688958222340,-2,-1,-1,-2,1,2,-1,-2
1480688958251415,-1,-1,-2,0,-2,-3,-1,0
1480688958251415,1,-1,-2,1,-1,-1,-2,2
1480688958252920,0,-1,1,-1,-2,1,-2,1
1480688958252920,-2,-1,-3,0,-4,-3,-1,-2
1480688958256930,0,-1,-3,4,9,2,1,0
1480688958256930,0,0,1,-2,-3,0,1,-1
1480688958289016,0,-2,-2,-2,-1,-1,0,-1
1480688958289016,-1,0,1,1,-2,-2,-1,1
1480688958290020,0,1,0,1,-1,0,0,-1
1480688958290020,0,4,-1,-3,-4,-3,-2,-1
1480688958291525,-1,-2,0,-2,-2,0,-1,1
1480688958291525,0,3,-1,-1,6,1,2,-2
1480688958303053,-2,-2,-1,-1,-3,-1,-1,1
1480688958303053,0,1,0,0,0,-1,-2,-1
1480688958305059,1,5,0,-3,-5,-2,0,-1
1480688958305059,-1,-5,5,1,2,1,1,1
1480688958317091,-1,0,0,-1,-3,0,-1,1
1480688958317091,-2,-6,-3,-2,-3,-2,-2,0
1480688958333634,2,2,1,2,6,2,0,2
1480688958333634,-1,0,1,-1,-2,-1,0,-2
1480688958348173,-1,-3,0,-1,3,1,0,0
1480688958348173,0,-8,0,3,-1,-1,1,-1
1480688958350180,-1,-4,-4,0,-3,0,1,-2
1480688958350180,1,0,-1,0,1,-2,-1,0
1480688958363213,-2,-6,-5,-4,-4,-2,-1,-2
1480688958363213,-2,1,0,-1,1,0,-1,-1
1480688958364718,-2,-2,-2,0,0,-1,-1,-4
1480688958364718,0,-1,-3,-2,-1,-2,0,0
1480688958376749,2,3,-1,-1,-3,-1,0,0
1480688958376749,-1,-1,-1,-1,0,0,-1,0
1480688958386776,-1,-1,1,3,-1,-2,-1,0
1480688958386776,-1,0,0,-3,1,4,-1,-1
1480688958407832,0,0,0,-5,-4,-3,-1,-1
1480688958407832,-2,-2,-2,0,0,3,2,-1
1480688958431394,2,2,-1,-1,0,-2,2,1
1480688958431394,-2,-1,-1,0,-2,-3,-2,-1
1480688958432397,-2,-4,0,-1,-2,-2,-2,-1
1480688958432397,-1,-4,0,0,-2,0,0,-1
1480688958433902,-2,0,-2,-4,-2,-3,-1,-2
1480688958433902,0,0,-1,2,2,2,-1,0
1480688958445934,0,2,2,1,-3,-2,-2,-1
1480688958445934,2,3,1,0,-1,-2,-1,-1
1480688958447438,-3,-2,-2,-1,-1,1,-1,0
1480688958447438,-1,0,0,-1,0,-2,0,0
1480688958468493,-2,-1,-1,-1,0,1,0,-1
1480688958468493,1,1,-1,-2,-1,-1,1,-2
1480688958469997,-2,-8,1,0,1,0,0,1
1480688958469997,0,0,0,-2,-2,-2,-1,-1
1480688958491555,0,0,0,0,0,0,1,0
1480688958491555,0,1,1,1,-1,1,-1,-2
1480688958493560,0,-2,-3,-2,-4,-3,-1,-2
1480688958493560,2,2,0,1,2,1,-1,-1
1480688958497069,-1,-2,0,0,2,1,2,1
1480688958497069,-1,-1,-2,-3,-5,-1,-2,0
1480688958514114,-2,-1,1,1,2,1,-2,-1
1480688958514114,1,4,-1,0,-4,-3,0,0
