timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480690432687583,-1,-1,-1,0,-1,-1,0,0
1480690432687583,-2,0,0,-1,-1,1,0,-1
1480690432689588,1,2,-1,0,0,0,-1,-3
1480690432689588,0,0,-2,0,-1,-1,0,1
1480690432710143,0,-1,-1,-1,0,1,-1,-1
1480690432710143,0,1,-1,-1,0,1,-1,0
1480690432712148,-1,-3,-1,0,0,1,0,-1
1480690432712148,1,1,-1,-1,0,-1,-1,0
1480690432724681,2,-1,-1,-1,-1,-2,0,2
1480690432724681,1,1,-2,0,-2,0,1,0
1480690432731699,-1,0,1,-1,1,-1,1,-2
1480690432731699,-2,0,0,1,-2,-2,0,-1
1480690432747743,-2,0,1,1,-1,0,-2,-1
1480690432747743,-1,-1,0,0,2,-1,0,-2
1480690432749247,1,0,1,-1,-3,0,-2,0
1480690432749247,-2,1,-1,-1,0,1,1,0
1480690432770305,-2,-1,-2,0,0,2,-1,-2
1480690432770305,-3,-3,1,0,-1,-1,-1,-1
1480690432771807,-3,-2,1,0,-1,-1,-1,0
1480690432771807,-2,-1,0,-1,0,-2,-4,0
1480690432784840,0,-4,3,1,1,0,0,1
1480690432784840,2,-1,-1,0,-1,1,-2,0
1480690432791358,-1,-2,-5,-1,1,0,1,0
1480690432791358,-2,0,-2,-1,-2,0,1,-2
1480690432807902,0,0,-1,-1,-1,-2,1,-1
1480690432807902,-1,0,-3,-1,-1,-1,0,0
1480690432809407,-1,-2,-1,-2,-2,-2,1,1
1480690432809407,0,-2,0,-1,0,0,-2,-1
1480690432830462,-2,0,-2,-3,0,-2,-2,-1
1480690432830462,0,-1,0,-2,1,-1,-1,1
1480690432831966,1,-2,-1,0,-1,-1,0,0
1480690432831966,-2,-5,-1,1,1,0,0,-2
1480690432844499,0,-1,1,0,-3,-1,-1,-1
1480690432844499,0,-1,-2,-2,-1,0,0,1
1480690432851519,-1,2,-2,-1,-1,0,1,-1
1480690432851519,-1,-2,-1,0,-1,-2,0,0
1480690432868063,1,0,-1,-2,0,1,0,1
1480690432868063,-2,-1,-1,0,3,1,-2,-1
1480690432870573,-2,0,1,-1,0,-2,-1,0
1480690432870573,-2,1,0,0,-1,-2,-1,0
1480690432889118,-3,-3,-1,-1,-1,1,1,1
1480690432889118,0,0,0,0,-2,-1,0,-3
1480690432898644,0,-1,2,-1,0,0,-1,0
1480690432898644,1,0,0,-2,0,-1,1,0
1480690432912682,1,1,-1,-1,-2,-2,-1,0
1480690432912682,-1,-3,1,-2,-1,-2,-1,1
1480690432914687,0,-2,0,1,0,0,0,-1
1480690432914687,-2,-2,-1,0,1,1,0,-1
1480690432935242,0,0,-1,-1,1,-3,-1,-2
1480690432935242,-2,-3,0,1,-1,2,0,-1
1480690432936748,-1,-1,-3,1,-1,1,0,1
1480690432936748,1,0,-2,-1,-2,1,-2,-1
1480690432967327,-2,0,0,2,-2,1,-1,0
1480690432967327,0,1,-1,0,1,-2,-2,-1
1480690432968831,0,-1,0,-1,-2,-2,-2,1
1480690432968831,-1,1,0,-1,-1,-1,0,-1
1480690432969834,0,2,-1,0,0,0,-1,0
1480690432969834,1,-1,-1,0,-1,-1,-1,2
1480690432995903,0,-1,-1,0,-2,2,0,-1
1480690432995903,-1,-1,-2,-1,1,-1,-1,0
1480690432996905,-1,-2,-2,0,1,-1,0,-1
1480690432996905,-2,-2,0,-2,0,0,1,-1
1480690432998410,-1,0,0,-2,2,-2,-1,-1
1480690432998410,2,0,-4,-1,-1,-1,0,1
1480690433010441,1,-1,-1,-2,-1,-2,-2,0
1480690433010441,1,0,-2,0,0,-1,-3,-1
1480690433011945,-1,1,-1,1,1,-1,-1,0
1480690433011945,-1,0,0,-2,-3,-3,0,-2
1480690433033000,-1,-1,1,-1,1,0,-1,0
1480690433033000,0,1,0,0,-1,0,0,1
1480690433034506,-3,-6,1,0,1,2,1,-2
1480690433034506,1,0,0,1,-2,0,1,-1
1480690433049043,1,-1,-1,-2,0,0,-1,-1
1480690433049043,-1,1,0,-1,0,-2,-1,0
1480690433050548,0,0,-3,-1,-2,-1,0,-3
1480690433050548,-2,-1,-2,-1,-2,0,1,0
1480690433070101,-2,-3,-2,1,0,-2,0,0
1480690433070101,-1,-2,-2,-3,-1,-1,-1,1
1480690433072108,1,0,-1,0,-2,-1,0,-1
1480690433072108,0,0,0,0,-1,-1,-1,-1
1480690433084137,1,1,0,-1,-1,0,3,-2
1480690433084137,-1,0,-1,1,0,0,0,-3
1480690433094665,0,1,-1,-1,-1,1,-1,-1
1480690433094665,-2,-1,0,-1,0,1,-1,1
1480690433107700,1,2,-1,0,-2,-1,0,-1
1480690433107700,0,-2,-3,-1,-1,-2,0,0
1480690433109204,-2,0,1,-2,0,-2,-2,-1
1480690433109204,0,-1,-2,-2,1,0,-2,0
1480690433130260,-2,-3,-1,-1,0,-1,-3,1
1480690433130260,0,0,-1,-1,1,-2,0,0
1480690433131764,-3,-2,2,1,0,-2,-1,0
1480690433131764,-3,-2,0,-1,1,-1,1,-1
1480690433143798,-2,0,0,0,-2,-2,-1,-1
1480690433143798,-2,-3,-1,-1,-2,0,-1,1
1480690433160340,-1,-1,-2,0,-2,-2,-1,1
1480690433160340,0,-2,1,-1,-1,-1,-1,0
1480690433191923,1,-2,0,-1,-1,0,-1,-2
1480690433191923,-2,-2,-1,0,2,1,1,0
1480690433194430,1,1,0,-2,-1,-1,0,1
1480690433194430,0,-2,0,0,-1,0,-1,-2
1480690433194932,3,0,-2,-2,0,0,-1,0
1480690433194932,-2,1,-1,-1,-1,-1,-2,-1
1480690433198441,0,1,-2,-1,-3,-3,0,-1
1480690433198441,-2,-1,-1,-1,1,1,-2,-2
1480690433213481,0,-1,0,-1,0,2,-1,-2
1480690433213481,1,0,-1,-1,-1,-1,-2,-2
1480690433215988,1,1,0,-1,1,0,1,1
1480690433215988,-1,0,-1,0,-1,0,-1,-1
1480690433228019,-2,2,0,-1,0,-1,-2,-1
1480690433228019,-1,0,2,1,-1,0,-1,1
1480690433229523,-1,-1,-2,-1,-1,2,0,-2
1480690433229523,-2,-1,0,-1,-1,-2,-1,3
1480690433250079,-1,1,-1,0,0,-2,0,0
1480690433250079,1,1,-1,-2,0,-1,0,0
1480690433252084,-1,-1,-1,0,0,1,-1,-1
1480690433252084,0,4,0,2,0,-2,0,-3
1480690433264117,0,0,-1,2,-1,0,1,1
1480690433264117,-2,-2,0,-2,-1,0,0,0
1480690433274143,-2,-4,-3,-1,-1,-1,1,-3
1480690433274143,1,-1,-1,-2,-1,-2,-1,0
1480690433287679,0,-2,0,-3,-2,0,0,0
1480690433287679,0,1,1,-1,0,-1,-2,0
1480690433289182,1,-1,-1,-2,0,-1,0,1
1480690433289182,-2,-2,0,-2,0,-1,-1,-2
1480690433310238,0,-1,-1,0,2,-2,-1,-2
1480690433310238,-1,-2,-1,-1,-1,-2,0,-1
1480690433311749,0,2,-2,0,0,1,-3,-1
1480690433311749,2,0,0,0,1,1,-1,0
1480690433323774,1,1,0,-1,-1,-1,1,0
1480690433323774,0,0,-1,-1,0,0,0,0
1480690433332798,-1,-1,1,1,2,-1,0,1
1480690433332798,-2,0,-2,-2,-2,-1,-1,-2
1480690433355360,-3,-1,-1,-1,-1,0,-2,-1
1480690433355360,-1,0,-1,-1,-2,-1,1,-2
1480690433356863,0,1,0,-1,-1,-1,-2,0
1480690433356863,0,-3,1,-1,1,-1,-1,-1
1480690433370400,0,-1,1,-1,2,-1,-2,0
1480690433370400,0,-2,-2,0,-2,0,0,-2
1480690433371903,-3,-1,1,1,0,1,0,-2
1480690433371903,-1,0,0,0,-1,-1,0,1
1480690433383934,0,-1,-2,-1,-3,0,-2,0
1480690433383934,-2,0,0,0,2,-1,-1,2
1480690433392960,0,0,0,-2,-1,-1,1,1
1480690433392960,1,2,-2,-1,-1,-1,0,1
1480690433407999,0,1,0,-1,0,1,0,1
1480690433407999,1,0,-3,0,-1,-1,0,-2
1480690433409502,0,-2,0,-1,-1,-2,-1,-3
1480690433409502,-1,-2,0,0,2,0,1,0
1480690433438082,-2,-3,-3,-3,0,1,-1,-1
1480690433438082,1,0,-1,0,-2,0,-1,2
1480690433439584,0,1,-3,-1,-2,-1,-3,1
1480690433439584,0,-1,0,-1,-1,-1,0,0
1480690433469163,-2,-2,1,0,0,-1,1,-1
1480690433469163,-2,-2,1,-1,1,0,0,-1
1480690433470669,0,0,1,-1,1,0,-1,-1
1480690433470669,0,2,0,-1,-1,-1,0,-2
1480690433471668,0,1,-2,0,0,-1,-1,-1
1480690433471668,0,-1,-1,0,1,0,-1,-1
1480690433492222,2,0,0,0,1,-2,-1,2
1480690433492222,-1,-2,-1,-2,-1,-1,2,0
1480690433493227,-2,-1,-1,-1,1,-1,0,-1
1480690433493227,-2,-1,0,-2,0,0,1,-1
1480690433496233,1,0,1,-1,0,-1,-2,0
1480690433496233,-1,-1,2,0,-2,1,-2,-2
1480690433520299,2,2,0,0,-2,-2,-1,0
1480690433520299,0,-1,-2,-1,0,-1,-1,0
1480690433521801,-1,-2,-4,1,0,2,1,-2
1480690433521801,-1,-2,-3,-2,1,-2,0,0
1480690433536340,-5,-3,1,1,-2,-2,0,-1
1480690433536340,-2,-2,1,1,1,0,-1,1
1480690433541353,-1,-4,2,-1,1,1,3,0
1480690433541353,-1,0,0,-3,-4,-2,-3,-2
1480690433550378,-3,-2,-1,2,1,1,-2,-2
1480690433550378,0,1,0,-1,-1,-1,-2,1
1480690433551881,-1,-1,0,-1,0,1,-1,0
1480690433551881,3,-1,-3,1,-3,-2,-2,1
1480690433572938,0,-1,0,-2,-2,-2,0,0
1480690433572938,1,-1,0,-2,-2,-1,-1,0
1480690433574441,-1,1,-1,0,0,-1,1,-1
1480690433574441,-1,-1,-1,0,3,2,1,0
1480690433587977,1,3,-1,0,0,1,-1,0
1480690433587977,1,1,-4,0,-1,-2,0,-2
1480690433589481,0,1,-3,-2,-1,-1,1,1
1480690433589481,-1,-2,2,0,1,0,-3,0
1480690433610540,-1,-2,-2,-3,-1,0,1,0
1480690433610540,-1,2,2,0,-1,1,0,-1
1480690433612041,-2,0,0,0,-2,-1,-1,-2
1480690433612041,-1,-1,0,-1,0,0,1,-1
1480690433632595,0,-3,-2,-3,0,-1,0,0
1480690433632595,-1,-2,-2,0,-1,-1,1,1
1480690433634602,0,0,-2,-3,-1,-1,-1,1
1480690433634602,-2,1,0,0,0,-1,0,0
1480690433647134,-1,-1,2,0,2,0,0,1
1480690433647134,-1,0,0,-1,-1,0,0,-3
1480690433654154,1,2,0,-1,-3,-1,-1,-2
1480690433654154,1,-1,0,-1,-1,-1,-1,-1
1480690433685737,0,-1,0,2,2,0,0,-2
1480690433685737,-1,-1,-1,0,-1,-2,-1,-1
1480690433687743,0,-1,-1,0,-1,-1,-3,0
1480690433687743,-1,-1,-1,-1,-1,-1,0,-1
1480690433692255,0,1,-1,-2,-3,0,-1,-1
1480690433692255,-1,-1,-1,0,1,0,-1,-1
1480690433693759,0,-1,1,-3,0,2,-1,-1
1480690433693759,-1,0,-1,-1,-1,-1,-1,-1
1480690433706292,-2,-1,-1,-2,-1,0,-2,-1
1480690433706292,0,-1,-2,0,0,0,0,-1
1480690433714815,0,0,-3,1,-2,-1,0,0
1480690433714815,-2,1,-3,1,-2,0,0,-3
1480690433729352,0,-1,-2,0,0,-1,0,-1
1480690433729352,1,0,-2,0,-1,-1,1,-1
1480690433744895,-3,-1,1,-1,-2,-3,-1,1
1480690433744895,0,2,-3,-1,-1,-1,-1,1
1480690433751914,0,-1,1,1,-2,-4,-2,0
1480690433751914,-2,-2,1,0,-1,-1,-2,0
1480690433752918,-1,0,0,-1,1,0,-1,-2
1480690433752918,0,0,-1,-1,-2,0,1,0
1480690433766459,1,0,-2,-3,-1,-1,1,0
1480690433766459,-1,2,-1,-1,1,1,0,0
1480690433774974,0,-2,-2,0,-1,0,1,-1
1480690433774974,-1,-1,1,0,0,1,1,-1
1480690433789513,1,1,-1,1,0,0,0,-1
1480690433789513,-1,0,-1,0,-1,-1,-1,0
1480690433790516,-3,-1,1,2,4,2,0,-3
1480690433790516,-2,-2,-1,1,-3,-1,0,0
1480690433820097,-2,-2,-2,-1,0,-1,0,0
1480690433820097,-2,-1,1,-1,0,-1,0,-1
1480690433821097,-2,1,-1,-1,-1,1,-1,-1
1480690433821097,-1,-3,-1,0,0,0,0,-2
1480690433826613,-1,0,-2,0,-3,-1,-1,2
1480690433826613,0,-2,-2,-1,-2,1,0,0
1480690433834632,1,-1,-2,-1,-3,0,-1,-1
1480690433834632,2,0,1,-2,2,-1,-1,-1
1480690433849673,0,-1,0,0,-1,1,-2,0
1480690433849673,1,1,1,-1,0,0,-2,-2
1480690433851678,-2,-2,0,0,-1,-2,-1,-1
1480690433851678,-1,-3,-1,0,-1,0,-1,-1
1480690433872234,0,1,0,0,-1,0,0,-2
1480690433872234,-1,-2,1,1,-1,0,1,-2
1480690433872735,-1,0,-2,-1,1,-2,-2,-1
1480690433872735,-1,0,0,-2,0,-1,-3,0
1480690433895294,-1,0,-1,0,0,-1,0,-2
1480690433895294,-2,-3,0,-1,-4,-2,-1,1
1480690433897299,2,0,-1,-1,-2,-2,0,2
1480690433897299,-1,-1,0,1,-1,0,0,2
1480690433909833,-1,-2,1,-1,-1,-1,0,-3
1480690433909833,1,3,-4,-1,-2,-1,-1,0
1480690433910335,-2,-2,0,1,-1,0,-1,-2
1480690433910335,1,0,-1,0,-1,0,0,0
1480690433931892,0,-2,-1,-2,0,-2,-1,0
1480690433931892,2,1,-2,-1,0,-2,0,1
1480690433932894,-2,0,-2,-3,1,0,-1,0
1480690433932894,-1,0,0,0,-1,0,0,-1
1480690433962974,-1,-2,1,-1,-1,2,0,0
1480690433962974,-2,-2,0,-1,-1,-1,0,-1
1480690433963475,0,1,0,0,0,0,-1,0
1480690433963475,-3,-5,-2,0,0,2,-1,-1
1480690433969494,0,2,-1,0,-2,-1,0,0
1480690433969494,-1,-3,0,-1,0,-2,-1,-2
1480690433971498,0,-3,-1,1,-1,0,0,-1
1480690433971498,0,0,-1,-2,-2,-2,-1,0
1480690433992051,1,-2,-1,1,1,0,1,1
1480690433992051,0,0,0,-1,0,1,1,-1
1480690433993054,1,0,-1,-3,-2,-2,-1,1
1480690433993054,0,-1,-1,-1,-1,0,1,-2
1480690434017620,-2,-1,0,-1,1,-3,1,0
1480690434017620,-1,2,-5,-2,0,-3,0,0
1480690434018624,-1,-2,0,1,-2,1,0,-1
1480690434018624,0,2,-2,0,-1,0,0,0
1480690434029651,-2,1,-2,-2,-2,-2,-3,-1
1480690434029651,0,-1,-1,-3,-1,0,-1,0
1480690434030153,0,0,1,0,-1,0,-1,-1
1480690434030153,0,-1,0,0,-1,-1,-1,2
1480690434052212,-2,-1,1,2,1,1,0,-1
1480690434052212,-1,-1,0,1,-2,-1,-1,0
1480690434052713,2,-1,-1,-1,-1,-1,0,0
1480690434052713,-1,-2,2,1,1,0,0,-1
1480690434066249,1,-2,-1,-2,0,-1,0,1
1480690434066249,-2,-1,0,0,1,1,0,-1
1480690434074772,-2,-1,-2,0,0,-1,0,0
1480690434074772,0,-2,-1,-1,0,-1,0,-2
1480690434089812,-1,-2,-2,-1,0,-1,-1,-3
1480690434089812,0,-1,0,0,1,-1,1,-1
1480690434090313,2,0,-2,1,0,-1,0,0
1480690434090313,0,0,1,-1,0,-2,-1,-1
1480690434111870,-1,0,1,1,0,0,0,-2
1480690434111870,0,-1,0,-1,0,-2,0,-1
1480690434112872,-2,2,-2,-1,-3,-1,0,1
1480690434112872,0,0,-2,-2,0,1,-2,-1
1480690434135433,1,-1,-2,-2,-1,-1,-2,0
1480690434135433,0,-1,1,0,3,0,0,-1
1480690434135934,-1,-1,-1,1,0,-1,-1,-2
1480690434135934,-2,-1,0,0,-1,1,0,1
1480690434149470,-1,2,-2,-1,-1,0,0,-1
1480690434149470,1,0,-1,-1,-1,0,-1,0
1480690434150473,-2,-3,0,0,-1,-1,-1,-2
1480690434150473,1,1,-2,-2,-2,-1,-3,1
1480690434172030,-1,-1,-1,0,1,1,0,-1
1480690434172030,-1,-3,1,0,-2,-1,-2,-1
1480690434173033,0,-1,0,0,1,0,1,0
1480690434173033,0,1,0,-1,-4,-2,-2,0
1480690434194590,-1,1,0,-3,-1,0,1,0
1480690434194590,-1,0,-1,-1,-1,-1,-1,-2
1480690434211134,0,-1,-1,-2,1,0,-2,1
1480690434211134,1,-1,-3,-1,2,-1,0,-1
1480690434212638,0,0,-3,-1,0,-1,-2,0
1480690434212638,-1,0,-1,0,0,0,-1,0
1480690434213640,-1,1,-2,-2,1,0,0,1
1480690434213640,0,0,-1,0,0,0,1,-2
1480690434232200,0,-2,0,-1,-2,0,0,-2
1480690434232200,-1,-1,0,-1,0,0,0,0
1480690434232692,0,-2,1,-1,2,-3,-1,-2
1480690434232692,0,-1,1,-1,0,-1,-1,-1
1480690434255251,0,-1,1,0,0,-2,1,-2
1480690434255251,0,-2,0,0,-1,0,0,0
1480690434255753,0,0,-2,1,-1,2,-1,-2
1480690434255753,-2,-1,0,0,0,-1,-1,-1
1480690434269791,1,0,-2,-1,-3,-4,0,0
1480690434269791,-4,-3,0,0,0,1,0,-1
1480690434270293,0,0,0,-1,-2,-2,0,1
1480690434270293,0,-2,-2,-1,-2,0,0,-1
1480690434300371,-3,-1,-2,-1,-2,0,0,1
1480690434300371,1,1,-2,-2,0,-1,0,0
1480690434301374,0,0,1,-1,-1,0,0,-1
1480690434301374,1,1,-1,-1,1,0,0,-1
1480690434315411,1,0,-1,1,-2,1,-1,-2
1480690434315411,0,0,-2,0,0,0,-1,-1
1480690434315912,-2,1,0,-1,1,1,-1,0
1480690434315912,-2,-1,0,0,-1,-1,-1,0
1480690434329449,-2,-3,-2,0,3,0,-1,0
1480690434329449,0,-1,-3,-1,-1,-1,-1,0
1480690434330451,-2,-2,-2,-1,0,2,0,-1
1480690434330451,0,-1,-2,-2,-2,-1,-2,1
1480690434352009,2,1,0,-1,-1,-2,-1,0
1480690434352009,-2,2,0,1,-2,0,1,0
1480690434353014,1,2,1,2,-1,-1,1,-1
1480690434353014,0,-1,1,2,1,-1,0,0
1480690434374569,-1,-2,1,-2,0,2,1,1
1480690434374569,-1,0,0,-1,0,-2,-1,0
1480690434376573,0,0,-1,-2,-1,-2,-2,-1
1480690434376573,-1,0,-2,-1,-1,-1,-1,-1
1480690434389613,1,-1,-2,-1,-1,1,-1,-2
1480690434389613,-1,-1,-1,0,0,1,2,-1
1480690434390611,-1,-2,-2,-2,-2,1,2,0
1480690434390611,-1,-2,0,-1,-1,-1,0,0
1480690434412169,-1,-2,0,2,1,-2,-2,-2
1480690434412169,0,-1,-1,-1,-3,-2,-2,-2
1480690434413171,-1,-1,1,0,0,-3,-2,-1
1480690434413171,0,1,-1,-2,-1,0,-1,0
1480690434434729,-2,0,0,-1,1,1,-1,-1
1480690434434729,1,-1,1,-1,-1,-1,-3,0
1480690434435231,-2,0,-2,-1,0,-1,0,0
1480690434435231,-1,-2,1,3,0,0,0,0
1480690434449768,0,-1,-1,0,-1,0,0,-1
1480690434449768,-1,-1,-1,-1,-1,0,-1,-3
1480690434450270,-1,-2,-2,-1,1,0,-2,-2
1480690434450270,-1,0,2,-1,0,-1,-1,1
1480690434472329,-2,-1,0,0,-2,2,-1,2
1480690434472329,-2,0,-1,0,-4,1,0,1
1480690434472831,-1,-2,-1,-1,-1,-2,-2,0
1480690434472831,1,-1,-2,-2,2,-1,0,-1
1480690434494890,1,1,0,-2,0,-2,0,-1
1480690434494890,0,-4,0,-1,2,1,0,1
1480690434495390,0,0,-2,0,0,0,-2,-1
1480690434495390,-1,-1,-2,-1,-2,1,-1,-1
1480690434517950,-3,-2,1,1,0,-2,-1,-1
1480690434517950,0,1,-2,-1,-1,1,0,-2
1480690434518451,-1,0,-1,-1,0,-1,0,2
1480690434518451,0,1,-1,-1,0,-1,-1,0
1480690434547529,1,-2,-4,-2,0,0,-1,0
1480690434547529,-1,-2,-1,0,2,-1,-1,-1
1480690434548531,0,0,-2,0,0,-3,-1,0
1480690434548531,-1,0,1,-1,-1,-2,-1,-2
1480690434555049,1,0,0,-1,-2,-3,1,-1
1480690434555049,1,0,2,0,-2,-1,0,0
1480690434570590,0,-2,-2,-2,-1,-1,-2,-2
1480690434570590,-1,-1,-1,0,-1,-1,0,0
1480690434572597,-2,0,2,0,0,-1,-2,-1
1480690434572597,0,0,-1,-3,0,-2,-2,0
1480690434577108,-4,-3,-1,-1,-1,2,2,-2
1480690434577108,0,0,-2,-1,0,2,-1,-1
1480690434592148,2,2,0,1,-3,-1,1,-2
1480690434592148,-2,-1,-1,-1,0,-1,-1,-1
1480690434592649,0,-2,0,0,-1,-1,-2,-1
1480690434592649,-2,-1,-2,-1,0,-2,-1,-2
1480690434614708,-1,-2,-1,0,1,0,3,0
1480690434614708,1,1,-1,0,-1,0,-2,-1
1480690434615711,0,-1,0,0,-1,-2,-1,-1
1480690434615711,0,-4,-2,0,-1,0,0,-1
1480690434629759,-2,0,1,-1,-2,-1,-1,0
1480690434629759,-1,-2,0,1,-1,2,-1,0
1480690434630250,-1,1,1,0,0,0,-2,0
1480690434630250,0,-2,2,-1,-1,0,-1,-2
1480690434652308,-2,-2,-1,-2,-1,0,-3,-2
1480690434652308,-1,-1,2,-1,0,-2,-1,0
1480690434652809,0,-2,-1,0,-2,1,-2,-1
1480690434652809,-1,0,0,0,1,-1,0,-1
1480690434674367,-1,-2,-3,-1,0,1,0,1
1480690434674367,-1,-2,-1,0,-1,0,-1,0
1480690434675369,-1,-1,0,-1,1,0,0,0
1480690434675369,0,0,0,-2,2,0,0,1
1480690434689406,1,-1,-1,0,-1,-1,-2,0
1480690434689406,-1,0,-2,1,-1,-1,-1,0
1480690434690409,0,-1,-2,-1,-1,-2,-1,0
1480690434690409,-1,0,-1,-1,-2,1,-1,-2
1480690434712969,1,-1,-3,-1,1,-1,-1,-2
1480690434712969,0,-3,-1,0,0,-3,0,0
1480690434713470,0,2,1,-1,-2,-1,-1,-2
1480690434713470,-1,0,-2,1,1,0,0,1
1480690434736030,-2,1,1,0,1,0,0,-1
1480690434736030,-1,-3,-1,-1,2,0,0,-1
1480690434737034,-1,0,-1,0,-2,1,1,0
1480690434737034,-2,-1,0,-2,1,-2,-1,0
1480690434757086,0,-1,1,-3,-2,-1,0,-1
1480690434757086,0,1,0,0,1,-2,0,0
1480690434764606,0,-1,0,-1,1,2,0,-1
1480690434764606,-2,-1,0,1,-3,-2,-1,-2
1480690434772126,1,-4,-1,1,-1,-1,-2,1
1480690434772126,-1,0,0,-2,0,-2,-3,-2
1480690434773129,1,0,0,-1,-4,-2,1,-1
1480690434773129,3,1,-1,-1,-1,-1,-2,1
1480690434796189,0,-1,-1,1,1,-1,0,-3
1480690434796189,2,3,1,0,-2,2,-1,-1
1480690434796691,0,0,-1,-2,-1,1,-1,1
1480690434796691,2,-2,-1,-2,-1,-2,-1,-1
1480690434809726,-2,2,0,-2,-1,-1,-1,1
1480690434809726,-1,0,-2,-1,-3,-2,-3,-1
1480690434810227,-1,2,-1,-1,-1,-2,-2,-1
1480690434810227,-1,-1,0,2,-1,1,0,0
1480690434840307,-3,-1,-1,2,1,-1,-1,-1
1480690434840307,-1,-2,1,1,-1,0,3,1
1480690434840808,0,-3,-1,1,1,-1,-1,-2
1480690434840808,-2,1,-3,-2,-1,-1,0,0
1480690434854848,2,3,0,-2,-3,1,-2,1
1480690434854848,-1,-1,1,1,-1,2,-3,-1
1480690434855347,-1,-3,-2,0,1,-1,1,0
1480690434855347,0,-1,-1,-1,0,0,-1,-2
1480690434878408,0,-1,-1,0,-2,0,-1,0
1480690434878408,0,0,-2,-1,-2,-2,1,-2
1480690434878910,-1,0,0,-1,-1,-2,1,0
1480690434878910,0,-2,0,0,0,-1,-2,0
1480690434891945,-1,-1,-1,-1,1,0,0,-1
1480690434891945,-2,-2,-1,1,1,1,0,-2
1480690434892947,-1,-1,-1,-1,-2,-1,2,-3
1480690434892947,-1,0,-1,-1,-1,-2,0,1
1480690434914504,0,0,-2,-2,-1,-1,-1,-1
1480690434914504,2,1,-2,0,0,-2,-4,0
1480690434915507,-1,-1,0,0,0,0,-3,-1
1480690434915507,0,1,0,-1,-2,1,-2,1
1480690434929544,0,-2,0,-2,-2,1,1,-1
1480690434929544,-1,-1,-1,-2,-2,-3,0,-1
1480690434930547,-1,1,-1,0,-1,-2,0,-1
1480690434930547,-2,0,0,0,0,-1,1,-2
1480690434952105,0,0,-1,-1,1,0,-1,0
1480690434952105,-2,0,-1,-2,-2,0,-1,1
1480690434953112,0,-2,1,-1,0,-1,-1,1
1480690434953112,0,-4,-1,-2,-1,0,-1,0
1480690434974664,-1,-2,1,0,-3,-3,-2,0
1480690434974664,-1,-1,0,-1,-3,-1,0,0
1480690434975165,0,-1,-1,-1,2,0,-1,-1
1480690434975165,-1,0,-1,1,-1,0,0,0
1480690434991209,1,-1,-3,-1,-2,-3,-1,0
1480690434991209,0,-1,0,1,1,0,-1,0
1480690434991710,0,-1,2,0,-1,0,1,0
1480690434991710,-2,-3,0,1,3,1,0,-5
1480690435020286,0,1,0,-1,-1,-1,1,0
1480690435020286,-1,0,0,-1,1,0,1,-2
1480690435022291,0,-2,-3,-1,-2,1,0,-2
1480690435022291,0,-1,-1,-1,-1,-1,-1,-1
1480690435042846,-1,-1,-1,-1,-1,-2,0,0
1480690435042846,-1,-1,-1,-2,2,0,0,0
1480690435043347,-2,0,-1,-1,-1,-3,0,-1
1480690435043347,1,1,0,-1,-3,-2,0,1
1480690435048863,-3,0,2,2,-1,0,-3,-1
1480690435048863,1,-1,0,-1,-3,-3,0,-1
1480690435057384,-1,0,0,-1,-2,-3,-2,0
1480690435057384,-1,1,-2,-2,-1,0,0,0
1480690435073428,-1,-2,1,-1,0,-2,-1,0
1480690435073428,-2,-1,-1,-1,-1,0,-1,2
1480690435074430,0,-1,-2,-2,0,1,1,0
1480690435074430,0,-2,0,0,2,1,1,-1
1480690435103006,2,-1,-1,-2,-3,0,1,1
1480690435103006,-1,-3,-1,1,2,1,1,-1
1480690435103508,1,-1,-1,-2,-2,-1,-1,1
1480690435103508,-1,-1,1,-1,1,2,-1,0
1480690435118046,-2,0,-3,0,0,0,-2,-1
1480690435118046,1,0,-1,0,-2,-1,0,0
1480690435119049,-2,0,0,0,1,-1,-1,-1
1480690435119049,0,0,-1,-1,0,-2,-1,0
1480690435132084,0,0,0,0,0,2,1,-1
1480690435132084,0,1,-2,-2,-3,-2,0,0
1480690435133088,1,-1,0,1,-1,0,-3,-2
1480690435133088,-1,-1,-1,1,-4,-1,-2,1
1480690435154643,-1,0,-1,1,1,-1,-1,-1
1480690435154643,1,0,-3,-1,0,-2,1,1
1480690435155145,-1,1,1,-1,-2,0,0,-2
1480690435155145,-1,-1,-1,-1,0,-2,-1,-1
1480690435177704,0,-2,0,-2,-1,1,-1,0
1480690435177704,1,-1,-1,0,-1,1,-1,-1
1480690435178708,-1,-3,0,0,0,0,0,0
1480690435178708,1,4,0,-2,-1,-3,-1,-1
1480690435200766,-1,0,0,0,0,0,1,0
1480690435200766,-2,-1,1,-1,-1,2,-2,-3
1480690435201769,-2,0,1,0,0,-1,-1,0
1480690435201769,-1,-2,1,0,-1,-2,-1,-2
1480690435214805,-1,-2,-1,0,2,0,0,-1
1480690435214805,-1,1,-1,-1,0,-1,0,1
1480690435215305,0,-1,-2,-2,-2,-1,0,0
1480690435215305,-1,-3,-1,-1,-3,-1,1,-1
1480690435228840,-1,0,-1,-1,1,0,-2,-1
1480690435228840,-2,-2,-1,-1,0,0,0,0
1480690435237363,0,-1,-3,-1,1,0,0,0
1480690435237363,-1,0,0,-2,1,-1,0,-2
