timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480628789624806,-3,1,15,-8,-23,-8,-5,-6
1480628789624806,-2,-8,-33,-31,-10,-9,-3,-3
1480628789645861,0,6,19,20,2,0,0,1
1480628789645861,5,10,17,-14,4,1,1,-2
1480628789647367,1,6,10,9,-3,2,2,3
1480628789647367,-2,-9,-24,7,2,1,-18,-2
1480628789660902,0,4,6,-2,-5,-2,20,3
1480628789660902,2,1,11,23,20,4,0,-1
1480628789662406,-4,-5,-15,-19,4,1,-6,-3
1480628789662406,3,18,38,4,-23,-4,3,4
1480628789683462,2,-2,-9,13,3,-7,-4,7
1480628789683462,-3,3,7,-16,9,5,2,0
1480628789684966,0,-4,-17,-14,2,2,-3,-8
1480628789684966,1,4,11,31,22,9,2,-9
1480628789722066,2,7,-3,-21,-6,3,0,3
1480628789722066,-2,2,22,28,5,0,4,8
1480628789723569,6,8,15,-20,-14,-3,4,2
1480628789723569,-6,-8,-17,3,-3,-8,-4,-2
1480628789724571,-1,-13,32,28,11,2,-6,-13
1480628789724571,0,-8,-46,-40,0,0,-6,4
1480628789729084,-3,-1,10,-1,-16,-3,9,0
1480628789729084,-3,5,11,12,5,-4,-14,-16
1480628789743628,-2,2,-5,-9,8,1,3,9
1480628789743628,14,11,19,14,-11,0,5,17
1480628789745127,-7,1,11,20,0,2,0,-5
1480628789745127,4,6,51,21,6,0,9,2
1480628789766684,-4,-7,-27,-6,4,3,-8,-13
1480628789766684,-10,-11,-6,-5,-12,-8,-4,-13
1480628789768190,10,2,2,-15,19,9,5,4
1480628789768190,-21,-16,-4,31,-8,-7,-1,3
1480628789788241,6,17,19,-14,1,3,-3,-1
1480628789788241,-13,-18,-8,9,8,1,2,-3
1480628789789745,-9,-3,-11,-8,-30,-8,-5,-8
1480628789789745,20,0,9,19,7,3,6,6
1480628789804283,5,-7,-3,-13,-5,-4,-7,4
1480628789804283,-2,-4,6,0,3,0,0,-10
1480628789805787,-10,0,-6,-3,-2,-6,1,17
1480628789805787,-11,-2,7,5,6,5,5,-6
1480628789825841,13,-5,-13,-12,-10,-6,2,15
1480628789825841,7,17,1,0,4,3,-10,-9
1480628789827347,16,4,-20,6,2,-2,-22,2
1480628789827347,-11,-3,2,-16,-4,2,22,7
1480628789839377,-8,-10,-13,-5,-2,-1,-4,1
1480628789839377,-8,9,51,12,0,-2,-1,-16
1480628789848402,-7,-18,-63,-48,-14,-8,-18,-10
1480628789848402,11,15,56,0,-1,1,5,4
1480628789863942,-1,1,1,38,4,3,4,-1
1480628789863942,4,3,5,3,3,4,3,1
1480628789865450,-1,-3,26,30,1,-4,-1,-1
1480628789865450,-3,-6,-40,-30,-3,0,1,3
1480628789886000,-11,-13,-22,31,15,-1,-2,-6
1480628789886000,12,12,26,30,-2,4,0,8
1480628789887504,0,10,13,-27,-3,3,12,4
1480628789887504,4,-9,-56,-6,0,-5,-5,-2
1480628789901042,-7,-5,-15,-36,-8,-4,-6,-5
1480628789901042,-3,-9,-15,5,10,3,4,-2
1480628789916080,-1,4,-10,38,10,4,5,0
1480628789916080,28,17,55,5,0,0,-5,17
1480628789923601,-18,-14,-44,-34,-12,-8,-6,-17
1480628789923601,0,7,31,-23,-3,-2,2,3
1480628789925105,-1,-9,21,34,8,5,6,-8
1480628789925105,6,6,15,16,0,-2,-8,5
1480628789946161,15,4,6,-20,-7,0,24,27
1480628789946161,5,5,0,4,0,2,-4,-11
1480628789947665,-6,-3,-15,-3,1,1,1,4
1480628789947665,-8,-20,1,-2,-3,-5,-7,-8
1480628789959699,9,4,23,10,1,1,-9,-6
1480628789959699,-9,-14,-39,-22,-2,-1,-3,3
1480628789968721,3,-2,-24,-21,-3,-4,4,2
1480628789968721,3,3,24,20,5,3,0,-4
1480628789983259,-5,2,26,8,-10,0,-1,-3
1480628789983259,0,-1,14,40,5,-1,0,4
1480628789984764,0,-8,-12,-1,4,3,-4,-7
1480628789984764,-10,-11,-5,-2,-19,-8,-4,-2
1480628790005821,-24,-13,10,27,1,-2,-6,-24
1480628790005821,25,17,-23,-17,1,1,1,17
1480628790007324,-26,12,64,43,11,3,0,-10
1480628790007324,13,6,-12,-8,1,1,-7,6
1480628790019355,-2,-1,-68,-18,-4,-2,-1,1
1480628790019355,4,8,1,-6,5,3,6,-7
1480628790035900,10,6,28,-8,-2,1,5,4
1480628790035900,11,5,-28,-2,-8,-5,-6,0
1480628790043421,-9,-5,-2,-12,-4,-1,-6,-11
1480628790043421,1,-13,5,14,0,-3,-2,4
1480628790044924,6,1,0,-1,-2,-4,-1,2
1480628790044924,-19,-25,-28,-38,-5,-3,-1,-13
1480628790065980,19,9,24,28,7,4,2,6
1480628790065980,-9,-9,-12,-8,-6,-2,2,4
1480628790067486,-3,-2,9,-5,-1,2,-1,-2
1480628790067486,-4,5,-32,2,4,1,5,6
1480628790079515,0,-2,14,40,5,0,-6,-13
1480628790079515,-5,0,0,-36,-6,0,3,2
1480628790089041,7,-2,-25,-28,-13,-6,-3,8
1480628790089041,-9,-7,-8,0,5,3,5,-1
1480628790110599,-13,-3,-14,-26,-10,-7,-5,2
1480628790110599,-4,-5,-4,3,0,1,-3,-5
1480628790112606,10,-5,3,24,2,-4,-4,-1
1480628790112606,-9,10,37,11,4,5,3,-2
1480628790125638,-2,-9,1,-8,-2,-3,-1,1
1480628790125638,5,1,6,-5,-2,-1,-1,11
1480628790127644,-11,-3,-4,55,1,0,-5,-15
1480628790127644,13,24,61,9,14,9,6,3
1480628790139676,5,-16,-53,-86,-22,-9,-6,-5
1480628790139676,-16,-11,-64,-30,-11,-9,-4,-5
1480628790148699,5,-13,18,30,10,6,2,1
1480628790148699,-12,-7,-21,-19,-4,-3,-2,-9
1480628790163241,-2,3,-11,24,6,3,1,0
1480628790163241,9,24,59,33,9,5,5,13
1480628790164746,7,8,-39,-31,-2,1,-6,-13
1480628790164746,-2,-5,-2,13,-11,-4,3,1
1480628790193322,14,35,78,43,17,9,19,29
1480628790193322,-21,-69,-91,-2,-16,-18,-21,-17
1480628790194822,8,18,37,-38,-5,-1,1,6
1480628790194822,-7,-1,-71,-27,-5,-2,-6,-31
1480628790199336,0,1,10,7,4,1,-7,9
1480628790199336,5,30,23,16,2,4,24,6
1480628790208360,-31,-67,-69,52,-4,-10,-10,-14
1480628790208360,-2,-11,-43,-88,-16,-12,-23,-1
1480628790223399,-13,-14,-28,-17,-3,-2,9,-7
1480628790223399,-1,15,51,30,9,9,6,-4
1480628790224904,31,23,54,-22,-7,-12,-14,20
1480628790224904,-18,18,23,44,8,3,-1,-3
1480628790246464,-19,-11,-13,-8,-2,0,-7,-3
1480628790246464,12,13,3,-27,-1,1,-1,0
1480628790247964,18,15,31,23,8,6,15,15
1480628790247964,15,-17,-36,-21,-7,-5,-4,-15
1480628790259498,5,2,14,-1,-2,-1,1,9
1480628790259498,7,17,40,25,8,7,-1,-4
1480628790276040,7,5,-19,-31,-3,3,8,22
1480628790276040,-4,11,42,46,12,5,6,-7
1480628790283559,23,40,84,43,5,1,0,-9
1480628790283559,-1,0,44,24,1,-3,-17,-5
1480628790286065,-14,-15,-70,-46,-14,-4,8,1
1480628790286065,-16,-16,-12,-34,-10,-6,-3,-8
1480628790305617,-3,20,42,5,3,1,-4,-16
1480628790305617,-24,-10,-17,18,2,0,4,4
1480628790307622,1,21,52,28,9,1,-8,-4
1480628790307622,7,-5,19,6,4,3,6,10
1480628790319654,10,-9,-20,-28,-5,-2,-4,7
1480628790319654,4,10,-23,-7,-5,-5,-6,-5
1480628790328678,-14,-11,-3,5,5,7,8,-18
1480628790328678,9,29,-8,-60,-2,-2,-2,16
1480628790343219,-1,-14,-6,37,1,-1,-4,-2
1480628790343219,-1,-22,-3,-17,0,-1,3,11
1480628790344721,10,49,48,17,2,4,7,3
1480628790344721,-2,-18,44,31,-6,-4,3,13
1480628790365777,-24,-11,-66,-40,-2,-4,-10,-14
1480628790365777,8,-2,2,-20,-10,-2,-1,-1
1480628790367282,-7,0,9,1,3,1,-2,-8
1480628790367282,6,-10,-67,2,0,-1,0,3
1480628790379315,1,16,16,11,7,6,5,-4
1480628790379315,-5,-11,-11,-6,-8,-7,7,-1
1480628790388337,7,-19,-47,-21,-3,-5,-16,-14
1480628790388337,-9,-11,-17,2,-4,-4,0,19
1480628790403878,27,18,0,-3,0,2,11,14
1480628790403878,-10,0,61,21,5,5,-2,-3
1480628790409394,9,-15,7,-12,0,2,2,-9
1480628790409394,-7,-3,38,38,10,2,-4,-8
1480628790425938,-1,-22,-12,-17,-15,-11,-11,-14
1480628790425938,-6,-1,-3,-18,1,0,0,9
1480628790427442,6,32,49,27,7,5,5,13
1480628790427442,0,-30,-7,15,-2,3,-6,-29
1480628790448497,4,21,-6,-25,2,3,13,37
1480628790448497,2,2,-10,14,2,-1,0,2
1480628790450002,-20,-5,-19,-9,-3,-4,-10,-15
1480628790450002,-5,-6,-43,-67,0,6,7,-4
1480628790471057,-5,-6,4,34,-5,-6,-15,-23
1480628790471057,6,7,-16,22,4,3,2,4
1480628790472562,-3,-7,-11,-1,2,-2,2,16
1480628790472562,13,10,16,22,5,2,5,9
1480628790486599,1,-6,45,5,-4,-1,-1,-2
1480628790486599,-12,-3,-31,-19,-4,-1,-1,-1
1480628790488102,-6,-13,-17,-3,-6,0,4,0
1480628790488102,9,14,40,0,2,1,-4,-12
1480628790499633,-8,-12,-35,-12,-5,-8,-2,10
1480628790499633,25,29,49,9,2,1,-11,-11
1480628790508662,-15,-19,-59,-89,-14,-10,-3,-13
1480628790508662,0,17,28,90,4,4,3,-9
1480628790522193,-14,3,17,8,-1,-8,-17,-8
1480628790522193,8,-14,-6,-5,3,4,22,30
1480628790530716,4,4,11,3,2,-3,-13,-1
1480628790530716,3,24,8,-39,-4,1,3,-6
1480628790546257,5,-5,-24,10,0,0,6,21
1480628790546257,-10,-25,-50,-9,-4,-3,-9,-28
1480628790551773,14,43,55,13,6,3,12,33
1480628790551773,-6,-12,-32,7,-6,-10,-10,-11
1480628790567313,9,13,23,6,4,6,6,0
1480628790567313,-12,-22,-18,-25,-3,-5,-10,-9
1480628790575836,-2,-10,-33,19,5,5,7,4
1480628790575836,-1,3,20,20,-6,-2,-6,-5
1480628790583356,-3,-16,-51,-34,-3,2,3,-22
1480628790583356,-1,3,-1,-17,0,-1,-1,6
1480628790584860,-9,-17,-8,7,-6,-4,-3,-5
1480628790584860,6,1,6,20,19,-1,6,30
1480628790606919,-2,-15,-5,-5,2,5,13,18
1480628790606919,-1,6,-56,-12,-13,-10,-16,-49
1480628790608924,13,28,31,7,-22,-2,2,6
1480628790608924,4,12,2,-6,23,8,0,10
1480628790628476,4,8,16,-13,-9,2,1,-9
1480628790628476,7,25,39,32,30,3,-6,-1
1480628790629980,-16,-47,-63,0,-14,-3,0,1
1480628790629980,-8,-14,-11,-9,-20,-9,0,1
1480628790642515,9,20,39,32,17,2,-2,-4
1480628790642515,8,14,48,4,5,4,4,16
1480628790649532,-5,-6,9,0,7,2,-3,-14
1480628790649532,1,-2,-7,5,-2,5,8,3
1480628790665575,-1,-13,-23,-22,-18,-5,1,12
1480628790665575,-4,2,7,-2,0,-3,-4,-3
1480628790667591,8,12,9,-4,8,5,3,-2
1480628790667591,5,5,20,0,7,1,3,2
1480628790688135,3,10,20,8,8,2,-3,-2
1480628790688135,-3,-10,-27,-38,-12,1,1,1
1480628790690140,-3,1,41,-4,19,2,-1,-4
1480628790690140,4,28,-23,45,-22,-6,-2,4
1480628790702673,2,-8,-3,-4,23,2,-1,-5
1480628790702673,2,-1,-31,-64,-10,4,3,8
1480628790709697,5,-1,3,5,-11,-3,-2,0
1480628790709697,-6,-3,34,27,2,-9,-7,-4
1480628790725736,-6,-9,-7,24,-25,-6,-1,-3
1480628790725736,-5,-7,2,13,22,4,4,-1
1480628790727741,5,7,-9,-42,17,13,4,2
1480628790727741,-4,-8,11,-10,3,-1,-5,-2
1480628790748295,-8,-12,-37,-16,-1,-3,-5,-9
1480628790748295,-2,-7,10,11,-11,-6,-2,0
1480628790749799,-2,2,-27,16,-7,-3,1,-3
1480628790749799,-8,-22,-37,-6,2,-3,-4,-5
1480628790762334,-7,5,-24,-19,-6,1,-3,-7
1480628790762334,6,1,4,8,1,1,11,24
1480628790770855,-1,5,16,27,17,-10,-6,-11
1480628790770855,1,-5,-8,-27,-2,6,-2,15
1480628790785894,4,1,8,-15,-6,4,2,-7
1480628790785894,2,-3,-6,6,-14,3,7,9
1480628790787399,-9,-12,3,18,-10,-9,-5,-13
1480628790787399,-4,-2,9,-18,-5,-1,0,-3
1480628790808456,1,-3,14,0,-31,-9,-3,9
1480628790808456,11,26,65,61,5,-6,1,4
1480628790809962,-14,-34,-44,-62,15,9,-3,-4
1480628790809962,-1,-11,-6,-35,-6,7,6,-5
1480628790831015,1,12,32,9,-18,-4,-1,-2
1480628790831015,-2,5,31,41,27,-1,-4,-5
1480628790832518,3,10,35,22,-12,-3,-3,-4
1480628790832518,-6,-23,-61,-31,-20,-2,1,0
1480628790846056,-4,-11,-19,-38,8,4,3,4
1480628790846056,5,2,-10,7,-24,-9,-3,-3
1480628790847560,-5,-2,5,27,12,-1,-1,-1
1480628790847560,5,12,42,22,5,-3,1,2
1480628790868114,4,-5,-5,-6,-6,-5,2,13
1480628790868114,-7,5,2,-7,-5,3,-5,-21
1480628790876137,1,-14,-19,4,-10,-2,-1,5
1480628790876137,4,9,6,11,29,2,3,0
1480628790882652,0,-2,-1,35,4,0,2,2
1480628790882652,1,-6,2,-18,-18,-2,1,8
1480628790889670,-11,-11,-20,-4,-7,-3,-6,-6
1480628790889670,3,5,-15,-33,2,2,-1,0
1480628790904711,-10,-12,-9,24,29,-8,-10,-17
1480628790904711,-10,-24,-36,35,16,1,-1,0
1480628790913234,5,16,51,38,-12,-6,2,3
1480628790913234,-6,-6,-33,2,-16,4,2,-1
1480628790928276,-2,-5,-27,-40,0,-1,-6,-6
1480628790928276,5,4,-8,-2,9,7,4,5
1480628790929778,0,-3,-27,6,9,-3,-1,0
1480628790929778,-2,-3,32,7,16,1,3,-1
1480628790942812,-3,-12,7,-6,-42,-8,-5,1
1480628790942812,-7,-13,-63,-29,30,2,-6,-3
1480628790949329,12,13,-16,-37,-22,3,16,14
1480628790949329,-2,8,13,9,-20,-7,1,13
1480628790965873,-7,-8,-21,8,23,0,-11,-21
1480628790965873,4,-2,32,9,-13,4,2,-10
1480628790967378,4,16,36,15,20,12,11,21
1480628790967378,8,17,-20,-38,-25,-3,5,11
1480628790988434,-4,0,-2,13,40,6,2,-1
1480628790988434,2,6,-1,10,2,-1,-1,-1
1480628790989938,-3,-1,11,12,-33,-11,-10,-14
1480628790989938,0,-2,13,10,16,0,-4,-7
1480628791001969,-1,9,28,-26,-23,-2,1,1
1480628791001969,-7,-3,9,8,12,4,-2,-7
1480628791010995,9,2,3,-19,17,7,6,9
1480628791010995,-5,-8,-3,-19,2,-9,-10,-6
1480628791026034,-7,3,-9,35,21,11,-3,-17
1480628791026034,1,7,31,-12,-58,-17,-6,0
1480628791027538,-5,-4,19,0,25,5,1,3
1480628791027538,7,-6,9,8,8,0,6,5
1480628791055613,16,16,3,-43,4,4,1,11
1480628791055613,8,10,13,35,-21,0,0,7
1480628791058119,-8,-8,-35,1,-8,-13,-8,-10
1480628791058119,-8,-9,-11,-54,-5,-3,-6,-9
1480628791062130,-6,-9,-1,-4,-7,-7,2,4
1480628791062130,4,7,-8,-26,13,6,6,7
1480628791078674,-4,-7,-7,-21,-22,-8,-6,-8
1480628791078674,0,6,51,127,23,-6,-9,-9
1480628791085692,6,-6,-50,-109,-7,7,12,14
1480628791085692,-10,-6,39,89,-5,-6,-7,-9
1480628791087698,-7,-3,-22,-32,-18,-8,-9,-15
1480628791087698,-5,-4,-33,-22,-10,-4,0,-10
1480628791108754,5,7,19,41,60,27,12,24
1480628791108754,-5,-9,-30,-83,-14,-8,-8,-18
1480628791110259,4,3,6,-1,-4,9,13,24
1480628791110259,13,10,2,-6,-24,-2,4,-2
1480628791121789,2,-12,14,16,-16,-9,2,34
1480628791121789,-9,-9,-6,24,30,2,-3,-1
1480628791130812,0,7,7,1,-4,3,-2,-7
1480628791130812,-7,-6,0,7,-15,-10,-2,-11
1480628791145854,-6,-10,1,-1,39,9,-4,-15
1480628791145854,-2,-7,-23,-41,-39,-7,-2,7
1480628791147356,-2,-3,3,20,10,-2,-2,-4
1480628791147356,-1,4,25,-9,2,6,-2,7
1480628791168412,-8,-9,4,59,-31,-14,-5,-29
1480628791168412,3,4,7,-30,2,-5,3,38
1480628791169916,14,17,5,6,48,8,9,-10
1480628791169916,1,9,-13,-58,-8,5,-3,12
1480628791190972,5,15,36,1,11,6,0,-2
1480628791190972,-14,-10,-22,-23,-30,-10,-14,-39
1480628791192476,4,-2,-5,10,-27,-11,12,34
1480628791192476,7,6,21,17,50,4,-7,-5
1480628791206012,-3,8,9,-53,-30,-5,-6,-15
1480628791206012,-1,-2,-1,11,3,0,2,3
1480628791207518,-5,8,15,-20,6,0,-6,-16
1480628791207518,-13,-15,-22,36,-22,-14,-14,1
1480628791228072,12,15,7,24,-4,5,9,-17
1480628791228072,7,-2,-17,-45,10,-4,5,39
1480628791230077,0,-6,-4,7,18,15,-6,-9
1480628791230077,-7,-11,-24,-57,-19,-3,4,13
1480628791242108,-2,-2,-14,-27,-32,-10,-3,-4
1480628791242108,-4,-1,-7,11,3,-7,-3,-13
1480628791251634,3,6,31,72,-7,-3,-4,-2
1480628791251634,7,0,-63,-83,7,13,6,-4
1480628791266174,-12,-4,35,127,-41,-25,-14,-16
1480628791266174,22,26,31,-14,12,16,17,27
1480628791272189,-2,2,-28,-95,26,11,-5,-5
1480628791272189,-10,-26,-21,61,-7,-9,-6,-12
1480628791288231,-6,-10,-28,-63,-15,-2,3,-7
1480628791288231,-3,-3,10,83,5,-2,2,-12
1480628791289736,-8,-6,11,28,-6,-11,-15,-5
1480628791289736,25,23,51,57,-5,9,22,40
1480628791301767,4,-12,-74,-104,3,9,9,28
1480628791301767,-5,-9,-6,-28,2,7,2,-13
1480628791310792,-1,1,-1,-8,9,2,-6,-14
1480628791310792,-5,-4,1,28,-5,-6,-1,-9
1480628791325831,-10,3,23,59,-25,-12,-6,-5
1480628791325831,4,10,11,33,5,-8,-19,-1
1480628791327336,8,2,-11,-77,-21,14,6,9
1480628791327336,-2,-6,-14,-8,0,3,0,4
1480628791355911,-4,0,22,70,22,-2,-3,-3
1480628791355911,-12,-17,8,46,-8,-10,-13,-28
1480628791357415,-4,-8,-18,-58,-52,-20,0,3
1480628791357415,-5,-12,-7,-21,57,16,-3,3
1480628791361927,-1,-1,0,27,14,2,-3,-11
1480628791361927,0,-4,-16,-22,-22,1,7,4
1480628791370951,-3,-1,9,62,-4,-6,3,-17
1480628791370951,5,15,13,-29,-26,0,-4,-17
1480628791386493,-11,-18,-31,-24,81,13,-5,11
1480628791386493,3,-1,-8,-12,-5,1,7,17
1480628791392009,-5,-12,-15,12,16,4,5,1
1480628791392009,-6,9,37,39,-52,-18,-6,-30
1480628791408553,15,11,0,-30,-4,10,14,42
1480628791408553,9,26,75,8,18,10,3,-26
1480628791410055,6,1,-24,-46,-12,0,13,32
1480628791410055,-7,-1,-6,-6,39,7,-3,-18
1480628791422087,-8,-8,20,49,-43,-16,-17,-28
1480628791422087,-10,-11,-38,4,3,-2,-5,-12
1480628791446653,4,3,27,45,21,-5,6,11
1480628791446653,7,10,-1,-95,-21,2,2,-8
1480628791447154,-5,-5,-7,18,-8,-5,-10,4
1480628791447154,2,4,-1,-15,-10,0,4,18
1480628791448658,-9,-13,17,30,12,-8,-7,-17
1480628791448658,-15,-11,-11,23,-58,-21,-12,-7
1480628791469213,20,29,1,-88,80,16,17,19
1480628791469213,-22,-17,-14,30,-33,-17,-27,-42
1480628791474227,-1,-2,-27,-6,-30,-4,-19,-38
1480628791474227,5,13,56,51,6,-6,4,16
1480628791490770,6,-4,-14,-19,4,21,12,19
1480628791490770,2,-5,-41,-4,-10,5,10,11
1480628791492275,-3,11,56,59,24,-1,-13,-12
1480628791492275,14,21,8,-66,-32,5,15,8
1480628791505810,-10,-12,-1,78,14,-17,-10,-19
1480628791505810,17,8,-22,-128,69,29,15,21
1480628791507314,-14,-21,-5,86,-59,-17,-8,-4
1480628791507314,-7,-18,18,57,26,7,10,5
1480628791527869,6,8,-2,-44,-31,-8,-1,1
1480628791527869,-1,-8,3,16,36,5,8,17
1480628791534386,7,10,-8,-102,11,18,3,1
1480628791534386,-11,-14,-30,2,18,2,4,9
1480628791550930,11,-9,10,44,-24,-2,5,1
1480628791550930,1,10,15,9,22,-9,-13,0
1480628791552434,7,9,9,-10,-2,6,16,31
1480628791552434,-10,-17,-48,-7,15,-4,-14,-10
1480628791565970,-4,0,-3,-28,-34,0,1,-6
1480628791565970,-5,0,-3,-6,-11,-3,-1,-22
1480628791567474,2,-4,20,89,17,-7,2,27
1480628791567474,-1,3,-4,-42,12,5,-4,7
1480628791588530,-4,-4,-22,-34,-8,-3,1,10
1480628791588530,-1,3,-2,-15,-14,-4,-11,-28
1480628791590034,-1,0,-18,-24,15,3,0,-11
1480628791590034,7,10,3,39,-8,1,4,4
1480628791610589,-10,-9,15,41,3,-5,-5,-13
1480628791610589,0,-8,-16,-6,2,4,2,12
1480628791612594,8,10,-13,-52,-7,2,-7,-2
1480628791612594,-8,-7,-9,38,6,-6,8,5
1480628791625130,-18,5,-10,-29,-1,-2,-9,-43
1480628791625130,3,0,8,7,-7,2,1,-1
1480628791639667,-31,-24,-53,-16,-9,-11,1,13
1480628791639667,38,21,36,39,19,2,-27,11
1480628791663229,-21,-16,-37,-76,-9,-2,41,15
1480628791663229,14,-11,8,70,-10,-2,9,18
1480628791664733,11,18,21,0,2,0,0,-5
1480628791664733,-11,-11,-12,-15,8,1,-7,-19
1480628791670749,2,3,3,-5,-2,4,-6,6
1480628791670749,5,7,1,0,-6,-8,-7,-11
1480628791672252,-25,-14,8,18,3,-3,-5,-12
1480628791672252,-2,-11,-31,-46,-2,1,9,1
1480628791685790,36,14,62,59,4,-2,-11,1
1480628791685790,-18,-7,-21,-47,-4,1,10,10
1480628791691806,17,4,-4,5,-2,-1,-8,-8
1480628791691806,-27,-4,3,-10,-1,0,-4,-16
1480628791708351,-1,7,24,76,4,-4,-4,4
1480628791708351,-7,-2,1,-26,-12,-7,-7,1
1480628791710855,2,-11,-25,-32,1,5,9,3
1480628791710855,10,5,13,29,3,0,-3,-2
1480628791730410,-11,-8,-18,-15,-1,-3,-17,-20
1480628791730410,3,3,8,0,-3,0,11,27
1480628791744946,-5,2,-2,3,1,0,-7,-8
1480628791744946,10,3,-3,-11,0,-1,2,5
1480628791745948,4,-1,1,-2,4,1,-1,11
1480628791745948,0,3,6,2,-2,2,14,0
1480628791753469,7,0,-1,-19,0,-1,0,5
1480628791753469,-10,0,27,49,6,-2,-3,-5
1480628791776035,7,-3,-24,0,-8,-5,-1,1
1480628791776035,-19,0,-13,-33,-1,4,-5,-7
1480628791777533,3,-1,15,43,3,-2,4,5
1480628791777533,-1,-6,36,29,1,-1,2,4
1480628791791069,3,-1,-22,-38,-1,1,-4,4
1480628791791069,4,-4,-15,39,-2,-2,-6,-12
1480628791792573,6,-1,-2,-31,-5,-2,-1,-2
1480628791792573,-18,-6,-5,-3,-2,-3,-9,-5
1480628791805111,35,7,9,-10,0,0,1,-2
1480628791805111,-1,3,-2,-22,2,4,-7,7
1480628791812126,18,2,18,34,0,-4,16,6
1480628791812126,30,11,-12,0,-2,0,9,-1
1480628791828167,-11,2,-15,-24,0,1,0,-1
1480628791828167,-33,-6,13,7,2,-3,-8,-13
1480628791830173,-22,-9,11,8,1,0,-7,-13
1480628791830173,-19,-4,-34,-82,-7,1,-4,-2
1480628791858749,-2,-14,13,60,0,-7,-5,12
1480628791858749,23,10,20,25,-2,-2,-4,-1
1480628791860754,4,-1,-14,27,6,2,-6,3
1480628791860754,-20,-13,-35,-93,-10,2,6,-2
1480628791864263,-3,1,14,12,3,2,-2,1
1480628791864263,-5,-3,-1,-2,0,0,3,-6
1480628791873287,10,7,9,5,-4,-2,4,23
1480628791873287,31,7,-6,0,4,3,2,8
1480628791888327,-26,1,3,10,0,1,2,-11
1480628791888327,20,6,0,-19,0,1,-3,-10
1480628791889832,-19,1,-7,-17,-3,-1,-5,-13
1480628791889832,-12,-6,-6,-17,-2,0,-7,13
1480628791909887,7,6,29,53,5,1,6,3
1480628791909887,38,8,4,1,-3,-4,1,14
1480628791918408,15,12,27,2,0,3,-5,-4
1480628791918408,-30,-5,12,-27,-1,-3,0,-8
1480628791924424,3,-4,-2,2,-2,-1,-4,-6
1480628791924424,-10,-2,-9,15,-5,-5,-2,-7
1480628791940967,-11,-5,-3,-8,-2,-5,-7,4
1480628791940967,12,2,0,-3,4,5,3,2
1480628791948488,-5,0,0,-3,-4,-2,-6,-3
1480628791948488,-13,-6,-10,-8,1,0,11,-3
1480628791949992,-1,-4,-3,4,-1,0,-1,0
1480628791949992,-16,0,-1,26,2,-1,1,-3
1480628791971049,-14,-3,2,-34,-4,-1,-7,-11
1480628791971049,-10,-13,-10,0,0,0,-10,8
1480628791972552,47,10,-7,-10,1,1,8,2
1480628791972552,7,2,9,48,4,1,2,2
1480628791984583,-3,-3,-15,-23,-1,0,1,3
1480628791984583,-7,0,-4,6,2,-1,-1,3
1480628791993610,-1,-5,-2,-28,-3,-2,-3,-4
1480628791993610,14,12,17,57,-1,-5,-2,-4
1480628792008649,0,2,-22,-67,-5,-2,-3,3
1480628792008649,-1,9,18,15,0,0,1,-3
1480628792010656,-9,-11,-44,-25,-2,0,-3,-5
1480628792010656,-22,-13,11,21,-8,-8,-7,-17
1480628792030707,-2,-2,2,15,-3,0,-4,-5
1480628792030707,0,2,9,-13,0,0,2,4
1480628792032227,22,8,0,-4,-2,0,-9,4
1480628792032227,-19,-3,3,-9,3,2,8,1
1480628792044242,0,-4,-12,-17,1,2,9,8
1480628792044242,-25,2,27,27,1,0,-2,-10
1480628792053266,-12,-9,-15,2,-2,-1,-1,-7
1480628792053266,2,-2,-17,-18,0,0,-6,0
1480628792068306,1,3,11,-4,1,-1,4,-5
1480628792068306,8,-3,-7,8,-1,0,3,-3
1480628792069811,-24,-1,12,8,0,-1,-8,-6
1480628792069811,21,7,14,9,3,3,9,16
1480628792090867,-12,-11,-21,-4,-3,-3,-4,-17
1480628792090867,4,-5,-4,16,1,1,0,4
1480628792092371,-9,-10,-7,-23,-7,-4,-1,-4
1480628792092371,-1,-1,-14,-36,-2,2,-6,-9
1480628792104402,-3,10,12,34,3,2,2,9
1480628792104402,27,-8,-24,-41,-5,-1,0,-16
1480628792113428,-40,-7,25,69,2,-3,-2,-18
1480628792113428,30,6,-7,-10,-5,-3,-13,13
1480628792135987,12,-3,4,3,-1,-1,11,-1
1480628792135987,0,2,-15,-15,-2,-1,9,20
1480628792137490,43,4,-1,-18,1,4,8,30
1480628792137490,3,15,12,17,8,6,3,-22
1480628792151026,3,-1,-4,-23,1,0,-6,9
1480628792151026,-5,10,16,26,-1,-1,-5,0
1480628792152531,-2,-5,-19,10,4,-1,2,7
1480628792152531,18,-12,1,14,-13,-11,-3,-4
1480628792164563,5,8,6,4,-1,0,-5,11
1480628792164563,6,2,-5,-15,4,3,4,5
1480628792173587,-4,-2,2,-8,-5,-2,-6,-11
1480628792173587,8,-5,-14,-3,1,-1,9,7
1480628792188125,-23,2,-2,-1,4,4,0,-10
1480628792188125,-26,-15,-20,-5,-3,-4,-13,-11
1480628792190131,20,4,2,-30,2,4,8,-6
1480628792190131,-6,13,18,38,3,0,1,5
1480628792218205,-9,-10,-8,-7,-7,-6,5,4
