timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480611979832638,0,4,2,1,-6,-6,-1,-2
1480611979832638,1,0,-1,0,3,7,-2,0
1480611979854196,1,0,-1,-2,3,1,4,1
1480611979854196,-4,-3,-1,3,-1,-5,-2,-2
1480611979861715,-2,0,-2,1,-6,-1,-6,-1
1480611979861715,0,-5,0,-2,11,7,-1,0
1480611979868734,-4,-1,-1,-3,2,-5,1,-1
1480611979868734,0,-2,1,-1,-3,2,3,0
1480611979869736,-2,-4,-2,0,1,6,4,3
1480611979869736,-2,5,0,0,-13,-15,-3,-6
1480611979892296,3,-1,-2,0,9,6,-7,-2
1480611979892296,0,1,-1,0,-4,0,6,0
1480611979893299,-2,-4,0,0,-3,-3,-1,-3
1480611979893299,0,1,1,0,-2,-2,2,3
1480611979914354,-2,-5,0,0,1,0,2,1
1480611979914354,1,-4,-2,-3,2,8,-3,-2
1480611979915357,4,7,-1,-4,-1,-4,-3,0
1480611979915357,-2,-5,-2,-3,-4,-1,6,1
1480611979928895,-4,-13,-1,2,-7,-10,-6,-3
1480611979928895,1,1,0,0,5,8,-1,1
1480611979929395,0,2,3,6,3,-6,-1,-3
1480611979929395,-2,-1,-3,1,6,5,-1,1
1480611979951955,2,6,-1,-2,-3,3,1,1
1480611979951955,-4,-5,0,0,-4,-5,0,1
1480611979952456,1,-3,-2,1,7,3,-2,-3
1480611979952456,-4,1,0,1,-5,-7,2,-2
1480611979973512,2,0,1,-3,-2,8,0,1
1480611979973512,-3,-4,2,1,-2,1,-4,-2
1480611979981032,0,3,-2,-2,-1,-6,-1,-1
1480611979981032,0,-2,-1,-6,-3,-2,-2,0
1480611979988552,1,0,2,11,1,0,1,0
1480611979988552,-2,1,0,-2,-1,-5,-2,0
1480611979989556,-3,-2,0,1,1,2,-1,-2
1480611979989556,3,0,-2,-3,0,7,-2,0
1480611980012617,-4,-2,0,-2,-10,-6,3,2
1480611980012617,1,0,-1,2,13,7,-5,-2
1480611980013118,-2,-2,1,2,4,3,12,3
1480611980013118,-1,-1,-1,0,-6,-11,-13,-13
1480611980033170,3,9,1,-3,1,-2,0,0
1480611980033170,0,-3,1,0,-3,0,-1,-1
1480611980041192,-2,-8,-3,-7,-8,5,0,1
1480611980041192,0,4,1,5,13,4,1,3
1480611980048712,-3,-1,0,-3,-5,-8,0,-3
1480611980048712,-3,1,-4,-1,-2,-6,0,-1
1480611980050216,0,5,1,-1,-1,2,-2,0
1480611980050216,0,-3,1,0,-6,-4,3,2
1480611980071773,0,2,0,-4,2,7,-2,1
1480611980071773,1,0,-3,-5,-2,-4,3,0
1480611980072777,-3,-6,-3,-5,-2,-2,-3,-4
1480611980072777,2,1,-1,-1,-6,-2,-1,1
1480611980094336,0,-3,-1,3,4,0,0,1
1480611980094336,1,0,1,3,7,9,1,1
1480611980095337,1,3,0,-2,-6,-5,-5,0
1480611980095337,-2,-3,0,1,0,-3,0,-1
1480611980107870,-1,1,7,0,-2,1,-3,0
1480611980107870,2,1,-2,-6,-2,-6,-1,1
1480611980133437,-5,0,-2,3,5,5,-2,0
1480611980133437,-2,-4,-3,-3,4,5,0,-1
1480611980134942,0,-3,0,0,-4,-4,6,-1
1480611980134942,-2,0,-2,-1,-5,-7,-2,-3
1480611980135443,6,7,0,-4,-2,-1,-3,-1
1480611980135443,-3,-5,-1,2,-4,2,-2,1
1480611980154494,-4,-6,-2,0,12,5,5,1
1480611980154494,-1,-2,4,4,3,2,3,0
1480611980154995,0,-3,-3,-1,-4,-4,-3,-3
1480611980154995,-1,5,-1,-3,-5,-11,-2,1
1480611980170536,2,0,-3,0,-3,6,-1,1
1480611980170536,0,-1,4,1,0,-6,5,1
1480611980171539,-1,4,-2,-2,1,0,-4,1
1480611980171539,2,2,1,1,-1,1,-1,0
1480611980194101,1,-5,-3,0,3,-3,-2,3
1480611980194101,-6,-2,-2,0,4,5,3,2
1480611980195102,2,0,0,2,-3,4,-3,-2
1480611980195102,2,0,-1,-5,-8,-7,2,3
1480611980214152,-2,1,2,-1,11,6,4,-4
1480611980214152,4,-2,1,2,-8,-5,-5,-1
1480611980215155,-2,-5,-2,-1,-1,0,-1,0
1480611980215155,-2,-1,-3,-5,-5,-2,-3,-2
1480611980228694,-2,0,-3,4,-8,-9,-3,1
1480611980228694,0,-2,6,0,3,6,-3,-2
1480611980236211,3,7,1,4,-4,0,3,0
1480611980236211,1,-3,-3,1,9,6,2,1
1480611980252253,-6,-7,-4,-7,-7,-8,-4,-1
1480611980252253,-2,2,-4,-2,-5,-4,1,-1
1480611980254259,-1,-2,0,3,2,9,7,2
1480611980254259,1,-2,2,0,-2,-4,3,1
1480611980274814,3,2,-1,-5,3,3,-4,-2
1480611980274814,-5,-4,-4,-1,-4,-4,-2,-1
1480611980275816,2,2,1,0,2,-2,-1,2
1480611980275816,0,0,3,0,-7,-7,0,-2
1480611980287848,-2,-8,-1,-4,3,17,0,0
1480611980287848,1,6,-1,-1,6,-2,-4,-3
1480611980296372,-4,-2,1,-1,-1,-2,10,2
1480611980296372,-2,1,-1,0,-2,-2,-9,-8
1480611980311912,2,1,-1,6,-3,-7,-2,-1
1480611980311912,1,-8,-5,-4,-6,2,0,0
1480611980312915,-1,-1,4,3,8,1,-3,-2
1480611980312915,-2,-1,2,2,1,-1,0,-1
1480611980334974,-3,2,-1,-2,-14,-19,-1,1
1480611980334974,1,1,-1,-1,9,15,0,0
1480611980335977,-4,-1,-3,-4,5,1,0,-1
1480611980335977,0,-1,-5,-4,-3,7,2,6
1480611980348008,4,1,9,7,4,1,1,-1
1480611980348008,1,5,-4,0,-3,-9,-2,3
1480611980363551,3,-3,0,0,-6,-5,-2,-4
1480611980363551,0,-9,-5,1,4,3,1,-2
1480611980373075,-4,0,-4,-6,-13,-16,-3,-2
1480611980373075,-4,-4,0,2,9,12,-6,-4
1480611980374078,2,3,1,-4,2,5,4,3
1480611980374078,-1,1,-2,3,-2,2,3,1
1480611980394634,-1,0,0,1,2,-4,1,-1
1480611980394634,0,-3,-1,0,-9,-11,-2,-3
1480611980395134,2,0,-2,-2,5,6,-6,-1
1480611980395134,0,3,6,7,7,-6,2,1
1480611980408168,0,5,0,-3,7,16,2,1
1480611980408168,0,-2,0,-3,-3,-1,1,1
1480611980416190,-6,-10,-3,-2,-7,-4,4,0
1480611980416190,0,0,-2,-6,-2,-7,-3,-3
1480611980431731,-1,-2,0,1,0,2,1,0
1480611980431731,2,2,-3,0,2,0,0,2
1480611980432734,0,1,0,2,-6,-9,-5,-2
1480611980432734,-1,-2,1,-3,-14,-12,-5,1
1480611980454291,-1,-4,-4,-2,6,17,-2,-1
1480611980454291,-1,-2,0,-2,-4,-9,7,1
1480611980455294,-1,-1,-2,2,5,4,-4,-1
1480611980455294,3,3,1,-5,-8,-1,2,-2
1480611980468832,1,4,-1,0,9,5,-1,-1
1480611980468832,0,-4,1,1,-8,-5,0,-1
1480611980476350,-1,3,2,-2,1,-1,-4,-3
1480611980476350,2,4,-3,0,1,5,0,-3
1480611980491891,-3,-7,-1,0,-4,-5,-2,-3
1480611980491891,-4,-5,0,-2,-2,1,-1,-1
1480611980492894,-2,0,0,0,0,-2,2,3
1480611980492894,-5,-6,0,4,7,9,-3,-2
1480611980514953,1,0,-3,-3,-18,-20,7,3
1480611980514953,1,9,-2,2,1,1,-6,-9
1480611980515955,1,-8,0,3,-6,-3,-2,0
1480611980515955,2,6,5,9,20,12,2,0
1480611980527988,0,-1,3,1,6,-1,2,1
1480611980527988,-2,-4,-7,-7,-7,-7,-2,2
1480611980536008,-2,1,-1,-2,-12,-13,-1,-1
1480611980536008,-1,-3,-4,-4,-1,9,0,1
1480611980552051,-1,-1,2,1,6,7,-5,-1
1480611980552051,0,2,0,4,8,3,3,-1
1480611980553556,1,-3,-4,-1,-4,-3,-2,-3
1480611980553556,-3,-1,-1,-1,-7,-7,0,-3
1480611980574611,3,2,-4,-1,12,4,0,0
1480611980574611,1,1,5,-1,-5,1,-3,1
1480611980575113,-3,-4,-3,-2,-3,-5,-2,-2
1480611980575113,-4,-12,-1,-2,-2,-5,0,0
1480611980597171,1,14,-1,-6,-5,9,-3,-3
1480611980597171,-1,-6,2,3,12,1,4,4
1480611980598174,2,7,-2,-4,0,4,1,0
1480611980598174,0,0,-3,2,-2,-12,-5,0
1480611980611212,1,-6,-2,-1,-5,7,-1,-2
1480611980611212,0,0,0,-3,-4,3,-2,-1
1480611980612214,-1,-2,4,1,3,-1,-3,0
1480611980612214,0,1,-1,-1,-2,-1,1,-1
1480611980641791,0,0,-1,-1,-4,-16,-3,0
1480611980641791,1,5,2,1,4,9,1,0
1480611980642793,-1,-4,-1,-2,-2,8,1,0
1480611980642793,-1,0,-5,-4,-1,-4,-1,-1
1480611980657332,-1,2,3,2,-4,-5,-1,-1
1480611980657332,0,-2,2,-2,-5,-4,1,0
1480611980658335,0,-4,-3,0,5,7,2,0
1480611980658335,-1,2,1,0,-10,-6,-2,1
1480611980679391,2,0,-2,-2,-2,-3,3,-3
1480611980679391,-8,-14,-3,-3,10,4,0,-1
1480611980680393,1,9,2,2,-3,-5,-2,0
1480611980680393,-2,-7,-2,0,4,8,-3,2
1480611980694431,-3,0,0,-5,-15,-14,-7,-5
1480611980694431,2,1,-3,0,-9,0,1,-1
1480611980695433,0,1,0,4,17,5,-3,-1
1480611980695433,0,1,0,-3,-9,1,12,2
1480611980724510,-3,-11,-3,-6,10,1,-7,-4
1480611980724510,0,-3,-1,3,-12,0,-1,0
1480611980725012,1,-2,-3,-2,0,-8,-3,-1
1480611980725012,4,6,3,1,8,2,1,1
1480611980731028,-1,7,0,1,1,8,1,2
1480611980731028,0,-3,-1,-1,0,-2,-2,-3
1480611980732031,-5,-5,-1,-2,-7,-2,0,-1
1480611980732031,0,4,-1,-1,-5,-12,-4,-3
1480611980754591,-2,-3,-1,1,-3,-4,1,-1
1480611980754591,2,3,-1,-2,-10,7,-1,-2
1480611980755594,2,3,0,-4,11,11,4,1
1480611980755594,-13,-12,-1,0,3,-2,-3,-2
1480611980777151,1,-1,-1,1,-4,0,-1,0
1480611980777151,1,0,-2,5,-1,-12,-2,0
1480611980778153,1,2,1,-1,-8,-3,0,1
1480611980778153,6,1,0,-5,1,7,-4,-1
1480611980791188,-3,-4,-2,-1,-4,-2,0,0
1480611980791188,-3,5,3,3,7,-2,2,1
1480611980792193,0,0,1,0,4,1,-3,1
1480611980792193,2,0,-7,-5,3,3,14,4
1480611980814249,-1,0,0,-1,-2,2,-7,-8
1480611980814249,0,-4,0,5,3,-4,0,-1
1480611980815251,-5,-2,-4,-3,-9,3,-3,-2
1480611980815251,0,4,4,1,1,-7,-3,0
1480611980837310,1,-4,-1,2,1,2,3,3
1480611980837310,0,1,-1,-9,-4,0,-1,0
1480611980838313,0,-2,5,12,-5,-7,-1,-2
1480611980838313,2,1,-2,1,6,0,-4,-1
1480611980851348,1,2,-2,-3,-5,-3,3,-1
1480611980851348,1,0,-4,-4,13,12,-2,-1
1480611980851849,1,5,-1,-1,-5,-6,3,2
1480611980851849,-1,-1,1,-3,-6,0,-3,0
1480611980875913,-5,-14,-2,-1,-1,-5,-3,-1
1480611980875913,-2,2,0,-5,-8,-9,0,-2
1480611980876918,-1,-1,-4,4,3,5,1,-4
1480611980876918,0,4,4,5,8,8,2,2
1480611980896969,1,3,1,3,6,-5,-2,2
1480611980896969,-2,-3,-2,-7,-9,-1,4,5
1480611980897470,-3,-1,0,3,4,-8,-8,-11
1480611980897470,-1,0,-2,-5,-9,2,-3,-3
1480611980910508,2,5,1,3,8,-2,1,1
1480611980910508,0,0,0,10,-1,-6,0,2
1480611980919529,-3,-12,-2,-9,1,6,1,1
1480611980919529,-5,-2,-3,-2,1,9,-1,-2
1480611980934569,-2,1,-1,-3,-2,2,1,0
1480611980934569,0,2,-2,-5,-3,-4,-4,-1
1480611980936073,3,2,2,-1,-5,-8,2,3
1480611980936073,2,-2,-1,0,6,0,-4,-3
1480611980957128,0,1,-2,0,-8,1,0,1
1480611980957128,-2,-2,0,1,7,-6,0,-2
1480611980959137,-1,-1,0,-4,-3,-1,2,2
1480611980959137,-1,1,1,1,4,4,1,0
1480611980971166,0,5,2,8,5,6,0,0
1480611980971166,2,-1,-4,-3,-22,-13,-3,-1
1480611980979689,-4,-2,-5,-18,7,11,0,-1
1480611980979689,1,2,1,11,2,-3,-1,-2
1480611981001749,0,-6,-2,-1,-3,-3,-1,-1
1480611981001749,-5,-6,-2,-5,1,5,3,1
1480611981003753,-1,2,-2,7,0,-5,1,1
1480611981003753,-1,-1,-2,-8,-9,-5,-5,-3
1480611981016787,0,0,1,4,3,5,0,0
1480611981016787,3,5,0,-3,0,1,0,-2
1480611981018291,-6,-13,-1,-3,2,-7,0,0
1480611981018291,0,-6,-2,0,-1,1,-3,-1
1480611981030828,-1,0,-2,-5,-4,-1,0,0
1480611981030828,0,-1,0,-2,5,2,2,-2
1480611981046867,1,5,1,-1,-1,0,0,-2
1480611981046867,0,0,-3,3,-4,-5,0,-1
1480611981054388,-2,-3,1,-5,-2,-2,-4,-2
1480611981054388,-1,1,6,7,6,2,0,-1
1480611981061909,1,0,-3,1,-6,-3,-2,0
1480611981061909,0,-3,0,-2,-3,-4,-1,0
1480611981076950,1,2,-3,0,4,7,2,1
1480611981076950,-1,-1,-1,-4,-1,1,-3,-1
1480611981078452,1,0,1,-2,-2,-8,-1,-2
1480611981078452,1,-1,2,3,3,3,1,0
1480611981090483,-1,-3,0,2,2,2,1,-1
1480611981090483,2,0,-3,-3,0,0,-1,-2
1480611981099507,-4,0,-3,-7,-7,-2,-2,1
1480611981099507,-4,2,-3,-8,-3,-1,-3,-5
1480611981115550,1,-3,-1,-6,-3,-6,-2,2
1480611981115550,3,-6,1,2,-7,-1,-2,0
1480611981117054,-6,-3,-4,6,7,1,-2,0
1480611981117054,-2,-1,0,0,5,-2,1,1
1480611981136606,-1,1,0,-1,-2,1,0,-1
1480611981136606,1,7,1,-5,-14,-9,-2,-1
1480611981138611,2,-4,-4,-1,7,12,-1,1
1480611981138611,-1,-1,-1,-1,0,-5,1,1
1480611981166686,1,1,4,0,2,5,-3,-1
1480611981166686,-4,-3,-1,5,4,-2,1,-2
1480611981169695,0,2,2,1,-7,-3,0,-3
1480611981169695,-2,-2,1,1,3,1,1,1
1480611981174207,2,0,-2,-7,0,-9,0,-4
1480611981174207,1,0,-1,16,10,7,-2,0
1480611981176214,0,0,2,-3,-2,-4,6,1
1480611981176214,-2,-4,-4,-8,-5,-1,-2,-1
1480611981204287,-3,-3,-1,-1,-4,-6,0,0
1480611981204287,-1,3,1,-4,0,-3,0,-4
1480611981205791,3,3,1,-2,-5,-4,-4,0
1480611981205791,2,0,-2,-10,-4,0,2,0
1480611981210806,-1,1,1,13,2,2,0,0
1480611981210806,-3,-2,0,-2,3,2,-4,0
1480611981219326,2,0,0,0,-2,1,5,-1
1480611981219326,2,-1,-1,-6,-2,-3,-1,0
1480611981234366,0,3,0,-2,-3,-4,-1,0
1480611981234366,-4,-1,-3,1,3,0,1,-1
1480611981235871,-1,-1,0,-2,-6,-5,-1,-1
1480611981235871,3,-1,3,5,-2,0,1,-1
1480611981256927,-4,-1,-2,-4,-1,0,3,0
1480611981256927,0,-4,-2,2,6,6,1,1
1480611981258431,-2,0,0,4,1,-1,-2,-1
1480611981258431,-1,-3,2,2,-4,-3,-1,-1
1480611981279987,1,4,-2,0,-1,-1,2,3
1480611981279987,2,-1,-3,-7,-5,-1,-3,3
1480611981281492,0,-2,-4,1,-1,3,-5,-3
1480611981281492,-3,0,-2,1,1,-5,2,2
1480611981294527,2,-2,1,1,1,3,1,0
1480611981294527,-2,-3,0,-6,0,0,2,2
1480611981296031,1,1,1,1,-1,1,0,-2
1480611981296031,1,-1,-2,2,-6,-4,-4,0
1480611981316083,-2,0,0,3,6,-1,2,1
1480611981316083,-1,1,-2,-2,2,0,0,-2
1480611981324607,0,-1,3,-3,-4,-3,-7,-1
1480611981324607,-2,-3,-3,-2,-2,1,0,-2
1480611981330625,-1,-2,-2,-4,4,1,-1,0
1480611981330625,0,0,0,0,-6,-3,-2,0
1480611981340649,0,3,4,4,10,6,3,1
1480611981340649,-3,1,-3,-2,0,10,-2,0
1480611981354185,0,-4,-1,-3,-15,-13,-2,-3
1480611981354185,-1,-5,-5,-3,7,7,0,-1
1480611981356191,0,0,-2,-1,-2,-6,-1,1
1480611981356191,1,1,0,4,-1,-2,0,1
1480611981378250,0,1,0,-5,-3,-2,-2,-1
1480611981378250,-5,-3,1,-3,-6,-4,0,-4
1480611981380756,1,3,0,-1,-1,-4,0,-1
1480611981380756,-1,-5,2,-1,-1,3,2,-2
1480611981399307,-5,-1,-1,3,6,2,-1,-2
1480611981399307,1,-1,0,-1,0,-4,-4,0
1480611981400810,1,-1,-2,2,8,6,11,2
1480611981400810,0,1,-2,-6,-2,-1,-13,-5
1480611981414345,1,1,1,10,-1,-2,-3,1
1480611981414345,-1,-4,-4,-1,-4,-6,0,-4
1480611981415849,-2,-3,2,6,-7,-3,-1,0
1480611981415849,1,1,-1,-5,4,8,5,3
1480611981436906,0,0,-1,-3,9,8,-1,0
1480611981436906,2,3,3,2,-2,-4,0,1
1480611981438409,-3,-5,-6,-4,-13,-12,-4,0
1480611981438409,-3,-1,5,1,8,12,0,-1
1480611981459467,0,1,0,4,-3,2,0,-2
1480611981459467,0,2,0,1,2,0,4,-2
1480611981460969,-1,-3,-5,-9,-5,-6,-4,-2
1480611981460969,3,3,1,1,-2,-9,-3,-1
1480611981474505,-2,-3,-3,-3,-2,0,-3,-4
1480611981474505,0,-3,2,-2,-6,-3,-2,0
1480611981476009,-2,-4,0,3,4,3,-2,0
1480611981476009,0,3,0,3,4,2,0,2
1480611981497065,1,-5,-1,-10,2,0,5,-2
1480611981497065,1,2,-1,7,-3,-4,-2,2
1480611981498569,-2,3,-2,-3,-3,10,-4,-2
1480611981498569,-7,-3,-1,-2,-4,-9,-1,-2
1480611981527647,0,2,2,2,-4,-3,3,3
1480611981527647,-1,-2,-4,-6,-1,2,-3,-9
1480611981529151,4,1,-1,2,1,-9,-8,-3
1480611981529151,1,3,2,4,3,2,4,-1
1480611981534165,-2,-4,-3,-8,-3,3,0,2
1480611981534165,2,2,1,6,4,5,2,4
1480611981536169,-3,-1,3,-5,-14,-9,-1,-2
1480611981536169,2,-3,-1,2,12,2,-4,-1
1480611981556724,2,1,-1,0,-3,2,-2,-2
1480611981556724,-2,0,1,2,-8,-9,0,0
1480611981558731,1,2,-2,0,10,12,3,3
1480611981558731,-3,-2,-3,-1,-8,-4,2,-1
1480611981579284,-3,-4,-3,-8,-3,0,-5,-2
1480611981579284,1,1,-1,-1,0,-3,-1,2
1480611981580788,0,2,-1,0,-5,-2,0,-1
1480611981580788,-1,-2,-2,-1,0,-4,-1,-1
1480611981594324,0,1,1,2,0,2,0,-1
1480611981594324,-2,-1,-2,-6,-4,0,-3,-1
1480611981600340,-1,-1,0,0,5,0,2,0
1480611981600340,2,-7,1,1,-3,-1,1,1
1480611981624404,-1,-1,0,-2,-3,-5,-3,-2
1480611981624404,1,3,2,0,0,2,-2,0
1480611981625908,-3,-1,0,-1,1,1,3,2
1480611981625908,0,4,1,10,1,-2,-2,2
1480611981639445,-2,-2,0,-2,-2,-4,-6,-8
1480611981639445,1,0,-1,-6,4,4,1,-1
1480611981641449,0,-4,-1,0,-1,3,0,-1
1480611981641449,0,-2,-3,-3,-6,-7,2,1
1480611981653481,1,0,1,-7,-2,-2,-10,-2
1480611981653481,0,1,1,4,2,0,1,-1
1480611981669524,0,0,1,-1,-2,-2,-1,-1
1480611981669524,0,0,-2,0,3,1,0,-1
1480611981677049,-2,-3,-3,2,2,2,2,2
1480611981677049,-2,0,-4,-4,-1,-3,2,1
1480611981678548,2,-1,2,5,0,-2,-1,0
1480611981678548,-1,-3,-2,-6,-4,-2,-2,-1
1480611981699605,2,2,1,-1,-3,-2,2,2
1480611981699605,0,-2,-1,-3,0,-1,-4,1
1480611981701108,0,-3,-3,1,3,1,1,-1
1480611981701108,1,1,2,-1,1,-2,-3,-1
1480611981713642,-4,-2,-3,2,2,-1,0,0
1480611981713642,-2,-2,2,-1,-3,1,-1,-2
1480611981720661,2,4,1,-2,1,2,-1,0
1480611981720661,0,0,-1,-5,-3,-1,-2,1
1480611981736703,0,0,3,11,-1,-5,0,-1
1480611981736703,-2,-4,-6,-5,0,1,0,2
1480611981738708,0,1,0,0,-1,0,-2,-1
1480611981738708,-2,1,-1,0,1,-2,-1,-1
1480611981759766,-2,-2,-4,-2,-3,1,2,0
1480611981759766,1,1,4,2,3,0,3,1
1480611981765781,-2,-2,-1,-3,-1,2,0,-1
1480611981765781,-2,-3,-4,-3,-3,-3,-1,-1
1480611981773802,0,1,2,-2,0,4,-2,-1
1480611981773802,1,1,4,3,1,0,9,0
1480611981780820,-1,-4,-6,-2,-2,-2,-1,3
1480611981780820,-2,-3,0,3,-1,-4,-9,-5
1480611981796863,0,-1,-5,0,2,-1,2,2
1480611981796863,0,0,0,-4,-2,-1,-2,0
1480611981804383,-1,1,0,-5,-5,-1,1,1
1480611981804383,3,-2,-2,6,3,3,4,2
1480611981820425,-1,-2,1,0,6,2,-1,0
1480611981820425,0,2,-2,2,-2,3,2,0
1480611981834463,-2,-4,-4,-4,-2,-2,-2,1
1480611981834463,-3,0,-1,-5,-5,3,1,-1
1480611981834964,0,1,2,3,-1,-13,-2,0
1480611981834964,1,-2,-1,1,7,9,-1,0
1480611981840480,-1,-2,-3,3,3,0,-1,-4
1480611981840480,-1,1,1,-3,0,0,2,0
1480611981858025,0,-1,-1,-1,-5,0,1,2
1480611981858025,-1,0,0,0,0,-10,-4,0
1480611981860034,2,-1,1,1,-4,-3,-3,-2
1480611981860034,-4,-4,0,-1,-1,-5,-1,0
1480611981881087,1,-6,-7,1,4,8,4,0
1480611981881087,1,-2,0,-1,-1,1,-2,-2
1480611981894625,-2,2,0,0,1,-3,-2,0
1480611981894625,0,-1,-4,-4,-1,1,-2,-2
1480611981895126,3,2,2,-2,-4,0,2,-2
1480611981895126,0,-1,0,2,2,0,-2,-1
1480611981900640,-1,0,1,-1,2,4,0,-1
1480611981900640,0,0,2,3,-3,-2,0,1
1480611981916682,-1,0,1,-5,-3,-2,-4,-1
1480611981916682,-2,-5,-5,0,1,-2,0,-1
1480611981918687,-1,0,3,0,-8,-8,2,0
1480611981918687,0,0,0,0,9,11,4,1
1480611981939743,0,5,0,-1,2,1,-5,-2
1480611981939743,-2,-2,0,2,-5,-4,0,0
1480611981941247,-4,-3,0,2,5,1,1,-1
1480611981941247,0,-1,-1,-6,-10,-5,0,4
1480611981954283,2,1,1,2,-1,-4,-4,-6
1480611981954283,0,1,-2,-3,-3,2,-2,-1
1480611981967817,-3,-2,1,6,11,-3,0,-2
1480611981967817,2,-3,-1,-1,2,8,0,-3
1480611981976848,-1,-2,-3,-2,-1,2,5,2
1480611981976848,-2,-1,0,-1,-5,-4,-3,-4
1480611981978346,1,1,1,-3,2,4,-5,-3
1480611981978346,-3,1,1,-1,-2,-11,7,3
1480611981999401,-1,-3,-3,-1,-4,-5,-3,-1
1480611981999401,-1,-2,-2,-2,-1,3,2,0
1480611982000906,3,1,0,-4,1,5,3,1
1480611982000906,-5,0,4,6,1,-4,-1,-3
1480611982012938,0,0,2,-4,0,3,2,1
1480611982012938,1,-1,-4,-1,1,-1,1,1
1480611982021962,0,2,1,-2,-1,-2,-2,-1
1480611982021962,2,1,0,-1,-5,-2,-3,-2
1480611982044523,-4,-1,-4,-1,-9,-13,-3,-1
1480611982044523,-3,-5,0,-2,6,8,-3,-1
1480611982046025,-1,-2,-2,0,-4,-2,-1,0
1480611982046025,-2,1,-4,-1,2,1,-2,-1
1480611982059566,2,2,3,5,4,0,0,2
1480611982059566,2,1,0,-2,-7,-8,4,0
1480611982062068,1,-1,-3,-4,-2,7,-1,1
1480611982062068,1,-2,1,4,-1,-4,-4,-2
1480611982083124,0,1,4,2,7,4,1,0
1480611982083124,0,-1,0,-3,-1,-2,-3,-2
1480611982084629,-3,-2,-3,-5,-5,-1,4,-1
1480611982084629,2,3,-3,-6,-3,-4,0,-1
1480611982096660,-1,-6,-2,-2,4,0,-1,0
1480611982096660,-3,0,-2,1,-5,-2,-1,2
1480611982098666,-1,0,0,0,-4,2,3,4
1480611982098666,0,-1,-1,1,-3,-5,-7,-12
1480611982119220,-2,3,-3,-5,0,7,2,2
1480611982119220,-1,-2,-1,1,8,-3,-1,-3
1480611982125739,0,1,0,-1,-10,-11,-1,1
1480611982125739,-1,-2,-2,3,12,17,0,3
1480611982133258,-1,-4,-2,-3,-7,-4,-1,-2
1480611982133258,-1,3,2,1,-2,-1,1,-1
1480611982143787,-1,0,-1,0,1,-2,-4,-1
1480611982143787,0,1,4,-2,-6,-2,1,2
1480611982156820,-2,0,1,1,1,-4,0,-1
1480611982156820,0,-1,-3,-6,7,7,-2,-1
1480611982158324,2,-1,-2,-3,-3,-5,4,-3
1480611982158324,-3,-3,2,-3,-6,-4,-1,0
1480611982179380,0,1,1,2,1,1,0,-1
1480611982179380,0,3,-2,1,-3,-6,-2,-1
1480611982180885,0,3,0,1,-2,6,-2,-2
1480611982180885,-1,-1,-3,-2,-3,-2,5,2
1480611982192917,-2,-3,-1,-4,-5,-2,-5,-2
1480611982192917,1,-3,-2,-3,-5,-5,-1,-1
1480611982201941,-1,2,0,6,-2,-5,-1,0
1480611982201941,2,-3,-3,-4,10,4,1,2
1480611982226006,-1,-2,-2,4,-3,4,-1,0
1480611982226006,-1,2,2,2,6,3,6,-4
1480611982230517,-2,-3,-4,-3,-2,1,-3,2
1480611982230517,0,3,-1,0,-17,-24,-2,1
1480611982239540,2,-1,0,-3,18,23,4,2
1480611982239540,0,-1,0,-1,-4,-5,-3,1
1480611982241044,-1,-3,0,1,0,-6,-2,-3
1480611982241044,-1,0,-1,0,0,4,-1,-1
1480611982254079,1,0,-1,-4,-14,-6,0,0
1480611982254079,1,0,4,6,10,6,0,3
1480611982262101,-2,-3,-1,-3,-3,0,-8,-10
1480611982262101,-2,-5,-3,0,-2,-7,-3,-1
1480611982277645,-3,0,-4,-7,-5,-5,-3,-2
1480611982277645,-4,-5,-10,-1,-5,-1,0,-2
1480611982278644,-2,-3,6,3,7,1,0,3
1480611982278644,4,5,10,3,3,2,-1,0
1480611982299199,-3,-3,-10,-5,-5,5,1,-2
1480611982299199,3,4,5,3,2,-5,-2,3
1480611982300703,0,-2,-10,-4,-1,4,0,0
1480611982300703,-2,0,-1,-1,-3,-4,-4,-4
1480611982313738,0,-2,3,3,6,-5,2,1
1480611982313738,0,2,3,-2,-2,-2,-3,0
1480611982322260,-1,-2,-7,-2,-10,-12,3,1
1480611982322260,0,2,-3,1,15,21,-6,-2
1480611982336799,-1,-1,1,0,-6,-11,-2,-2
1480611982336799,-1,-3,0,-3,-7,2,-1,-3
1480611982338303,2,3,6,3,6,-4,-1,3
1480611982338303,-4,1,-7,-3,-8,2,-1,0
1480611982360364,-3,-6,3,3,10,2,-1,0
1480611982360364,-4,0,-7,0,-5,2,-2,0
1480611982361866,-2,0,3,-5,-3,-7,-2,-2
1480611982361866,0,0,0,-2,-5,-7,3,0
1480611982373398,1,3,1,3,1,5,0,-1
1480611982373398,-1,-2,0,1,1,-3,1,-2
1480611982390444,0,1,1,1,3,8,3,0
1480611982390444,-1,0,3,1,-7,-8,-1,0
1480611982396959,0,-2,-8,-5,-3,0,1,-1
1480611982396959,1,1,2,-2,-1,-1,0,0
1480611982398464,2,-1,-1,-1,6,3,-3,-1
1480611982398464,0,-2,-1,-3,-4,-2,2,0
1480611982419520,-1,4,-1,5,11,9,1,0
