timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1479684175920114,-19,1,0,-3,-2,-1,-2,14
1479684175920114,23,1,-2,0,0,1,-2,-17
1479684175921616,1,-1,0,-2,0,1,-3,2
1479684175921616,-9,-4,-1,0,-3,1,1,-2
1479684175934650,9,-1,0,1,1,3,4,-5
1479684175934650,-23,-2,-2,-1,0,-6,-11,11
1479684175941167,28,4,0,1,-2,2,3,7
1479684175941167,9,-1,-3,-1,-1,0,-2,-5
1479684175957711,-7,0,-1,0,-1,-2,0,-9
1479684175957711,-1,-1,-1,-1,1,-1,0,8
1479684175959215,-6,-2,0,-1,0,-1,-4,6
1479684175959215,-9,-2,-1,0,-1,-1,-5,0
1479684175980272,8,1,-1,-2,-2,-2,4,-22
1479684175980272,-2,0,0,1,1,0,5,16
1479684175981776,-3,-1,-2,1,-1,0,-4,-8
1479684175981776,6,-2,1,-2,-1,-3,-6,-4
1479684175994309,-37,-2,-1,0,0,0,3,5
1479684175994309,30,2,-1,0,-2,-2,3,4
1479684176001327,-17,-2,-2,-2,1,-1,2,-5
1479684176001327,3,2,-1,1,1,0,2,-4
1479684176017872,17,-1,-1,-1,1,1,-3,-2
1479684176017872,-8,0,0,-1,-3,0,1,8
1479684176019378,-3,-1,-3,-3,1,1,1,-1
1479684176019378,-4,1,1,-3,-1,-2,0,0
1479684176039931,3,0,0,-2,0,-2,-1,-3
1479684176039931,-4,1,-2,-2,-3,2,-5,-10
1479684176041937,-1,-3,-3,-2,-1,-2,4,31
1479684176041937,-3,-1,-1,0,0,0,0,-36
1479684176054469,13,0,0,1,1,0,3,35
1479684176054469,-5,-1,0,2,3,1,1,-10
1479684176061487,-3,0,0,-1,-1,-1,2,-5
1479684176061487,1,2,0,3,0,-1,2,15
1479684176077530,-4,-1,-1,-1,-1,0,0,-8
1479684176077530,-2,-2,-3,1,-1,0,1,13
1479684176079034,0,0,1,0,2,1,-2,-4
1479684176079034,0,0,-1,0,3,0,-2,5
1479684176100592,-1,-1,-1,0,-2,0,-1,-13
1479684176100592,-2,-4,-1,-2,-2,-1,1,0
1479684176103101,-12,1,0,-1,-1,-2,-1,-6
1479684176103101,18,0,-2,-1,-1,0,3,19
1479684176114629,-21,-1,-1,-1,-2,-4,-10,-14
1479684176114629,17,0,-1,0,-1,0,-5,-2
1479684176121146,-8,-1,0,0,-2,0,3,-2
1479684176121146,-3,-1,1,-1,0,1,2,12
1479684176137690,8,-4,-2,-3,0,1,-2,-8
1479684176137690,-24,0,0,-3,0,0,1,0
1479684176139195,16,-2,-1,2,-1,-2,-1,-5
1479684176139195,-7,-1,-1,-4,-3,0,-10,3
1479684176160250,7,-1,0,2,-1,1,5,12
1479684176160250,-5,1,-1,0,-1,-3,-4,-10
1479684176161754,1,-1,-2,-1,0,-4,-3,-4
1479684176161754,2,-2,-1,0,0,-1,5,7
1479684176174290,-5,1,1,-1,-3,-2,-3,-2
1479684176174290,17,-2,-2,-1,0,-2,-1,-1
1479684176181306,2,1,-1,-1,-1,0,-4,17
1479684176181306,-13,-2,-1,-1,-1,-2,3,-26
1479684176197850,-9,-1,0,-2,0,1,-3,1
1479684176197850,15,1,1,1,-3,-2,2,-7
1479684176199355,-1,0,0,-1,-2,0,-2,5
1479684176199355,4,-1,-2,1,-1,-2,-5,13
1479684176220420,-11,-4,-1,0,1,-4,-3,-41
1479684176220420,1,1,0,-1,-1,-1,3,11
1479684176221915,-3,-3,-1,2,-1,-1,-5,-21
1479684176221915,-3,2,1,-1,-2,0,4,4
1479684176234448,-7,-2,-1,1,1,-1,-3,3
1479684176234448,5,-1,-3,-2,-3,-2,-2,9
1479684176241466,2,0,0,-4,-1,-1,5,-8
1479684176241466,2,-2,-1,0,0,0,-2,12
1479684176257509,2,0,-1,-2,-1,0,-2,-23
1479684176257509,-10,-1,2,1,3,1,1,5
1479684176259013,1,-1,0,-1,0,2,-3,-6
1479684176259013,-4,-2,-1,-1,-2,-1,2,1
1479684176280069,15,0,0,-1,0,-2,3,15
1479684176280069,-18,-2,-1,-1,-3,-1,-1,-5
1479684176281573,2,1,-1,1,0,0,2,0
1479684176281573,-2,0,-1,1,2,1,-3,-6
1479684176293605,4,1,-1,-1,0,-1,-3,4
1479684176293605,-2,2,-1,1,0,2,3,-9
1479684176302631,-4,-2,1,4,0,-1,-1,-3
1479684176302631,-4,-1,-2,-1,0,-1,-3,-11
1479684176317669,8,3,0,1,1,4,1,27
1479684176317669,-5,-1,-1,-3,-1,-2,1,9
1479684176319175,4,-3,-1,-3,-1,1,-1,-18
1479684176319175,-1,-1,0,1,0,-2,0,4
1479684176340229,0,-3,-1,1,-1,1,0,-4
1479684176340229,-18,-1,-3,-2,1,1,1,8
1479684176341733,0,1,0,-3,-2,0,2,3
1479684176341733,7,-1,-1,-2,-3,-3,1,0
1479684176353765,8,0,-1,-2,0,-3,-5,3
1479684176353765,-1,-2,0,0,0,0,1,-11
1479684176362789,-2,0,0,0,-2,-1,-1,7
1479684176362789,-2,-2,-1,2,-1,1,1,-9
1479684176377829,-7,-1,-1,0,-1,1,0,6
1479684176377829,1,-2,-1,1,1,1,-3,-23
1479684176379334,7,1,1,0,4,0,1,4
1479684176379334,-1,1,-1,-4,-2,-3,-5,-8
1479684176400389,1,-1,-1,-1,0,1,4,4
1479684176400389,5,1,0,2,-3,0,0,15
1479684176401893,-2,-2,-1,1,-1,0,2,3
1479684176401893,-1,1,1,2,-1,1,-2,-9
1479684176413924,9,-1,-1,-2,-1,-3,-1,-1
1479684176413924,-38,-2,-1,-3,-2,-1,0,-1
1479684176422949,26,0,-1,-1,0,-2,-9,1
1479684176422949,1,0,-1,-2,-4,-1,4,9
1479684176437487,-4,0,-2,0,0,0,2,-7
1479684176437487,4,0,1,1,2,-1,0,-8
1479684176439493,-17,-2,-2,-2,-3,-4,0,15
1479684176439493,4,-1,0,1,4,5,-2,15
1479684176460047,2,0,0,-1,0,0,2,-28
1479684176460047,16,-1,-1,1,3,1,2,5
1479684176461551,-4,-2,-1,1,0,-1,-2,-14
1479684176461551,-4,-2,0,-2,-2,-1,0,-5
1479684176473583,-6,-1,1,0,-2,1,1,11
1479684176473583,7,0,-1,-2,-3,-2,-4,-12
1479684176482607,-11,0,1,2,-1,1,4,-2
1479684176482607,13,0,0,-1,-1,-2,2,3
1479684176497647,-11,-2,-2,-1,-1,-2,-10,-1
1479684176497647,16,-2,1,-1,-1,0,-2,3
1479684176499152,-1,-2,-1,1,2,0,1,10
1479684176499152,-7,-1,-3,-2,-3,-1,2,-6
1479684176520207,-8,-1,1,1,-1,2,4,16
1479684176520207,11,0,-2,-2,0,-1,-4,-27
1479684176521712,-8,-1,-1,-2,-2,1,-4,-3
1479684176521712,2,-2,0,0,0,0,-3,-5
1479684176533761,-5,-1,0,0,1,-2,0,0
1479684176533761,-5,-2,-3,-3,-3,-1,1,13
1479684176542768,6,-3,-1,-1,-1,-3,2,10
1479684176542768,-8,1,-1,-2,0,-2,-6,-40
1479684176557808,-25,0,1,1,-1,-1,3,14
1479684176557808,30,1,1,2,0,2,-4,4
1479684176559312,-1,1,0,1,-2,-1,-1,2
1479684176559312,3,-1,0,2,2,-2,0,3
1479684176580367,2,-2,-1,0,-1,1,0,-2
1479684176580367,-7,-1,1,-1,0,0,1,-2
1479684176581872,-2,-1,-3,-4,-4,-2,-1,-4
1479684176581872,-27,-1,-1,-1,0,0,-1,28
1479684176593904,39,1,1,0,-1,-1,-1,-22
1479684176593904,-9,-1,2,-1,-1,0,5,7
1479684176602932,2,-1,-1,-1,-1,1,-7,-12
1479684176602932,-8,-1,-2,1,0,-1,1,24
1479684176617467,-1,-1,-2,-2,0,-1,2,-15
1479684176617467,-5,-1,0,0,-2,2,-1,1
1479684176619474,-2,0,0,-1,1,-5,-4,-8
1479684176619474,11,-2,0,0,0,-1,6,0
1479684176640026,-10,-3,-2,-2,-2,1,0,12
1479684176640026,20,0,0,0,-1,-2,-7,2
1479684176641530,-5,1,-1,0,0,2,3,-6
1479684176641530,4,0,0,3,2,3,-2,-5
1479684176653563,1,-1,-2,-3,-2,-3,-4,23
1479684176653563,-34,-3,-2,0,0,-1,1,-23
1479684176662587,38,3,1,-1,-1,-2,3,13
1479684176662587,5,-1,0,-2,1,-3,-3,-11
1479684176677640,1,0,0,0,0,0,-2,-5
1479684176677640,-22,-1,-2,0,1,1,3,25
1479684176679131,9,-2,-1,0,2,-1,-2,-20
1479684176679131,4,0,0,0,0,-2,1,-6
1479684176700688,0,-1,0,0,1,0,2,-5
1479684176700688,-7,0,-2,-4,-1,0,-5,11
1479684176702193,5,0,-2,0,-2,-3,1,3
1479684176702193,-2,-1,1,0,0,1,0,-9
1479684176713722,4,-2,-1,-1,-4,-4,-4,2
1479684176713722,-4,-1,0,0,-1,-2,0,-6
1479684176722746,-13,-1,0,-1,1,1,0,15
1479684176722746,4,-1,-2,-3,-4,0,0,-13
1479684176737786,0,0,-2,-1,3,-1,0,-5
1479684176737786,9,-1,0,1,-3,-3,-1,1
1479684176739291,-11,-5,-1,-1,-1,2,-1,9
1479684176739291,-2,-2,-1,0,-1,-1,-2,1
1479684176760346,-1,-1,-2,-2,-2,-1,1,2
1479684176760346,16,-1,-1,-2,2,-1,5,17
1479684176761850,-35,-1,-2,-5,-5,-2,-9,-28
1479684176761850,12,1,-2,1,1,0,2,4
1479684176782405,3,-1,1,0,-1,1,0,-3
1479684176782405,-1,1,-1,-4,-1,-2,-3,-9
1479684176784411,0,-2,-1,-2,1,0,-2,4
1479684176784411,-4,0,1,0,0,-3,-3,9
1479684176797445,-25,-2,-3,-1,-2,-3,-4,-47
1479684176797445,27,3,0,-1,-1,1,5,9
1479684176799451,-2,-2,-1,0,1,2,2,3
1479684176799451,-1,-2,-1,-2,0,-1,-5,-4
1479684176820007,7,0,0,0,-2,0,4,14
1479684176820007,-11,-3,0,-1,-3,-1,-3,5
1479684176822010,-1,0,-2,1,0,-1,-1,-7
1479684176822010,4,-1,-2,0,1,2,0,-9
1479684176842565,-3,0,-1,-1,0,-1,2,11
1479684176842565,-1,0,-1,2,4,1,0,-9
1479684176844069,-18,1,-1,-5,-4,-3,4,6
1479684176844069,9,1,1,-1,-3,-3,-3,1
1479684176857606,5,-1,0,-1,-1,-1,-1,11
1479684176857606,6,0,-2,0,-1,0,-3,0
1479684176859109,2,0,-1,2,1,0,-1,-13
1479684176859109,-25,-2,0,1,-1,0,-1,8
1479684176880165,12,0,-3,-4,-3,-3,-4,-13
1479684176880165,-6,1,0,3,1,3,3,4
1479684176881670,4,-1,0,1,0,-2,-1,0
1479684176881670,-3,-1,1,-4,-3,-1,-2,-8
1479684176910245,1,-4,0,2,-1,-1,-1,15
1479684176910245,-15,-1,1,3,0,1,-2,-9
1479684176911749,12,-2,-1,0,-1,0,-1,0
1479684176911749,-15,-1,-4,-3,-2,0,1,-1
1479684176916763,12,3,2,1,4,2,-2,-2
1479684176916763,-2,1,-4,-2,0,-2,-1,-11
1479684176923781,5,-1,-1,-1,-2,2,3,9
1479684176923781,6,-1,-1,3,1,-1,2,-1
1479684176940324,-16,0,0,-1,-2,0,3,22
1479684176940324,3,-3,-3,-2,-4,-2,-6,-27
1479684176941829,8,1,-1,0,0,-1,-2,-3
1479684176941829,-4,-2,-2,-1,-2,-2,-1,26
1479684176962884,-3,0,0,2,3,-1,3,-4
1479684176962884,-1,0,1,-3,0,0,0,-4
1479684176964389,-5,-2,0,0,-1,-2,5,10
1479684176964389,11,-3,-1,-1,-1,0,-1,-7
1479684176976922,-29,1,0,-1,-1,0,-1,1
1479684176976922,32,-1,0,-2,-6,-2,-1,9
1479684176983941,3,1,0,1,0,0,-3,-8
1479684176983941,-1,1,1,-1,0,1,3,2
1479684176999983,5,-2,-2,1,3,-1,-2,3
1479684176999983,-19,-2,-3,-4,-4,-3,-4,-12
1479684177001991,2,0,1,-3,1,-1,2,23
1479684177001991,1,-3,-2,0,-1,-2,-3,-33
1479684177022544,22,-1,0,-2,-1,1,-3,-2
1479684177022544,-19,-1,0,0,1,0,3,12
1479684177024048,4,0,-1,0,1,-1,-3,-7
1479684177024048,-7,-1,-2,-3,-2,-2,-1,2
1479684177037083,0,0,-1,1,-1,0,-1,8
1479684177037083,-3,-1,0,0,1,-3,1,19
1479684177043600,-1,-1,0,0,0,1,7,-2
1479684177043600,0,1,-1,-1,0,-1,-3,6
1479684177060143,-2,-1,0,0,0,-1,0,-2
1479684177060143,10,1,1,2,1,-1,-5,9
1479684177061648,-5,-3,-2,0,0,-1,-4,-23
1479684177061648,-6,-1,0,0,1,-3,6,6
1479684177082704,14,-1,-1,0,-2,1,-7,-8
1479684177082704,-3,-1,0,-1,0,0,2,3
1479684177084208,-7,0,-2,-5,-5,-3,-2,-7
1479684177084208,-1,0,-1,1,1,-3,-2,9
1479684177096740,4,-1,-2,-3,0,1,1,-21
1479684177096740,-5,-2,0,-1,1,0,2,-6
1479684177103760,-4,-1,-2,1,1,-1,-4,6
1479684177103760,0,1,0,1,0,1,-3,2
1479684177120305,-12,-3,0,-1,-1,-1,4,-12
1479684177120305,8,0,0,1,2,0,1,9
1479684177121808,6,-2,2,2,-1,-1,-1,-3
1479684177121808,-34,-1,-3,-6,-2,-3,-1,4
1479684177142864,32,0,-1,1,0,-1,-5,0
1479684177142864,-2,-1,-1,-1,1,0,0,-9
1479684177144368,-2,1,0,0,3,4,3,6
1479684177144368,-5,-1,0,1,2,-1,-11,-17
1479684177156901,5,0,0,-2,-2,-1,3,-1
1479684177156901,-21,-1,-1,0,0,2,1,-1
1479684177163919,21,-2,-2,-1,-2,0,0,6
1479684177163919,4,1,0,-1,0,0,2,-2
1479684177179963,-15,-2,-1,-2,-1,-1,-2,3
1479684177179963,6,-1,0,0,-1,-1,-2,4
1479684177181968,-14,-3,-3,-2,0,-2,-3,-2
1479684177181968,14,-3,0,1,2,3,7,-6
1479684177202522,2,0,2,0,-3,-3,0,16
1479684177202522,2,-1,-2,0,-2,0,-3,-27
1479684177209040,-20,-1,-1,-3,-3,-2,-2,7
1479684177209040,16,1,0,0,-1,-2,1,2
1479684177217061,-12,-1,-3,-1,1,-2,-1,7
1479684177217061,2,0,-1,0,1,1,0,9
1479684177223578,-10,-2,-2,1,1,-1,1,-10
1479684177223578,21,2,3,0,-1,0,-3,-9
1479684177247642,-9,0,-3,-3,-2,-1,-2,-9
1479684177247642,0,-2,-1,0,2,-1,-1,16
1479684177249146,-3,0,0,1,-1,-3,3,-3
1479684177249146,-1,0,-2,-3,-5,2,0,2
1479684177263183,-7,-1,0,-1,0,-1,-3,29
1479684177263183,8,-1,-1,-2,-2,-3,-5,-39
1479684177276720,-12,0,-1,2,3,1,6,2
1479684177276720,31,0,-2,-1,0,0,-1,11
1479684177292261,-8,0,0,0,0,3,-2,-11
1479684177292261,-5,-3,-1,-2,-3,-2,-1,9
1479684177299780,8,-1,0,-2,-1,1,-2,-5
1479684177299780,-33,-2,-2,0,0,-2,-2,-16
1479684177300784,26,1,-1,1,-2,0,4,6
1479684177300784,-3,-2,-1,-1,2,-1,-2,2
1479684177307802,7,0,0,-1,-1,0,-3,-9
1479684177307802,-1,-1,-2,2,-1,1,1,21
1479684177322842,-13,-2,0,1,0,3,-4,-19
1479684177322842,0,-1,-1,3,1,-1,4,8
1479684177324346,9,0,-2,-3,-3,-3,0,5
1479684177324346,-12,-1,0,-1,-1,0,-4,-8
1479684177352423,2,0,0,-1,-3,-3,-1,-4
1479684177352423,-7,1,0,0,-2,-1,1,25
1479684177354427,9,0,-1,-1,0,-2,-4,-14
1479684177354427,3,-1,0,1,1,1,2,-2
1479684177359941,-6,-1,-1,0,1,1,0,-7
1479684177359941,-1,1,-3,-4,-3,0,-1,-2
1479684177361946,1,0,0,0,0,-2,-3,1
1479684177361946,-14,0,0,-1,0,-1,0,16
1479684177382501,23,-1,2,0,1,1,-6,-32
1479684177382501,-29,2,-2,-2,0,2,7,-4
1479684177384506,24,-1,1,2,0,0,-3,7
1479684177384506,-3,0,0,-2,-1,2,3,-7
1479684177396538,0,1,-1,-1,-1,-1,5,18
1479684177396538,7,-1,-1,-1,0,-2,-4,1
1479684177405061,-7,-2,-2,0,-3,0,1,4
1479684177405061,-14,-2,-2,-1,-2,-1,-4,-23
1479684177420104,-1,-1,-2,-1,-1,1,0,5
1479684177420104,5,0,0,1,-1,-1,-1,-3
1479684177421605,-8,-1,-1,1,1,2,-2,-2
1479684177421605,-4,-3,1,0,-1,-1,-3,6
1479684177442663,7,1,-1,1,1,-1,3,-1
1479684177442663,3,0,-1,-2,-1,-2,-5,1
1479684177444165,-5,-1,-1,-3,-2,-1,0,0
1479684177444165,-6,-2,0,0,1,-1,0,2
1479684177456197,-4,-2,-1,-3,-2,0,-3,-3
1479684177456197,3,-1,0,0,-2,1,2,9
1479684177465221,1,1,-1,-2,-1,-1,-8,-15
1479684177465221,6,-2,0,2,-1,-3,6,33
1479684177480261,-20,1,-1,-1,1,0,1,-28
1479684177480261,20,-1,1,0,-2,-1,-3,-2
1479684177481765,-16,0,-1,-2,-1,-1,0,-2
1479684177481765,10,0,0,-1,-1,-1,-5,-2
1479684177502822,-15,-3,-2,-3,-2,0,0,-2
1479684177502822,-3,-2,2,-1,-2,1,1,2
1479684177504325,-2,0,1,1,-1,1,-2,4
1479684177504325,9,-1,0,-3,0,-1,-3,-8
1479684177516357,0,1,1,2,2,0,2,9
1479684177516357,2,0,0,-1,-2,1,1,-7
1479684177525381,-22,-4,-2,1,1,1,0,1
1479684177525381,22,4,1,1,-3,-1,0,-4
1479684177540421,3,-1,-1,-1,-1,-3,-1,3
1479684177540421,-10,-3,-1,0,0,-1,-1,4
1479684177541925,16,0,0,0,1,-2,1,4
1479684177541925,-4,-1,0,0,1,-1,0,-7
1479684177562480,-9,-2,-1,-2,-1,-2,0,0
1479684177562480,9,1,0,-2,-1,-2,-2,21
1479684177564485,-8,-1,0,-1,-2,0,-1,-38
1479684177564485,12,1,-2,-2,0,2,3,2
1479684177576516,3,0,0,1,2,1,-3,19
1479684177576516,-19,-2,-4,0,1,-2,-8,-22
1479684177585542,18,0,-1,0,-1,-1,9,39
1479684177585542,-5,-2,-1,0,0,-1,3,-12
1479684177600081,-10,3,2,0,0,2,2,7
1479684177600081,7,-2,1,1,-1,-5,-10,-7
1479684177602088,-7,1,0,-2,-3,0,1,3
1479684177602088,4,-2,0,-2,1,1,2,-8
1479684177622639,-1,-3,-2,-4,-3,-1,-3,15
1479684177622639,-8,-1,1,0,1,0,7,8
1479684177624144,-1,-1,-4,-2,-2,-1,-10,-28
1479684177624144,-15,-2,2,3,1,0,1,3
1479684177636180,6,1,1,-1,-2,-2,0,1
1479684177636180,-1,0,-1,-1,0,1,-1,-6
1479684177645200,4,-1,1,-1,-2,-1,1,17
1479684177645200,-5,-1,-3,-1,-3,-2,0,15
1479684177660239,-4,0,-1,-2,0,-1,-1,-12
1479684177660239,17,-3,0,0,-2,-2,-1,1
1479684177661743,-25,0,-1,1,0,-2,4,7
1479684177661743,5,1,-1,0,-3,1,-4,-11
1479684177682799,13,0,0,2,1,1,1,2
1479684177682799,-4,0,-1,-2,0,1,-6,-4
1479684177684304,-10,1,-2,-4,-3,-3,-1,-3
1479684177684304,-4,-3,-4,-2,-1,-2,2,22
1479684177705360,1,0,-1,2,-1,-1,0,-14
1479684177705360,15,2,0,-1,0,2,3,-12
1479684177706863,1,-1,1,2,1,0,-1,7
1479684177706863,1,0,-3,-2,-3,-3,-2,-24
1479684177720399,-3,-1,-1,0,1,0,2,13
1479684177720399,-15,-1,-4,-1,1,0,-1,0
1479684177721905,11,0,0,-2,0,1,0,-7
1479684177721905,-1,1,-1,-1,1,-1,-2,11
1479684177742458,-7,-3,0,-2,0,-1,-2,-4
1479684177742458,-5,-1,2,0,-1,-1,0,-9
1479684177744463,6,0,-2,0,2,2,6,5
1479684177744463,2,1,0,-2,-3,-2,-5,3
1479684177765018,-5,-2,-3,0,-1,0,-3,-26
1479684177765018,-15,-2,0,-1,-3,0,6,5
1479684177767024,23,-1,0,3,1,3,-1,4
1479684177767024,-1,-4,-3,-4,-2,-2,-6,-5
1479684177780058,-14,-1,0,0,-1,-1,1,-4
1479684177780058,7,0,-1,-2,-2,-1,2,24
1479684177781562,8,0,-2,-4,-2,-3,0,1
1479684177781562,-2,2,1,2,2,2,1,4
1479684177810138,9,-2,0,-3,1,0,-4,7
1479684177810138,-6,-1,-2,1,-1,-1,0,-5
1479684177811643,-9,-2,-2,-3,-2,-4,-4,4
1479684177811643,-1,-1,-1,0,-1,-2,-3,-9
1479684177824176,8,1,-1,0,0,-2,1,8
1479684177824176,-8,-1,1,0,-3,2,-1,-9
1479684177832698,0,-1,-2,-3,-4,-2,-2,1
1479684177832698,0,-1,2,2,-1,1,-1,-9
1479684177839717,-2,-3,-1,0,1,-2,-2,4
1479684177839717,-31,-2,-1,0,1,1,0,0
1479684177846234,19,0,1,2,0,2,1,10
1479684177846234,1,-1,1,0,1,1,-2,-22
1479684177862778,-12,-1,-2,-3,-4,-1,1,14
1479684177862778,15,2,0,1,1,-1,3,-12
1479684177864283,-19,-2,-1,-1,2,0,-4,-4
1479684177864283,1,1,0,0,2,-1,-4,-1
1479684177885342,2,-1,1,-1,-4,0,-1,8
1479684177885342,0,-3,-3,-4,0,-2,-2,-29
1479684177886845,-4,-2,0,1,-1,-1,-3,4
1479684177886845,0,-1,0,0,0,1,1,-9
1479684177899376,5,-1,-1,1,-2,-5,0,1
1479684177899376,-7,-1,0,0,0,-3,-1,11
1479684177906394,11,-1,0,1,0,0,3,0
1479684177906394,-3,0,-1,-4,-2,-1,-4,1
1479684177922437,-4,0,-1,-2,-2,-1,0,-10
1479684177922437,-6,2,0,-1,-2,1,0,19
1479684177924442,4,-1,0,0,-1,-2,-5,-25
1479684177924442,7,-2,0,0,1,2,11,0
1479684177944997,-2,0,0,-1,2,1,0,-11
1479684177944997,2,0,0,0,-1,-1,-2,-4
1479684177947002,-6,0,-1,0,1,1,-2,5
1479684177947002,-20,-3,-2,-2,-1,-2,3,14
1479684177959536,26,-1,-1,-1,0,-1,-3,-5
1479684177959536,12,-1,-1,-2,1,-1,2,2
1479684177966052,-17,-1,-1,0,-2,-1,0,4
1479684177966052,3,2,1,-1,1,1,0,3
1479684177982597,-7,-2,0,0,-2,1,-3,1
1479684177982597,9,0,-1,0,0,1,-5,3
1479684177984101,-3,0,-2,1,-1,-2,2,0
1479684177984101,0,-1,-1,-3,-1,-1,-2,-2
1479684178005157,-11,-1,-2,-3,-1,2,-1,-1
1479684178005157,22,1,1,2,2,0,1,3
1479684178006661,-3,-1,-2,-3,-3,-1,1,-3
1479684178006661,11,0,-2,1,0,-1,2,41
1479684178019194,-38,-1,-2,0,0,-3,-7,-54
1479684178019194,18,-1,1,1,-1,2,7,-2
1479684178026213,1,0,1,-1,1,-3,-2,1
1479684178026213,13,3,-1,2,-1,0,1,6
1479684178042756,0,1,-1,-2,-1,0,-1,13
1479684178042756,-7,-3,-2,0,-3,-1,-1,-2
1479684178044261,2,-2,0,-2,0,1,-2,-10
1479684178044261,-20,-2,-2,-2,-3,-2,-5,-5
1479684178065316,22,1,0,1,2,0,0,13
1479684178065316,-4,-1,-2,-3,-3,-3,1,-5
1479684178066821,-5,-1,0,3,2,4,-1,12
1479684178066821,-1,-3,-2,-2,-2,-4,-8,-16
1479684178079354,4,1,0,-1,0,1,3,18
1479684178079354,-5,-2,-2,-2,-2,0,-5,2
1479684178086376,-7,0,-2,-1,-3,-2,-2,-25
1479684178086376,-7,-2,-1,0,1,0,0,-24
1479684178102417,8,-2,-1,0,2,1,3,4
1479684178102417,-16,-1,-1,-3,0,-1,-3,4
1479684178104422,-6,0,0,-3,-2,-1,-1,8
1479684178104422,14,1,-2,1,-1,-1,0,-4
1479684178125477,4,-2,0,-1,-3,-4,-4,-4
1479684178125477,-11,-1,0,2,0,1,-1,-1
1479684178126981,2,0,1,-1,0,0,2,-2
1479684178126981,-1,-2,-1,-2,-1,0,0,20
1479684178139514,-5,-2,0,0,2,4,4,-3
1479684178139514,-1,0,-1,-3,-2,-3,-3,-6
1479684178146533,4,0,0,0,2,0,3,1
1479684178146533,-5,-2,-3,-1,-3,-1,-7,9
1479684178162576,-2,0,-2,-2,-1,1,-1,-14
1479684178162576,1,0,-2,-1,-3,-4,0,10
1479684178164080,-1,0,-1,-1,-1,0,3,4
1479684178164080,-1,1,1,1,2,1,1,0
1479684178185138,-7,-2,-1,-1,-2,-3,-3,4
1479684178185138,16,0,0,-3,-1,2,-1,6
1479684178186642,-31,1,-1,0,1,-5,-5,-1
1479684178186642,13,-1,0,-1,-1,1,3,-3
1479684178198672,3,0,0,0,0,0,1,10
1479684178198672,-1,2,-1,-1,0,-1,-2,-8
1479684178207696,12,-2,-1,-1,-1,-2,-4,20
1479684178207696,-12,-2,-2,-1,-1,-2,1,-47
1479684178222735,3,-1,-1,-1,0,0,3,4
1479684178222735,-2,-1,1,-1,1,0,-2,-4
1479684178224239,1,0,0,-2,0,-1,-2,-6
1479684178224239,-5,1,2,1,1,-1,2,11
1479684178252815,2,-1,-1,-1,0,-1,-1,-2
1479684178252815,9,-2,-1,1,0,-1,-1,-9
1479684178254321,2,0,-2,0,-1,0,0,-3
1479684178254321,4,-2,-1,-2,-2,-2,-3,7
1479684178258831,-4,-2,1,-1,-1,1,5,1
1479684178258831,-4,-2,0,2,3,-3,-2,-6
1479684178273877,7,-1,-3,-3,-5,-4,-3,-2
1479684178273877,-3,0,0,1,3,1,-1,-4
1479684178282394,0,-2,-2,-1,-1,-5,-5,-4
1479684178282394,-15,3,0,1,0,-1,4,3
1479684178284399,19,-1,-2,-2,-1,0,2,6
1479684178284399,-34,0,-1,0,-2,-2,-1,15
1479684178304956,28,-1,-2,-1,-3,-4,-7,-22
1479684178304956,-13,-1,-2,1,1,1,2,-1
1479684178306960,17,1,1,-3,-2,4,2,-1
1479684178306960,5,-1,0,-1,-2,2,1,0
1479684178319496,-8,2,1,-1,2,2,-5,16
1479684178319496,-10,-2,0,-4,-2,-3,-4,-22
1479684178328016,-3,-1,2,0,1,0,1,-5
1479684178328016,17,-1,-1,1,0,0,-3,3
1479684178342554,-13,1,-1,-1,1,1,3,-6
1479684178342554,8,-1,1,0,0,0,0,8
1479684178344059,-12,-3,-3,1,0,-3,-6,-6
1479684178344059,12,-1,0,-1,0,-3,2,0
1479684178365114,-29,-2,-2,-1,-2,-3,-3,3
1479684178365114,29,1,-1,-1,0,1,3,33
1479684178366618,-3,-1,1,-2,-4,-4,-3,-44
1479684178366618,-9,-2,-2,0,0,-1,-3,2
1479684178378650,-17,1,0,0,0,-1,1,2
1479684178378650,20,1,-1,1,-2,2,4,10
1479684178387674,-7,0,0,-2,0,-2,0,4
1479684178387674,4,-2,-1,-2,0,-1,-1,-7
1479684178402714,-3,-2,0,1,0,-1,-2,18
1479684178402714,-13,-3,-2,-3,-1,-2,-6,-21
1479684178404219,0,0,1,3,-1,2,-1,4
1479684178404219,5,0,1,1,1,1,6,-5
1479684178425275,9,-1,0,1,1,-2,-4,8
1479684178425275,-4,-1,0,-1,-2,-1,-1,-4
1479684178426778,1,0,-1,-1,-2,-1,2,4
1479684178426778,0,-2,1,0,-3,-1,-4,0
1479684178438810,-8,-1,-1,0,-3,2,1,-5
1479684178438810,13,0,0,0,2,-5,1,24
1479684178447834,-5,-2,-1,-2,1,0,-4,-41
1479684178447834,-20,0,-1,1,-1,-1,-2,7
1479684178462373,26,2,0,-2,1,-2,-1,-7
1479684178462373,-12,-2,0,0,-2,1,0,-9
1479684178464378,2,-1,-1,1,0,2,4,24
1479684178464378,4,-1,-1,-2,-1,-3,-3,-9
1479684178485440,-15,1,0,0,0,1,0,3
