timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480533756086241,0,-3,0,-1,0,1,1,0
1480533756086241,1,-3,-1,0,0,-1,0,0
1480533756086742,1,0,2,1,-1,-1,-1,-1
1480533756086742,-2,-4,0,0,0,0,0,-1
1480533756088247,-2,-1,-1,-2,0,-2,0,-1
1480533756088247,-1,-4,-2,0,-1,0,-1,-1
1480533756092759,0,1,-2,-1,-2,-1,0,-1
1480533756092759,0,-2,-1,1,1,0,1,-2
1480533756106294,0,-2,-3,-1,-2,-2,-1,1
1480533756106294,1,0,1,0,-1,-1,0,0
1480533756108299,-1,0,-1,1,-1,0,-2,1
1480533756108299,-1,-1,0,0,0,-2,-2,-1
1480533756129356,-1,0,0,1,0,1,0,-2
1480533756129356,-1,-3,1,-2,-1,-2,-2,-1
1480533756130360,-3,0,-2,0,0,-1,1,-1
1480533756130360,2,-3,0,-2,-3,-2,-2,-1
1480533756143894,0,0,-1,-1,0,1,0,0
1480533756143894,-2,-5,1,-1,-2,0,0,-1
1480533756144897,1,1,-1,0,1,-1,0,0
1480533756144897,0,2,0,0,-1,0,0,-2
1480533756166455,-1,-1,-3,-1,-1,-1,1,0
1480533756166455,0,-1,0,-2,-1,0,-2,0
1480533756166956,1,-16,0,1,-1,-1,-1,-2
1480533756166956,-1,2,-2,-1,0,1,0,0
1480533756189517,0,0,0,0,1,1,1,-1
1480533756189517,-1,0,-2,-2,-2,0,1,1
1480533756190518,0,-1,-2,-2,-2,-2,-2,-1
1480533756190518,0,2,1,-1,-1,-2,-1,0
1480533756213579,0,1,0,1,-1,-2,-1,0
1480533756213579,-1,0,-1,0,0,0,-2,-1
1480533756214081,-2,3,-1,-3,-2,0,2,0
1480533756214081,-2,-1,-3,0,-2,-1,-3,0
1480533756226615,-1,0,-1,-3,0,1,-2,0
1480533756226615,0,0,-1,1,0,0,-1,-1
1480533756234134,-1,2,0,2,1,1,-2,1
1480533756234134,-1,-1,-2,-1,-1,-1,0,1
1480533756249676,-1,-1,0,-1,-1,0,-2,-1
1480533756249676,3,-7,-1,-1,0,-2,-1,-3
1480533756250177,-1,2,-3,0,1,-1,-1,-2
1480533756250177,1,-1,-1,-3,1,0,1,-1
1480533756264716,-1,0,-3,-1,-2,-1,-3,-2
1480533756264716,1,1,-2,0,-3,-2,1,-1
1480533756265217,0,1,-1,-1,-1,0,1,-1
1480533756265217,0,0,1,0,0,-2,-1,-2
1480533756286274,-1,2,1,-1,-1,1,0,0
1480533756286274,-1,2,0,0,1,2,0,0
1480533756287276,-2,-13,1,-1,-1,0,-2,0
1480533756287276,0,-1,-2,0,0,-1,0,-2
1480533756309335,-2,-2,0,-3,-1,0,-1,-1
1480533756309335,-1,3,0,1,1,-3,-1,-2
1480533756316353,-1,-2,1,-1,0,0,1,-1
1480533756316353,0,-2,0,-3,0,0,1,-1
1480533756323874,-1,1,0,0,1,-1,0,-2
1480533756323874,-2,-2,-2,0,-2,-2,0,1
1480533756324876,-1,4,0,0,0,0,-2,0
1480533756324876,0,0,1,0,1,-1,-2,0
1480533756354956,-1,0,2,0,-1,0,-2,0
1480533756354956,-3,0,-1,-1,0,1,0,0
1480533756355959,-1,2,-1,1,0,1,-1,-1
1480533756355959,-1,-1,-1,-1,0,-1,-1,2
1480533756368999,-2,8,1,1,0,-2,-2,0
1480533756368999,-2,-2,1,0,2,-2,0,-2
1480533756369498,2,3,-2,-1,-2,0,0,-2
1480533756369498,-4,-3,0,2,-1,1,1,-2
1480533756384034,1,-3,-3,0,0,1,1,-2
1480533756384034,0,3,1,0,-1,-2,-1,0
1480533756384537,0,2,1,-3,0,-1,2,0
1480533756384537,-2,-1,-1,-2,0,0,0,-2
1480533756406593,1,-3,-1,-1,1,0,-2,1
1480533756406593,-2,0,-1,0,-1,0,0,-1
1480533756407094,-1,-2,0,-2,-1,-1,1,-1
1480533756407094,0,-1,0,-2,-3,0,-1,-2
1480533756429154,-1,-3,2,0,-2,-2,0,-2
1480533756429154,-2,-3,-3,-1,0,-1,0,-1
1480533756429655,1,-1,-2,-1,1,-2,-1,1
1480533756429655,1,-1,2,0,0,1,0,1
1480533756443692,-1,1,-2,-3,1,0,1,-1
1480533756443692,-1,-1,0,-1,0,1,0,-1
1480533756444695,-1,0,2,0,-2,-1,-3,-1
1480533756444695,0,-1,-1,-2,-2,-2,-1,0
1480533756474275,0,-7,-1,-1,0,0,0,-2
1480533756474275,1,1,0,1,-1,0,2,1
1480533756481292,0,1,-1,2,-2,0,-1,-1
1480533756481292,1,1,0,0,0,-2,0,1
1480533756488812,1,-1,-2,1,-1,-1,0,-3
1480533756488812,-1,6,1,1,0,-1,0,1
1480533756489815,-1,1,0,1,-2,-3,1,-2
1480533756489815,-4,-6,3,0,1,0,-1,0
1480533756519894,1,-2,-2,1,-1,0,-1,2
1480533756519894,1,1,1,-4,-2,-2,-3,-3
1480533756520396,1,0,-2,-1,0,1,1,1
1480533756520396,-3,1,-1,0,-1,1,0,-2
1480533756526413,0,-1,2,0,-1,-2,-1,-1
1480533756526413,0,-3,1,0,0,-2,1,0
1480533756528417,3,-1,1,0,-1,0,-2,-1
1480533756528417,2,-8,-4,-1,-1,-1,-1,0
1480533756566018,0,-3,0,-2,-2,-1,0,-2
1480533756566018,0,-2,-2,1,0,1,-1,0
1480533756566520,-2,0,-1,-1,0,0,0,-1
1480533756566520,1,2,-1,-2,-2,-1,-1,-1
1480533756568524,0,-1,0,-2,0,-2,-2,0
1480533756568524,0,-1,-2,-2,-1,0,0,-1
1480533756571532,0,-5,0,-2,0,1,-1,-1
1480533756571532,0,0,0,-1,0,0,-1,-1
1480533756586574,-2,2,0,1,0,-1,0,1
1480533756586574,-1,-1,-1,-1,-1,0,0,1
1480533756588076,-1,1,0,-1,1,0,-1,0
1480533756588076,-3,3,0,1,-2,0,-1,0
1480533756609634,0,-4,-1,0,2,1,0,-2
1480533756609634,-2,-5,-3,0,0,0,-1,-2
1480533756610135,-2,0,1,-2,-1,-1,-2,-2
1480533756610135,0,0,0,0,0,-2,0,0
1480533756639713,0,-1,1,-1,-1,-2,-2,0
1480533756639713,-3,-1,-1,1,0,2,-1,-1
1480533756640215,1,-1,1,0,-2,0,-1,0
1480533756640215,0,1,-3,-3,0,0,2,-1
1480533756646231,-1,2,0,-2,0,-1,0,-2
1480533756646231,-1,0,-1,0,0,-2,-1,-1
1480533756653751,0,2,-1,-1,0,0,0,1
1480533756653751,1,-3,1,-1,0,-1,-1,-1
1480533756685840,0,10,1,0,0,1,-1,1
1480533756685840,1,0,1,1,0,-1,1,0
1480533756686838,-2,-3,2,0,0,-1,-1,1
1480533756686838,0,-3,0,-2,0,0,-1,0
1480533756688343,0,-5,-1,-2,-1,1,-1,0
1480533756688343,-1,0,1,0,-2,-1,-1,-2
1480533756691351,-1,3,0,-2,-1,-1,-2,-2
1480533756691351,1,2,-2,1,0,0,1,0
1480533756706391,-2,-4,-1,1,0,-1,0,-1
1480533756706391,0,-1,-1,-2,1,-1,0,0
1480533756707393,-1,-8,-5,0,0,-1,0,-2
1480533756707393,-2,1,-1,-2,-2,0,-2,-3
1480533756729499,0,0,-1,-1,-1,-1,-1,0
1480533756729499,0,0,1,-3,-2,-1,-2,-1
1480533756736473,-3,-2,0,1,0,1,-2,0
1480533756736473,-1,1,-1,1,0,1,-1,-1
1480533756743990,-1,0,-2,-2,0,-1,-2,0
1480533756743990,1,-2,0,-1,-1,-2,0,-1
1480533756752014,-2,1,0,-1,0,-1,1,0
1480533756752014,-1,3,1,-2,0,-3,-1,1
1480533756774572,-3,-1,0,2,-1,-1,-2,-1
1480533756774572,0,15,-3,2,-2,1,-2,1
1480533756775575,-1,0,-3,-1,-1,0,1,-1
1480533756775575,0,-3,1,0,-1,-1,0,-3
1480533756789111,2,0,-3,-1,-1,-1,0,-1
1480533756789111,0,-5,1,1,1,0,1,-1
1480533756789612,0,1,-2,0,-2,-1,-1,-2
1480533756789612,1,1,-1,-1,-2,-3,-2,-1
1480533756804652,-1,-2,0,-1,-1,-1,-1,-1
1480533756804652,0,-2,-1,0,-1,0,-1,0
1480533756805153,1,-1,-1,0,0,1,1,0
1480533756805153,-2,-4,-1,-2,1,0,0,0
1480533756826209,0,0,-1,-1,-1,-1,0,0
1480533756826209,0,-2,-1,-1,2,0,-2,-2
1480533756827213,-1,-5,-2,0,1,0,-1,-3
1480533756827213,-3,-5,0,-1,-1,2,-1,0
1480533756857292,1,2,0,0,-2,0,0,-2
1480533756857292,1,-3,0,-1,-1,0,-1,1
1480533756857793,1,-3,0,0,1,-2,-1,1
1480533756857793,1,2,-2,0,-1,0,-1,-1
1480533756872332,-1,-1,0,-2,-1,-1,-1,1
1480533756872332,0,-4,2,1,-3,0,-1,-1
1480533756872833,0,1,1,-1,0,1,0,0
1480533756872833,-1,0,-3,2,0,0,0,0
1480533756886369,-2,0,-2,-1,-1,1,0,0
1480533756886369,-3,-1,-3,0,-2,-2,0,-2
1480533756887372,1,15,-1,0,-1,-1,-1,0
1480533756887372,1,-1,-2,1,-1,-1,1,-1
1480533756908930,1,-3,-1,0,0,-1,0,0
1480533756908930,-1,2,1,-1,-1,0,0,1
1480533756909932,-2,-2,1,-2,-1,-2,-2,0
1480533756909932,-1,-1,-1,1,0,0,-2,-1
1480533756924973,1,1,0,0,0,-1,-2,-1
1480533756924973,-2,-3,0,-3,1,0,-1,1
1480533756931489,-1,-3,-1,0,-1,1,-1,-2
1480533756931489,1,2,0,-1,-1,-1,1,-1
1480533756947030,-1,-1,-2,-1,-2,-2,1,1
1480533756947030,2,0,-3,-2,0,-2,0,1
1480533756947532,0,-1,1,-2,0,-2,0,-1
1480533756947532,-1,4,0,-1,-1,-2,-3,0
1480533756969093,0,-1,0,1,0,-1,-2,0
1480533756969093,-4,-6,-2,-2,-1,0,1,-1
1480533756969593,1,-1,0,0,-1,-1,0,0
1480533756969593,2,1,-1,-2,-1,0,-1,0
1480533756983127,0,14,0,1,1,1,-1,-1
1480533756983127,0,-1,-3,-1,0,0,-1,-2
1480533756991649,-1,-2,-1,1,-2,-2,-2,0
1480533756991649,-2,0,1,0,-1,-1,0,-1
1480533757007190,-2,-4,-1,1,1,-1,0,1
1480533757007190,0,2,0,-3,-2,-2,-1,-3
1480533757007692,-1,-2,-1,-2,0,1,-1,1
1480533757007692,-2,7,0,0,0,-3,-1,-1
1480533757037270,1,-4,0,0,-2,0,-1,-3
1480533757037270,0,-1,0,-1,-1,-3,0,0
1480533757037772,-1,-3,-2,1,-1,0,-1,0
1480533757037772,0,-2,-2,-2,0,0,0,1
1480533757043286,0,-2,-1,-2,-1,-1,-1,-2
1480533757043286,-1,3,0,0,0,-1,0,-2
1480533757051309,1,2,-3,0,0,-1,-1,-2
1480533757051309,-3,-4,0,1,0,0,0,-2
1480533757066348,0,-2,0,-1,-1,1,1,0
1480533757066348,0,-2,-1,0,0,1,-1,0
1480533757067351,0,-10,3,-3,-3,-2,-1,-1
1480533757067351,-1,-3,-1,1,0,2,1,0
1480533757088908,-1,-4,0,-2,-1,0,1,-1
1480533757088908,0,1,-1,-1,-1,-2,-2,0
1480533757089911,-2,-2,0,-2,-3,-1,-2,1
1480533757089911,0,0,-1,-2,1,-2,0,0
1480533757119491,-2,-7,-1,-1,-1,-2,-2,0
1480533757119491,1,-4,-2,0,1,1,0,-1
1480533757120493,-1,-1,-1,-1,1,0,0,0
1480533757120493,-1,-1,0,0,-2,-2,0,0
1480533757134530,-1,0,1,0,-1,-2,-1,0
1480533757134530,0,1,-1,-2,-1,-2,0,-1
1480533757135534,-2,2,-2,-2,0,-1,-2,0
1480533757135534,0,-2,0,0,-2,0,-1,-1
1480533757149070,0,-1,0,-2,-2,-1,0,0
1480533757149070,-1,-1,2,1,1,0,0,0
1480533757149574,0,0,1,0,0,0,3,0
1480533757149574,-1,-2,-2,-1,1,0,-3,-2
1480533757163107,-2,0,0,0,1,-2,0,-1
1480533757163107,0,0,1,1,0,0,-1,-2
1480533757171628,0,2,-1,-1,-1,1,-3,1
1480533757171628,1,-13,0,-2,-4,0,-2,-1
1480533757187671,-3,-1,1,1,0,-1,-1,-2
1480533757187671,-1,-1,-2,-1,-2,1,0,-2
1480533757188674,-1,0,0,-2,-2,-1,0,-2
1480533757188674,0,-1,-1,1,-2,-1,0,-1
1480533757208726,0,2,0,-1,0,1,-1,0
1480533757208726,0,-1,1,-1,0,-1,-2,-2
1480533757209729,-2,0,1,-3,0,0,0,-1
1480533757209729,1,-3,-1,0,0,-2,-1,1
1480533757232292,0,0,-2,0,0,-1,-1,-1
1480533757232292,2,0,-4,-2,-2,-2,0,1
1480533757232792,-1,0,2,2,-2,-1,-1,0
1480533757232792,1,1,0,1,0,-2,-1,0
1480533757246327,-3,-2,-3,-1,0,1,1,1
1480533757246327,-2,-3,0,2,-2,-1,-1,0
1480533757247330,1,0,-1,-1,-1,-1,0,0
1480533757247330,-1,2,0,-4,0,1,0,0
1480533757284431,-1,0,0,-1,0,-1,-1,-1
1480533757284431,0,1,0,-2,1,-1,0,-1
1480533757285434,-1,0,-3,0,0,0,1,-1
1480533757285434,-1,3,-3,2,2,0,0,-1
1480533757291949,1,0,-1,0,-3,-1,-2,-1
1480533757291949,1,-11,0,-3,-1,1,-1,-1
1480533757292952,-1,-3,1,1,-1,-2,-2,0
1480533757292952,1,-1,0,-1,-1,-1,-2,-1
1480533757306988,1,1,-1,0,0,1,-1,1
1480533757306988,-1,-1,-1,-1,-2,-2,-1,-1
1480533757307490,-1,1,-1,-1,0,-1,0,0
1480533757307490,-3,2,-1,-1,-1,0,0,0
1480533757329549,1,-3,-3,-2,-2,-2,-1,-1
1480533757329549,-4,1,1,1,-1,1,0,-2
1480533757344087,0,0,-1,0,-1,-2,0,1
1480533757344087,2,1,0,-2,-1,-2,0,-1
1480533757353112,0,-1,-1,-1,2,0,0,0
1480533757353112,-2,1,-1,0,-2,1,-1,2
1480533757354114,-3,0,0,-1,1,-1,1,0
1480533757354114,0,0,-1,0,0,0,-1,-1
1480533757366145,0,0,1,0,-1,1,0,0
1480533757366145,0,0,-1,-1,0,0,1,-1
1480533757367148,-1,-5,0,-2,0,-2,1,-2
1480533757367148,-5,4,2,0,2,1,0,-2
1480533757388705,0,0,-1,-2,1,2,-1,0
1480533757388705,-2,1,-1,-2,-1,-2,0,-1
1480533757389709,-2,1,-1,0,-1,1,-2,0
1480533757389709,2,-2,-2,-2,-2,-1,-1,-1
1480533757412268,2,-1,-2,0,0,-2,-1,-1
1480533757412268,-1,1,1,1,1,1,-2,-1
1480533757412770,1,1,-1,1,1,0,-1,-2
1480533757412770,-1,-2,0,-1,-1,-1,0,-1
1480533757426808,0,-2,0,-3,-3,-2,1,-2
1480533757426808,2,0,-2,1,-3,-2,-1,1
1480533757434328,0,-1,-2,0,0,-2,-2,-3
1480533757434328,-1,-1,0,1,-2,-1,0,0
1480533757448866,-1,1,-1,0,-2,-1,-1,-2
1480533757448866,1,12,1,-1,1,0,0,-1
1480533757449872,-1,0,-3,0,-2,-2,0,-2
1480533757449872,-1,-2,-2,-1,-1,0,-1,0
1480533757473431,0,-1,0,-1,0,-2,-2,0
1480533757473431,1,-2,-1,-2,-1,0,0,-1
1480533757474434,2,1,-1,-2,-1,-1,1,0
1480533757474434,-1,-7,-1,-1,1,-1,0,0
1480533757486967,0,-2,0,0,0,-1,0,-2
1480533757486967,-3,-3,-2,-1,0,1,-1,-2
1480533757494490,2,1,-1,-2,-3,-1,-2,0
1480533757494490,-1,-4,-1,0,0,-1,0,0
1480533757518050,-1,0,0,-2,-2,-1,0,0
1480533757518050,-1,-1,-1,1,2,0,-1,-1
1480533757519052,-2,-2,0,0,-1,0,1,-2
1480533757519052,1,3,-1,-1,-1,0,0,0
1480533757532087,-1,0,1,-1,0,-2,0,-1
1480533757532087,1,0,2,1,-3,-1,-1,2
1480533757533090,0,-3,-1,0,-2,1,0,0
1480533757533090,0,1,-2,-2,0,0,-1,0
1480533757546626,-1,0,0,-2,0,0,-1,-2
1480533757546626,-2,-5,-1,0,-1,-2,-1,-1
1480533757547127,0,0,-1,-3,-1,0,-3,-2
1480533757547127,1,1,-1,-1,0,-1,-1,0
1480533757569212,0,1,-2,-1,-1,1,-2,-1
1480533757569212,-1,-13,2,-2,-1,0,0,-1
1480533757569689,-1,-2,0,0,-2,-1,-1,-1
1480533757569689,-2,7,-1,-1,-1,1,1,0
1480533757592247,2,1,-3,0,2,-1,-1,1
1480533757592247,0,-2,-1,-2,-1,-2,-1,-1
1480533757592749,-3,-1,-2,-1,-1,-1,-1,0
1480533757592749,0,-4,0,0,0,1,-2,0
1480533757606785,0,-3,2,2,-1,0,0,1
1480533757606785,-2,5,0,1,0,0,1,0
1480533757607287,-1,2,1,-2,1,-1,0,0
1480533757607287,0,1,-1,0,0,0,0,-2
1480533757629847,-5,0,1,0,-3,0,-3,-1
1480533757629847,0,1,-2,0,-2,0,-2,0
1480533757630348,-1,0,-3,-1,-1,-1,-1,1
1480533757630348,0,-1,1,-2,1,-1,0,0
1480533757651909,1,0,0,-2,-1,-1,-1,-1
1480533757651909,2,0,-1,1,-1,-2,0,1
1480533757652908,-1,-1,1,0,-1,0,0,-1
1480533757652908,1,-3,-1,-1,0,-2,-1,-2
1480533757666444,1,11,0,1,1,0,1,-2
1480533757666444,-2,5,0,-1,0,-1,0,0
1480533757667447,0,-2,0,1,-1,0,0,-1
1480533757667447,-2,0,1,0,-5,-2,0,0
1480533757689004,0,-5,1,-1,-1,0,0,-1
1480533757689004,0,-1,-2,0,-1,-3,0,0
1480533757689506,1,2,1,1,-1,0,-1,-1
1480533757689506,-1,0,-2,0,-2,-1,-2,0
1480533757712066,0,-4,-2,-1,-1,-1,-1,-3
1480533757712066,2,2,-3,-1,0,0,0,-2
1480533757713068,1,-2,-4,-2,0,1,1,0
1480533757713068,1,0,0,-2,-1,1,-2,0
1480533757725602,-2,-2,-1,-1,-1,0,-1,1
1480533757725602,1,-2,-3,-2,0,-1,1,-1
1480533757741645,-1,0,0,-1,0,-1,-2,0
1480533757741645,1,-1,2,-1,-1,0,0,1
1480533757748663,-1,0,-1,1,-1,-1,-1,-1
1480533757748663,1,0,-1,0,0,1,0,-2
1480533757756183,-1,-2,0,0,-1,0,0,-1
1480533757756183,1,-1,-1,-3,-3,-1,0,-2
1480533757772225,-2,-3,-2,0,-2,-1,0,1
1480533757772225,-2,-3,-1,-1,-2,-1,0,1
1480533757772727,-2,-2,0,0,-1,-2,-1,0
1480533757772727,1,-2,-1,0,-1,0,1,0
1480533757786764,-2,16,0,0,1,2,0,-1
1480533757786764,-1,-3,-3,-1,-2,0,-1,-1
1480533757793784,2,-1,-1,-2,-2,-2,-1,0
1480533757793784,-3,1,-1,1,0,0,-3,-1
1480533757809325,0,-5,-1,-3,1,-1,1,0
1480533757809325,-3,-3,0,0,-1,2,-3,0
1480533757810327,-1,1,-2,0,-2,-1,-2,0
1480533757810327,-2,-3,-1,0,1,0,0,-1
1480533757831383,-2,-4,0,-1,-3,-1,-1,1
1480533757831383,-1,0,0,-1,0,1,0,-2
1480533757832386,1,-3,-2,0,-2,-1,0,-1
1480533757832386,0,0,-1,-2,-1,-1,-1,-1
1480533757845922,-6,-8,1,1,0,-2,0,-2
1480533757845922,0,1,-1,-1,0,0,2,0
1480533757861464,2,0,1,-1,1,0,-1,-1
1480533757861464,0,-1,-1,-1,-1,-1,-1,0
1480533757869487,-1,0,-1,0,-2,-1,-1,-1
1480533757869487,-1,-1,1,0,-1,-3,-2,-1
1480533757876503,-3,-1,1,-1,0,0,0,-1
1480533757876503,-1,-1,-1,1,2,-2,1,2
1480533757891543,2,-5,-2,-3,-1,-1,-1,0
1480533757891543,-4,-2,3,2,-2,-3,0,-1
1480533757892044,-2,0,-1,0,-1,0,-1,0
1480533757892044,0,-6,-3,-2,1,-1,0,-1
1480533757905582,0,0,0,0,1,0,-1,-1
1480533757905582,1,-4,-3,-2,1,1,0,1
1480533757914103,-1,-1,-2,-1,1,-2,-1,-1
1480533757914103,-2,13,1,2,-2,0,-1,1
1480533757929644,0,-2,0,-2,-1,-2,-1,0
1480533757929644,2,-1,1,1,2,-2,-1,1
1480533757930147,1,-2,0,1,-3,0,-1,0
1480533757930147,-1,-4,-2,-1,-2,-1,-1,-3
1480533757951203,0,2,-1,-1,0,-1,0,-1
1480533757951203,-1,4,-2,-2,-1,0,0,-2
1480533757952208,-3,0,-2,-3,1,-1,0,0
1480533757952208,-2,-1,-2,0,-1,-1,-2,-1
1480533757965741,-1,-1,1,-1,-1,-2,-3,0
1480533757965741,-1,-4,-3,0,-1,0,-1,-1
1480533757974264,0,0,1,2,0,-1,0,0
1480533757974264,1,0,1,-1,-1,0,0,-1
1480533757988801,2,-1,-3,1,0,0,0,0
1480533757988801,0,3,0,-3,-2,-1,-1,0
1480533757989805,0,-1,-2,-1,-1,-1,2,-1
1480533757989805,0,0,0,0,0,0,0,1
1480533758019383,-1,-2,0,0,-1,0,0,0
1480533758019383,0,1,0,1,0,-2,-1,-3
1480533758020386,-1,-2,0,0,-1,-2,-2,-1
1480533758020386,1,-5,1,-1,-2,-2,-1,-1
1480533758025901,-2,6,1,0,0,-1,0,-1
1480533758025901,-1,-1,-2,0,-1,-2,-1,0
1480533758034424,-1,-2,-2,0,1,-1,-1,1
1480533758034424,-1,-3,0,-1,-1,0,-2,0
1480533758048962,-1,-3,-1,-1,-1,1,1,-1
1480533758048962,0,3,-1,-3,0,-1,0,1
1480533758049463,-1,-12,2,0,-1,-1,-1,0
1480533758049463,0,-1,0,-1,-1,0,0,-1
1480533758072024,0,-2,-1,-1,-1,-2,0,0
1480533758072024,-3,-2,2,1,1,1,0,0
1480533758073027,0,-1,-3,-2,-2,0,0,-1
1480533758073027,-1,0,-1,2,0,1,1,-2
1480533758085562,1,-1,-1,0,0,0,2,-2
1480533758085562,-1,-3,2,-2,-1,-2,-1,0
1480533758094083,-2,3,-2,0,2,-2,-1,-1
1480533758094083,2,-4,-2,-2,0,-1,1,0
1480533758109122,-1,1,-2,0,-1,-1,0,0
1480533758109122,-3,-7,1,-1,0,-1,1,-1
1480533758109623,-1,4,-2,-2,-1,1,0,-1
1480533758109623,0,1,1,-1,-2,0,-2,-1
1480533758140706,1,-3,-2,-2,0,-3,0,-1
1480533758140706,1,2,0,0,1,1,-2,-1
1480533758141709,-2,-1,1,1,-1,-1,0,-3
1480533758141709,-2,-16,-1,-1,1,-2,0,-3
1480533758145719,0,-1,-3,-1,-2,-1,-1,0
1480533758145719,0,1,-2,-1,0,2,0,1
1480533758154242,-1,2,0,0,-1,-1,-1,1
1480533758154242,-2,1,-2,-1,0,-2,0,1
1480533758168782,0,0,-1,-1,-1,0,-2,-3
1480533758168782,1,1,0,1,-1,0,0,-1
1480533758169785,-1,-4,-1,-1,0,-2,-1,-1
1480533758169785,-1,4,-1,-1,0,-2,-1,1
1480533758191842,2,-2,-2,-1,-1,-2,0,0
1480533758191842,-2,-2,-1,0,-1,1,0,1
1480533758192846,-1,2,0,-1,-1,1,0,-1
1480533758192846,-1,3,-1,1,-1,0,-2,0
1480533758214402,-2,-1,2,0,-1,0,-1,0
1480533758214402,2,0,0,0,-1,-1,-2,0
1480533758215405,-1,1,0,-1,0,-2,-1,1
1480533758215405,0,2,0,-1,0,-2,0,-1
1480533758228979,-1,-3,-2,-2,-1,1,0,1
1480533758228979,0,-1,-1,0,-1,0,-1,0
1480533758229943,0,-1,-1,1,0,0,1,1
1480533758229943,-1,4,-2,-1,0,-1,-1,0
1480533758250999,-1,1,0,0,-2,-1,-1,-2
1480533758250999,-2,0,-1,-2,-1,-1,0,-3
1480533758276066,1,0,-2,-3,-1,-1,-2,-1
1480533758276066,0,-1,1,2,0,-1,-1,0
1480533758277570,1,0,0,0,1,0,0,-1
1480533758277570,-1,-2,-2,1,-1,-1,1,-1
1480533758278071,0,1,0,-1,0,2,0,0
1480533758278071,0,0,0,0,0,-1,0,-1
1480533758297122,-3,-2,0,0,0,0,-1,-3
1480533758297122,-2,0,-1,-1,0,-3,-1,0
1480533758298125,-1,-1,0,1,0,-1,1,-1
1480533758298125,0,0,-2,-2,-1,0,-2,-2
1480533758311159,-1,-2,-4,-2,1,0,-1,1
1480533758311159,-2,-2,0,0,1,1,-1,0
1480533758312162,-1,8,1,1,-2,0,0,0
1480533758312162,-1,-1,0,-2,-2,-1,0,-1
1480533758334722,0,-2,-2,-1,0,0,0,-1
1480533758334722,-2,0,0,2,0,-3,0,-1
1480533758335733,2,-1,-2,-1,-2,-1,0,0
1480533758335733,-2,0,1,0,0,0,-1,0
1480533758348760,-1,-3,1,-2,-1,-1,0,-1
1480533758348760,0,7,1,1,-1,0,-1,0
1480533758349762,0,-4,2,-2,0,0,-1,0
1480533758349762,0,-3,1,1,-1,-2,1,-2
1480533758371319,2,-3,-2,1,-1,0,-2,-1
1480533758371319,-1,-2,-1,0,-2,0,0,-1
1480533758378840,2,-4,0,-1,-1,0,-1,0
1480533758378840,-1,2,-2,1,1,1,-1,-1
1480533758394934,-2,2,0,-1,-1,-2,-1,0
1480533758394934,-1,-3,-1,-1,-1,0,-1,-1
1480533758395385,-2,0,0,0,1,-1,-1,0
1480533758395385,-1,-2,0,-2,-2,-2,-2,-1
1480533758408919,-1,0,1,0,1,-2,-1,0
1480533758408919,2,-3,-2,-1,-1,-3,0,1
1480533758415938,0,-3,-1,-2,-2,0,0,-2
1480533758415938,1,-1,-2,-1,-2,-1,1,-1
1480533758432983,0,-7,-3,1,-2,-1,1,0
1480533758432983,-1,1,-2,-1,-1,-1,1,1
1480533758433986,2,-1,0,1,-1,-1,-1,0
1480533758433986,-2,-1,1,-1,0,1,-1,0
1480533758454541,1,2,1,0,0,-1,-1,-1
1480533758454541,0,-4,1,0,1,-1,1,-1
1480533758455544,0,-4,-1,-4,-3,-2,-1,-1
1480533758455544,-2,-1,0,-1,-2,-2,1,0
1480533758469081,-2,-1,0,-1,0,2,0,-1
1480533758469081,-2,0,1,-1,0,2,-1,-1
1480533758469583,-1,-1,1,-1,1,-2,-3,-2
1480533758469583,1,-1,-1,-2,-2,0,0,-1
1480533758492141,1,0,-2,0,-1,0,1,-1
1480533758492141,2,-4,1,-3,-2,-1,1,-4
1480533758507181,-2,-3,-1,1,0,1,0,1
1480533758507181,-2,-2,-1,1,0,1,1,0
1480533758514701,-3,1,-1,-2,-1,-2,0,1
1480533758514701,0,0,0,-3,-1,-2,-2,-2
1480533758515202,-2,1,-3,1,-1,0,0,-1
1480533758515202,0,2,0,-1,-1,-1,-1,-1
1480533758529239,2,2,-2,1,-1,0,-1,0
1480533758529239,-3,0,-2,-1,0,0,0,0
1480533758536259,-2,-1,-1,1,-1,-2,0,-1
1480533758536259,-2,-2,-1,-2,0,2,-1,0
1480533758551800,-1,-1,-1,-1,-1,-1,0,0
1480533758551800,1,-3,0,0,-2,0,0,1
1480533758552303,2,-8,-2,-3,-2,-1,-1,0
1480533758552303,-1,0,-1,1,0,-1,-1,-1
1480533758575363,1,1,0,-2,-1,-2,-1,3
1480533758575363,-2,1,-2,0,-1,-1,-3,-1
1480533758581378,-1,-2,0,0,-3,-1,0,-1
1480533758581378,0,0,1,0,1,-2,0,-1
1480533758597922,-3,1,0,-1,1,0,-1,-1
1480533758597922,4,1,-5,-1,-2,-2,-1,0
1480533758598925,0,0,-3,0,-1,0,1,-1
1480533758598925,0,16,0,1,-1,-2,-1,-1
1480533758611961,-2,1,-1,0,0,-2,1,-2
1480533758611961,1,-1,0,-2,0,1,-1,-1
1480533758612962,1,1,-2,-2,1,-1,-1,-2
1480533758612962,1,-6,1,0,-1,0,-3,-2
1480533758634519,1,-2,-2,1,-1,0,-1,-1
1480533758634519,-1,-2,-1,1,-1,1,-1,0
