timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480535260094967,-4,-2,2,2,0,-1,2,-1
1480535260094967,-2,-2,0,1,0,0,0,-1
1480535260096471,4,3,-2,-1,-2,-1,-2,0
1480535260096471,-2,5,1,-1,-3,-2,-3,-1
1480535260118028,0,-2,-1,-1,1,1,-1,2
1480535260118028,1,-6,-1,-4,-2,-1,0,1
1480535260120535,0,-2,1,1,2,-1,0,0
1480535260120535,-1,-8,-2,-1,1,1,2,0
1480535260140593,2,2,2,0,0,-1,0,0
1480535260140593,-2,-1,-2,-3,-3,-1,-2,-1
1480535260146110,-2,-1,1,0,1,-2,-1,0
1480535260146110,5,8,-2,-3,-2,1,-1,-2
1480535260154626,-8,-3,5,2,1,0,1,1
1480535260154626,-1,-4,-1,-2,0,-1,1,0
1480535260168163,-1,-3,-1,-2,-1,-1,1,-2
1480535260168163,2,0,-3,-2,-1,-1,0,-2
1480535260177186,2,-4,-4,-1,0,-1,-2,0
1480535260177186,1,2,0,0,1,-1,-1,-1
1480535260179194,-3,-8,4,1,1,0,0,0
1480535260179194,-1,-6,-8,0,-1,-1,-1,-1
1480535260216791,-1,-2,0,-2,-1,0,-2,-2
1480535260216791,-2,-6,1,0,1,1,0,0
1480535260219298,-1,-6,-1,-1,-1,0,2,0
1480535260219298,0,-2,3,-1,-2,-3,-1,1
1480535260220301,0,-1,-2,1,-1,-2,-3,0
1480535260220301,0,1,0,0,0,0,-2,-1
1480535260222807,-10,-13,1,1,0,1,2,-1
1480535260222807,0,-4,-2,-1,-1,0,-1,-2
1480535260252888,3,-1,-1,0,-1,-3,-2,-1
1480535260252888,-2,-11,-1,-1,0,1,1,-4
1480535260260407,2,9,0,-1,-4,-1,0,-1
1480535260260407,-1,0,1,-1,0,0,-1,1
1480535260261410,-1,-10,-6,1,0,-1,-1,-3
1480535260261410,2,-4,-2,0,-1,-2,-1,0
1480535260262914,2,0,-2,-1,-1,-1,-2,-1
1480535260262914,-1,-2,0,2,1,0,-1,0
1480535260298509,0,-2,-1,-3,-3,0,-1,-1
1480535260298509,-1,1,-2,-1,-1,-2,0,0
1480535260300012,0,-4,-1,0,1,-2,-2,0
1480535260300012,-1,-2,1,-3,-3,-1,0,0
1480535260301015,1,3,0,0,0,0,0,-1
1480535260301015,-2,-2,1,1,-1,0,3,0
1480535260305026,-2,-3,1,-2,-4,-2,-2,0
1480535260305026,1,-4,0,0,1,0,-1,-1
1480535260327084,0,4,-2,-2,0,-1,-1,-2
1480535260327084,1,-2,-1,-1,-3,-2,-2,1
1480535260329093,-1,3,0,0,1,1,0,-2
1480535260329093,-4,-9,0,1,0,1,2,-1
1480535260334104,0,6,-3,-1,-2,0,-1,0
1480535260334104,4,3,-4,-2,0,-3,-2,-1
1480535260341122,0,0,-1,0,0,0,-1,-1
1480535260341122,0,-8,-1,-2,-2,1,0,0
1480535260357165,0,0,2,-1,0,1,0,-2
1480535260357165,1,0,-4,-3,-3,-3,-4,-1
1480535260358668,1,1,-2,-2,0,1,0,0
1480535260358668,-4,1,0,0,0,0,0,0
1480535260379726,-4,-7,-2,-1,2,-1,1,0
1480535260379726,-1,8,2,0,-1,0,0,0
1480535260381229,-1,-2,-1,-1,-1,-2,0,-2
1480535260381229,1,5,-2,-1,-1,-2,0,0
1480535260394263,-6,-6,3,-2,0,1,1,-1
1480535260394263,0,1,2,0,0,0,-1,-1
1480535260400782,-3,-8,-2,0,0,1,1,-1
1480535260400782,1,5,-5,0,-2,-2,-3,-1
1480535260417826,3,6,-1,0,-3,-1,-2,1
1480535260417826,-2,-8,0,-2,2,-1,0,1
1480535260423341,0,4,1,0,-2,-2,-2,0
1480535260423341,0,0,-1,-1,1,0,0,-2
1480535260447906,0,8,0,-2,-1,1,1,0
1480535260447906,-1,-2,0,1,-2,1,-1,0
1480535260449410,1,1,-1,0,-1,0,-1,0
1480535260449410,1,1,-1,-2,0,2,-1,-1
1480535260453922,0,2,-1,-1,-2,-2,-2,1
1480535260453922,0,-2,-4,-2,-1,0,0,-2
1480535260460940,-6,-12,2,-2,0,0,-2,-2
1480535260460940,0,2,2,0,-2,-1,-1,-1
1480535260484001,2,0,-5,0,-1,-1,0,-1
1480535260484001,-2,2,-2,-1,1,0,0,0
1480535260492524,2,0,0,0,-1,-1,0,0
1480535260492524,-2,-3,-8,2,0,-2,-1,-1
1480535260499543,1,-1,1,-1,1,-1,-2,0
1480535260499543,-5,-10,3,1,-2,0,1,0
1480535260501549,0,-3,-3,-1,1,0,-1,1
1480535260501549,-3,-1,3,0,-2,-1,0,1
1480535260514082,-4,-7,1,2,2,1,2,0
1480535260514082,-2,-8,-3,-1,0,0,0,-1
1480535260521100,1,1,-1,0,-1,0,-1,0
1480535260521100,1,3,1,-1,-3,0,-1,-1
1480535260537143,-2,-1,-3,-1,-1,-2,-1,0
1480535260537143,0,1,1,0,-1,0,0,-1
1480535260539148,2,1,-2,0,0,0,0,-1
1480535260539148,0,3,0,-2,-1,-1,-2,0
1480535260560706,0,-9,1,0,-1,0,-2,-2
1480535260560706,-2,-2,1,1,-2,-1,0,0
1480535260565719,6,4,-11,-3,-1,-1,-1,-2
1480535260565719,0,2,4,1,0,-1,1,0
1480535260573239,-1,-9,0,-1,-1,0,-1,1
1480535260573239,2,6,1,-1,0,-2,0,0
1480535260582263,0,-3,-1,-1,-1,-2,-1,0
1480535260582263,-3,-9,-3,1,2,1,-2,1
1480535260605325,-1,0,0,-1,-3,0,-1,-1
1480535260605325,2,2,-5,-2,-3,-1,-1,-2
1480535260608834,-2,-7,1,1,0,0,1,1
1480535260608834,1,1,-2,-2,-1,-2,-3,-2
1480535260619863,-2,-5,-3,-1,0,-1,-1,0
1480535260619863,0,-5,0,0,-1,-1,-2,-1
1480535260622370,0,4,-2,-3,2,-1,-1,-3
1480535260622370,1,-2,2,-1,0,-1,-1,-1
1480535260633399,0,-7,-1,0,0,1,0,-2
1480535260633399,-1,-5,-5,-1,-1,1,0,0
1480535260642423,-6,8,4,2,-1,-1,1,0
1480535260642423,0,-5,-3,0,2,-1,0,-1
1480535260657463,-2,7,-1,0,0,-4,-1,-2
1480535260657463,0,-1,-2,-3,-1,0,1,-2
1480535260658967,-8,-14,3,-1,-3,-1,-1,-3
1480535260658967,1,15,3,1,0,0,0,-1
1480535260680524,0,-2,-1,0,0,-1,0,-1
1480535260680524,0,7,1,1,0,-1,0,0
1480535260682029,4,3,-2,-2,1,-1,-3,0
1480535260682029,0,-4,-1,-1,-3,0,-2,-1
1480535260693561,0,0,-1,0,0,0,-2,0
1480535260693561,2,5,0,-1,0,-2,-1,0
1480535260703085,-2,-5,-1,1,2,1,-1,1
1480535260703085,-3,-4,-2,-2,1,-1,1,0
1480535260717123,1,6,-2,-3,-1,0,-1,0
1480535260717123,-5,-15,2,1,1,0,1,-1
1480535260725143,1,-1,-2,-1,-1,-1,0,0
1480535260725143,2,3,-1,0,-2,-2,-1,-1
1480535260739683,3,-3,-3,-2,-1,1,0,-1
1480535260739683,4,7,-3,-2,1,-3,-3,0
1480535260741186,-1,2,3,-1,0,0,0,-1
1480535260741186,-1,-4,-1,0,0,0,-2,-1
1480535260753218,2,-1,-1,-1,-2,0,-1,-1
1480535260753218,-2,-6,-2,1,1,1,-1,1
1480535260768260,1,-5,-3,-2,-3,0,0,0
1480535260768260,-4,-12,-2,-3,1,0,1,2
1480535260777283,-1,-2,0,-2,0,-1,-2,-2
1480535260777283,-6,-4,4,0,0,0,0,-1
1480535260778786,-1,-8,-9,-2,0,2,0,-1
1480535260778786,-2,-2,3,3,0,0,0,-1
1480535260799841,-2,2,-1,-2,0,-1,-1,0
1480535260799841,-1,-10,-2,-2,-1,1,0,0
1480535260801346,0,0,-1,-1,-2,-2,-3,-1
1480535260801346,-3,3,-1,-1,2,-1,0,0
1480535260813380,1,5,1,1,1,0,0,-1
1480535260813380,-1,-3,1,-2,0,-1,0,-2
1480535260829926,0,2,1,0,-1,-1,-2,0
1480535260829926,-11,-5,2,2,-1,2,0,1
1480535260843960,1,-5,-3,-2,0,1,-1,0
1480535260843960,-1,-13,0,-2,-1,2,1,0
1480535260852483,-7,-6,6,2,-1,0,1,0
1480535260852483,1,-5,-5,-1,-1,1,0,-1
1480535260860505,-1,0,1,1,0,-4,-1,-1
1480535260860505,-1,-4,-1,0,0,-1,-2,0
1480535260862008,4,0,-3,-2,-2,0,-1,1
1480535260862008,8,5,0,-1,-1,-3,-3,0
1480535260882561,-3,-5,0,-1,-2,0,1,0
1480535260882561,1,5,-1,0,1,-1,0,0
1480535260884066,1,4,2,-1,0,-3,-2,-1
1480535260884066,0,-1,-2,-1,-1,0,-2,-1
1480535260897101,-4,-4,2,-1,-1,1,1,1
1480535260897101,1,5,-1,0,-2,-2,0,0
1480535260898604,-3,-9,-1,1,1,2,0,-2
1480535260898604,-3,-8,0,-1,-2,-1,0,0
1480535260919661,-3,-6,0,-1,1,-1,1,-1
1480535260919661,1,-6,2,1,-2,0,-1,1
1480535260921165,0,-12,-10,-3,1,-2,-1,1
1480535260921165,0,2,2,2,0,-1,1,2
1480535260933197,-1,0,-3,-1,-1,0,-1,-1
1480535260933197,1,2,-5,-2,-1,0,-3,-3
1480535260942222,1,1,4,0,-3,-1,0,-2
1480535260942222,0,1,0,-3,-1,1,1,1
1480535260957762,4,2,-2,-2,-3,-1,-1,1
1480535260957762,-1,-4,-1,0,1,0,0,-1
1480535260960269,4,4,-2,-2,-2,-3,-1,-2
1480535260960269,0,1,-2,-5,-5,-1,1,-1
1480535260979821,-6,-6,3,1,1,0,1,-1
1480535260979821,-2,0,-3,-3,-1,-1,0,0
1480535260981325,6,6,-3,-1,1,1,-1,0
1480535260981325,1,3,0,-1,-1,-2,-2,-2
1480535261009901,0,-3,-6,-1,0,-1,-3,-1
1480535261009901,-1,5,1,1,-3,-3,-1,-2
1480535261011405,0,-1,-3,0,-2,-2,2,1
1480535261011405,4,0,-1,-1,-1,-2,0,-1
1480535261017421,-2,-3,1,0,-2,-1,-1,-1
1480535261017421,-2,-1,1,1,-1,-1,0,0
1480535261019427,-3,-18,3,-1,-2,-1,-1,-2
1480535261019427,-3,3,-1,1,-1,0,2,-1
1480535261039479,0,1,-1,-1,0,-2,0,-1
1480535261039479,0,0,-5,-2,0,0,2,1
1480535261046499,-2,4,0,-1,1,-1,0,1
1480535261046499,2,-1,-3,-3,-1,-2,-2,-2
1480535261070562,0,3,0,0,-1,-1,-2,0
1480535261070562,-2,-2,2,-1,0,1,1,0
1480535261072066,-5,5,-1,1,-1,0,1,-1
1480535261072066,-3,-9,-2,-1,-1,0,0,0
1480535261076577,1,5,3,0,-3,-2,1,-1
1480535261076577,-2,-3,0,-1,1,1,0,0
1480535261083597,-2,1,0,-2,-1,-2,0,-2
1480535261083597,0,0,0,-1,-1,1,-2,0
1480535261107159,-1,-1,0,-1,0,2,1,-1
1480535261107159,-10,-13,4,0,1,1,-1,-1
1480535261109165,0,1,-2,-1,-2,0,-2,0
1480535261109165,0,1,-2,0,2,-2,0,0
1480535261122701,0,0,-3,-1,0,0,2,0
1480535261122701,2,1,-1,0,-2,-2,-2,-1
1480535261124205,-2,-5,-4,-1,-1,-1,0,0
1480535261124205,-6,-15,4,1,1,0,0,-2
1480535261137240,-1,8,2,-3,-2,-1,0,1
1480535261137240,1,3,-10,-3,-1,-2,-1,-1
1480535261138744,-8,-11,3,1,2,2,1,1
1480535261138744,1,0,0,0,1,-1,0,-2
1480535261161304,1,-5,-2,-1,-1,-1,-2,-1
1480535261161304,0,-3,0,0,-1,-1,1,-1
1480535261162810,-2,3,1,-2,-2,-1,-1,0
1480535261162810,0,2,-1,-1,-2,-2,-1,1
1480535261182363,-2,0,0,1,1,1,-2,-1
1480535261182363,-7,-13,1,1,1,2,1,-1
1480535261183863,5,5,-1,0,0,-2,-3,-1
1480535261183863,1,1,-1,0,-1,0,-1,-1
1480535261196400,-2,-5,1,-1,-1,2,0,-1
1480535261196400,2,-1,-1,-1,-2,-2,-1,1
1480535261203416,-1,-6,-3,-1,1,1,-1,-2
1480535261203416,1,3,-3,0,0,0,0,0
1480535261220461,1,3,-1,-1,1,-2,-2,-2
1480535261220461,-2,5,3,0,-2,-4,0,-1
1480535261221965,0,-4,0,0,-2,1,-2,-1
1480535261221965,-3,22,4,0,-1,0,1,0
1480535261249538,-1,-4,1,-1,-1,-2,0,2
1480535261249538,2,1,-2,-2,-2,-2,-2,-2
1480535261258563,3,6,0,0,-3,-2,0,-2
1480535261258563,-2,-9,-3,-1,1,1,0,1
1480535261259565,4,3,-3,1,-3,-3,-2,-1
1480535261259565,0,5,-1,-1,1,1,0,0
1480535261263577,1,5,3,-1,-2,-1,0,-1
1480535261263577,0,-5,-1,-1,-1,0,-1,-2
1480535261280120,1,2,-6,-1,-1,-2,0,0
1480535261280120,5,1,-5,-1,-1,-2,-2,-1
1480535261286136,-1,-4,-3,0,0,0,0,-2
1480535261286136,-4,-9,3,-1,0,1,1,0
1480535261302180,0,-2,-1,0,-1,-3,-1,-2
1480535261302180,2,-2,-2,-1,-2,0,-1,-1
1480535261303683,-4,-6,2,-2,1,2,1,0
1480535261303683,1,-2,-3,-1,-1,-2,-2,-2
1480535261316724,-3,-6,-1,1,-1,2,0,1
1480535261316724,-2,-18,-1,-3,0,-1,0,0
1480535261323234,-2,1,-1,1,-2,-1,0,1
1480535261323234,3,-3,-4,-3,-1,-3,-3,-2
1480535261347799,-5,-6,2,0,-1,0,-1,0
1480535261347799,-2,-2,-3,-2,0,0,-1,-1
1480535261353314,1,-2,0,-1,-2,-1,1,0
1480535261353314,0,2,-1,0,-3,0,-2,0
1480535261363341,-2,-1,-2,0,0,-2,0,-1
1480535261363341,-5,-4,3,1,0,0,0,-2
1480535261368354,-2,-1,-4,0,0,-1,1,2
1480535261368354,-1,-3,-1,-1,-1,-1,-1,-1
1480535261384898,-7,-10,4,2,-1,1,-2,-1
1480535261384898,2,2,-2,0,-1,1,-3,-1
1480535261388408,2,-4,-3,0,0,-1,-3,-2
1480535261388408,-3,-9,3,1,-1,-1,1,0
1480535261399938,-1,4,1,0,1,-1,0,-2
1480535261399938,-1,4,-4,-1,-3,-2,0,-2
1480535261401442,0,-4,2,0,-1,-3,-2,1
1480535261401442,1,-6,-1,-1,0,-2,-1,0
1480535261446564,3,9,-3,-1,-1,0,1,0
1480535261446564,-2,-1,2,2,0,0,1,1
1480535261448067,1,3,-1,-4,-1,-1,-1,-3
1480535261448067,4,4,-4,0,-1,-1,-1,-1
1480535261448567,-5,-10,0,-1,0,1,1,-1
1480535261448567,0,-1,1,-1,-2,0,0,0
1480535261452578,-1,8,-2,0,-1,0,-1,-2
1480535261452578,3,7,-2,-1,-2,0,0,0
1480535261459596,3,2,-1,-3,-3,-1,-1,-2
1480535261459596,1,4,-3,-1,1,-1,-2,0
1480535261461603,-13,-7,7,2,1,-1,2,1
1480535261461603,-2,1,3,0,0,1,1,-1
1480535261482157,1,0,-7,0,-2,0,-1,-1
1480535261482157,-4,-3,4,2,-1,0,1,-2
1480535261484162,4,5,-3,-2,-3,-2,-2,-1
1480535261484162,-3,-1,0,0,2,-1,-1,0
1480535261496697,-4,-8,0,-2,2,0,2,0
1480535261496697,4,4,-3,-2,-3,0,0,-1
1480535261510733,1,-10,-3,-1,-1,0,-3,-1
1480535261510733,-2,-4,0,-1,0,-1,-2,0
1480535261528280,4,7,-1,1,0,-1,-1,-1
1480535261528280,1,2,-1,0,0,-1,-2,0
1480535261529783,-1,-2,-1,0,-2,-1,1,-1
1480535261529783,-1,5,1,-2,-4,-2,-1,-2
1480535261565879,-1,4,1,-2,0,1,-1,-1
1480535261565879,-2,-10,-7,-2,-1,-2,0,-1
1480535261567885,0,3,-1,-1,1,-1,-2,-1
1480535261567885,1,4,-3,-1,-1,0,0,-2
1480535261568386,4,2,-2,-1,0,0,0,-1
1480535261568386,-1,5,2,0,-1,1,1,-1
1480535261572899,0,2,-3,-2,0,-1,1,0
1480535261572899,-5,-9,-2,3,3,1,-1,-2
1480535261580421,0,-1,-1,-1,-3,-1,-1,0
1480535261580421,1,1,0,-1,-1,-2,-1,-1
1480535261585934,-4,-8,-3,0,2,2,0,-1
1480535261585934,2,5,1,1,-4,-1,-2,-1
1480535261602479,-4,12,0,0,0,0,0,-1
1480535261602479,-2,-6,1,-1,0,-1,-2,0
1480535261603982,1,2,1,-2,0,1,0,0
1480535261603982,0,-3,0,-1,1,-2,1,0
1480535261616013,0,-5,-7,-1,-2,0,-1,0
1480535261616013,0,0,0,-1,-1,0,0,-1
1480535261625037,0,0,0,1,0,-1,0,-1
1480535261625037,-1,-5,0,0,-4,-1,1,0
1480535261640578,1,-3,-1,-1,-2,-2,-2,0
1480535261640578,-1,-10,0,-1,2,1,0,0
1480535261642083,-1,-5,0,0,-4,-2,0,-2
1480535261642083,-1,-2,-3,-1,0,0,-2,-1
1480535261664141,2,-2,0,-1,-4,-1,-1,-2
1480535261664141,3,-5,-2,1,1,-3,-4,0
1480535261665645,-2,-7,-1,0,0,2,0,-1
1480535261665645,1,-4,1,-1,-1,-3,0,1
1480535261676174,1,-3,-7,1,-1,1,0,-1
1480535261676174,2,4,1,-3,-1,-1,0,-2
1480535261684695,6,0,-1,-1,1,0,0,2
1480535261684695,-4,-1,0,-3,-2,-1,1,-1
1480535261699736,1,-3,1,1,0,-2,0,-1
1480535261699736,2,1,-1,-2,-3,1,-1,1
1480535261701241,0,-18,-3,-1,-1,-1,-2,-2
1480535261701241,-1,-1,-1,1,1,-1,-1,-1
1480535261722297,0,-6,0,0,2,-2,-2,1
1480535261722297,0,0,0,1,0,0,0,-2
1480535261723800,-3,-7,0,0,1,-2,-1,-2
1480535261723800,-1,0,0,0,3,3,0,0
1480535261735831,-5,-11,2,-3,0,-1,0,-1
1480535261735831,-2,-8,-2,0,-1,0,0,1
1480535261744856,-2,6,3,1,-2,-2,-2,-1
1480535261744856,5,-1,-9,0,-3,-1,-1,0
1480535261759896,0,0,2,-1,-1,-1,-1,0
1480535261759896,-2,0,-3,0,0,0,-2,-1
1480535261761401,2,3,1,-1,-1,0,-2,-1
1480535261761401,0,4,3,0,-3,-2,0,0
1480535261789475,-1,-2,-1,0,-1,-1,0,-1
1480535261789475,-4,-8,-1,1,-1,-3,0,-1
1480535261805518,0,-5,-2,0,0,0,-2,0
1480535261805518,0,-4,-2,1,2,0,-2,-1
1480535261806520,-1,1,-2,-1,-4,-2,0,0
1480535261806520,0,-2,-1,-2,-2,0,-1,-1
1480535261810029,-2,2,-2,0,-1,-1,1,-1
1480535261810029,-1,-2,-3,-1,0,2,0,-1
1480535261834594,-2,-2,0,-2,0,1,0,-1
1480535261834594,-5,-6,5,0,-1,2,-1,-1
1480535261836601,1,3,-9,-1,-3,-1,0,0
1480535261836601,-3,-3,1,-2,0,-1,-1,-1
1480535261842115,2,0,-1,0,1,1,-2,0
1480535261842115,-1,2,1,0,-1,-1,0,-1
1480535261844120,-3,-1,-2,-1,0,0,0,1
1480535261844120,1,2,-1,1,0,-1,-1,1
1480535261856152,2,-7,-3,-1,0,0,-1,-2
1480535261856152,0,10,-3,0,-1,-2,-1,-1
1480535261864674,-1,-2,2,0,-1,0,1,1
1480535261864674,-2,-1,-3,-3,0,0,0,-1
1480535261879717,1,4,-2,-1,1,-1,0,-2
1480535261879717,0,-2,-2,-2,-2,0,-2,0
1480535261881219,1,-4,3,1,0,-1,1,1
1480535261881219,-14,-9,8,1,0,-2,0,0
1480535261902776,-5,-2,-6,1,-1,0,-1,0
1480535261902776,2,-5,-2,-1,1,-1,-1,0
1480535261904281,-1,9,1,0,-1,-2,-2,0
1480535261904281,3,4,0,0,0,0,-2,0
1480535261915810,0,2,1,1,-2,-2,-1,0
1480535261915810,-1,0,-3,-2,-1,-3,0,1
1480535261924835,-2,-6,0,1,2,0,0,-1
1480535261924835,-2,7,1,-2,-2,-1,-1,-1
1480535261939874,0,-1,1,-2,-2,1,0,-1
1480535261939874,1,0,-1,-2,-1,1,0,0
1480535261941379,-1,-4,-2,1,2,1,-1,-1
1480535261941379,1,-5,0,-1,-1,-1,0,1
1480535261962437,1,4,1,0,-2,-2,-2,0
1480535261962437,-3,-8,5,0,-1,-1,1,1
1480535261963947,4,4,-2,-2,-3,0,-2,1
1480535261963947,-5,-24,-1,0,0,1,0,-1
1480535261975971,0,-1,-1,-3,-3,0,-1,-1
1480535261975971,0,1,-4,1,1,0,1,-2
1480535261985496,-1,-3,1,-1,-3,-2,-1,-1
1480535261985496,5,3,-2,1,-2,0,-1,-1
1480535261999533,-1,-2,0,0,-1,-1,0,1
1480535261999533,-2,-2,0,1,-1,0,-1,0
1480535262001539,0,-2,-2,-2,-1,-3,-1,0
1480535262001539,6,11,-3,-3,-1,-2,-2,-2
1480535262022094,-2,0,1,0,2,1,1,1
1480535262022094,-3,-6,0,1,-1,0,0,-1
1480535262025602,1,2,0,0,0,1,-1,0
1480535262025602,2,0,-4,0,-2,-2,0,0
1480535262044654,-6,-14,3,1,2,1,1,0
1480535262044654,1,1,1,-3,-2,-3,-2,0
1480535262046660,3,5,-10,-2,-1,2,2,-2
1480535262046660,-5,-6,3,0,-1,-2,-1,-1
1480535262059693,2,4,0,-2,-2,-1,0,-2
1480535262059693,-2,4,-2,-1,-2,-3,-2,0
1480535262061199,1,-6,0,1,0,-1,-2,0
1480535262061199,1,6,-2,-1,-2,0,-1,0
1480535262082254,2,1,-2,1,-1,-2,-1,-1
1480535262082254,0,2,-2,-1,-2,-2,1,1
1480535262083757,-3,-7,0,-1,-1,-1,-1,0
1480535262083757,1,-6,-3,-2,0,0,1,0
1480535262112333,-1,-1,1,1,2,0,-2,-1
1480535262112333,2,-2,-2,-2,-1,1,-1,-2
1480535262121858,0,-4,1,-1,-1,-1,0,-2
1480535262121858,-3,-8,0,-2,2,2,1,-1
1480535262122861,0,-2,-8,-1,0,-1,-1,-1
1480535262122861,-1,0,2,1,-2,-1,1,0
1480535262125869,2,1,1,-1,-2,-3,-3,-2
1480535262125869,-2,3,1,1,-1,0,-2,-1
1480535262149933,-6,-10,1,-1,2,-1,0,0
1480535262149933,1,-9,-3,3,1,0,0,0
1480535262151437,-4,-4,2,1,0,0,1,0
1480535262151437,-4,-8,0,-2,-2,-1,1,-1
1480535262164472,1,14,0,-1,-1,-1,0,0
1480535262164472,-4,-3,-2,-3,-1,1,0,-2
1480535262166478,0,3,-2,-2,0,-1,-1,-2
1480535262166478,1,-5,-3,1,1,2,1,-1
1480535262187533,0,5,2,-1,-4,-2,0,-1
1480535262187533,4,4,-1,-1,1,-2,-1,-3
1480535262191544,-1,-2,3,-1,0,0,0,1
1480535262191544,0,1,1,0,-2,-2,-2,0
1480535262202072,-1,-5,-6,-2,-1,-2,-1,-1
1480535262202072,2,5,0,1,0,0,-3,-1
1480535262204579,-3,-7,1,1,1,0,-2,-1
1480535262204579,0,7,1,0,-1,-2,0,1
1480535262224632,0,-1,1,-1,0,0,-2,1
1480535262224632,-2,-6,2,0,0,0,-1,2
1480535262226136,-1,5,-1,-1,-3,-2,-2,0
1480535262226136,-4,2,2,-3,-3,-2,-1,-1
1480535262239171,0,1,2,2,-1,-3,-1,-1
1480535262239171,-5,-8,0,-2,-2,0,-1,-1
1480535262253207,0,0,0,-2,-2,-1,-1,1
1480535262253207,-1,11,-3,0,1,1,2,-2
1480535262262737,2,-1,0,-2,-3,0,0,-4
1480535262262737,0,-3,1,-1,-1,-2,0,0
1480535262269752,-1,-2,-4,1,-3,1,0,0
1480535262269752,1,1,-1,0,-1,-1,-2,0
1480535262284792,-1,-3,0,0,0,1,-2,0
1480535262284792,-3,0,0,1,0,0,1,-1
1480535262286297,-1,-3,0,-1,2,1,-1,-1
1480535262286297,1,-4,-3,-1,-1,-1,-1,1
1480535262298830,-1,1,0,-1,0,0,0,0
1480535262298830,1,-5,-4,-1,-2,-2,0,0
1480535262313878,-4,-6,1,0,-1,1,1,-2
1480535262313878,1,2,-2,0,0,-1,-1,-1
1480535262322893,-1,1,2,-1,-2,-2,0,2
1480535262322893,3,4,-3,-3,-1,-1,-1,-1
1480535262328408,1,3,0,0,-1,0,0,-2
1480535262328408,-6,-4,3,1,1,1,-1,-1
1480535262360995,2,-9,-1,0,-1,0,0,0
1480535262360995,-2,9,3,-1,-1,1,0,2
1480535262363002,2,3,-1,-1,-1,-1,-2,0
1480535262363002,2,-3,-2,-2,-2,-2,-2,-2
1480535262363502,-2,3,0,0,0,0,-3,-2
1480535262363502,-7,-11,-3,-1,2,2,0,0
1480535262369517,-5,-3,2,1,-2,-2,1,0
1480535262369517,0,0,-1,0,-1,-2,0,0
1480535262389570,3,1,-4,-1,1,1,-1,0
1480535262389570,1,4,-1,-2,-1,-3,-1,-1
1480535262391576,-2,-3,-1,-1,0,0,0,-2
1480535262391576,1,-2,-2,-1,-3,-3,-1,0
1480535262404613,1,0,-4,0,-3,-1,1,-1
1480535262404613,0,-4,3,2,0,0,-2,-1
1480535262407117,2,-1,0,-1,-1,-1,-1,0
1480535262407117,-4,2,1,-1,-1,1,1,-2
1480535262427170,-11,-6,5,0,2,1,0,-2
1480535262427170,1,5,-1,-1,-3,-2,-1,-1
1480535262429178,1,5,-9,-1,-1,-2,-2,-2
1480535262429178,8,1,-3,0,1,-1,1,-1
1480535262442712,1,2,-2,-2,-3,-2,-2,0
1480535262442712,-3,-5,0,1,2,0,0,0
1480535262444717,-2,-6,0,-1,0,-3,-1,0
1480535262444717,0,1,-1,-1,-1,-2,-1,0
1480535262465272,-3,0,1,-1,0,1,1,1
1480535262465272,-3,-2,-2,0,0,-1,1,-2
1480535262467277,1,-1,-1,-1,0,-1,-1,0
1480535262467277,-4,-10,-1,-1,-1,0,0,0
1480535262478308,3,-3,-1,-2,-3,-1,-2,-1
1480535262478308,0,5,-2,-1,0,0,-2,-2
1480535262487330,-2,-5,1,-2,-2,0,0,-1
1480535262487330,1,3,2,-1,-2,0,-2,-1
1480535262503393,-2,0,0,0,0,-1,-1,-2
1480535262503393,-1,-4,-5,-3,0,1,0,-1
1480535262508391,5,-2,-1,1,0,0,1,-1
1480535262508391,0,2,-1,0,-2,-2,-4,0
1480535262525432,0,-5,-1,-1,-2,-1,-1,-2
1480535262525432,-1,-8,-2,-1,0,-1,0,0
1480535262527438,0,4,-2,0,0,-2,0,-2
1480535262527438,1,-10,-1,-1,-1,-1,-1,3
1480535262554510,-1,-6,-1,-2,-2,-3,1,-1
1480535262554510,-2,-2,-1,-3,-3,-2,-1,1
1480535262556516,-4,-5,-1,0,0,1,0,0
1480535262556516,-1,-4,0,1,2,0,-1,-2
1480535262562533,0,3,0,-1,1,-1,-1,0
1480535262562533,1,-1,3,2,0,1,-1,0
1480535262565038,-4,2,4,-1,1,-1,1,2
1480535262565038,-5,1,-1,0,-2,0,1,0
1480535262592110,2,6,-1,-2,1,-1,-1,0
1480535262592110,-3,-7,-2,-2,-1,-1,-2,0
1480535262594115,-3,-4,-1,-1,0,0,0,1
1480535262594115,-1,3,2,1,1,0,0,-1
1480535262598626,0,-1,-3,0,0,-1,-1,-1
1480535262598626,-5,-2,3,1,-2,0,1,-1
1480535262608152,0,-1,-1,-1,-3,-1,-1,-1
1480535262608152,-12,-18,3,0,0,-1,-1,0
1480535262638232,1,-8,-2,-2,-1,0,-1,1
1480535262638232,2,-1,-1,1,1,-3,0,-1
1480535262639736,1,-3,-3,-2,-1,1,-1,-3
1480535262639736,2,5,0,-2,-1,-1,-1,-3
1480535262644750,-2,-9,-7,0,-1,-1,-2,-1
1480535262644750,-1,8,2,0,-1,1,0,0
1480535262646255,0,-4,-2,0,0,-1,-1,0
1480535262646255,4,2,1,0,-3,-3,-2,-1
1480535262667309,-1,-8,0,0,-1,-2,-1,0
