timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480697794678206,11,18,10,0,-2,0,-2,25
1480697794680212,-2,-25,-23,-5,0,0,0,-11
1480697794680212,4,13,21,0,0,0,3,4
1480697794700264,-15,-17,-32,-2,-1,0,1,-5
1480697794700264,-6,9,12,0,0,-2,0,3
1480697794700767,14,3,7,-3,1,-1,-1,8
1480697794700767,-18,-8,-23,-3,-1,-1,-6,-5
1480697794714301,6,7,21,1,0,-1,-2,-1
1480697794714301,-4,-7,-7,1,-1,-1,-3,-7
1480697794722335,12,2,-1,-4,-3,-3,-2,0
1480697794722335,-25,-2,14,2,0,0,1,-6
1480697794736862,-3,-2,2,-1,-1,2,1,6
1480697794736862,-14,-16,-40,-4,1,-1,-3,-11
1480697794744886,-5,2,8,5,1,0,1,3
1480697794744886,12,8,5,-1,-3,-3,-1,5
1480697794759923,-6,-4,1,-3,-1,3,1,-1
1480697794759923,1,-3,3,0,0,0,-2,-11
1480697794767444,0,6,15,1,0,2,1,1
1480697794767444,4,-10,-19,0,1,-1,2,-2
1480697794782484,-2,-12,-14,-7,-4,-5,-4,-7
1480697794782484,-1,-5,-3,2,1,0,-1,3
1480697794790004,4,-2,15,0,0,2,2,18
1480697794790004,1,-2,-8,2,0,0,2,-3
1480697794805545,-1,7,17,2,0,-1,-2,-3
1480697794805545,11,2,-8,-4,-3,0,-1,13
1480697794806047,7,0,-3,1,0,-1,-1,1
1480697794806047,-9,1,0,-2,0,1,3,-1
1480697794819583,-5,0,11,1,0,0,-3,1
1480697794819583,8,-2,3,1,-3,-2,-2,-3
1480697794827108,-5,-2,-9,0,4,0,0,-3
1480697794827108,5,4,4,-2,-2,-1,-2,-1
1480697794843144,-6,15,-1,0,1,0,-1,-15
1480697794843144,-1,-4,20,0,-1,1,-1,-9
1480697794843646,-5,-3,-8,-1,-3,-2,0,8
1480697794843646,7,1,-8,-1,-2,-2,-1,-3
1480697794865203,-3,-4,5,0,-1,0,0,13
1480697794865203,11,0,-3,-1,1,-1,-2,-9
1480697794866206,-33,1,-6,-3,-1,-1,-1,-11
1480697794866206,5,-9,-2,-2,2,-1,0,9
1480697794889267,5,1,-6,2,0,-1,1,-4
1480697794889267,-6,-3,2,-1,0,-1,1,-4
1480697794890271,7,7,-21,-1,-2,1,0,-3
1480697794890271,3,1,29,-2,-1,-2,-1,-1
1480697794895284,1,-3,-3,-1,-1,-3,0,-4
1480697794895284,-7,-7,-2,-2,0,0,0,-6
1480697794896286,4,2,13,0,-2,-1,-1,-1
1480697794896286,-5,2,-1,0,-1,2,1,0
1480697794918345,6,-5,-11,-2,1,1,0,5
1480697794918345,-15,1,7,0,-1,0,1,-4
1480697794919349,9,-5,1,-1,-2,-1,-2,-2
1480697794919349,5,1,-3,1,1,1,-1,1
1480697794941406,-2,-5,-4,0,-1,-1,-1,-3
1480697794941406,9,8,4,-2,-2,-2,0,3
1480697794943413,-6,-8,-4,-1,1,1,-2,-7
1480697794943413,9,-3,-22,-3,-2,-1,-1,-1
1480697794954942,-3,6,10,2,-1,0,1,-1
1480697794954942,6,1,0,-1,0,0,2,11
1480697794955444,-8,1,-4,-2,1,-2,-4,0
1480697794955444,7,-5,-1,-2,-1,1,1,7
1480697794977001,2,-1,3,-1,-2,1,0,-2
1480697794977001,-4,1,-4,-2,0,-3,-2,-4
1480697794978004,9,-1,0,0,-1,0,1,-1
1480697794978004,-28,-2,-2,1,0,1,1,-4
1480697794999560,1,-4,0,-3,-1,-2,-5,-1
1480697794999560,-4,-1,4,1,2,-1,-1,-7
1480697795016105,-2,-17,-4,-2,-2,1,0,1
1480697795016105,7,1,2,1,2,-3,1,-1
1480697795023123,7,5,2,0,-1,-2,0,-2
1480697795023123,-6,-4,2,-3,-5,-3,1,3
1480697795023625,4,12,-10,0,0,-1,0,-4
1480697795023625,1,-1,-4,1,0,-3,2,35
1480697795045182,-3,-2,0,0,0,-1,-3,-23
1480697795045182,4,-3,-1,1,0,1,-2,-1
1480697795046185,-12,-3,-2,-1,-1,-1,-2,-5
1480697795046185,-1,-9,-1,-2,0,-2,0,-4
1480697795061726,4,4,-1,0,1,2,1,8
1480697795061726,-16,0,3,-2,-1,-1,-3,-6
1480697795062227,5,-2,1,0,0,0,1,4
1480697795062227,0,10,15,0,0,1,-2,-11
1480697795083284,-7,-29,-17,-4,-1,-4,-1,-1
1480697795083284,9,5,-26,-1,0,1,1,-7
1480697795097822,0,1,11,-1,0,-2,-1,2
1480697795097822,1,1,-6,3,-1,0,0,-6
1480697795106846,-2,3,20,1,1,0,2,2
1480697795106846,1,3,0,1,1,0,2,8
1480697795107849,-3,-11,-6,1,-1,-1,-4,-9
1480697795107849,1,-7,-3,-1,-3,0,-2,3
1480697795120382,-2,1,2,0,0,0,-1,-17
1480697795120382,1,-4,1,1,0,1,1,5
1480697795121385,-1,4,4,-1,-2,-1,1,-19
1480697795121385,0,1,-1,-1,-2,-2,-2,6
1480697795143444,7,2,-6,0,-3,-2,-2,7
1480697795143444,0,-3,-10,-2,1,0,0,-3
1480697795143945,-33,0,7,1,-1,0,-1,4
1480697795143945,-7,-9,-4,-1,1,2,-1,-9
1480697795156979,4,12,-6,-1,0,-1,0,8
1480697795156979,17,6,10,0,-1,0,-1,1
1480697795165001,-16,0,7,1,0,0,2,6
1480697795165001,-7,-1,-27,-5,-3,-1,-4,-17
1480697795180542,-3,1,-14,-4,-1,-2,-2,-1
1480697795180542,5,1,3,-3,-1,-3,-2,4
1480697795181045,3,-1,-8,0,0,-3,-2,-42
1480697795181045,8,5,10,1,-1,0,0,15
1480697795194078,-7,1,5,1,1,1,2,3
1480697795194078,4,1,4,0,-2,-2,-1,6
1480697795202101,12,1,8,-1,0,0,1,7
1480697795202101,-8,0,-11,-1,-1,-2,-2,-13
1480697795217139,1,-5,3,2,-1,1,-2,-1
1480697795217139,-10,-3,-3,-1,-3,-1,0,1
1480697795218142,8,5,7,0,0,-2,0,19
1480697795218142,14,0,2,-1,-1,0,-2,-3
1480697795242710,-11,-6,0,-1,0,0,2,5
1480697795242710,-3,3,7,2,0,1,-1,-4
1480697795243712,0,-7,0,-2,-1,-2,0,-11
1480697795243712,11,4,-10,-1,-1,-1,-1,1
1480697795254238,-34,0,4,-1,-1,-1,0,-6
1480697795254238,-5,9,5,-1,0,-1,-1,-14
1480697795262259,9,2,-12,0,-3,2,1,23
1480697795262259,-4,-11,20,3,0,-1,2,2
1480697795286323,10,3,0,-1,-3,-1,-1,-5
1480697795286323,-8,-9,-11,1,0,0,-1,-5
1480697795288329,2,0,-4,-2,-1,0,1,9
1480697795288329,1,3,16,1,0,1,0,-5
1480697795300360,7,-3,-17,0,-2,0,1,4
1480697795300360,-6,-2,12,0,0,0,-1,7
1480697795301364,13,-1,-24,-4,-2,0,-1,4
1480697795301364,2,-1,10,-1,1,0,1,-5
1480697795314398,2,2,37,1,0,-1,2,6
1480697795314398,-3,-16,-51,1,1,3,1,-2
1480697795338462,-2,-3,19,0,1,-1,0,-7
1480697795338462,-4,5,-4,-3,-2,-1,1,9
1480697795340471,6,3,-3,-1,-1,1,-1,2
1480697795340471,1,4,11,1,0,-2,-1,-4
1480697795340969,1,-5,-10,1,0,-1,0,4
1480697795340969,-4,-1,-7,-1,-2,-1,-1,-5
1480697795362024,10,8,-7,1,2,1,-1,0
1480697795362024,-11,-3,14,0,-2,-2,0,-11
1480697795362526,4,-9,-15,-2,2,2,2,5
1480697795362526,-2,17,26,0,0,0,-3,-7
1480697795374057,-5,-14,-28,-3,-1,-2,-2,-7
1480697795374057,-3,-1,-4,-3,-1,-2,-2,5
1480697795399624,6,3,-14,1,0,0,0,3
1480697795399624,-2,-5,-2,1,1,1,1,-2
1480697795401128,27,2,-2,-2,0,0,-1,7
1480697795401128,-10,-10,18,-1,-2,-1,1,-4
1480697795404638,-2,2,-8,-1,-2,-1,1,7
1480697795404638,-2,4,-11,-1,-1,-3,-2,0
1480697795419678,-3,-3,2,1,0,-1,-1,-16
1480697795419678,18,9,7,-2,0,0,-1,1
1480697795427198,-15,7,26,1,0,0,0,-3
1480697795427198,0,-1,-11,-1,-1,-1,3,6
1480697795434217,-12,-6,-15,-4,-1,-2,-2,3
1480697795434217,0,-6,0,0,-1,0,-1,-1
1480697795442238,5,0,7,-1,-2,0,0,23
1480697795442238,-2,-2,-22,-2,0,0,-1,-13
1480697795457278,-6,-20,19,3,1,1,1,4
1480697795457278,2,4,-12,0,-2,0,2,2
1480697795458280,7,3,3,0,-2,-2,-2,-3
1480697795458280,-2,-9,8,0,0,-2,0,13
1480697795481342,6,5,4,1,-1,0,-1,-3
1480697795481342,9,14,-6,-2,0,-1,-2,1
1480697795482846,-4,-1,6,-1,-1,0,-2,-6
1480697795482846,-4,-7,-6,0,-1,2,0,-4
1480697795502899,-6,0,-1,-2,-1,1,-1,5
1480697795502899,1,-4,8,-2,-2,-3,1,-1
1480697795504904,-1,-1,-9,-4,-3,-3,-3,-8
1480697795504904,-1,0,1,-1,-1,-2,-1,-6
1480697795526461,-1,12,2,2,0,0,1,6
1480697795526461,-10,-4,-2,1,2,1,2,-5
1480697795527965,5,-1,7,0,1,0,0,-5
1480697795527965,-2,-1,-24,-2,-3,0,-1,7
1480697795540499,14,-4,12,2,1,-1,1,2
1480697795540499,-47,2,-2,-3,0,-2,-4,-20
1480697795541001,1,2,-5,2,-1,-2,1,-6
1480697795541001,2,-1,-20,-4,-1,-1,-1,0
1480697795563058,-1,0,1,0,0,1,0,-1
1480697795563058,8,8,10,2,0,1,-2,1
1480697795564061,-7,-5,23,3,2,1,1,17
1480697795564061,-5,-6,-11,-1,-1,-1,-3,-11
1480697795577598,1,6,1,-2,0,-2,0,0
1480697795577598,4,6,0,0,-1,0,0,4
1480697795592137,2,5,-2,-2,-2,-1,-4,-3
1480697795592137,11,-1,11,1,-1,2,2,10
1480697795599657,-12,-4,-4,-2,-1,-2,-2,-3
1480697795599657,10,-6,-3,-2,-1,-2,-2,4
1480697795614697,1,3,-9,1,1,1,1,0
1480697795614697,1,4,11,1,1,0,-1,-4
1480697795622717,-1,4,-1,1,-1,-1,0,-1
1480697795622717,-3,-6,-5,-2,0,-1,-1,-4
1480697795623721,16,-4,-5,-2,-2,0,-4,1
1480697795623721,-5,0,10,2,3,1,1,-1
1480697795638761,-4,-8,-4,0,-2,-1,1,-1
1480697795638761,2,-6,-6,2,-2,-1,0,2
1480697795639763,-5,-1,-2,-2,-1,-2,1,-9
1480697795639763,4,3,8,1,0,0,1,2
1480697795660317,-4,-3,-4,-2,-1,0,0,-1
1480697795660317,1,-4,-4,-3,-2,-1,2,2
1480697795660818,-2,1,4,0,1,-2,0,-2
1480697795660818,-1,2,8,-1,-2,-1,-1,-1
1480697795682878,2,8,-19,1,0,-1,0,1
1480697795682878,-3,-18,-3,-4,0,-3,-1,0
1480697795683881,-2,1,1,-1,-1,0,3,7
1480697795683881,16,24,9,0,-1,-2,-2,-14
1480697795697417,-1,1,1,0,-1,-1,0,3
1480697795697417,5,2,0,0,-2,1,1,4
1480697795697919,-14,-12,16,0,0,0,1,-2
1480697795697919,4,-5,-25,-3,1,-1,1,9
1480697795719976,-4,-2,4,-2,-1,-2,0,-1
1480697795719976,4,7,4,0,0,1,-2,-3
1480697795720478,0,-11,-13,-2,0,0,0,-13
1480697795720478,7,-2,15,2,-1,-1,-1,2
1480697795743540,-18,-4,-11,-2,-1,1,1,20
1480697795743540,1,-2,-5,-1,-1,-2,0,-9
1480697795744542,0,12,18,1,1,0,1,13
1480697795744542,-8,-21,-8,0,0,-1,1,2
1480697795757079,6,7,18,-2,0,0,0,4
1480697795757079,3,1,-14,1,0,0,-1,4
1480697795758078,0,0,-11,0,0,1,-1,-6
1480697795758078,-8,6,8,-1,-1,-1,0,2
1480697795779635,1,-15,-4,-1,-2,-2,-1,-7
1480697795779635,2,5,-1,-2,0,0,0,2
1480697795780638,6,0,-3,-1,-1,-1,-3,-8
1480697795780638,-4,-5,-2,-1,0,-1,0,2
1480697795804201,-3,-2,-2,-2,0,0,-2,-7
1480697795804201,5,0,2,-1,-1,0,-2,-3
1480697795805705,-2,3,-13,-3,-3,2,-1,2
1480697795805705,-6,-14,8,2,0,-1,-1,-2
1480697795817236,5,9,1,1,0,2,0,-4
1480697795817236,-2,0,-1,0,0,-1,1,5
1480697795818239,3,2,-2,-2,0,-2,-2,-4
1480697795818239,-2,3,-5,0,-2,-1,0,-1
1480697795839795,-1,0,2,0,-1,-1,1,1
1480697795839795,-25,-8,5,-2,-1,0,-7,-27
1480697795840297,12,4,-11,-1,-2,-5,-2,5
1480697795840297,-2,-8,-1,-3,0,1,-2,-3
1480697795862856,0,-3,-7,-1,2,0,-1,10
1480697795862856,-6,7,15,0,-1,0,1,-2
1480697795877395,24,3,6,1,-2,-2,1,-4
1480697795877395,-27,-5,3,0,-1,0,0,-1
1480697795892936,2,2,-1,-2,-1,-2,-3,-31
1480697795892936,1,-9,-1,1,1,0,0,12
1480697795893940,-1,-1,4,1,0,0,-1,-4
1480697795893940,10,-3,9,1,-2,0,1,5
1480697795914995,-2,-1,-13,-3,-5,-3,1,1
1480697795914995,2,6,-5,-1,0,-1,1,3
1480697795915999,-14,-6,-4,-1,-1,-1,-1,-8
1480697795915999,4,9,16,0,-1,0,-1,-4
1480697795932868,2,-4,-9,-1,0,1,-1,2
1480697795932868,7,0,-2,-1,-1,-2,0,3
1480697795938384,-4,-4,0,-1,0,-1,0,7
1480697795938384,4,-2,-12,-2,-2,-2,-3,2
1480697795940388,0,-1,12,0,0,1,-1,0
1480697795940388,4,-1,1,0,-2,-2,-1,5
1480697795940890,-11,-26,-26,-4,-3,-1,0,-4
1480697795940890,0,10,-1,-1,0,2,2,0
1480697795959439,-1,-10,2,2,-1,-2,-4,-2
1480697795959439,5,1,4,1,-1,2,7,12
1480697795960442,-2,11,0,4,-2,0,0,-4
1480697795960442,-7,-6,-3,-2,3,-2,-4,-6
1480697795983002,4,-4,5,0,0,0,9,9
1480697795983002,1,-3,-19,-8,-2,-2,-9,7
1480697795984004,-7,6,0,6,-6,-3,-14,-28
1480697795984004,1,4,18,-8,-5,-1,2,-8
1480697795997541,1,-1,-18,-10,22,4,10,25
1480697795997541,5,0,10,1,-9,0,19,11
1480697795998543,-1,-1,-5,-1,2,2,-4,-5
1480697795998543,-3,0,2,8,-8,-7,-26,-37
1480697796028122,-2,-5,-20,-4,-7,-4,-3,1
1480697796028122,6,5,0,-6,2,1,0,6
1480697796029126,-16,-24,-14,2,-1,0,9,-12
1480697796029126,23,8,3,0,-1,2,11,10
1480697796042663,-21,1,8,2,-3,1,1,-1
1480697796042663,-1,-8,-3,3,2,0,-2,-1
1480697796043663,2,6,17,1,-2,1,19,37
1480697796043663,-1,-10,-27,-5,1,-2,-33,-43
1480697796057701,0,5,25,0,-3,0,-8,-19
1480697796057701,-5,-5,8,6,0,-1,-7,-11
1480697796064719,-9,2,1,-5,3,-2,1,4
1480697796064719,-15,-2,-1,-3,3,0,17,25
1480697796079759,14,7,-30,2,-7,-3,-3,0
1480697796079759,-5,2,12,1,-2,1,-2,-14
1480697796080260,9,6,15,-2,2,0,7,35
1480697796080260,-7,-1,-16,-1,0,-1,-10,-32
1480697796102822,-3,-1,19,4,-2,1,-2,-19
1480697796102822,23,11,-14,0,-1,1,5,63
1480697796103824,-14,-6,0,-3,0,-2,-22,-58
1480697796103824,3,3,6,2,-1,0,6,22
1480697796116858,2,-3,-7,0,-2,0,1,5
1480697796116858,7,4,2,1,0,2,7,-8
1480697796124879,16,12,-4,-1,-2,3,36,65
1480697796124879,-8,-6,19,-3,0,-1,-13,0
1480697796146938,-10,-10,-27,-5,-3,-8,-43,-79
1480697796146938,-10,-9,-13,-6,-1,-4,-3,9
1480697796154458,2,6,33,1,1,0,-7,-18
1480697796154458,5,-1,-36,0,0,3,31,41
1480697796172506,7,4,0,2,1,0,12,31
1480697796172506,-27,-5,8,0,0,-1,-12,-34
1480697796173509,4,-3,-7,-2,-2,-3,-4,-1
1480697796173509,13,7,10,3,1,0,16,14
1480697796176517,19,18,16,2,-1,0,-3,28
1480697796176517,-5,-10,-2,1,1,0,25,17
1480697796192559,-8,-2,-5,-1,-2,-3,-44,-83
1480697796192559,-11,-8,-3,-1,0,-8,-26,-31
1480697796216623,-6,5,6,-1,-1,0,-2,8
1480697796216623,2,8,-4,-2,1,-1,1,9
1480697796218629,2,-8,-23,0,2,0,14,28
1480697796218629,8,-2,2,7,-2,1,15,11
1480697796222138,2,-1,6,-6,-1,3,15,48
1480697796222138,1,4,5,5,-8,-1,1,-52
1480697796229658,-9,-12,-1,-9,15,0,-11,16
1480697796229658,5,-3,-11,-3,-5,1,2,-21
1480697796238181,6,6,20,5,0,3,30,88
1480697796238181,-16,-11,-8,-1,1,-6,-54,-93
1480697796244698,8,6,-5,0,-8,-3,4,27
1480697796244698,24,5,-8,-1,3,3,39,57
1480697796260740,-41,-9,9,-4,-3,-4,-25,-31
1480697796260740,12,1,10,-2,-1,0,0,1
1480697796262244,-4,3,-1,3,-2,-1,-9,-33
1480697796262244,-6,-1,6,-3,1,1,2,27
1480697796282799,-1,-3,1,2,-2,1,16,-8
1480697796282799,3,-1,5,2,2,-1,6,18
1480697796283802,5,2,14,-1,-2,1,-3,3
1480697796283802,-5,4,-25,-3,-2,-1,-1,4
1480697796296836,0,-19,-13,-2,-2,-1,7,-10
1480697796296836,-14,-2,23,1,0,-4,-30,-54
1480697796304858,1,-9,-15,1,0,-3,-6,-20
1480697796304858,-4,1,-13,-1,-1,0,-5,8
1480697796319898,4,2,1,2,-1,-1,-6,-31
1480697796319898,5,-8,6,-5,2,5,26,60
1480697796320403,-2,3,0,7,4,3,8,9
1480697796320403,-7,-1,15,-2,-2,-4,-15,-26
1480697796343461,-6,4,-1,0,2,-1,2,-2
1480697796343461,20,-3,-5,-4,-5,-1,-1,8
1480697796343962,-25,10,13,-3,-3,-4,-16,-22
1480697796343962,-14,-19,2,0,0,-3,-17,-11
1480697796356495,13,12,-27,-1,-1,3,12,38
1480697796356495,2,-9,-15,-7,0,0,12,30
1480697796365018,2,-6,-11,0,-2,-1,-1,6
1480697796365018,-5,4,15,5,3,0,-3,-10
1480697796380058,36,3,9,-1,-3,-2,-1,8
1480697796380058,-29,6,6,0,3,-2,-5,-16
1480697796382064,10,3,-25,-4,-3,2,11,24
1480697796382064,-10,-40,-35,-2,-1,1,3,0
1480697796403120,1,8,15,1,0,-2,-10,-7
1480697796403120,-15,13,11,5,3,2,1,-5
1480697796403621,15,-9,-12,-4,-2,0,6,6
1480697796403621,15,8,41,2,-2,-3,-9,-8
1480697796424677,-21,14,-18,5,3,2,-1,-21
1480697796424677,51,8,20,0,-1,-2,3,52
1480697796448740,-3,7,-4,5,1,0,5,-1
1480697796448740,20,-3,-43,-30,-6,-2,-2,0
1480697796455258,-3,12,15,1,3,1,-1,-2
1480697796455258,-13,2,-18,2,-2,-1,-1,-5
1480697796456261,16,4,28,22,2,2,0,33
1480697796456261,-47,21,10,-3,0,0,3,-39
1480697796465285,9,-12,5,-9,-5,-2,-1,-8
1480697796465285,24,-28,-13,-5,-2,-1,-1,2
1480697796469295,-17,-14,-9,-5,-1,-1,0,7
1480697796469295,-10,-14,1,3,0,0,0,3
1480697796486340,-5,3,3,-2,0,-2,-5,-11
1480697796486340,-4,-7,-9,1,1,1,-2,-9
1480697796487344,7,2,-6,-5,-3,-1,3,-13
1480697796487344,3,6,16,6,1,1,1,13
1480697796499877,-8,-22,-29,-5,0,-1,-4,-19
1480697796499877,1,5,8,2,0,-1,-2,0
1480697796500378,-3,0,4,-6,-2,0,2,-2
1480697796500378,6,-1,10,2,-1,-2,-2,-1
1480697796522937,-2,-3,15,1,1,1,-2,2
1480697796522937,-16,6,-24,-4,1,-1,2,-22
1480697796523941,-3,3,0,-6,-4,0,0,-3
1480697796523941,10,4,3,2,-2,-2,0,2
1480697796546501,4,-1,17,5,1,-2,0,-8
1480697796546501,-5,3,-7,1,0,0,-2,7
1480697796548506,-5,-3,6,-2,-1,-2,2,12
1480697796548506,0,-2,12,3,1,-1,-3,-26
1480697796559535,-2,-3,-13,0,0,-1,-1,-1
1480697796559535,-10,0,1,-1,-2,-2,0,-1
1480697796561540,-3,-21,-6,-3,-3,-2,-3,6
1480697796561540,22,7,-3,1,1,1,-1,16
1480697796583098,-10,-1,2,-1,-3,-2,-2,-14
1480697796583098,-3,4,-6,-2,1,0,-2,15
1480697796583599,16,-6,7,-1,-1,-2,0,-24
1480697796583599,5,11,-5,0,-1,0,3,20
1480697796605156,-3,-5,0,-5,-3,-2,-3,-16
1480697796605156,6,9,-2,0,0,0,3,3
1480697796606159,6,2,10,-2,0,0,-3,-5
1480697796606159,1,10,-16,0,0,-2,0,4
1480697796619695,-7,-11,12,-1,0,-1,0,6
1480697796619695,-7,5,-9,3,0,1,2,-6
1480697796620700,2,5,-6,1,2,0,3,0
1480697796620700,-13,-1,-10,-5,0,0,-3,-35
1480697796650276,-7,0,2,1,2,1,-3,-2
1480697796650276,5,-5,1,-1,1,-1,0,0
1480697796650778,2,5,7,0,-1,-1,0,-5
1480697796650778,-14,-3,16,1,-1,-2,-1,7
1480697796665317,5,0,-16,0,0,-2,0,25
1480697796665317,3,0,5,-1,-2,0,-2,-15
1480697796672837,-11,2,-22,-1,0,0,0,-14
1480697796672837,-5,-6,-7,-1,-2,-2,-5,1
1480697796679855,7,0,6,-1,0,1,0,0
1480697796679855,-3,-3,5,0,-1,-1,-1,5
1480697796680359,-2,4,-4,-1,-4,-1,0,6
1480697796680359,1,0,8,0,1,0,2,7
1480697796727481,-8,3,-6,1,-1,-3,-1,-12
1480697796727481,1,16,0,-1,-1,0,0,3
1480697796728484,3,-3,5,0,0,-1,0,2
1480697796728484,-2,-1,1,0,2,1,2,1
1480697796741018,1,6,-1,0,-2,0,-1,1
1480697796741018,3,-11,11,0,1,0,1,-10
1480697796742021,-34,-2,-21,-4,-4,-4,-3,5
1480697796742021,3,-4,-1,2,-2,3,5,30
1480697796749042,6,1,7,0,0,0,-2,-16
1480697796749042,4,-11,3,-1,-2,-2,-1,7
1480697796765082,6,9,5,1,2,0,1,10
1480697796765082,2,-14,17,-2,0,-1,-2,-7
1480697796767089,-15,-5,-23,-2,-2,1,0,-6
1480697796767089,-3,3,6,-1,0,-1,-2,7
1480697796767589,3,7,15,2,2,1,3,6
1480697796767589,8,5,17,2,-1,0,1,-1
1480697796786137,5,-4,-13,-2,-2,-1,1,-2
1480697796786137,-4,-2,-8,-3,-2,-2,-2,-2
1480697796788142,7,-5,-2,-2,0,2,-1,-6
1480697796788142,-7,3,-4,0,-2,-1,0,-6
1480697796800177,4,8,6,1,-1,0,-2,-1
1480697796800177,-11,6,-12,1,1,0,0,1
1480697796801684,1,1,7,-3,-3,-1,-1,-1
1480697796801684,7,4,-9,-3,0,-2,-1,-2
1480697796822736,-4,3,4,-2,-1,1,1,4
1480697796822736,-6,3,3,-2,-2,-2,-2,-4
1480697796823738,6,-8,6,-1,-1,-2,-3,-6
1480697796823738,0,3,-4,1,-1,-2,-1,-3
1480697796845296,2,-10,4,2,2,-1,1,2
1480697796845296,-4,-2,-8,-1,0,1,2,5
1480697796846303,-5,4,0,-3,-2,-3,-1,-23
1480697796846303,2,-2,-8,0,-1,-1,-3,1
1480697796860334,-1,-6,0,-1,-2,-1,1,0
1480697796860334,-1,-13,-2,0,1,0,1,0
1480697796861337,8,5,14,3,0,1,2,9
1480697796861337,-28,-5,-22,-2,-2,-2,-4,-11
1480697796882895,4,-3,-1,-5,-2,-3,-3,-28
1480697796882895,7,-2,-8,-5,-2,-1,-2,-18
1480697796883898,3,1,1,0,0,-2,-1,5
1480697796883898,1,0,4,1,0,2,1,-5
1480697796905455,-3,-1,6,1,0,-1,-1,11
1480697796905455,13,10,-14,0,1,0,0,12
1480697796905956,-18,-13,2,-5,-1,-3,-3,3
1480697796905956,10,0,20,0,0,0,0,1
1480697796918992,2,2,-5,0,-1,0,-4,0
1480697796918992,4,8,25,3,-1,0,-1,2
1480697796927012,-4,-18,-27,-3,2,0,0,7
1480697796927012,5,-3,3,1,1,0,2,8
1480697796943056,-3,-6,-4,-1,-1,0,0,3
1480697796943056,-9,-4,4,1,1,0,0,-9
1480697796943557,5,0,-12,-1,-3,-2,-3,11
1480697796943557,-1,2,0,-1,1,-1,2,-7
1480697796972634,5,-9,-5,0,0,-2,3,2
1480697796972634,-9,-7,3,-2,-2,0,-3,-4
1480697796973638,0,4,5,-1,0,0,-1,-6
1480697796973638,5,5,-7,0,1,0,2,1
1480697797004218,0,4,12,2,0,-2,1,6
1480697797004218,-11,-3,-9,-1,-3,-1,2,0
1480697797010234,7,5,3,1,1,3,1,10
1480697797010234,7,3,-3,-2,-2,-2,-7,-55
1480697797027279,-3,1,-3,-2,0,0,0,2
1480697797027279,4,-4,-5,0,0,-3,0,3
1480697797028288,-2,3,5,-2,-1,0,-3,-13
1480697797028288,-9,-6,-15,1,0,-1,0,14
1480697797032793,5,1,14,3,2,1,1,5
1480697797032793,-3,-8,-8,-2,-2,-2,-3,-8
1480697797033797,-1,6,-5,-1,-1,-1,-1,5
1480697797033797,3,3,15,2,0,0,2,14
1480697797039311,0,-3,-15,-3,-1,-1,-4,-6
1480697797039311,-1,-3,1,0,0,-1,-1,-3
1480697797047332,-5,6,6,0,-1,0,2,9
1480697797047332,3,1,-5,-3,-2,-1,0,10
1480697797062372,1,0,6,-1,0,0,-1,-7
1480697797062372,0,-3,8,0,0,-1,1,0
1480697797062874,1,-7,-26,-2,0,-2,0,-6
1480697797062874,-3,-4,-2,-1,1,0,0,2
1480697797085436,-2,8,3,0,-1,-2,1,8
1480697797085436,7,6,-4,-1,-1,-1,-2,18
1480697797085935,4,-10,-6,0,0,-1,0,-19
1480697797085935,4,1,9,0,0,0,1,4
1480697797098970,-5,-5,-5,0,0,0,1,-4
1480697797098970,-1,1,2,0,1,0,-1,12
1480697797107492,14,0,11,0,1,0,-1,-12
1480697797107492,-1,-1,-4,-2,-4,-2,-2,28
1480697797130553,4,-3,-7,-2,0,-1,-1,-10
1480697797130553,0,0,1,1,-1,0,1,-3
1480697797131054,-4,3,7,0,1,2,0,1
1480697797131054,0,-1,-3,0,0,-1,-2,3
1480697797146095,1,5,6,-1,-1,0,0,7
1480697797146095,-2,-19,12,-4,-3,-2,0,-7
1480697797148100,-6,3,-10,1,0,-1,0,2
1480697797148100,3,0,3,-4,-4,-4,-5,-10
1480697797159129,-7,-14,7,0,-2,-2,-2,-4
1480697797159129,0,2,-33,-2,1,-1,-1,-6
1480697797167151,-9,2,23,2,-1,2,3,6
1480697797167151,-8,-5,-21,0,-1,0,-1,-15
1480697797182191,4,6,6,-1,-3,0,-1,-2
1480697797182191,-5,2,6,-1,-2,1,1,0
1480697797183194,5,5,4,-1,1,0,0,4
1480697797183194,-4,-3,-4,-1,-1,-1,2,-3
1480697797205252,9,4,-4,-1,0,-3,-2,5
1480697797205252,-2,1,-2,0,1,1,0,-12
1480697797206256,-2,-4,15,2,0,-1,-2,2
1480697797206256,-25,-5,4,1,0,0,2,-6
1480697797250874,-7,0,-10,-2,0,-1,1,-9
1480697797250874,1,-4,6,2,0,2,2,23
1480697797258894,-2,0,4,0,0,-2,-2,-11
1480697797258894,5,8,12,-2,0,-1,-1,-6
1480697797288975,1,-6,-14,-1,-2,0,-2,12
1480697797288975,2,5,4,0,-1,0,-1,-3
1480697797289977,-3,3,-2,1,-1,0,0,3
1480697797289977,9,-16,3,0,-1,1,1,-6
1480697797291482,-7,25,1,-1,-1,-1,2,14
1480697797291482,5,5,3,-2,-2,-3,-1,-1
1480697797303013,-2,-7,-5,2,-1,1,-1,-1
