timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480607526710273,1,-3,-29,-7,-1,-2,2,4
1480607526710273,-2,2,4,1,1,0,-1,-2
1480607526710775,-3,-2,-9,-8,-2,-1,-1,0
1480607526710775,-1,0,1,6,0,-1,-4,-2
1480607526733334,-1,-5,-13,-11,-5,-1,2,11
1480607526733334,-2,1,11,1,0,-1,4,-11
1480607526733836,-1,2,-9,-3,0,-1,0,-1
1480607526733836,-2,-2,-13,1,0,0,-3,0
1480607526747372,-3,-2,-2,4,-1,0,-3,1
1480607526747372,-1,-1,2,-1,-4,-1,-2,4
1480607526748375,1,1,2,1,-1,1,-1,0
1480607526748375,1,-6,14,-1,0,0,2,1
1480607526769933,-3,-3,9,6,2,1,-1,-2
1480607526769933,0,-1,3,-1,1,-3,-2,0
1480607526770937,-1,-3,0,1,0,0,0,-4
1480607526770937,0,-1,-4,-8,1,0,0,0
1480607526792994,2,1,12,9,1,0,1,0
1480607526792994,-1,-5,-9,-3,-2,2,-1,1
1480607526793996,-1,1,1,1,1,-1,-2,1
1480607526793996,-1,2,3,9,0,1,3,7
1480607526807533,0,1,10,1,0,-3,-1,-4
1480607526807533,-3,0,-32,-11,-2,0,-2,0
1480607526808535,0,1,8,2,-3,0,-1,-3
1480607526808535,0,-7,-19,-1,2,1,0,0
1480607526831596,-1,0,-16,-12,-2,-4,-2,-4
1480607526831596,0,1,10,9,1,-1,-3,-1
1480607526832098,0,-2,-3,3,-1,0,5,7
1480607526832098,-1,1,-2,-5,-2,-1,0,-1
1480607526853154,-1,-1,-4,-3,-1,-1,0,1
1480607526853154,-1,2,3,0,1,1,-1,1
1480607526854157,1,-1,3,0,-2,-1,-3,-4
1480607526854157,-2,1,-2,-6,0,-1,0,-5
1480607526875714,0,-1,15,5,1,1,0,-3
1480607526875714,0,-1,1,4,-1,-4,0,1
1480607526876717,0,-1,6,-1,-1,-1,-2,-12
1480607526876717,-2,-3,-2,1,0,2,1,-3
1480607526890252,-14,-3,-5,-4,-1,-1,-4,-1
1480607526890252,19,4,-2,-3,-2,-1,-1,-2
1480607526890755,-2,-4,-8,-6,0,0,-3,1
1480607526890755,3,1,-10,-4,-3,-1,-1,0
1480607526921335,1,4,2,0,0,0,0,-2
1480607526921335,-8,-7,4,-2,2,0,0,2
1480607526922337,-1,1,-3,3,1,0,1,0
1480607526922337,-3,5,3,-4,-3,-1,-2,0
1480607526927351,1,-2,6,3,-1,1,-1,-2
1480607526927351,-6,-1,-1,-3,-1,0,0,0
1480607526928354,1,2,17,6,0,0,0,2
1480607526928354,-5,-5,-35,-5,0,0,2,-2
1480607526949911,2,1,3,8,-1,-2,-3,0
1480607526949911,1,5,-5,-16,-4,-1,-2,-4
1480607526950914,-3,-3,-11,-7,0,1,-5,2
1480607526950914,2,-2,5,0,-1,0,4,5
1480607526973476,2,-1,1,1,0,-1,-1,-2
1480607526973476,-1,2,-8,1,1,-1,-2,-1
1480607526973976,-2,1,4,6,-2,-2,1,3
1480607526973976,-1,0,7,-6,-1,-1,-4,-3
1480607526987516,2,1,11,-2,1,0,0,0
1480607526987516,-5,-5,2,3,0,-2,0,4
1480607526988516,0,-1,-2,-3,0,-1,1,-2
1480607526988516,1,1,8,2,0,0,-2,-1
1480607527010071,1,0,-1,0,-2,1,1,0
1480607527010071,-2,-2,-4,1,-2,0,0,0
1480607527010572,0,-1,-6,-5,-1,-1,-2,0
1480607527010572,0,1,-3,-1,-2,-2,-1,-2
1480607527033633,-1,1,2,-4,-1,1,-2,1
1480607527033633,-1,-2,-5,1,0,-1,0,3
1480607527034636,-2,-4,-1,-2,-2,0,1,-15
1480607527034636,-2,2,10,0,1,-2,-7,-7
1480607527048172,-1,-1,-9,-10,0,1,5,6
1480607527048172,-2,-4,16,16,-1,-1,1,0
1480607527062711,0,3,2,5,0,1,5,4
1480607527062711,0,-4,-9,-15,-3,-2,1,1
1480607527070234,0,-2,3,4,0,2,2,-5
1480607527070234,-2,3,2,-5,0,-1,3,-3
1480607527070733,0,-4,-22,-3,-1,-2,-1,3
1480607527070733,-1,1,18,6,-1,-2,-1,10
1480607527092791,-1,-1,-1,-1,-1,-2,2,-2
1480607527092791,1,-4,2,-6,-3,-1,-1,0
1480607527093794,-2,-5,-1,0,1,0,-2,1
1480607527093794,1,0,-3,1,-2,-1,-1,0
1480607527107835,0,-2,-9,-3,0,-1,-5,0
1480607527107835,0,-6,3,2,1,1,-1,-1
1480607527114850,-1,2,2,1,-1,-2,-4,1
1480607527114850,-2,0,-1,1,-1,0,-3,-6
1480607527138413,2,-2,10,9,0,1,0,3
1480607527138413,0,0,-6,-6,-1,1,-2,-3
1480607527138922,2,2,6,1,-2,0,-1,2
1480607527138922,-2,-3,-3,-4,0,2,0,-3
1480607527160472,1,0,-10,-1,-2,-2,-4,-2
1480607527160472,-1,-4,-12,-5,-1,0,2,-16
1480607527168994,0,5,-12,-6,-1,-1,-2,-3
1480607527168994,0,-5,-1,2,-1,-1,-1,0
1480607527170502,-1,0,1,4,0,-1,1,-2
1480607527170502,-1,-2,-18,-5,-3,-1,-4,5
1480607527171501,2,-1,-3,-1,-1,0,0,0
1480607527171501,-2,0,1,-1,0,1,1,-6
1480607527190553,1,1,7,-3,-1,-3,0,2
1480607527190553,-2,-3,-10,3,0,-1,-1,2
1480607527191555,1,-1,4,1,0,0,0,-1
1480607527191555,0,-1,-26,-6,-2,-1,0,5
1480607527213111,-1,-1,8,-3,-4,-2,-5,10
1480607527213111,-1,3,-2,-4,0,0,6,1
1480607527214114,-2,-3,-4,3,0,-3,-2,0
1480607527214114,0,0,3,2,-2,-1,-1,0
1480607527226647,1,-3,-2,3,0,0,-2,-2
1480607527226647,2,10,8,0,1,0,-1,2
1480607527235170,-1,6,2,-3,-2,0,1,3
1480607527235170,1,0,10,3,-1,-1,0,-2
1480607527250211,0,0,0,-3,-1,0,1,-4
1480607527250211,0,4,7,1,0,1,-2,0
1480607527250711,-1,-3,3,2,2,0,1,-2
1480607527250711,1,2,1,2,-2,-2,-1,-1
1480607527272270,0,-2,-4,-4,0,-1,0,-2
1480607527272270,-1,-6,-8,-2,-1,0,0,-1
1480607527279789,-1,-1,8,-1,-2,0,-2,0
1480607527279789,0,1,2,-3,0,-1,1,-1
1480607527287314,-2,-2,-2,2,0,0,1,-18
1480607527287314,-1,-3,-10,-8,1,0,-1,-2
1480607527295330,0,-3,-11,-8,-3,0,0,-1
1480607527295330,-1,2,0,1,0,0,-1,-1
1480607527310871,-1,0,6,3,-2,0,-2,2
1480607527310871,0,-1,10,4,0,-2,4,4
1480607527317388,1,-1,26,7,-1,2,1,-2
1480607527317388,-1,-3,-3,-2,1,0,-1,2
1480607527332428,1,-1,-5,-1,0,0,-1,3
1480607527332428,0,-1,11,4,-1,-1,-4,-2
1480607527339952,0,-2,-4,0,0,-1,0,2
1480607527339952,0,1,8,2,-1,-2,0,1
1480607527346967,-2,2,0,-2,0,-2,-2,-1
1480607527346967,-2,-1,0,-3,-3,-2,-2,-3
1480607527354989,0,-4,-3,1,-1,0,-1,-9
1480607527354989,0,0,12,3,2,2,0,-1
1480607527385570,-2,-1,-10,-12,-1,1,-1,-2
1480607527385570,0,-2,14,18,2,0,1,0
1480607527386579,1,2,43,12,2,0,-1,4
1480607527386579,1,2,1,-3,-2,-3,-1,-2
1480607527392589,0,0,10,5,-1,-1,-3,1
1480607527392589,-1,1,-1,-11,-2,0,0,4
1480607527393090,-3,-5,-13,-4,-1,-1,0,1
1480607527393090,0,-2,1,2,0,-2,-2,-2
1480607527407130,1,8,1,0,-1,-2,0,1
1480607527407130,0,1,8,6,1,-1,-4,12
1480607527415149,-2,-2,-18,-5,-2,-1,3,0
1480607527415149,0,0,8,-4,-1,-2,1,-1
1480607527430188,0,-2,-4,-2,1,0,0,-3
1480607527430188,0,-2,-3,-1,1,1,0,1
1480607527430690,-1,2,-10,-6,-3,-2,-1,-1
1480607527430690,-1,-3,1,2,0,1,-2,0
1480607527452749,1,-5,-8,-6,0,-1,1,5
1480607527452749,0,1,19,13,1,0,1,-4
1480607527453253,0,-2,-1,0,0,-1,-5,1
1480607527453253,0,-3,-6,-3,-1,0,4,-2
1480607527466786,-2,-3,-3,-1,-3,-2,0,0
1480607527466786,-1,-2,-19,-9,-3,-2,-2,6
1480607527482328,1,-1,-3,-1,0,-1,1,-1
1480607527482328,0,1,2,6,0,-2,-1,3
1480607527489848,-1,-2,-4,-10,-1,0,-2,-1
1480607527489848,1,-2,-3,3,1,-1,-1,-2
1480607527490851,-2,-2,-10,-3,0,-1,-2,-1
1480607527490851,-1,-1,-6,-1,-4,-1,-1,0
1480607527520931,-2,0,-3,-4,-2,1,1,1
1480607527520931,1,-2,-1,-9,-4,1,-1,-5
1480607527521432,-1,3,-3,-1,0,0,-1,1
1480607527521432,-1,-4,-21,1,1,-1,-3,9
1480607527535972,1,3,20,7,0,2,-1,1
1480607527535972,0,-8,19,5,-1,-1,3,-3
1480607527536472,-16,23,-4,-1,-1,0,1,-2
1480607527536472,18,0,-2,-10,-1,-1,-2,1
1480607527558028,-1,-3,-6,7,4,0,0,1
1480607527558028,1,-2,-9,-5,-1,-1,-1,-5
1480607527559031,3,-6,7,-3,-3,-1,0,3
1480607527559031,-7,-1,5,3,1,-1,0,-5
1480607527580589,-2,1,-4,-3,-1,-2,-1,-1
1480607527580589,-2,0,-6,-2,-2,0,-2,-4
1480607527581592,0,-7,-7,1,-1,-1,0,-3
1480607527581592,-4,2,5,1,-3,-1,-1,-8
1480607527618690,4,-3,6,6,-1,0,2,0
1480607527618690,-5,0,0,0,1,-1,-4,2
1480607527619695,2,-4,-21,-11,-1,-2,-1,-4
1480607527619695,-1,-1,12,12,2,1,0,2
1480607527626210,-3,-1,2,1,-1,-1,-3,-1
1480607527626210,0,-2,-5,-4,0,0,-3,-5
1480607527627213,3,-2,6,6,-1,0,3,8
1480607527627213,-4,-3,-18,-15,-3,-1,0,-8
1480607527632727,-4,-3,-8,-1,-1,-1,-1,-1
1480607527632727,1,5,9,0,-2,-2,-2,2
1480607527633229,2,-12,-21,0,2,2,-2,-4
1480607527633229,0,3,32,6,3,0,-2,16
1480607527654786,-2,-1,-1,-3,-1,2,3,-3
1480607527654786,-1,1,-1,-1,-2,-3,-1,-2
1480607527662306,2,-2,3,-2,-2,0,-1,-1
1480607527662306,-1,-2,-4,-4,-2,0,2,0
1480607527670331,1,-5,0,4,1,-1,0,1
1480607527670331,0,11,-2,2,0,-1,0,-2
1480607527670829,0,0,13,6,1,-1,-1,2
1480607527670829,-1,-3,-8,-3,-2,-1,1,-3
1480607527716953,3,-1,18,14,1,-1,-1,-1
1480607527716953,-2,-5,-11,-3,-2,0,0,-2
1480607527717955,0,1,8,1,-2,0,1,-2
1480607527717955,0,2,2,-1,2,0,-3,-6
1480607527719462,-3,3,-1,-4,-2,0,4,-11
1480607527719462,0,-3,-7,-3,1,-1,-1,0
1480607527722467,2,-1,-6,0,0,0,-1,0
1480607527722467,-2,-7,8,6,-2,-2,-1,-5
1480607527729986,3,0,7,0,-1,0,-1,5
1480607527729986,-4,5,-5,-5,0,-1,1,2
1480607527730990,-1,-1,-3,-1,-1,-2,2,-3
1480607527730990,-2,-2,-6,5,-2,-1,-1,0
1480607527752547,-2,-4,-9,-3,-1,-1,-2,1
1480607527752547,2,-3,10,-3,1,0,0,-1
1480607527760067,-1,-1,8,-2,-1,-2,-4,-1
1480607527760067,-3,-3,-32,-6,-2,0,0,-2
1480607527775608,0,8,1,-4,0,0,-1,1
1480607527775608,-1,-4,-3,7,-1,0,-1,2
1480607527776610,-3,-2,-2,-4,-2,0,0,-16
1480607527776610,0,-2,14,8,1,0,-3,-4
1480607527798167,0,-9,-6,-4,-1,-2,2,5
1480607527798167,-1,5,-8,-4,-2,-1,-2,-3
1480607527799170,1,-3,12,8,3,2,-2,6
1480607527799170,-12,1,-9,-3,-2,-1,2,1
1480607527812706,15,-6,-21,-8,0,0,-1,-4
1480607527812706,0,-1,14,6,1,-2,-1,-1
1480607527813209,2,1,-3,-1,0,-1,1,2
1480607527813209,0,4,3,-4,-1,1,-2,-2
1480607527836771,-7,2,4,7,-1,-1,0,-16
1480607527836771,0,-6,-13,-8,0,1,2,-2
1480607527837774,0,1,0,-3,-2,0,-1,0
1480607527837774,-3,-9,5,0,1,-2,4,1
1480607527850306,-3,1,-9,-6,0,1,1,6
1480607527850306,2,0,8,6,-2,-1,-3,-1
1480607527850808,-2,1,37,6,2,0,2,-2
1480607527850808,5,3,5,-6,0,-1,-1,-1
1480607527872366,-2,1,-3,-5,-2,-1,-3,4
1480607527872366,-1,-4,-3,3,0,0,1,-2
1480607527873369,-2,-2,-11,0,-4,-2,-4,3
1480607527873369,2,3,-1,0,-3,-1,-3,10
1480607527895929,-6,0,1,2,-1,-1,0,-14
1480607527895929,-1,-1,-3,-6,-3,0,-2,3
1480607527896429,-2,-2,-4,-3,0,-2,-1,1
1480607527896429,2,3,0,-1,-1,-1,-1,-2
1480607527909966,-4,-1,-1,1,-1,-2,-4,4
1480607527909966,-1,-3,-2,-3,0,-1,-2,1
1480607527910968,1,-2,-17,-7,-2,-3,-4,-5
1480607527910968,-1,-3,-3,2,-1,-2,0,-3
1480607527940548,1,4,10,-2,0,-3,0,-7
1480607527940548,3,-5,-2,5,5,3,2,-3
1480607527941551,-1,-1,-11,-4,-2,-1,1,3
1480607527941551,-2,-1,-6,-4,2,0,-1,-6
1480607527955587,-1,-2,-8,-1,-3,-2,-1,5
1480607527955587,0,0,1,-13,-3,-1,1,1
1480607527956590,0,2,2,-1,-1,0,-1,-2
1480607527956590,3,-1,-5,5,0,0,2,-2
1480607527970128,1,0,7,2,1,1,0,3
1480607527970128,-5,-1,-3,-4,-1,-1,1,0
1480607527970627,0,0,-2,-2,1,0,1,2
1480607527970627,-1,0,-1,-6,-3,-1,-2,-2
1480607527992685,-1,-1,0,-1,0,1,4,5
1480607527992685,-1,2,1,6,0,-1,1,-3
1480607527993187,-1,-5,-4,1,0,0,-3,15
1480607527993187,-1,0,1,-2,-1,-1,2,-1
1480607528014744,1,0,8,6,0,-1,1,2
1480607528014744,-1,-1,-5,-1,-3,-1,-1,2
1480607528022767,1,-1,3,3,1,2,0,-1
1480607528022767,-1,-1,-4,-6,-1,0,-1,0
1480607528038308,-2,-2,-1,-3,-1,-1,0,-2
1480607528038308,-1,2,0,5,1,-1,-1,0
1480607528039317,-1,-1,-8,-7,0,-3,2,-5
1480607528039317,0,-2,3,8,1,-1,-1,-1
1480607528052350,0,2,0,-2,-1,1,-2,1
1480607528052350,-1,-5,-1,-1,-1,-1,0,-1
1480607528053350,-3,-1,-1,-4,-3,0,0,-4
1480607528053350,-1,-1,-11,3,0,1,-2,13
1480607528075906,-2,-11,-7,-9,-3,-2,-2,-23
1480607528075906,-5,11,-1,2,-4,-1,-4,-2
1480607528076409,1,1,2,-3,1,-1,-4,-4
1480607528076409,-1,0,3,0,-2,1,4,4
1480607528089945,-1,-2,-8,-2,-2,1,-2,7
1480607528089945,-1,-2,9,0,1,0,-1,-2
1480607528090948,-1,3,1,-1,-3,-2,0,-5
1480607528090948,1,-2,0,-1,0,0,-4,-7
1480607528112504,-1,4,-14,-6,-2,-2,-2,4
1480607528112504,-1,-3,-10,-4,0,0,3,2
1480607528113507,1,1,4,3,-2,0,0,4
1480607528113507,1,-3,3,0,0,2,1,-2
1480607528135566,0,2,0,-1,-1,-2,-1,3
1480607528135566,1,-3,0,1,0,-1,-3,12
1480607528136569,-2,-4,-10,-4,0,-3,2,-7
1480607528136569,0,-1,7,11,1,1,1,0
1480607528150104,-1,-4,-3,-10,-2,0,-1,1
1480607528150104,1,3,8,10,0,-3,-1,1
1480607528157624,0,-1,3,-1,0,1,-4,-3
1480607528157624,0,0,-15,-5,2,-1,6,-1
1480607528172666,0,-3,2,2,-1,-3,-2,8
1480607528172666,0,-10,6,3,-2,0,-2,-17
1480607528173166,-2,18,0,1,-1,-1,-1,1
1480607528173166,-2,-5,-1,-3,-1,1,-1,-4
1480607528195725,0,4,-25,2,0,0,-2,15
1480607528195725,1,0,-4,-5,-4,0,3,-2
1480607528196729,0,2,25,6,0,0,0,-1
1480607528196729,0,2,0,-4,-2,-1,-2,0
1480607528225805,1,3,0,-2,0,-3,0,1
1480607528225805,0,-2,-5,-4,0,-1,0,1
1480607528226307,1,-6,0,2,1,1,0,-2
1480607528226307,-2,1,-15,-10,-3,-3,-2,0
1480607528232322,1,0,19,10,-1,1,-1,-6
1480607528232322,0,0,-7,-7,-3,2,-1,-1
1480607528233325,0,-6,-3,1,0,-1,-1,-1
1480607528233325,-1,2,7,-5,-1,-1,0,0
1480607528255384,-2,1,0,0,0,0,0,-3
1480607528255384,-2,0,-2,-1,0,-1,-2,9
1480607528256387,-1,-9,-12,-2,0,1,2,1
1480607528256387,0,7,6,-4,-2,-2,-3,-3
1480607528278445,-2,-3,5,-1,0,2,1,-2
1480607528278445,0,-1,-3,-3,-1,-2,1,2
1480607528278947,2,2,2,-6,-3,-3,0,6
1480607528278947,-1,-3,14,8,1,0,-1,-13
1480607528292483,0,-2,6,-1,0,-1,0,-5
1480607528292483,-1,1,-1,-3,-1,1,1,-4
1480607528293490,-1,-3,-33,-7,2,-2,1,1
1480607528293490,2,0,14,12,-1,-2,-1,2
1480607528315544,1,0,-1,0,0,2,-1,0
1480607528315544,0,-1,3,-1,0,0,-1,-4
1480607528316547,0,-1,3,-3,-1,0,1,0
1480607528316547,1,-3,-11,1,-1,1,-3,19
1480607528329582,2,-9,-9,7,-2,-1,-1,-2
1480607528329582,-5,9,-4,-4,-1,-2,3,2
1480607528337104,-1,0,6,2,0,0,-2,-3
1480607528337104,-1,1,-7,-4,0,-1,0,-1
1480607528352650,-3,-3,10,1,0,-1,0,0
1480607528352650,2,-7,-7,-5,-1,-1,0,-1
1480607528353648,0,1,3,3,-1,0,0,1
1480607528353648,-1,-6,-5,-2,0,0,-1,-4
1480607528375704,-1,7,-3,-3,-1,-1,1,-2
1480607528375704,2,-3,29,10,0,-1,-1,-2
1480607528376707,-2,5,5,-4,-1,-1,0,-3
1480607528376707,0,-4,-13,-2,-2,-1,1,-3
1480607528389240,-1,2,18,4,-1,-2,-1,-2
1480607528389240,-1,-7,-10,-1,-1,0,0,1
1480607528397763,-1,-4,1,0,0,0,-1,-1
1480607528397763,-2,2,-18,-5,-2,-1,0,-12
1480607528412301,-1,-1,-4,-5,-2,-1,-2,-2
1480607528412301,0,2,-5,0,1,1,2,0
1480607528413304,-1,-2,-1,1,1,0,-3,1
1480607528413304,-4,0,0,2,-1,-2,0,-15
1480607528442383,-1,-2,1,-1,1,2,1,2
1480607528442383,3,1,27,11,1,0,-2,-1
1480607528450904,0,-5,-13,-4,1,2,1,3
1480607528450904,0,0,6,-2,-3,0,-3,4
1480607528452414,1,-2,-2,-2,-1,-1,-2,-2
1480607528452414,0,0,-1,-2,0,-2,-3,12
1480607528457421,-3,14,6,5,-2,-2,3,0
1480607528457421,-13,-2,2,-8,-2,-2,-1,2
1480607528472465,21,5,-3,2,-1,0,1,-2
1480607528472465,0,-2,-9,-6,-1,-1,0,3
1480607528473464,3,-2,-5,0,-1,-1,-2,-3
1480607528473464,0,-1,4,1,0,-1,0,8
1480607528495522,-9,-3,-27,-6,-1,-1,-2,-2
1480607528495522,-3,1,2,2,0,2,-1,-7
1480607528496525,0,-1,0,0,-1,-2,-1,-3
1480607528496525,2,1,43,9,2,1,1,1
1480607528518083,-6,-3,-7,-9,0,-1,-1,1
1480607528518083,0,2,-7,-7,-3,-2,-1,-10
1480607528519090,-5,-3,1,12,-1,-2,1,-3
1480607528519090,4,3,2,1,0,1,-1,3
1480607528548163,-1,2,1,-2,1,0,4,-15
1480607528548163,-3,1,4,14,0,-1,-4,-8
1480607528549167,0,-1,8,7,1,0,1,1
1480607528549167,3,-1,-4,1,1,0,-1,-4
1480607528555684,-2,1,-2,-4,0,-2,-1,4
1480607528555684,-1,-2,-10,-10,-1,0,3,2
1480607528556686,0,-4,3,-1,0,1,-1,-4
1480607528556686,1,-4,-21,-6,-2,0,1,4
1480607528578242,-2,9,15,15,1,0,-1,2
1480607528578242,-2,-5,-26,0,-1,-3,-1,0
1480607528579245,1,0,-1,-8,0,0,-3,3
1480607528579245,-1,-3,-5,-7,-2,-2,3,-21
1480607528592280,0,-1,5,0,2,0,-2,4
1480607528592280,-1,0,-3,-3,-2,-1,-1,-6
1480607528593283,-1,-4,1,-4,-1,0,-1,0
1480607528593283,-2,0,-3,-1,-1,0,-1,6
1480607528615843,0,-2,-4,3,-2,-1,-5,-2
1480607528615843,0,1,3,-2,-2,-1,5,1
1480607528616344,-2,-5,-6,-1,-2,-1,-1,0
1480607528616344,0,5,-2,-9,-4,-2,-1,-1
1480607528638403,0,-2,4,1,0,-2,1,2
1480607528638403,-1,-4,1,-4,0,1,-2,3
1480607528638905,-1,0,-3,-3,-3,-2,-1,-3
1480607528638905,1,4,3,8,0,-1,-2,2
1480607528652441,-3,-2,7,-3,-1,1,1,0
1480607528652441,-1,1,-8,1,1,-2,-2,2
1480607528653448,-5,-4,-29,-7,-5,-4,0,-21
1480607528653448,2,-6,-10,-2,0,-1,-1,2
1480607528675502,-3,-11,4,-4,1,-1,1,3
1480607528675502,1,7,10,10,1,0,3,4
1480607528676505,1,0,-1,-4,-2,-1,1,4
1480607528676505,-9,-3,6,4,0,2,-3,1
1480607528698061,4,-2,-4,-2,-1,0,1,-3
1480607528698061,6,-3,-24,-14,-2,0,-2,-4
1480607528699064,0,-1,11,4,1,-1,1,2
1480607528699064,1,2,-3,0,-2,-1,-2,0
1480607528712600,-7,-2,-3,-1,-1,-2,-3,-3
1480607528712600,-1,-2,7,3,1,0,-3,4
1480607528713102,1,3,-6,-5,-1,-1,0,-18
1480607528713102,-2,-3,11,6,1,1,-1,-1
1480607528735662,0,2,-8,4,-1,0,-3,-2
1480607528735662,0,-4,2,-7,0,0,3,3
1480607528736668,0,-1,6,-1,0,-1,-2,5
1480607528736668,0,-1,-6,-4,-1,-1,0,-1
1480607528758222,0,2,0,-1,-4,0,1,-2
1480607528758222,-2,1,6,-3,-4,-3,1,-3
1480607528758723,-1,0,9,5,1,2,0,4
1480607528758723,1,-2,-20,-9,-2,-2,2,-3
1480607528780782,0,1,25,7,-1,-1,1,2
1480607528780782,-4,-1,-4,-1,-1,1,-5,-3
1480607528781283,1,2,0,-2,0,-1,5,21
1480607528781283,2,-5,-5,0,-1,-1,2,6
1480607528795822,-3,7,-5,-10,-2,-4,-1,-13
1480607528795822,-2,5,5,5,0,0,-4,-5
1480607528796323,0,-6,-8,0,0,2,-1,4
1480607528796323,3,3,13,2,0,-1,-3,1
1480607528818382,-1,-3,-17,-5,-4,-1,-2,2
1480607528818382,0,0,8,5,0,1,1,0
1480607528818886,0,2,1,-2,0,-1,-4,-3
1480607528818886,-2,0,-3,-4,-2,-1,-2,0
1480607528832419,1,-4,-4,-1,0,-2,-2,1
1480607528832419,0,0,1,1,0,-3,-1,0
1480607528833422,0,-1,1,0,-2,-2,-1,0
1480607528833422,0,0,2,0,0,-2,-1,-3
1480607528854983,-2,-6,-8,-6,0,-1,1,-11
1480607528854983,-2,-4,8,13,1,-1,-1,-3
1480607528855983,-1,1,3,-5,-2,-2,-3,-4
1480607528855983,-2,-2,-10,0,-1,-1,-2,-3
1480607528878041,1,4,20,4,0,2,4,6
1480607528878041,-3,-2,6,-1,-1,-1,0,-1
1480607528879043,0,-2,-12,-2,-1,-2,-3,-3
1480607528879043,0,3,2,-1,-2,0,-1,2
1480607528900600,-1,-6,-27,-8,1,1,0,10
1480607528900600,0,0,3,-1,-2,0,1,-9
1480607528901603,-1,0,14,8,1,-1,0,1
1480607528901603,-2,0,17,-2,-2,-3,-1,-2
1480607528915139,-1,10,4,5,-1,-2,-1,1
1480607528915139,0,-1,-12,-7,-1,-1,-4,15
1480607528915640,2,4,-1,4,0,1,1,-5
1480607528915640,-18,-10,-4,-3,-1,-1,2,1
1480607528938202,15,-2,5,6,-1,-1,0,-1
1480607528938202,0,-1,-3,-6,-2,-2,-1,1
1480607528939206,1,-2,-2,-8,-4,-2,-1,-1
1480607528939206,2,4,4,2,2,2,-1,-1
1480607528952740,-7,-3,-4,8,1,0,-2,3
1480607528952740,0,-1,11,2,-1,-1,1,-2
1480607528953241,-2,-11,-18,1,3,1,2,0
1480607528953241,0,2,0,0,0,-1,2,-2
1480607528975300,-2,-1,-1,-4,-1,0,-5,-2
1480607528975300,2,-1,-5,-3,-1,-1,2,-4
1480607528975801,-4,0,7,1,-1,-1,-2,-3
1480607528975801,3,2,-4,0,-2,0,-2,0
1480607528997358,-3,-3,-22,-10,-1,0,-2,-1
1480607528997358,-1,-4,8,11,2,-2,-1,-2
1480607529004880,0,6,40,10,1,0,-1,5
1480607529004880,2,-2,-14,-7,-1,-2,1,-21
1480607529012398,-1,2,3,0,1,1,0,-1
1480607529012398,-3,1,-5,0,1,1,0,0
1480607529013401,0,-2,-7,1,-1,-1,0,-5
1480607529013401,4,-1,1,-7,-1,-1,-1,4
1480607529034957,-3,-1,16,9,-1,-2,-1,-1
1480607529034957,0,-7,-9,-9,-1,0,-1,-3
1480607529035961,-1,4,-3,-1,1,1,-1,2
1480607529035961,2,0,-1,4,1,0,-2,2
1480607529058019,-3,-1,0,-5,-2,0,0,-2
1480607529058019,0,-5,-5,-4,-1,-1,2,3
1480607529059022,0,1,-11,-9,-1,-3,-1,1
1480607529059022,-1,-6,7,7,0,1,1,1
1480607529072559,1,-2,0,-2,-1,-2,1,1
1480607529072559,-3,2,-3,-1,0,-1,-4,-23
1480607529073564,0,-3,-2,0,-3,0,5,3
1480607529073564,1,2,-2,1,-2,-1,-2,-1
1480607529095118,1,1,1,0,-1,-2,1,3
1480607529095118,-1,-1,2,1,1,0,0,5
1480607529095619,-2,-3,-8,-5,0,0,-3,-1
1480607529095619,1,0,8,-3,0,-1,0,0
1480607529118179,-1,-4,-19,-3,-2,-1,0,3
1480607529118179,1,1,6,11,-2,0,0,-2
1480607529118682,1,0,-2,-1,-1,-1,-1,5
1480607529118682,2,2,-8,-9,-1,0,1,0
1480607529132217,-1,1,9,5,2,1,0,-2
1480607529132217,-1,1,-4,-9,-4,-1,1,3
1480607529140238,1,-6,2,5,-2,-1,1,0
1480607529140238,-1,10,0,-2,-1,-2,-5,15
1480607529155280,1,0,9,1,-1,-2,4,-1
1480607529155280,1,-4,-15,-2,0,2,1,3
1480607529155781,-1,-2,2,-1,-1,-2,-2,-2
1480607529155781,1,-2,-2,3,1,-1,-3,0
1480607529178339,1,0,-3,-6,-1,-1,0,-1
1480607529178339,-1,1,4,1,-3,0,-2,3
1480607529178841,-18,0,-9,-4,0,1,-1,-3
1480607529178841,15,-4,1,0,0,-1,-1,-4
1480607529191875,-4,3,-1,3,-3,0,-2,-1
1480607529191875,-1,-4,-4,-4,-1,-2,1,-3
1480607529199898,2,0,-2,-6,-3,-2,1,-1
1480607529199898,-8,-7,3,5,-2,1,-1,0
1480607529215438,-2,1,1,-8,-2,-1,-1,-6
1480607529215438,2,1,31,8,3,0,0,4
1480607529222457,0,-8,-2,0,-2,-1,-2,-4
1480607529222457,-4,7,1,0,0,-1,4,-18
1480607529237999,4,-3,-7,-2,-1,2,-3,-1
1480607529237999,-3,2,-7,-1,-1,0,-1,1
1480607529239002,5,-3,3,-1,3,0,1,-3
1480607529239002,-1,-2,5,7,-2,-2,-2,2
1480607529252038,-1,-1,3,2,2,1,1,1
1480607529252038,0,-1,-7,-3,-2,-1,-1,-4
1480607529260058,3,2,-2,1,-2,0,-3,-1
1480607529260058,0,-2,-6,-8,-2,-1,1,2
1480607529275097,-1,2,2,1,0,0,0,-1
