timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480622036320177,-4,-3,-1,-1,4,4,1,-2
1480622036320177,1,1,-1,-2,0,0,-1,-1
1480622036337723,-2,-2,0,-1,-2,2,1,0
1480622036337723,0,-3,0,1,0,1,0,1
1480622036339228,1,0,-3,0,-1,-1,1,-1
1480622036339228,-1,-1,-1,0,-1,0,2,0
1480622036340231,0,0,-2,0,0,-2,-1,0
1480622036340231,-2,-2,-1,0,-1,-1,0,0
1480622036343743,0,1,-1,-2,0,-2,-2,-1
1480622036343743,0,1,0,2,-2,1,0,0
1480622036366301,0,-1,0,0,-3,-1,-2,-1
1480622036366301,-2,-1,0,-1,0,-2,0,0
1480622036367806,0,0,1,-1,-2,-2,-1,0
1480622036367806,0,-1,-2,-2,1,0,-1,0
1480622036372316,-1,-2,-2,-1,0,-1,0,-1
1480622036372316,0,2,-3,-2,-1,0,-2,-2
1480622036381340,0,-1,0,-1,-1,0,-1,1
1480622036381340,0,-2,2,1,1,-1,0,0
1480622036396379,-1,-1,0,0,-1,0,-1,-2
1480622036396379,-2,-2,-1,0,0,0,1,-2
1480622036397884,-2,-1,-1,0,-2,-1,0,0
1480622036397884,-1,-2,-3,0,0,-1,1,0
1480622036418940,-1,0,1,-1,-1,-2,0,-1
1480622036418940,0,0,0,0,1,1,0,0
1480622036420444,1,-2,1,2,-1,0,-1,1
1480622036420444,0,0,-1,-1,1,0,0,0
1480622036432475,1,-1,0,-1,-1,-2,-1,-2
1480622036432475,0,0,-1,-1,-2,-2,0,-2
1480622036449521,0,-2,-1,-1,1,-1,0,-1
1480622036449521,0,0,1,0,-2,-2,-1,-1
1480622036456038,0,-1,0,-2,-2,-1,0,-1
1480622036456038,-2,0,-1,0,-3,-1,-1,1
1480622036458044,-1,-2,-2,-1,-2,1,0,-1
1480622036458044,-1,-1,-1,-1,1,-1,0,-2
1480622036478598,-1,-2,-1,0,0,1,-1,0
1480622036478598,0,-1,-1,-1,-2,-2,-1,-1
1480622036480103,-1,1,-1,0,0,0,1,-1
1480622036480103,-2,1,0,-2,-2,-1,1,-1
1480622036492137,-1,1,0,0,-2,1,2,0
1480622036492137,0,0,0,0,-1,-1,-2,-1
1480622036501160,1,-1,-1,0,0,-1,-2,-1
1480622036501160,0,0,-1,0,-2,0,-1,-1
1480622036516701,-1,0,-1,-1,2,0,1,1
1480622036516701,0,-1,0,-2,-1,0,-1,-1
1480622036518204,0,-1,2,0,-2,-1,-1,0
1480622036518204,-1,-1,0,0,0,-1,-1,-1
1480622036538758,-1,0,-2,1,-1,-1,-1,-1
1480622036538758,0,-2,2,1,1,1,1,1
1480622036540262,-1,-1,-3,0,0,-1,-1,0
1480622036540262,0,-2,-1,-2,0,-2,0,-1
1480622036561321,2,-2,-1,0,-2,0,-2,-1
1480622036561321,-3,-1,0,0,0,-1,-1,-1
1480622036562836,0,-1,1,1,-2,-1,-1,-1
1480622036562836,-2,-3,0,-2,0,0,-1,1
1480622036576362,-1,0,-2,0,1,0,-1,-2
1480622036576362,1,0,-1,0,-1,-2,0,-1
1480622036578364,-1,-1,-2,-1,-1,0,0,-2
1480622036578364,0,-3,-1,1,0,1,0,-1
1480622036607441,-1,0,0,1,-1,-3,0,0
1480622036607441,-1,0,-1,-2,0,-1,0,0
1480622036608946,-1,2,0,0,-2,0,0,1
1480622036608946,0,-1,0,-1,0,1,-2,-1
1480622036612456,-3,-3,-2,0,-2,0,2,-1
1480622036612456,0,-2,-2,1,0,-2,-1,-1
1480622036627496,-2,-1,-2,-3,-1,-2,0,-2
1480622036627496,-1,0,0,-1,0,1,-1,0
1480622036643036,1,2,-1,1,1,-1,-2,0
1480622036643036,-1,0,-1,-2,-2,0,-2,0
1480622036651559,0,0,2,1,1,-1,0,2
1480622036651559,-1,0,-1,0,-1,-1,-2,0
1480622036659583,-1,-3,0,-2,-1,1,0,1
1480622036659583,-3,0,-1,0,-1,-2,0,0
1480622036661084,0,1,-1,-1,2,0,0,1
1480622036661084,0,2,-2,-2,0,-2,0,0
1480622036672114,0,1,0,1,0,-3,-1,0
1480622036672114,0,-3,0,0,0,0,0,1
1480622036681138,-1,-1,-2,-1,-1,1,-2,0
1480622036681138,-1,0,0,1,-2,0,0,0
1480622036696179,-1,-1,2,1,-2,1,-3,-2
1480622036696179,-1,0,-1,0,0,-2,-2,0
1480622036697681,-1,-2,-1,0,1,0,0,-1
1480622036697681,1,0,-1,-2,-2,-2,-1,-1
1480622036726259,-1,-1,-1,1,0,1,-1,-1
1480622036726259,-1,0,-1,-3,-2,-3,-3,-2
1480622036727761,1,-1,-3,-1,-2,-3,0,1
1480622036727761,0,1,-1,0,-2,-1,-1,-2
1480622036741298,0,0,-2,-1,-2,-2,-1,1
1480622036741298,1,-2,-1,-2,3,-1,0,-1
1480622036742803,-1,-2,-2,-1,0,2,0,-1
1480622036742803,-1,0,1,-1,0,0,0,1
1480622036756337,-1,-1,-3,0,0,-2,0,1
1480622036756337,-1,0,1,1,-1,0,0,-1
1480622036757841,-2,-1,1,0,-1,1,0,-1
1480622036757841,-1,-1,0,0,0,0,0,-1
1480622036779900,-1,-2,0,-2,1,1,-1,-1
1480622036779900,1,-2,-1,0,0,1,0,1
1480622036784914,1,-2,-1,0,-1,-1,2,-1
1480622036784914,0,-2,-3,0,0,-2,0,0
1480622036800957,-1,0,1,-1,-1,-2,-1,0
1480622036800957,-2,0,-1,-2,-1,0,1,-2
1480622036802961,0,0,1,-1,-1,0,-1,-2
1480622036802961,0,-2,0,-2,0,0,0,0
1480622036815999,-1,-2,0,1,-1,0,0,0
1480622036815999,-1,2,-1,-1,0,0,-2,-3
1480622036818001,1,0,1,0,-2,-3,-2,-1
1480622036818001,0,1,-2,-1,0,0,0,-1
1480622036846079,0,-1,0,-1,-1,-1,-1,0
1480622036846079,0,-1,-4,0,-2,-3,-1,2
1480622036848087,0,-1,0,0,0,0,-1,-1
1480622036848087,-1,-1,-1,1,0,1,-2,-1
1480622036861618,-1,0,2,-1,1,-2,-1,-2
1480622036861618,0,-3,1,-1,-2,-1,-1,0
1480622036863123,-1,-1,-1,0,0,-1,0,1
1480622036863123,1,-1,0,-1,-1,0,-1,0
1480622036883677,0,1,1,-1,1,-2,0,0
1480622036883677,-1,1,1,0,1,0,0,2
1480622036889693,1,-1,-2,1,-1,-2,-1,-1
1480622036889693,0,-1,0,-2,0,-1,-1,1
1480622036898716,-1,-1,-1,1,-2,0,0,-2
1480622036898716,-1,-1,1,-1,2,0,0,0
1480622036900220,-2,-2,-2,0,-1,-2,0,0
1480622036900220,-1,-1,-1,-1,-2,-2,1,-2
1480622036921777,-1,-2,-2,-1,-1,1,-1,-3
1480622036921777,-1,0,1,0,0,-2,-1,0
1480622036923282,-3,2,-3,-3,-4,0,0,0
1480622036923282,0,-2,-2,1,2,-2,0,-1
1480622036935313,0,-1,-1,0,-1,0,-1,1
1480622036935313,1,-1,-2,-1,-3,1,-1,-2
1480622036949858,0,0,-1,-3,0,-1,-1,-2
1480622036949858,0,1,-1,0,-1,0,0,0
1480622036958877,-1,-1,-1,-3,0,-1,-1,-1
1480622036958877,-1,-1,-2,-1,2,-2,-1,-2
1480622036960380,0,-1,0,1,-1,2,-1,1
1480622036960380,-1,-1,1,0,0,-1,0,-1
1480622036980935,-1,1,-2,0,0,-1,-2,-1
1480622036980935,-1,-2,0,-1,-2,1,-1,1
1480622036982941,-1,-2,0,0,0,-1,0,-1
1480622036982941,-1,0,-3,0,-1,-3,-1,-1
1480622037011015,0,1,-2,0,-1,-3,0,0
1480622037011015,0,1,-1,0,-2,-1,0,0
1480622037013021,0,-1,1,0,1,-2,0,-1
1480622037013021,0,-1,-1,1,0,0,-2,-1
1480622037018535,0,-2,0,-1,-1,-1,-1,-1
1480622037018535,1,-1,-2,-1,-1,-1,1,1
1480622037020541,-2,1,-1,2,0,-1,-1,1
1480622037020541,0,-2,-1,-2,-2,-1,0,0
1480622037041095,1,1,-1,0,0,-1,1,0
1480622037041095,-1,-2,-1,-3,0,-1,-2,1
1480622037048616,1,1,0,-1,-1,-2,-2,-2
1480622037048616,-1,-2,0,0,0,-1,-1,0
1480622037056135,1,-1,-2,-1,0,0,0,-1
1480622037056135,-1,0,-2,-1,-1,0,1,-1
1480622037063655,-1,-1,-1,-1,0,0,-2,0
1480622037063655,-2,-1,1,1,0,0,0,0
1480622037078695,-1,-2,0,0,-1,2,0,0
1480622037078695,0,0,-1,0,0,1,1,-2
1480622037080199,-1,0,0,-2,-1,0,1,0
1480622037080199,2,-1,0,1,-1,0,-2,-2
1480622037125320,-1,0,-1,-2,-1,1,-1,1
1480622037125320,0,-1,0,0,-1,1,-2,-2
1480622037126825,-1,-2,0,-1,0,0,-1,-1
1480622037126825,-1,-1,-1,-2,0,-1,-2,0
1480622037127324,-1,-1,0,1,1,-1,0,0
1480622037127324,0,0,-1,-1,0,-2,0,-1
1480622037140862,1,1,0,0,-2,-2,-1,-1
1480622037140862,-1,-1,0,-2,0,1,0,0
1480622037141863,0,-1,-1,-2,-2,0,0,-1
1480622037141863,-2,-3,1,0,-2,-1,-1,0
1480622037169939,2,1,0,0,1,-3,-2,0
1480622037169939,-1,-1,2,0,0,0,-1,-1
1480622037170439,0,-1,-1,0,-1,-3,-1,1
1480622037170439,0,0,-2,-1,0,-1,-2,-1
1480622037176456,0,-2,1,0,-1,0,0,-1
1480622037176456,-1,-2,-2,0,0,0,0,0
1480622037176961,0,3,-2,-1,-1,-1,-1,0
1480622037176961,-1,-1,-1,-1,1,-2,-2,1
1480622037182472,-1,0,-2,0,0,-1,-1,1
1480622037182472,-2,1,-1,-1,-1,-2,0,-2
1480622037198513,-1,-1,1,-2,-1,-1,0,-1
1480622037198513,-1,1,-1,0,-2,-2,0,1
1480622037200519,-2,-1,-3,0,-1,-2,-2,-1
1480622037200519,-1,-3,-2,2,0,0,-1,0
1480622037237618,-1,-1,-1,-1,-1,1,-1,-2
1480622037237618,0,0,-1,1,0,0,1,-2
1480622037239121,-1,0,0,0,0,0,0,-1
1480622037239121,1,1,-1,-2,-2,-2,-1,1
1480622037240124,-1,-2,-1,0,1,-1,-1,-1
1480622037240124,1,0,1,0,0,-1,-1,0
1480622037244138,-1,-1,-2,0,0,-1,1,-2
1480622037244138,0,1,-1,-3,-2,-1,0,-1
1480622037266195,-2,-1,0,-2,1,0,-1,0
1480622037266195,0,-2,1,2,-2,-2,-1,0
1480622037267698,0,0,0,1,0,0,-1,-1
1480622037267698,-1,0,-1,-1,-3,-1,-1,-2
1480622037288755,0,-1,1,-1,-1,1,-2,0
1480622037288755,0,-1,-1,-1,0,0,1,0
1480622037290258,0,-1,1,-3,0,-2,-1,0
1480622037290258,1,0,0,0,1,1,-1,0
1480622037294772,0,0,-1,0,-2,-2,-2,-1
1480622037294772,-2,-2,0,0,-1,-1,1,-2
1480622037303794,0,3,-1,-1,-2,-1,-1,-3
1480622037303794,0,-1,0,-1,-1,-1,0,1
1480622037318834,-2,-1,-3,0,0,0,0,-1
1480622037318834,-1,-1,0,-2,-1,1,0,-1
1480622037320338,1,-2,-2,1,-1,1,1,-2
1480622037320338,1,1,-1,-1,-1,-1,0,1
1480622037341394,0,0,0,0,-1,-2,-2,0
1480622037341394,-3,0,-4,0,0,0,1,0
1480622037342899,-1,-1,2,-1,-1,-1,2,1
1480622037342899,-1,-1,-1,-1,1,-1,-1,0
1480622037370973,-1,-1,-2,-1,-2,-1,1,-2
1480622037370973,1,-1,-1,-2,0,0,-1,0
1480622037372978,-2,0,-3,-2,-2,1,0,1
1480622037372978,0,-3,-1,0,-1,-1,0,0
1480622037402556,-1,-1,2,-1,1,-3,-1,0
1480622037402556,0,-1,0,1,0,0,-1,-1
1480622037404061,-1,-3,-2,1,2,1,-1,-2
1480622037404061,-2,1,-2,-1,-2,-2,0,0
1480622037405063,0,0,-1,-1,0,-2,0,-1
1480622037405063,1,0,-1,-1,-2,0,2,-1
1480622037409075,0,-2,-2,0,-1,-1,0,0
1480622037409075,-2,-1,-2,1,1,1,-1,-1
1480622037414589,1,1,1,-1,0,-1,0,-2
1480622037414589,-3,-2,0,-1,-1,-1,0,0
1480622037423612,-3,-1,0,1,-2,1,0,-1
1480622037423612,1,1,-1,-3,-1,0,-1,-2
1480622037438654,-1,-3,-3,0,-1,-1,2,0
1480622037438654,-1,-2,-3,0,1,-1,0,1
1480622037440157,-1,0,-1,-1,-1,-2,-1,0
1480622037440157,-1,0,0,-1,0,-2,0,0
1480622037461212,-1,-2,-1,2,1,0,1,-1
1480622037461212,1,1,0,1,-1,-2,-1,-1
1480622037462716,-1,-1,0,-1,0,-1,0,-1
1480622037462716,1,-1,-1,-1,0,-3,-2,-2
1480622037474749,1,1,1,-2,0,-1,0,1
1480622037474749,-1,-2,-1,0,1,0,0,-1
1480622037483772,-1,-1,0,0,0,0,-1,-1
1480622037483772,-2,0,1,0,-1,0,0,-1
1480622037498812,0,-1,0,-2,-2,-2,0,-1
1480622037498812,-1,0,-1,-1,0,0,-1,1
1480622037506333,1,0,-1,-2,-1,-1,-1,1
1480622037506333,0,-1,-1,0,0,-1,1,1
1480622037520370,0,-1,1,0,-1,1,0,0
1480622037520370,-2,0,-1,-3,-1,-2,-2,-3
1480622037528893,-1,-2,1,1,-1,-1,0,0
1480622037528893,-1,0,0,0,-2,0,0,-1
1480622037543934,-2,-1,0,0,-1,-1,-1,-1
1480622037543934,-2,-1,-1,-1,1,-1,-1,0
1480622037545438,0,0,-1,0,2,0,-2,-1
1480622037545438,0,0,0,0,-1,-2,-1,0
1480622037558978,0,-2,-1,-1,-1,1,0,0
1480622037558978,1,0,-1,-1,-1,-1,-1,-2
1480622037564989,-2,0,-2,-1,-2,-2,0,-1
1480622037564989,0,-2,-1,1,1,0,-1,0
1480622037581533,-2,-2,-1,1,-2,-3,0,-2
1480622037581533,2,0,1,0,0,-2,0,-1
1480622037587548,-1,0,-1,-2,-1,-1,-1,-2
1480622037587548,-3,-1,0,-1,1,0,-1,-1
1480622037603591,0,0,-3,-1,-1,-2,0,0
1480622037603591,-1,-1,-2,-2,0,-1,1,0
1480622037605096,1,0,-2,-1,0,0,-1,-1
1480622037605096,1,0,0,-2,0,1,0,1
1480622037618632,0,0,-1,1,-3,2,0,0
1480622037618632,0,0,0,0,0,-1,0,-1
1480622037620136,-1,1,2,-1,0,-1,-1,-1
1480622037620136,0,0,-3,-1,0,1,-2,1
1480622037641191,-1,-1,-1,-1,1,-1,-3,-1
1480622037641191,1,-2,-1,0,-2,0,1,1
1480622037643198,0,0,-2,0,-3,0,0,0
1480622037643198,0,0,0,0,0,-1,0,0
1480622037671773,0,-1,-2,1,3,0,0,0
1480622037671773,0,0,-2,0,0,2,-2,0
1480622037673276,-1,-3,0,0,0,0,1,1
1480622037673276,-1,-2,-1,0,0,0,0,-3
1480622037678792,0,0,0,-1,0,0,-2,0
1480622037678792,-1,3,1,-2,-1,-1,-1,-1
1480622037680297,0,-2,-2,0,1,2,-1,-2
1480622037680297,-1,-1,0,0,-1,-2,-2,-3
1480622037701853,-1,-2,-1,-1,0,1,-1,0
1480622037701853,0,0,-2,0,-2,1,-2,-1
1480622037703357,-2,-1,1,-1,-1,-2,-1,0
1480622037703357,1,-2,-2,-1,0,-2,-1,-2
1480622037724412,0,0,1,-1,-2,-1,-1,-1
1480622037724412,-3,-1,-1,0,0,-2,0,-1
1480622037725918,0,-2,0,-2,-2,-2,1,2
1480622037725918,0,-2,1,1,0,0,0,0
1480622037738450,0,-1,-1,-1,0,-1,0,0
1480622037738450,0,-1,-2,-1,-1,-1,-1,-1
1480622037740455,1,1,0,0,2,-1,-1,-2
1480622037740455,-2,-1,0,0,-1,-1,0,-1
1480622037761009,0,-1,-3,0,-1,-2,-1,1
1480622037761009,-1,-1,1,0,0,-1,0,-1
1480622037763016,-1,-1,-2,-2,0,1,0,1
1480622037763016,-2,-2,-1,-1,0,0,1,0
1480622037783570,1,0,-2,-1,-1,-1,-1,0
1480622037783570,-2,-1,0,-1,1,-1,-1,-1
1480622037785075,-1,-1,-1,1,0,0,0,0
1480622037785075,1,2,0,-2,0,-1,0,1
1480622037798109,-2,1,1,-3,-1,-2,-1,-1
1480622037798109,-1,-1,-2,-1,-2,-2,0,0
1480622037804626,1,-1,-2,0,0,-1,-1,-1
1480622037804626,1,2,-2,0,-2,-2,0,-1
1480622037820669,-2,-1,0,0,0,-1,1,-2
1480622037820669,-1,-1,0,1,2,0,-2,0
1480622037850750,-1,-1,0,-2,-1,2,-3,0
1480622037850750,-1,0,-2,1,0,-2,1,0
1480622037851752,-1,0,1,1,0,-2,1,0
1480622037851752,0,0,0,1,-1,0,-1,-1
1480622037860778,0,0,0,-1,0,1,0,1
1480622037860778,-2,-1,0,-2,-1,0,-1,-1
1480622037861780,0,-1,-1,-3,0,-1,1,0
1480622037861780,0,0,-2,-1,-3,-3,-1,1
1480622037865288,-1,0,-1,1,-2,1,0,-2
1480622037865288,1,-2,-1,-1,-2,0,-1,-1
1480622037881330,-1,0,0,0,0,0,0,-1
1480622037881330,2,-2,-1,-2,-1,-1,1,0
1480622037882835,-2,-2,-4,-2,-1,-2,-2,-1
1480622037882835,-1,0,3,0,-1,-1,-1,-1
1480622037903890,0,0,0,0,-2,1,0,0
1480622037903890,0,-1,-1,-1,1,1,-1,0
1480622037909907,-1,0,-1,1,-1,-1,1,-1
1480622037909907,0,-2,0,0,0,-1,-1,1
1480622037917927,-1,-1,0,-1,-1,-1,-1,0
1480622037917927,-1,0,-2,0,-1,0,0,1
1480622037924948,0,-1,0,0,-1,-1,0,-2
1480622037924948,-1,-1,0,1,-1,-1,0,-3
1480622037948509,-1,-1,0,-1,1,-1,-1,-1
1480622037948509,-2,-2,0,0,0,2,1,-1
1480622037950514,1,-1,0,-2,-1,-3,0,-1
1480622037950514,0,0,-2,-1,-2,0,-1,0
1480622037963048,0,-1,-2,0,-1,-2,0,0
1480622037963048,0,-2,-2,-1,0,0,0,-1
1480622037971068,0,1,-1,1,0,-2,0,0
1480622037971068,0,-1,-1,-2,-1,-2,0,2
1480622037986109,-2,-1,-1,2,-1,1,-1,0
1480622037986109,-1,0,0,0,-1,0,0,0
1480622037987616,-1,0,0,1,-2,-1,-2,1
1480622037987616,1,-2,1,1,-2,0,0,-1
1480622038001650,0,-1,-1,-1,-2,1,0,0
1480622038001650,-1,-3,-1,-1,1,-1,-2,0
1480622038003655,1,-1,-1,0,0,-2,1,-1
1480622038003655,-4,-1,0,-1,-3,-1,0,-1
1480622038031730,0,0,-2,-1,-2,-1,-2,-1
1480622038031730,-2,0,-2,0,-1,-2,1,-1
1480622038038749,-1,0,-1,0,-1,0,-2,0
1480622038038749,2,-1,-1,1,1,0,-1,-2
1480622038039250,-1,-3,0,-1,1,0,1,0
1480622038039250,-1,0,-3,0,-1,-1,-1,-1
1480622038044765,-3,-1,0,-1,1,1,0,-2
1480622038044765,-1,1,-2,-1,-1,0,-2,0
1480622038061811,2,1,-2,-2,-1,0,0,-1
1480622038061811,1,-1,0,3,-1,0,-2,0
1480622038064317,-1,0,1,-1,-1,-2,0,1
1480622038064317,0,-2,-1,-3,0,0,-1,1
1480622038083869,-1,-1,-1,0,0,-2,-1,-2
1480622038083869,-1,1,0,-2,-1,1,-2,-1
1480622038085376,-2,0,-2,-1,0,0,0,-2
1480622038085376,0,0,-1,-2,1,-2,0,-1
1480622038097906,-3,-1,0,0,0,-1,0,0
1480622038097906,-1,0,1,-2,0,-1,-1,2
1480622038104925,-1,-2,0,0,-1,0,-3,1
1480622038104925,0,0,-2,0,-2,0,0,-2
1480622038120967,-1,-2,-3,0,0,-1,-1,-2
1480622038120967,1,-1,0,0,-2,-1,-1,-2
1480622038122974,0,0,3,1,-1,1,2,1
1480622038122974,-1,-2,-2,-2,1,-1,1,0
1480622038143530,0,1,1,-4,0,1,-1,-1
1480622038143530,0,-2,-1,1,-1,-1,-2,0
1480622038145537,-1,-1,-1,-1,1,1,-1,2
1480622038145537,-1,-1,0,1,0,-1,-1,0
1480622038167593,-2,-1,1,1,1,-1,-2,-1
1480622038167593,-1,1,0,-3,0,-2,1,-1
1480622038172104,-1,1,-2,-1,-1,-3,-1,-2
1480622038172104,-2,0,-3,0,1,1,-1,-1
1480622038181129,-1,-2,1,-1,-3,0,-3,1
1480622038181129,0,-1,-2,-2,-2,0,-3,-1
1480622038182632,0,-3,-2,-1,1,-2,0,-1
1480622038182632,-2,1,1,0,-1,-2,-2,-1
1480622038211710,0,-2,-2,0,-1,0,1,-2
1480622038211710,-1,-1,-1,-1,-2,0,1,-1
1480622038213715,-1,0,0,-3,0,1,0,-1
1480622038213715,-1,-3,-1,-1,-3,-2,0,-2
1480622038226252,0,1,1,1,-1,-2,1,1
1480622038226252,0,1,1,1,-1,0,-2,-1
1480622038232767,-2,-4,0,1,-1,0,1,1
1480622038232767,1,0,1,1,0,0,-1,0
1480622038240284,0,1,-2,-1,0,-3,-1,-2
1480622038240284,-2,-1,-1,-2,1,-1,1,-2
1480622038241289,0,2,0,-1,-2,-2,0,0
1480622038241289,-1,0,0,-4,-1,0,-3,-1
1480622038262845,-1,-1,-2,-1,-1,-1,0,0
1480622038262845,-1,-1,0,-1,1,0,0,-1
1480622038263847,-2,0,0,-2,-2,0,0,0
1480622038263847,0,-1,0,0,-2,1,0,0
1480622038285405,-1,0,0,0,-1,-2,-2,-1
1480622038285405,-2,-3,-2,-2,-1,0,-1,1
1480622038286408,-1,0,-2,0,0,-1,-1,-2
1480622038286408,-1,0,0,0,0,-1,0,-1
1480622038310475,0,-1,-1,0,-2,-1,1,-1
1480622038310475,0,-2,1,1,-1,0,0,-1
1480622038310974,-1,-3,-1,-1,0,2,1,-2
1480622038310974,-1,1,-1,-1,0,0,-1,-1
1480622038323005,-1,-1,-1,-3,-1,-1,1,-2
1480622038323005,-1,-1,-2,0,-1,-1,1,-1
1480622038330525,1,0,-2,-1,-1,1,0,-1
1480622038330525,-2,-1,-1,-2,-1,0,0,-2
1480622038345567,0,1,0,-1,-1,-1,-3,-1
1480622038345567,-3,-2,-2,1,-1,0,0,0
1480622038346067,0,1,0,0,1,1,-2,0
1480622038346067,1,-3,-1,1,1,-2,0,1
1480622038360605,0,0,-2,0,-1,0,-1,-1
1480622038360605,0,-2,1,-2,0,-1,-1,-1
1480622038361109,-1,-1,-1,0,1,-3,-1,-2
1480622038361109,0,0,0,1,-2,0,0,0
1480622038383166,-1,-1,0,0,0,1,0,-1
1480622038383166,1,0,-2,0,-1,-3,-2,-3
1480622038383667,-2,-1,-1,-3,-1,-1,-2,1
1480622038383667,-1,-1,-1,0,0,1,1,1
1480622038405224,0,-1,2,1,-1,1,-3,1
1480622038405224,1,0,0,0,-1,0,0,1
1480622038406227,1,0,-1,1,1,-1,-2,0
1480622038406227,-1,2,-2,-2,-1,-1,-1,0
1480622038421267,-1,-1,-1,-1,1,-1,1,0
1480622038421267,-2,-1,2,-1,0,-3,-2,1
1480622038421768,0,1,1,-1,-2,-2,-2,-2
1480622038421768,0,0,2,-1,-1,-2,-1,-2
1480622038443327,0,-2,2,-1,1,1,0,-2
1480622038443327,-1,-2,-1,-1,-1,1,0,0
1480622038443831,-1,0,-2,-3,-2,0,1,1
1480622038443831,0,0,1,0,-1,-1,-1,-1
1480622038465886,-1,0,-1,-1,-1,-2,0,1
1480622038465886,-1,0,-1,0,0,-1,1,-2
1480622038472904,1,-1,1,0,-1,-1,-2,0
1480622038472904,-1,0,-2,-1,2,0,0,0
1480622038480925,0,-1,0,-1,0,1,0,0
1480622038480925,0,0,1,-1,-2,0,-1,0
1480622038487944,-2,-2,0,1,0,-1,-3,-2
1480622038487944,0,-3,-1,-1,1,0,1,-2
1480622038503485,1,-1,-1,0,-1,-1,-1,1
1480622038503485,1,0,-2,0,1,-1,0,0
1480622038504489,1,2,-1,0,1,2,1,1
1480622038504489,-2,-2,-1,0,-2,1,0,-1
1480622038525545,1,0,0,-1,0,-1,0,-1
1480622038525545,-1,0,0,0,-1,0,0,0
1480622038526548,-1,-1,0,0,-2,-2,0,0
1480622038526548,0,1,0,-1,1,-1,-2,0
1480622038540584,-1,-2,-3,-1,-1,-1,-1,-1
1480622038540584,-2,-1,0,-1,0,0,0,0
1480622038541590,-3,-3,-1,0,-1,0,-1,-3
1480622038541590,-1,-1,0,-1,-1,-2,-1,0
1480622038563145,-1,-1,0,0,1,1,0,-3
1480622038563145,-1,1,0,-1,0,0,0,-1
1480622038564148,0,-1,-1,-1,-1,-2,0,-1
1480622038564148,0,0,-1,1,-1,-1,1,-1
1480622038586206,0,1,-1,-1,-3,0,0,0
1480622038586206,0,-1,-1,-2,0,-2,-1,1
1480622038593227,-1,-1,-2,-1,1,0,-2,1
1480622038593227,0,1,-2,0,0,-2,0,0
1480622038600744,0,0,0,0,-1,-1,-1,0
1480622038600744,1,0,0,-2,-3,-1,0,-1
1480622038601246,1,1,1,-4,-2,0,-3,0
1480622038601246,-1,0,1,0,-1,0,-2,-1
1480622038623805,-2,0,0,-1,1,0,-1,1
1480622038623805,0,-1,-1,-1,1,-1,-2,0
1480622038624307,0,0,-1,0,0,0,1,0
1480622038624307,-2,-2,-1,-1,-2,-2,0,-1
1480622038645365,0,1,-2,1,-1,-2,-1,-1
1480622038645365,-1,-1,0,0,0,1,-1,-1
1480622038646366,0,-1,-1,-2,-1,0,-1,1
1480622038646366,-1,-2,0,-2,0,0,0,0
1480622038660404,-1,-1,-1,1,-1,0,-1,-2
1480622038660404,0,1,0,0,-1,-1,-1,0
1480622038661405,-1,-1,0,1,0,-1,2,-3
1480622038661405,0,-2,0,1,-1,1,-2,0
1480622038682963,-1,-2,-1,-1,1,1,1,0
1480622038682963,0,0,-3,1,-1,-2,-1,0
1480622038683966,-1,-2,-3,-1,-1,0,1,-1
1480622038683966,-1,0,-1,-1,0,1,0,-2
1480622038705523,-1,-1,-1,-2,-1,0,-2,0
1480622038705523,-2,-1,-1,0,-1,1,-1,-1
1480622038706525,2,-1,2,0,1,-2,-3,-2
1480622038706525,1,-2,0,1,-2,0,-2,1
1480622038727584,0,-1,-2,-3,-2,-1,-2,0
1480622038727584,0,0,-1,-2,-1,1,0,0
1480622038736104,0,-2,1,-1,-2,-1,-2,1
1480622038736104,-1,-1,-1,-1,1,1,1,0
1480622038745130,0,0,-2,1,0,-2,-1,-3
1480622038745130,-1,-2,-1,-1,-1,-1,-1,-1
1480622038745130,-2,0,-1,-1,-1,0,0,2
1480622038745130,-1,-1,-2,0,1,-1,1,0
1480622038765182,-1,1,-2,-2,-2,0,1,1
1480622038765182,0,-2,-2,0,-1,1,1,-2
1480622038790248,-1,-1,-1,-1,1,1,1,-1
1480622038790248,0,2,-1,-1,1,-1,-3,1
1480622038791756,-1,0,-2,-1,0,0,0,0
1480622038791756,0,1,0,-2,-2,-1,-1,-1
1480622038792254,0,-2,1,-1,-2,-1,1,0
1480622038792254,1,-2,-1,1,0,1,0,-1
1480622038802783,1,-2,1,0,0,0,0,-1
1480622038802783,1,0,0,-2,0,-1,-2,1
1480622038803784,0,-3,0,0,1,1,2,0
1480622038803784,1,-2,-2,-1,-1,-2,0,-2
1480622038825343,-1,0,-1,1,0,0,0,0
1480622038825343,-1,0,-2,0,-2,1,0,-2
1480622038826348,0,1,-1,-1,-1,0,-1,0
1480622038826348,-1,0,-1,-2,-1,-1,1,-1
1480622038841385,0,-1,-1,-2,0,-1,-1,-1
1480622038841385,-2,0,-1,-1,-1,-2,-1,1
1480622038847902,-2,0,-1,0,-1,0,-1,-2
1480622038847902,-1,0,-1,0,0,-1,0,-3
1480622038863443,1,0,0,0,-2,0,0,0
1480622038863443,-2,-3,1,1,2,0,0,-1
1480622038864947,0,1,-2,-1,-1,-2,-3,1
