timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480617532591371,-1,-2,-1,-2,1,0,0,1
1480617532592875,0,-1,1,1,2,1,0,-1
1480617532592875,2,-2,1,-1,-3,-1,-2,-1
1480617532621953,-1,0,-1,0,1,1,-2,0
1480617532621953,0,-2,-1,-1,-1,0,-1,-2
1480617532623456,-1,1,-2,0,0,0,1,-1
1480617532623456,0,6,-6,-3,-2,-2,-1,0
1480617532628971,0,-1,0,0,-1,-1,-1,-1
1480617532628971,1,5,-2,-1,0,0,-1,-1
1480617532630475,2,3,1,-1,-1,1,-1,-1
1480617532630475,-3,-5,0,0,0,1,0,-1
1480617532651531,-1,-2,-2,-1,0,-1,1,0
1480617532651531,0,0,0,-1,-1,-1,0,-1
1480617532653035,-3,-3,-1,-1,1,-1,0,-2
1480617532653035,1,0,-1,0,-2,-2,-1,0
1480617532666572,-2,8,-3,-2,-2,0,-1,0
1480617532666572,-1,-6,0,1,-1,-1,1,-1
1480617532672587,-2,-3,-1,0,0,1,-1,-1
1480617532672587,-1,-1,4,-3,-1,-1,-3,0
1480617532688130,1,-1,-2,1,1,0,0,-1
1480617532688130,-1,1,-1,-1,-1,0,-1,-1
1480617532696652,-1,1,-5,-2,-1,1,-1,-1
1480617532696652,3,3,-3,-1,0,-1,-2,0
1480617532702667,1,0,2,-1,-1,0,-2,-3
1480617532702667,1,0,1,-1,0,-2,0,2
1480617532711691,0,0,0,-1,-2,-1,-2,-1
1480617532711691,2,0,-2,-1,-1,0,-1,-1
1480617532726230,-1,-3,-2,-2,1,-1,1,1
1480617532726230,0,0,-3,-1,0,0,-2,-1
1480617532727734,0,-1,-1,1,-1,-1,-1,0
1480617532727734,0,-2,0,-1,1,0,0,0
1480617532756311,-2,-2,3,-1,0,-1,-1,-2
1480617532756311,-2,0,0,0,0,-3,0,-2
1480617532757814,2,-1,-1,-1,0,-1,1,1
1480617532757814,1,2,0,1,0,-1,1,0
1480617532762326,-2,-3,-2,-1,1,0,-2,0
1480617532762326,1,1,4,1,0,3,0,0
1480617532771349,2,0,0,-2,-2,-3,-1,0
1480617532771349,-1,0,-1,-1,0,1,0,-2
1480617532786390,1,3,2,0,0,0,0,2
1480617532786390,-2,-1,-1,-3,0,-1,-3,-1
1480617532787894,-1,-2,0,0,0,-1,0,0
1480617532787894,-2,-2,0,0,-1,1,0,0
1480617532808950,-3,-1,-4,1,-3,0,-1,-3
1480617532808950,-1,-3,-3,0,0,0,0,-1
1480617532810456,-2,-2,-2,0,0,-1,-1,0
1480617532810456,1,-1,-3,-1,-1,-3,-1,0
1480617532822488,-2,-3,1,1,1,0,0,-1
1480617532822488,0,0,-3,0,-1,-1,-1,-1
1480617532831510,-3,-4,3,-1,1,1,-1,-1
1480617532831510,1,-6,7,1,-1,-1,-2,0
1480617532846550,-2,2,-3,-1,-1,2,0,-1
1480617532846550,0,-5,-1,1,-1,1,0,0
1480617532848054,0,0,-3,-1,-3,-1,0,0
1480617532848054,0,0,-1,0,-2,-2,0,0
1480617532868609,1,-1,-1,-1,-1,-3,-1,1
1480617532868609,-1,4,1,-1,-1,-4,-1,-1
1480617532870614,-2,-1,-1,-2,0,-1,0,-1
1480617532870614,-1,-2,-1,0,0,-3,0,0
1480617532882646,1,-2,-1,-2,-1,0,-1,-1
1480617532882646,-1,-1,-3,-2,-1,-2,1,0
1480617532897686,0,-1,0,0,1,-1,-1,0
1480617532897686,-2,0,-2,0,-1,-1,0,0
1480617532913728,-3,-5,1,1,-1,0,1,0
1480617532913728,-1,-3,-2,0,0,1,0,-1
1480617532915233,0,5,2,0,0,-1,0,-1
1480617532915233,-4,-4,-1,2,2,3,0,-2
1480617532929270,-2,1,-2,-1,0,0,-1,0
1480617532929270,-1,-2,1,-1,0,1,-2,-1
1480617532931275,-1,1,-1,-2,-1,0,-1,-2
1480617532931275,0,5,-6,-3,1,-2,-1,-1
1480617532943312,0,-2,-1,-2,-1,2,0,-1
1480617532943312,0,-2,0,-3,0,0,0,0
1480617532951830,-1,-2,-1,0,-1,0,1,0
1480617532951830,0,1,0,-2,-3,-2,2,0
1480617532965867,0,-4,2,0,-1,-1,-1,-1
1480617532965867,0,0,1,-1,-1,-2,2,0
1480617532972385,-1,0,-2,0,-2,-1,1,0
1480617532972385,0,1,1,-2,-1,-1,0,-1
1480617532988933,-3,-4,0,1,0,-1,-2,1
1480617532988933,1,3,1,2,0,0,-1,0
1480617532990433,1,-10,1,0,-1,-1,-1,0
1480617532990433,-2,-3,-2,-1,0,0,1,1
1480617533002465,0,3,-1,1,-1,-1,1,1
1480617533002465,1,0,-2,1,0,0,0,2
1480617533011489,-2,-2,-3,2,-1,-2,-1,1
1480617533011489,-2,-1,1,-1,-2,0,0,-1
1480617533025526,2,2,0,-1,-3,0,-1,-1
1480617533025526,0,-1,-1,-2,1,0,-1,0
1480617533034049,0,5,-1,-1,0,0,-2,-1
1480617533034049,3,3,-3,-1,0,0,-1,-1
1480617533048587,-2,3,-1,-2,0,-1,0,-2
1480617533048587,0,1,0,-2,-3,-1,0,-2
1480617533050592,0,1,-1,1,1,1,-1,0
1480617533050592,1,-2,-1,0,-2,-1,-2,0
1480617533062625,0,-2,-1,-2,-1,-1,-3,-2
1480617533062625,-2,-3,-2,-1,-1,2,1,-4
1480617533071649,-1,0,-1,-2,-1,1,-1,-1
1480617533071649,-3,-2,0,1,-1,0,0,0
1480617533087191,1,0,0,-1,1,-2,0,-1
1480617533087191,-1,-3,2,0,-1,-4,-2,2
1480617533088695,0,2,-2,0,1,0,1,-2
1480617533088695,-1,0,0,-1,-2,-1,0,-2
1480617533108748,0,3,-1,-2,-2,0,-1,0
1480617533108748,-1,1,-3,-1,0,-1,-1,-1
1480617533110759,0,4,1,-2,-1,-1,-1,2
1480617533110759,-3,-12,6,0,1,-2,-1,0
1480617533138829,-1,0,0,1,-1,0,0,-1
1480617533138829,0,0,0,-2,-1,-1,-3,0
1480617533140332,-2,-2,-2,-2,1,2,0,0
1480617533140332,1,5,0,1,-1,1,-1,0
1480617533145846,2,1,0,-1,0,-1,-1,0
1480617533145846,-2,-3,1,1,-3,-2,-1,-2
1480617533152866,2,-5,7,1,-2,-2,-1,0
1480617533152866,-1,0,-4,1,2,1,-1,-2
1480617533168407,0,-2,0,-2,1,-1,1,-1
1480617533168407,1,2,2,0,1,0,1,0
1480617533175425,0,1,0,-1,-2,-2,-1,-1
1480617533175425,1,2,0,-1,0,-1,-2,-3
1480617533198987,-2,-3,-2,0,-1,-2,-2,0
1480617533198987,-2,-3,-4,-2,1,0,-1,0
1480617533200491,1,3,-3,-1,-1,-3,-2,-1
1480617533200491,0,0,-2,-1,0,1,-2,-1
1480617533206508,-1,-4,0,2,-1,1,0,-2
1480617533206508,0,2,0,0,0,1,0,0
1480617533208513,-1,-1,-2,-1,0,3,0,0
1480617533208513,0,-2,-3,-4,-1,-3,-1,-1
1480617533228066,1,2,-2,-2,0,-2,-2,1
1480617533228066,-2,-3,-1,-1,-1,-2,-1,-1
1480617533236587,-1,-1,0,1,0,-3,-1,0
1480617533236587,-1,0,-2,-2,-1,-1,0,0
1480617533250625,0,-7,0,2,-1,-1,0,1
1480617533250625,-1,-3,1,0,1,0,0,-1
1480617533266166,-2,-2,-2,-1,-2,-1,-1,-1
1480617533266166,0,-1,0,-2,-1,0,0,-1
1480617533267169,-1,1,-1,-2,-1,-2,-1,0
1480617533267169,-1,-2,-1,1,0,2,-1,-1
1480617533290230,0,-5,-1,0,0,0,-1,-1
1480617533290230,0,1,1,0,-1,-1,1,0
1480617533292237,0,0,-1,-2,-1,0,0,-1
1480617533292237,-2,-2,-3,-2,0,0,-2,-2
1480617533294743,0,-2,1,-1,1,1,-1,-1
1480617533294743,-1,-1,-1,0,-1,1,-1,0
1480617533311286,-1,-1,-1,0,0,-1,-1,-1
1480617533311286,1,0,-3,-2,-3,-2,-1,2
1480617533312790,-1,2,-2,-2,0,-2,0,-1
1480617533312790,-1,-1,-1,0,1,0,1,-1
1480617533325826,-1,-3,-3,-1,-1,0,-2,0
1480617533325826,2,-2,3,0,-1,-1,2,-1
1480617533332342,0,3,-1,-1,-3,-2,-1,-2
1480617533332342,1,2,-1,-1,0,-1,0,0
1480617533349889,-4,-1,-1,0,0,1,1,-1
1480617533349889,0,3,-1,-2,-1,-1,0,-1
1480617533351394,-1,0,0,1,-1,0,-2,1
1480617533351394,-1,-4,1,-1,0,-1,0,-1
1480617533371447,1,2,-2,0,0,-1,1,-1
1480617533371447,0,3,4,1,1,-1,-2,0
1480617533372952,-1,-2,-2,-1,0,-2,1,0
1480617533372952,-3,-1,-3,0,-3,0,-2,0
1480617533385483,0,2,1,-1,0,-1,-3,0
1480617533385483,-2,0,-1,-1,0,-1,1,-1
1480617533408044,0,0,0,0,-1,1,-1,-2
1480617533408044,-1,-3,1,0,0,0,-1,-1
1480617533424086,-2,-1,-1,-2,0,1,1,-2
1480617533424086,-1,-4,-1,0,0,0,-1,0
1480617533432108,-1,1,0,-1,-2,-2,0,1
1480617533432108,0,-2,0,-2,-1,-2,-1,0
1480617533432609,-1,-1,1,0,2,0,-1,0
1480617533432609,-1,1,-2,-1,-3,-1,0,-2
1480617533434614,-2,1,-6,-3,0,-1,1,1
1480617533434614,1,-1,0,1,-1,-1,0,-2
1480617533445644,1,2,1,-1,-2,-3,-1,-1
1480617533445644,-1,-2,-3,1,1,1,0,-1
1480617533452662,1,1,-2,-1,-2,-2,-2,-1
1480617533452662,0,-1,-2,-3,-1,-2,-2,0
1480617533469708,1,-1,0,-2,-1,-4,0,0
1480617533469708,1,1,-1,-2,-4,-1,-2,0
1480617533472716,0,-2,1,1,-2,1,0,0
1480617533472716,-3,0,-1,3,1,0,2,-2
1480617533491267,1,2,-1,0,-2,3,0,0
1480617533491267,-2,-5,1,-1,-1,0,-2,0
1480617533493273,-4,-1,0,0,2,1,1,-1
1480617533493273,1,0,-2,-1,-3,-1,0,0
1480617533505804,0,0,-1,0,0,-1,0,0
1480617533505804,-1,2,-1,-2,-1,-2,0,-2
1480617533512321,-1,-3,0,0,-1,-1,0,-1
1480617533512321,-3,3,-3,-2,-3,-1,-1,0
1480617533528865,-5,1,-5,-1,1,0,0,-2
1480617533528865,0,1,0,-1,-1,-4,-2,0
1480617533530369,0,-1,2,-1,0,-1,0,0
1480617533530369,-1,-1,0,1,0,-1,-3,0
1480617533558945,2,1,-2,-1,-2,-2,-1,0
1480617533558945,0,-1,-2,0,-1,-1,1,0
1480617533560453,3,-1,-2,-1,-1,-2,-1,0
1480617533560453,-5,-7,4,1,1,-1,4,0
1480617533565964,1,0,2,-1,0,2,-1,1
1480617533565964,-2,0,-2,0,0,-1,-2,0
1480617533573985,0,0,0,0,0,1,-2,-1
1480617533573985,3,0,-2,-2,0,0,-1,1
1480617533589026,-1,-3,1,1,0,-1,1,-3
1480617533589026,1,0,-2,0,-1,-1,0,-1
1480617533590531,0,1,-2,-2,-2,-1,-1,0
1480617533590531,-1,0,0,0,0,-1,-2,-1
1480617533618607,-1,-1,2,-1,0,-1,-1,1
1480617533618607,0,2,-2,0,0,-1,0,2
1480617533620611,1,0,1,-1,-2,0,0,0
1480617533620611,1,-2,1,-1,0,1,-1,-1
1480617533625623,-4,-3,-5,0,1,1,0,-3
1480617533625623,-1,0,-1,1,-1,0,0,-1
1480617533634146,0,-1,1,0,0,-1,-2,-1
1480617533634146,-1,0,-1,0,-2,-1,1,0
1480617533648683,2,1,-2,-2,-3,0,-1,-1
1480617533648683,-1,-1,-2,-2,1,0,0,-2
1480617533650690,-3,-2,0,1,0,1,1,0
1480617533650690,1,2,-3,-1,-1,-1,-1,-1
1480617533679767,0,-1,2,-1,-1,0,0,1
1480617533679767,0,0,2,-1,0,-1,-1,0
1480617533681773,1,-1,-1,-1,-2,-3,-2,-1
1480617533681773,-1,-4,3,-1,0,-2,-1,0
1480617533685783,2,3,2,-1,-2,1,-2,-1
1480617533685783,0,-2,0,0,1,1,-1,-1
1480617533693809,-2,-1,-1,-1,0,1,-2,-1
1480617533693809,1,1,-1,0,-1,-2,1,-1
1480617533709346,-2,-3,0,0,-1,-2,1,1
1480617533709346,-1,-1,0,-1,-2,-1,-1,0
1480617533710849,1,0,-1,0,1,-1,2,0
1480617533710849,0,0,-3,-2,0,1,-2,-2
1480617533731906,0,-1,-1,0,0,-1,-2,-1
1480617533731906,-1,1,-1,1,-1,-1,1,-1
1480617533737419,-3,-2,0,0,0,-1,0,1
1480617533737419,0,1,-1,-2,0,-2,1,1
1480617533744940,0,1,-3,-1,0,-3,-1,0
1480617533744940,0,0,-2,-1,-1,-1,-1,0
1480617533753965,-1,-5,5,0,0,-1,1,-2
1480617533753965,1,0,-3,-1,0,0,-1,-3
1480617533769004,0,1,3,-1,-1,0,0,-1
1480617533769004,1,3,0,-1,-1,0,0,-1
1480617533771512,-1,0,-2,-2,0,0,-1,-1
1480617533771512,-3,-2,0,0,-1,1,1,0
1480617533791564,0,-3,0,-2,1,-1,0,0
1480617533791564,-1,-1,-2,0,-1,-2,-1,0
1480617533793070,-1,1,-4,-1,-1,0,-3,1
1480617533793070,-1,0,-1,2,0,0,-3,0
1480617533813624,-2,1,-4,0,1,-2,0,0
1480617533813624,2,1,-1,-2,-3,-2,0,0
1480617533815628,-6,-5,1,2,0,0,2,-1
1480617533815628,-1,-2,0,-2,-1,-1,0,1
1480617533829666,1,-2,-2,0,-1,-3,-2,0
1480617533829666,0,0,0,-1,1,0,-1,-1
1480617533831170,1,4,-2,-2,-2,-1,0,-1
1480617533831170,-1,-6,1,1,1,3,1,-2
1480617533851223,0,1,0,1,-2,0,-1,0
1480617533851223,0,4,4,1,0,1,-1,0
1480617533853229,2,0,-4,-1,0,0,-2,0
1480617533853229,-2,-1,-1,0,-2,0,-3,-1
1480617533872780,0,-1,-3,-2,-2,0,-1,-1
1480617533872780,-2,-4,-2,2,-1,-2,-1,0
1480617533889826,1,2,-1,-1,-1,-2,1,0
1480617533889826,1,4,-1,-2,0,-3,0,0
1480617533890828,-1,-3,0,1,2,-1,-1,-1
1480617533890828,0,-5,1,0,-1,0,2,-2
1480617533894839,1,0,0,-2,-2,0,0,0
1480617533894839,3,4,-2,-3,0,-1,-2,0
1480617533911383,-3,1,-3,-2,-3,-2,-2,-1
1480617533911383,-1,-1,-2,-2,0,-1,0,0
1480617533912887,0,0,-3,-1,1,-2,-1,0
1480617533912887,0,0,0,-1,1,-1,0,0
1480617533933943,2,-1,1,-1,0,0,0,-2
1480617533933943,0,-2,-4,-2,-1,1,1,0
1480617533935447,0,-1,2,2,1,1,-2,0
1480617533935447,-2,2,-1,-1,-1,0,-1,-1
1480617533949484,-1,-1,0,0,0,0,0,0
1480617533949484,0,-3,-2,-2,0,-2,-2,0
1480617533972043,0,-1,-1,-1,-1,-4,-1,-1
1480617533972043,-2,-5,-1,1,0,0,-2,0
1480617533973046,0,1,0,-1,0,1,1,-1
1480617533973046,1,1,1,0,-1,-1,-1,1
1480617533974551,-2,-1,-2,0,1,1,-1,-1
1480617533974551,1,-1,1,-2,-4,-1,-2,1
1480617533994604,0,0,0,-2,-1,-1,-1,-1
1480617533994604,-1,0,0,-1,-2,-1,-2,-1
1480617533996108,0,0,-3,0,0,-1,0,-2
1480617533996108,-2,-1,-2,0,0,0,-1,-2
1480617534016662,-1,-1,2,0,-1,-1,-1,-1
1480617534016662,0,1,-1,0,1,0,1,-1
1480617534018668,0,3,-1,-1,-1,0,0,1
1480617534018668,-1,1,0,0,0,-1,0,-2
1480617534031703,0,-1,-1,-1,0,-1,-1,1
1480617534031703,-2,-3,0,0,2,2,1,-1
1480617534033207,0,2,-3,-2,-1,-2,0,0
1480617534033207,-1,-5,-1,-1,1,2,1,-1
1480617534053761,0,-1,-3,1,1,-2,-1,-1
1480617534053761,-3,-2,1,0,-3,-1,-2,-1
1480617534055266,0,7,-6,1,1,-1,0,-2
1480617534055266,0,0,-1,-3,-2,1,0,1
1480617534067799,1,2,0,-2,0,-1,0,0
1480617534067799,0,-1,1,-2,0,0,-1,-1
1480617534093367,-1,0,1,2,-1,0,-2,1
1480617534093367,1,1,-1,0,0,-2,-1,0
1480617534094370,0,2,3,1,0,3,1,-1
1480617534094370,1,0,-4,-3,-1,-2,0,-1
1480617534097377,-2,-5,3,-1,-2,-1,0,1
1480617534097377,-2,1,-5,0,-2,-1,0,-3
1480617534112918,-2,-3,1,1,-3,-1,1,0
1480617534112918,-3,1,-1,1,0,0,-1,0
1480617534122445,1,-1,0,0,-1,-2,0,0
1480617534122445,-3,-1,-2,0,1,1,-1,0
1480617534128962,1,-2,-1,0,0,-2,-1,0
1480617534128962,0,-2,0,-2,-1,-1,-1,0
1480617534130466,-1,-2,-1,-1,-1,-1,-3,-2
1480617534130466,0,0,0,1,-1,-2,0,-2
1480617534151522,-1,-1,-1,0,-1,-1,-1,0
1480617534151522,-1,-3,-1,0,1,-1,0,-1
1480617534153027,1,-1,2,-2,-1,-1,-1,-1
1480617534153027,-3,-4,-2,-2,-1,-3,-2,-1
1480617534190626,-1,2,-2,0,-2,-1,-2,0
1480617534190626,2,1,0,-1,-1,-4,-1,0
1480617534192130,-1,-3,2,1,-1,1,1,-1
1480617534192130,0,0,1,0,-1,0,0,0
1480617534193135,1,-2,1,-2,-2,0,0,-1
1480617534193135,-1,-2,-1,1,-2,0,-1,1
1480617534204693,-1,-2,-3,-2,1,-1,0,0
1480617534204693,0,-1,0,1,-1,1,0,-1
1480617534211711,-3,-3,2,-1,-1,-2,0,-1
1480617534211711,0,-1,2,1,0,0,-1,-2
1480617534213216,0,-2,2,-1,-1,0,0,1
1480617534213216,0,2,-1,-1,0,-1,-1,-1
1480617534233770,-2,0,-2,1,1,-1,-1,0
1480617534233770,0,0,0,-1,-1,-1,1,-1
1480617534235776,-3,-1,0,0,-1,0,1,-1
1480617534235776,2,2,-1,0,-2,0,1,-1
1480617534248309,-2,-7,-1,-3,-1,1,-1,1
1480617534248309,1,4,-4,-2,0,2,-2,0
1480617534254828,0,-2,-2,1,0,2,-1,-1
1480617534254828,0,-2,1,0,0,-2,-1,1
1480617534272874,-1,-1,-3,0,-1,0,2,0
1480617534272874,1,-1,1,0,-1,-2,-1,-1
1480617534277888,-4,-1,-1,-2,0,-2,0,-1
1480617534277888,0,-2,-1,-1,0,0,-3,0
1480617534294431,0,5,-3,-1,-2,-1,-1,0
1480617534294431,-4,-5,-1,1,3,2,0,-2
1480617534295936,1,3,0,-2,-2,-1,-1,-1
1480617534295936,-1,-1,2,0,-1,0,0,0
1480617534316490,-1,0,0,1,1,-1,-1,1
1480617534316490,-4,-4,1,0,-2,1,-1,1
1480617534320000,1,0,-1,0,-2,-2,-1,0
1480617534320000,-2,-3,-6,0,-3,0,0,-1
1480617534332031,-1,-3,1,0,-1,0,0,-1
1480617534332031,1,-1,-1,-1,0,-1,0,-1
1480617534333536,0,-1,0,0,-1,-2,-2,0
1480617534333536,0,0,-1,-2,1,0,-1,-1
1480617534370133,1,1,-3,-2,-1,0,0,0
1480617534370133,-2,0,0,0,-1,0,1,0
1480617534371636,0,0,-1,-1,0,0,-1,0
1480617534371636,1,1,-2,-1,-1,-1,0,0
1480617534372639,-1,0,-1,0,3,0,-1,-2
1480617534372639,0,-2,2,0,0,0,0,-2
1480617534384673,0,-2,-2,1,1,1,-1,0
1480617534384673,-1,-1,2,0,-1,0,-1,0
1480617534391189,0,-13,2,0,-2,0,0,-1
1480617534391189,-2,-3,-1,-2,0,-1,-1,0
1480617534393195,-2,1,-3,-1,2,0,1,-1
1480617534393195,0,1,2,0,-1,0,1,1
1480617534414250,0,-2,3,1,0,-1,1,1
1480617534414250,1,3,-1,-1,-1,0,-2,0
1480617534415758,0,-1,0,0,-1,-1,0,0
1480617534415758,-1,2,1,0,0,1,-3,-2
1480617534444330,-1,1,1,-1,1,-1,0,0
1480617534444330,-1,1,-3,0,-2,-2,2,-1
1480617534451850,-3,-2,0,1,0,1,0,-1
1480617534451850,-2,-3,-1,0,0,-1,-1,-2
1480617534452853,0,2,-2,0,-2,-2,-1,-1
1480617534452853,1,0,0,-1,-1,1,1,0
1480617534454357,2,4,-3,-2,-2,-1,0,-1
1480617534454357,-1,2,5,0,-1,0,1,1
1480617534481429,-1,-1,-2,0,0,0,-2,-1
1480617534481429,1,3,-4,-1,0,0,-3,-1
1480617534482933,0,-6,3,2,-2,0,0,0
1480617534482933,-2,-1,0,0,-1,-1,-1,-4
1480617534487947,1,1,-1,-2,0,1,-2,-1
1480617534487947,0,8,-5,-1,-1,2,0,0
1480617534494967,-1,-2,-1,-1,1,2,0,0
1480617534494967,0,-2,-2,-1,-1,-1,0,1
1480617534511508,-1,-3,1,-1,1,1,0,-2
1480617534511508,2,-2,0,-1,-1,-3,-1,-1
1480617534513013,0,0,-1,0,0,0,-1,-2
1480617534513013,0,0,-3,-1,-2,-2,0,1
1480617534535072,1,5,-4,-2,-3,-2,0,-1
1480617534535072,2,0,-3,-2,-3,-2,-1,-2
1480617534536575,-1,1,-2,-2,-2,0,0,-2
1480617534536575,1,-2,0,1,-1,0,-2,-1
1480617534548118,-1,1,-2,1,-1,0,-2,0
1480617534548118,-2,-5,1,0,-1,1,1,1
1480617534557131,-1,-1,-2,0,-3,-4,0,1
1480617534557131,-1,0,-3,0,3,1,0,0
1480617534571168,-3,-2,1,0,0,2,2,-2
1480617534571168,0,-2,1,1,-1,-2,0,-1
1480617534573174,1,3,0,-1,-1,-2,-1,0
1480617534573174,-1,-3,-2,-1,0,0,0,0
1480617534593731,0,2,-2,-1,-1,-3,-1,-2
1480617534593731,-3,-4,0,0,-1,-1,-1,-1
1480617534595232,-1,1,0,-1,0,0,-1,0
1480617534595232,1,2,-2,-1,-2,-2,2,0
1480617534616789,-8,-13,1,2,1,1,2,0
1480617534616789,-2,0,0,0,-1,0,-2,-1
1480617534618294,0,-12,4,1,1,0,-1,-2
1480617534618294,1,-1,0,0,0,0,-1,0
1480617534631329,-1,1,-1,0,-2,-2,0,-2
1480617534631329,0,-10,4,1,0,0,2,0
1480617534632832,-2,1,-3,-1,0,1,0,-1
1480617534632832,-1,1,-1,-2,1,0,-1,-1
1480617534653888,0,-1,-2,-1,-2,-1,0,1
1480617534653888,-1,1,1,0,-4,0,-2,0
1480617534657397,-1,0,-1,-1,0,0,1,0
1480617534657397,-1,-2,2,-3,0,0,1,-1
1480617534667424,0,3,0,0,0,-1,-1,0
1480617534667424,0,1,-2,0,1,-1,-2,-1
1480617534676951,0,-2,0,0,-3,0,-1,0
1480617534676951,0,0,-2,1,-1,-1,0,-1
1480617534691488,-2,-2,2,0,0,1,0,0
1480617534691488,1,-3,4,-1,1,-1,-2,1
1480617534692995,-2,1,-1,1,1,-1,-1,-1
1480617534692995,-1,-6,3,1,0,0,-1,0
1480617534713046,2,0,1,-2,-2,1,1,1
1480617534713046,-2,1,0,-1,0,-2,2,-1
1480617534737109,0,2,1,-1,-1,0,-1,0
1480617534737109,-1,0,0,0,-2,-1,-2,1
1480617534737610,0,1,-2,0,0,-3,0,-2
1480617534737610,-2,0,-4,-2,0,1,0,-1
1480617534739616,2,0,-1,0,0,0,-1,1
1480617534739616,-2,-9,1,1,0,0,1,-1
1480617534750646,-1,-7,-2,-2,-1,-2,0,-1
1480617534750646,-1,1,-3,-1,2,-1,0,-1
1480617534759168,0,-3,1,0,1,-1,1,0
1480617534759168,0,-2,2,-1,-2,1,-2,2
1480617534773706,2,2,-2,-3,-1,-2,-1,-1
1480617534773706,-1,-4,0,0,0,0,0,0
1480617534775212,-2,0,-2,1,-2,0,0,-2
1480617534775212,-1,2,-2,-1,0,-1,1,0
1480617534787243,2,2,0,1,0,-3,-1,0
1480617534787243,-1,1,-1,0,2,0,0,-2
1480617534803787,2,4,-1,-3,-3,-1,1,-1
1480617534803787,0,2,-2,-3,0,0,-2,-2
1480617534812310,-1,0,1,1,-2,2,-1,1
1480617534812310,0,0,-2,-1,-2,-1,-1,0
1480617534813814,-3,-2,-1,0,-1,-1,1,-1
1480617534813814,0,3,0,-1,-2,-2,0,0
1480617534841889,-1,-1,-4,-3,1,0,-2,0
1480617534841889,-1,-2,1,2,-1,-1,-2,-2
1480617534845399,-1,-2,-1,1,0,-1,0,-1
1480617534845399,0,2,-4,-1,0,-2,2,-2
1480617534856928,-1,1,-1,-1,2,-1,-1,-2
1480617534856928,-1,2,-3,-1,-2,-2,0,-1
1480617534858433,0,-4,0,-1,-1,-2,-1,0
1480617534858433,0,1,-2,0,-1,0,-1,-1
1480617534870965,0,2,0,1,-2,1,0,-1
1480617534870965,1,0,0,-3,-1,0,-1,0
1480617534886506,-1,0,-1,-4,-1,0,-1,-1
1480617534886506,0,-1,-2,-1,0,0,0,1
1480617534893529,-4,-1,2,2,2,2,-1,0
1480617534893529,2,2,1,0,0,-2,-1,-1
1480617534895531,0,-5,-3,-2,0,-1,-1,-2
1480617534895531,-2,-1,1,1,0,0,1,-1
1480617534907562,-1,0,0,0,-2,-1,0,-1
1480617534907562,-1,3,-8,-1,-1,0,1,0
1480617534924107,-1,-1,0,0,-2,-1,0,2
1480617534924107,-2,-6,1,0,-1,-1,0,-1
1480617534931125,-2,-2,-1,-2,1,-2,2,1
1480617534931125,-2,-3,-2,-2,0,1,-1,-2
1480617534933130,0,2,0,1,1,2,-1,-1
1480617534933130,2,1,-1,1,0,1,-3,1
1480617534954688,1,-3,0,2,-1,-1,0,2
1480617534954688,-2,-2,3,0,-1,0,1,-1
1480617534956192,0,-1,-2,-1,0,0,0,1
1480617534956192,-3,-12,4,1,0,0,0,0
1480617534967722,0,4,-3,-1,0,-3,-2,-4
1480617534967722,0,1,-1,-2,-2,0,0,-1
1480617534976750,0,4,-2,-1,-3,-1,2,-1
1480617534976750,0,4,-5,-2,-2,0,-2,-1
1480617535006326,-2,-3,1,-1,-1,2,-1,0
1480617535006326,-1,-6,3,2,-1,-2,-2,1
1480617535007843,0,0,1,0,0,-1,-1,-1
1480617535007843,0,0,-1,-3,0,1,0,0
1480617535013845,-2,-2,1,-1,0,-1,1,-1
1480617535013845,0,2,-3,0,-1,-1,0,1
1480617535015350,0,-1,-2,1,0,-2,1,1
1480617535015350,1,2,1,-2,-2,0,-2,-2
1480617535043925,0,2,2,0,-1,-1,-2,-2
1480617535043925,0,-1,1,0,0,1,1,1
1480617535045429,-2,-2,-1,1,2,0,-1,-2
1480617535045429,0,1,0,-1,0,-2,1,0
1480617535051445,-4,-7,0,1,0,1,1,-1
1480617535051445,-2,0,0,-1,-1,-1,-1,-1
1480617535052950,1,3,1,-1,0,-2,1,-1
1480617535052950,1,-3,4,0,1,0,-2,0
1480617535074006,2,2,-1,-1,-3,-3,-1,1
1480617535074006,0,3,0,1,2,-1,2,-1
1480617535075510,-1,-1,0,0,-1,0,-2,0
1480617535075510,-2,1,-1,0,-1,-2,0,-1
1480617535096565,1,2,-1,-2,-1,0,1,-1
1480617535096565,-1,-1,-1,0,1,0,0,0
1480617535102582,0,0,0,0,-2,-1,-1,0
1480617535102582,-2,0,-2,-1,-2,-2,0,-3
1480617535118624,1,0,-2,-1,-2,0,0,-1
1480617535118624,-2,-2,-4,-1,0,-1,-1,-2
1480617535126650,0,-1,0,0,0,1,-2,0
1480617535126650,-8,-6,1,1,2,1,1,-2
1480617535134166,-1,-1,0,-1,-1,1,-1,0
1480617535134166,0,0,0,-1,0,-1,1,-1
1480617535147702,-2,-2,0,-1,-1,0,0,-1
1480617535147702,0,-6,-4,-1,-2,-2,-1,1
1480617535156224,2,1,-1,2,0,-1,-1,-1
1480617535156224,-1,-2,-1,1,-1,-1,-1,-1
1480617535157728,1,-6,3,1,1,2,0,1
1480617535157728,0,2,-1,-1,-3,-1,0,0
1480617535170763,0,0,1,-1,0,1,1,-1
