timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480613050361739,-3,-1,-1,2,10,0,1,-2
1480613050367755,-1,-1,1,1,-11,-8,-1,0
1480613050367755,-1,-2,-2,-3,6,6,-1,0
1480613050369259,-1,1,0,-2,-15,-9,1,1
1480613050369259,-1,0,0,1,11,4,-1,-1
1480613050382795,-1,-1,-1,2,4,5,0,1
1480613050382795,1,-1,-1,0,-7,-11,-2,-2
1480613050384299,-1,-1,-1,-3,0,-3,-1,-2
1480613050384299,0,0,-1,-2,2,6,2,1
1480613050405355,0,1,-1,1,3,-4,-1,-3
1480613050405355,-1,0,-3,-2,-6,-1,-1,-1
1480613050406860,1,-2,-3,0,-3,0,0,-1
1480613050406860,-1,-1,0,2,4,-2,0,2
1480613050418891,-1,-3,-1,1,-4,-3,0,1
1480613050418891,-2,-1,0,-1,0,-7,-2,0
1480613050433931,-1,0,0,0,7,8,1,1
1480613050433931,0,-3,-1,-1,-4,-1,2,0
1480613050442455,0,-1,-3,-2,-9,-7,-1,-1
1480613050442455,-3,0,-1,0,12,14,0,1
1480613050449472,-2,-1,0,-2,-7,-7,2,0
1480613050449472,-2,-1,1,-1,6,-4,-1,-2
1480613050466018,-2,1,1,4,1,-2,0,-2
1480613050466018,1,0,0,-4,-6,-11,0,-1
1480613050467520,-1,-2,-2,-2,4,14,1,-1
1480613050467520,1,2,2,5,-2,-5,-2,0
1480613050479051,-3,-3,-4,-3,-1,1,-2,-1
1480613050479051,0,0,0,2,-5,-7,-1,-1
1480613050488075,2,1,1,-3,-4,-1,-1,0
1480613050488075,-4,-3,-4,0,-4,-10,-1,0
1480613050502614,0,-1,1,-2,9,17,1,-2
1480613050502614,-1,-1,-1,2,-3,4,0,1
1480613050504619,-1,-1,-3,-3,0,-4,-2,-1
1480613050504619,0,0,0,2,-7,-5,-3,-1
1480613050525176,0,0,0,-3,-7,-4,3,1
1480613050525176,-2,-2,-1,-2,2,-2,-2,-1
1480613050527179,1,-1,-2,3,5,-4,1,-1
1480613050527179,1,-2,-3,-2,-5,6,-2,-1
1480613050548235,-1,-1,1,0,4,2,0,0
1480613050548235,-1,0,0,-4,0,5,0,-3
1480613050549739,0,-2,1,7,-2,-9,-3,-2
1480613050549739,-3,-2,-2,-4,-3,-2,-2,0
1480613050562773,-4,0,-2,-9,-17,-9,-4,-2
1480613050562773,-1,-2,1,4,-4,-12,1,1
1480613050564282,-1,0,1,3,23,17,0,1
1480613050564282,1,0,2,3,5,11,3,0
1480613050593856,1,0,0,0,2,7,0,1
1480613050593856,-2,-1,-4,-1,-6,-7,-4,0
1480613050595361,-3,-2,-3,-7,-16,-20,-3,0
1480613050595361,1,-1,-1,-1,-1,-6,1,-1
1480613050607897,1,-1,-2,-2,8,9,3,0
1480613050607897,1,0,0,3,10,6,2,0
1480613050609401,-1,-1,0,-2,-2,3,0,-2
1480613050609401,-3,2,-1,0,-13,-18,-3,-1
1480613050637977,0,0,0,-3,0,4,-1,-1
1480613050637977,0,-2,1,-1,1,4,1,1
1480613050639480,-1,0,0,6,11,1,2,0
1480613050639480,-1,-1,-2,-3,-10,0,-2,-1
1480613050645493,-1,-2,-2,-9,-11,-16,-5,-3
1480613050645493,-1,0,-1,1,-2,3,-2,-1
1480613050646998,-1,0,1,2,8,7,1,0
1480613050646998,0,2,1,0,2,5,2,0
1480613050668555,-1,0,2,5,3,5,0,0
1480613050668555,-1,-1,-2,-4,-9,-6,-2,0
1480613050672065,0,-2,-2,-3,-3,-7,-1,-2
1480613050672065,0,-2,0,0,1,8,0,1
1480613050682593,0,0,0,2,-1,-17,0,1
1480613050682593,0,0,1,-1,3,5,0,-1
1480613050684598,1,0,2,1,-1,11,2,-2
1480613050684598,-1,0,-3,-6,3,1,0,0
1480613050705154,-2,1,0,4,0,-4,-2,0
1480613050705154,-1,-1,0,0,-7,-4,0,0
1480613050707159,0,-4,-4,-2,4,-5,-4,0
1480613050707159,0,-1,-1,0,-3,2,-2,-1
1480613050728715,1,-1,-1,-1,-3,-6,0,0
1480613050728715,0,0,-1,3,15,21,1,0
1480613050730219,0,0,2,1,0,5,2,0
1480613050730219,-2,-1,0,-1,-18,-23,-3,-1
1480613050742251,-3,-1,0,-3,4,8,-1,-2
1480613050742251,0,1,-1,-1,1,2,1,2
1480613050756289,0,0,0,-5,-14,-1,-1,-2
1480613050756289,-2,0,0,5,17,7,1,0
1480613050772833,-2,0,0,0,-10,-3,1,0
1480613050772833,-1,-1,0,1,9,-5,-2,-3
1480613050774337,-3,0,-3,-1,-9,-12,-2,1
1480613050774337,0,0,1,-1,3,11,2,-1
1480613050787872,1,-1,-3,-5,-1,3,-3,-1
1480613050787872,0,0,2,9,-2,-4,0,0
1480613050789376,-1,-1,-3,-5,-8,-4,0,-1
1480613050789376,0,0,-1,-1,8,2,-2,-2
1480613050802411,0,-1,-2,0,1,-8,0,0
1480613050802411,0,-2,-1,-7,-8,10,1,-1
1480613050816448,0,-1,0,4,10,-7,0,-1
1480613050816448,-2,-4,-2,-4,-9,2,-2,1
1480613050825472,-2,0,1,2,5,-2,1,-1
1480613050825472,-2,-1,-1,-1,-2,-2,-1,-1
1480613050826976,-1,1,-2,-4,-8,-5,-2,2
1480613050826976,1,-1,-2,-1,4,4,1,1
1480613050871598,2,1,-1,4,5,2,1,2
1480613050871598,0,-1,-2,1,-3,1,-1,0
1480613050873101,-2,-3,-2,-4,-1,5,-2,-1
1480613050873101,0,0,-1,1,-3,-5,-3,-1
1480613050874102,0,-1,-1,-4,-15,-14,-2,-1
1480613050874102,-1,0,0,4,9,16,0,0
1480613050878113,0,1,0,5,4,-10,0,0
1480613050878113,-1,1,1,1,1,4,0,-1
1480613050885131,-1,-2,-1,1,3,3,1,-1
1480613050885131,0,0,-2,-5,-6,-9,-3,-1
1480613050887137,-1,0,0,-4,-17,-4,-2,0
1480613050887137,0,-1,0,2,16,0,2,-1
1480613050907691,1,1,2,2,0,8,2,1
1480613050907691,-1,-1,-1,-4,-3,-15,-1,1
1480613050909697,0,-2,-1,0,-3,12,-1,-1
1480613050909697,-2,-2,-1,-1,-4,2,0,-2
1480613050922230,0,-1,1,-1,4,2,-2,-2
1480613050922230,-1,0,-2,-3,0,-11,0,0
1480613050929248,0,1,1,1,1,3,1,-2
1480613050929248,-1,-2,-3,-1,-2,-3,0,0
1480613050952813,-3,-3,-2,0,2,3,-1,0
1480613050952813,-2,-1,-2,-1,-9,0,1,-1
1480613050954315,0,-2,0,2,10,-4,-3,-1
1480613050954315,-1,1,1,-3,-8,-2,-2,0
1480613050967852,0,1,0,4,6,9,2,-2
1480613050967852,0,-1,1,-1,-9,-3,-1,-2
1480613050969357,0,-1,-1,-5,11,9,0,-1
1480613050969357,-2,-2,0,0,1,-10,-1,-1
1480613050982389,0,-1,0,-5,-17,-2,-3,-2
1480613050982389,1,1,-1,5,18,1,1,-1
1480613050988907,0,-1,0,2,-1,2,-1,-1
1480613050988907,-1,-1,-1,-3,-2,1,-3,0
1480613051005454,0,-2,-4,-3,-8,-12,-2,0
1480613051005454,0,-1,1,2,-1,-5,1,0
1480613051006955,-1,-1,1,-2,-1,4,1,0
1480613051006955,1,1,-1,1,5,12,2,0
1480613051035532,0,0,-5,-4,-3,2,0,-1
1480613051035532,-1,1,-3,-1,-1,-4,-2,-1
1480613051037036,0,0,-2,1,-4,-9,0,1
1480613051037036,-1,0,2,1,-9,-2,1,0
1480613051042049,1,-1,2,1,13,5,0,-1
1480613051042049,-1,-2,-1,-1,2,8,0,-4
1480613051050572,-2,0,0,-1,-4,-6,-1,0
1480613051050572,2,0,0,1,-3,-1,-2,-1
1480613051065617,-3,-1,1,-1,3,-3,0,2
1480613051065617,0,-1,0,1,0,7,-1,1
1480613051067117,-1,0,-2,-3,-28,-29,-2,-1
1480613051067117,0,0,0,-1,14,22,0,-2
1480613051094690,1,1,0,2,6,-2,2,-1
1480613051094690,0,-1,1,1,3,1,1,1
1480613051103714,-1,0,0,3,17,12,1,0
1480613051103714,0,-2,-4,-3,-16,-14,-2,-1
1480613051104716,-2,0,-2,-4,-16,-6,-2,0
1480613051104716,-3,1,1,0,18,2,-1,-3
1480613051110732,-1,0,1,4,-2,8,1,-1
1480613051110732,-2,0,1,-3,1,-14,-1,-1
1480613051125270,0,-1,-3,-2,-4,12,-1,0
1480613051125270,-1,-1,1,-9,-16,-4,-2,1
1480613051126775,0,-1,-1,3,12,5,0,0
1480613051126775,0,0,0,2,2,-1,-1,0
1480613051147830,-1,0,0,1,-1,-4,1,-1
1480613051147830,0,-3,-2,-5,-7,-2,-2,-1
1480613051149334,-1,-1,0,-2,-5,1,-2,-2
1480613051149334,-2,0,-1,-2,-5,-6,-2,0
1480613051161366,0,0,0,0,2,2,-1,1
1480613051161366,1,0,0,1,2,-3,-2,-1
1480613051170390,2,1,0,-3,7,11,1,0
1480613051170390,-1,-1,0,1,8,9,2,0
1480613051185430,-1,0,3,0,-6,-8,-1,-2
1480613051185430,-2,-1,-2,-3,-2,-2,-2,-2
1480613051186935,-1,-1,0,-1,-1,-5,-1,1
1480613051186935,0,0,-3,1,-3,1,0,1
1480613051209494,0,-2,-3,0,3,4,1,1
1480613051209494,-1,0,-1,-1,-4,-1,0,-1
1480613051215009,-1,-1,-2,-1,3,-10,-4,-2
1480613051215009,-2,-1,-1,-3,-1,-4,0,-1
1480613051221529,0,-2,-2,-1,1,5,1,-2
1480613051221529,2,1,1,0,-4,0,3,0
1480613051230559,-1,-2,-5,-3,-5,-9,-4,0
1480613051230559,0,1,-2,-2,2,10,0,0
1480613051245590,-1,-1,0,4,1,-17,-3,0
1480613051245590,-2,0,-2,-2,1,7,1,0
1480613051247094,-1,1,-1,-1,0,7,0,-1
1480613051247094,0,-1,0,-3,-5,-5,2,0
1480613051267649,-2,-2,1,-1,0,-3,-1,0
1480613051267649,0,2,-1,2,1,-5,-1,1
1480613051269655,0,-1,1,1,2,-1,0,0
1480613051269655,-1,-2,-3,-1,-4,-7,-2,-2
1480613051281686,0,1,-1,-4,3,10,-1,-2
1480613051281686,-1,-3,-1,0,-15,-19,-1,-2
1480613051296728,-1,-2,-3,0,12,24,2,-2
1480613051296728,-1,-1,0,-1,-6,-7,1,0
1480613051312769,-1,0,0,3,12,4,-1,-1
1480613051312769,-3,-3,-1,-6,-14,-5,-4,0
1480613051314273,-1,0,1,3,0,-11,-2,-1
1480613051314273,-1,-1,-2,2,-4,5,0,-1
1480613051343351,1,1,-1,1,6,3,-2,-3
1480613051343351,-2,-1,-1,0,3,0,-1,-1
1480613051345356,0,-1,0,-5,-6,-1,-1,0
1480613051345356,1,-2,0,5,6,-2,0,1
1480613051345858,2,0,2,3,-3,5,-1,0
1480613051345858,1,-1,1,0,2,-10,-2,0
1480613051351371,0,0,0,-3,-10,1,-2,-1
1480613051351371,-2,-3,-2,-2,-1,-1,-1,-2
1480613051380950,-1,-1,0,2,-2,3,0,0
1480613051380950,-1,-1,0,3,11,8,-2,0
1480613051383958,0,2,0,0,-6,-8,2,0
1480613051383958,-1,0,1,-2,-6,-12,-4,1
1480613051387969,-1,-1,-3,-2,1,4,0,0
1480613051387969,-3,1,-1,-4,0,6,1,-1
1480613051389473,1,-1,0,-3,-4,-4,-2,0
1480613051389473,-1,0,2,1,-7,-8,0,-1
1480613051417549,-1,-1,0,-3,6,3,-2,1
1480613051417549,2,1,-1,0,-13,-6,0,0
1480613051426070,-1,0,-1,1,8,13,0,0
1480613051426070,2,1,1,2,10,1,2,-1
1480613051427578,0,-1,0,-3,-6,-4,-3,-1
1480613051427578,-1,-3,-2,-1,-1,1,-1,1
1480613051429580,-2,-3,-2,2,-5,-4,1,-1
1480613051429580,-2,-1,-2,-2,-1,5,-2,0
1480613051447628,0,-1,-1,-2,-14,-13,-1,-1
1480613051447628,1,1,-1,4,20,10,0,0
1480613051449633,-1,1,-3,-1,-4,-4,-1,-2
1480613051449633,-1,-2,-3,-3,1,2,-1,-1
1480613051470188,-1,-1,-1,0,-4,-5,0,0
1480613051470188,0,-2,1,-4,-6,-7,0,0
1480613051472193,0,0,-1,4,5,7,0,1
1480613051472193,-1,0,0,-3,-1,5,2,1
1480613051485228,0,2,1,-2,-5,-9,-3,1
1480613051485228,-1,-1,-1,-1,1,8,0,-1
1480613051486732,-2,0,-1,-3,-1,-4,0,-1
1480613051486732,0,-1,-1,0,-3,-5,-2,-1
1480613051515307,-1,-2,-2,3,2,3,1,-1
1480613051515307,0,1,0,3,-7,-8,-2,-1
1480613051516813,0,-2,0,-5,-1,-1,-1,-1
1480613051516813,1,-1,0,0,5,7,1,-2
1480613051530349,-2,0,-1,1,3,1,1,-1
1480613051530349,1,-2,-2,3,3,2,-1,1
1480613051531857,-1,-1,0,0,-13,-12,0,1
1480613051531857,-1,0,-3,-7,2,3,-2,-1
1480613051545889,1,0,1,2,3,-6,-2,-2
1480613051545889,-1,0,-2,-4,0,7,0,-1
1480613051547895,-1,-2,-2,-3,-5,-5,-1,0
1480613051547895,-2,0,1,0,-13,1,1,1
1480613051567948,-2,-2,-2,1,13,0,1,-1
1480613051567948,0,-1,2,0,0,3,0,0
1480613051569452,-1,0,0,-1,-4,-11,0,-1
1480613051569452,0,-2,-1,-1,0,4,-2,-1
1480613051591510,1,-1,-3,-2,-7,3,-2,1
1480613051591510,-2,-1,2,2,0,0,1,-2
1480613051593014,-1,-1,2,2,6,4,-1,-1
1480613051593014,-1,0,1,1,-3,-6,-1,0
1480613051605550,-1,-2,-2,-3,-2,-1,1,1
1480613051605550,-1,-3,-3,-4,2,-3,0,-1
1480613051607052,0,0,-1,3,-2,-4,-2,0
1480613051607052,-2,-2,-1,2,-1,-15,0,-2
1480613051627606,1,1,2,-2,1,18,2,0
1480613051627606,-1,1,0,-2,-12,-4,1,1
1480613051635628,0,-2,-1,1,23,15,0,-2
1480613051635628,0,0,-1,-1,-5,-6,-1,-3
1480613051650166,1,-2,-3,-1,-8,-9,-2,-2
1480613051650166,-1,-1,-1,0,2,1,1,1
1480613051652172,1,0,-1,-3,-12,-3,0,1
1480613051652172,-1,-1,0,1,7,7,2,0
1480613051665708,-2,-1,0,-3,-2,-2,-2,-1
1480613051665708,-2,0,-1,1,7,3,-1,-2
1480613051671726,0,1,1,2,-9,-14,0,1
1480613051671726,-2,-1,-4,-3,8,11,-2,-1
1480613051687773,-1,0,0,1,-3,-1,1,1
1480613051687773,1,0,0,-1,-1,0,0,0
1480613051695792,-1,-2,-6,-5,-1,-11,-4,-2
1480613051695792,-1,-2,0,-1,-16,6,1,-1
1480613051717847,0,-1,-1,7,21,2,3,-1
1480613051717847,1,-2,2,2,2,5,2,-1
1480613051719353,0,1,1,1,-1,2,1,-1
1480613051719353,0,-1,-1,-3,-6,-4,-2,-2
1480613051724865,0,-2,-2,-5,-8,-1,-5,-2
1480613051724865,-2,0,-2,-3,-2,-10,-4,-2
1480613051731383,-2,0,-1,-1,-2,6,0,0
1480613051731383,0,1,-1,-2,5,-4,-1,-1
1480613051747927,-1,0,1,3,5,6,4,1
1480613051747927,-1,0,-1,0,-1,-2,0,-3
1480613051749431,0,0,2,1,0,5,0,-1
1480613051749431,-2,-1,-4,-4,-3,-6,-2,-1
1480613051770488,1,1,2,0,-3,-1,-2,0
1480613051770488,0,-2,-2,-4,-5,1,-1,2
1480613051771991,-2,-2,1,-2,11,8,-1,-1
1480613051771991,-1,0,1,0,4,0,-2,-1
1480613051784524,1,-1,-1,2,-6,-8,-1,-2
1480613051784524,0,-1,-1,2,1,2,-2,0
1480613051791543,-1,-2,-5,-1,0,0,1,0
1480613051791543,-2,0,1,0,2,0,-3,0
1480613051808588,-2,-1,-2,-5,-3,-2,-3,0
1480613051808588,0,1,-3,-2,-2,-2,1,0
1480613051810092,-2,-1,0,-2,0,3,-1,-1
1480613051810092,0,0,0,3,4,-1,1,0
1480613051829649,-3,-1,1,-5,-11,-1,0,-1
1480613051829649,-1,-2,-1,4,5,-1,0,-2
1480613051838168,-1,0,-1,-4,-1,-3,-2,-2
1480613051838168,1,0,-1,-1,-9,-7,-1,0
1480613051844684,0,-1,-2,1,6,4,0,-1
1480613051844684,-1,1,0,1,-4,0,1,-2
1480613051851703,0,-1,0,-2,3,3,0,-1
1480613051851703,0,-2,-1,-3,-14,0,-2,-1
1480613051867746,-1,2,1,1,13,-2,-1,-1
1480613051867746,-2,1,1,-2,-2,7,-1,0
1480613051869750,0,0,-1,1,-2,-5,1,0
1480613051869750,0,-2,-2,-2,-12,-10,-1,0
1480613051890305,0,-3,-1,-4,1,-2,-1,1
1480613051890305,-1,2,0,4,4,-2,0,0
1480613051891810,-1,-1,2,0,5,8,0,-2
1480613051891810,0,0,-1,1,7,2,2,-1
1480613051904847,-1,0,0,0,-9,-8,-1,-1
1480613051904847,0,1,1,-2,4,8,0,-2
1480613051911361,1,-2,-1,5,-11,-12,1,0
1480613051911361,-2,-1,-2,-1,6,3,-1,-1
1480613051927906,0,2,-1,1,-2,7,0,1
1480613051927906,0,0,-1,-4,-2,-6,0,1
1480613051929411,1,-1,3,-1,0,0,-1,0
1480613051929411,1,-2,0,2,11,4,0,0
1480613051949463,-2,-1,-3,0,-7,-10,-3,-1
1480613051949463,-1,-1,-1,-3,-9,-6,-2,0
1480613051984556,-2,0,0,-1,-1,2,-2,0
1480613051984556,-1,0,1,3,6,0,0,0
1480613051986562,-1,-1,-1,-1,-2,-1,-1,-2
1480613051986562,0,-2,2,2,-3,3,-1,0
1480613051990070,-2,-1,-1,-1,6,0,2,1
1480613051990070,0,-3,0,-1,-8,-1,-1,1
1480613051990572,-2,-1,-2,-3,3,3,1,1
1480613051990572,-1,-1,-1,-3,2,-9,-3,-3
1480613051994082,-2,0,-1,-6,-23,-13,-2,-1
1480613051994082,-1,1,2,14,37,24,1,0
1480613052009623,0,-1,-1,-3,-6,0,1,1
1480613052009623,0,-2,-2,-3,-3,-8,0,-2
1480613052018146,1,0,-1,-3,2,5,-2,0
1480613052018146,-2,-3,0,-4,-6,-9,0,-1
1480613052033188,2,0,1,1,1,5,0,-1
1480613052033188,-3,2,1,1,8,9,2,1
1480613052034690,-2,-1,-3,1,-5,-8,-1,0
1480613052034690,0,-2,-1,-7,-9,2,-1,1
1480613052047725,0,-3,-2,1,5,-5,0,-1
1480613052047725,-1,-1,-2,-3,-11,-8,-2,0
1480613052049229,0,1,-2,-1,10,6,1,-1
1480613052049229,-4,0,0,0,-3,-4,-1,0
1480613052070285,0,-1,0,-3,-8,-5,-1,-1
1480613052070285,0,-2,3,3,1,-2,1,0
1480613052072293,-1,0,-2,-4,3,1,-1,-1
1480613052072293,0,-1,-3,2,-3,-1,0,-1
1480613052083821,1,-1,-1,0,-3,-1,-1,0
1480613052083821,-1,-3,-2,-1,-3,-6,0,-3
1480613052100368,0,0,2,1,3,5,2,-1
1480613052100368,-1,1,0,-5,-13,4,0,0
1480613052107884,-1,1,0,-1,8,-6,0,-1
1480613052107884,1,0,0,2,8,14,1,1
1480613052109389,-2,-2,-4,2,4,-4,0,0
1480613052109389,-1,1,0,-3,-5,-7,-2,-2
1480613052130946,-2,-3,0,-3,-20,-15,-3,-1
1480613052130946,-2,-1,-1,2,15,4,-2,1
1480613052132450,0,-1,0,-1,-4,8,-1,-1
1480613052132450,0,0,1,2,4,-4,-1,-1
1480613052143981,0,-1,-2,-5,-10,0,-1,-2
1480613052143981,0,-1,2,-2,-17,-20,-1,-1
1480613052159020,-2,-2,1,2,20,16,2,0
1480613052159020,-1,0,-1,1,-5,-11,1,-1
1480613052168044,0,-2,0,6,9,14,-1,-2
1480613052168044,1,-2,-4,-2,-3,5,2,2
1480613052169548,2,2,0,2,-7,-7,0,1
1480613052169548,0,-1,-3,-7,-1,-1,-2,-1
1480613052190605,0,0,0,-3,2,3,1,-1
1480613052190605,-1,-2,-1,1,-1,-4,-3,0
1480613052192108,-4,-1,-1,-4,-3,-6,-2,-1
1480613052192108,-1,-2,-1,1,2,-2,-1,0
1480613052204643,-1,2,-1,1,-4,-1,0,1
1480613052204643,-2,0,-1,0,9,10,2,-1
1480613052213166,2,-2,1,-1,-10,-15,-1,0
1480613052213166,0,0,-1,-2,-4,4,0,0
1480613052235224,-1,-1,-1,1,13,13,2,0
1480613052235224,-1,0,0,-5,-3,-7,-4,-2
1480613052237229,1,-1,-2,0,-4,-11,-3,0
1480613052237229,0,0,-2,1,-1,8,1,-2
1480613052250263,-2,1,1,1,1,-2,2,0
1480613052250263,-1,2,-1,1,-1,3,0,1
1480613052251767,-1,-1,-2,-4,0,-6,-1,0
1480613052251767,-1,-3,1,-4,-6,-6,-3,0
1480613052263801,-2,-1,-1,-4,-12,-1,0,-2
1480613052263801,-2,-4,-3,1,25,7,-2,-2
1480613052272823,1,0,-1,-3,-4,6,1,-1
1480613052272823,0,2,-1,2,3,3,2,2
1480613052286861,-1,-2,0,1,-12,-9,-1,0
1480613052286861,-1,1,3,-3,-8,-6,0,-1
1480613052303404,-1,-1,-4,-2,2,3,-1,-2
1480613052303404,1,0,-1,3,5,-1,-2,-3
1480613052310424,-1,-1,1,1,-7,-6,1,-2
1480613052310424,-1,0,0,-1,0,0,1,-1
1480613052311927,-1,0,-1,-5,-1,7,-2,1
1480613052311927,0,-2,-1,2,-3,-7,0,-1
1480613052324962,-1,-2,1,0,5,6,-1,-1
1480613052324962,-1,-1,0,0,-4,-2,1,0
1480613052348524,-1,0,2,2,2,3,0,-2
1480613052348524,-1,-1,-1,-6,-4,-4,-1,-1
1480613052349527,-1,-1,0,1,-6,-1,-3,0
1480613052349527,1,0,0,1,9,1,0,0
1480613052351031,-1,0,0,5,-5,-13,-1,0
1480613052351031,-1,-1,-1,-4,3,3,1,-2
1480613052370585,-1,0,-3,-3,4,11,2,-3
1480613052370585,0,0,1,-3,-10,-5,-1,0
1480613052372089,-1,1,1,2,-1,-5,-1,-1
1480613052372089,-1,0,1,4,9,-2,0,0
1480613052384119,0,-2,-2,-4,7,6,0,1
1480613052384119,2,0,-1,2,-9,-3,-1,-2
1480613052393144,-1,-1,-2,-3,-2,-3,0,0
1480613052393144,-3,-2,-2,-4,-16,-16,1,0
1480613052407683,1,0,2,3,16,9,-3,-1
1480613052407683,0,-1,-1,1,5,13,0,0
1480613052409688,-1,-2,1,-1,-5,-2,0,-1
1480613052409688,1,-1,-2,-2,2,5,-1,0
1480613052430242,0,0,-3,-6,-6,-10,0,-1
1480613052430242,-3,-1,-3,0,-7,-7,-2,0
1480613052432250,-1,-1,-1,2,2,2,-2,0
1480613052432250,-1,-1,1,2,0,3,2,-1
1480613052452803,1,-1,1,0,3,-3,-1,-1
1480613052452803,-2,-1,-3,-2,3,0,2,-1
1480613052454810,-1,-1,-3,-1,-2,5,1,-1
1480613052454810,0,0,1,-1,-1,-5,-5,-2
1480613052467842,-2,0,2,1,-7,-4,-1,1
1480613052467842,0,-1,-1,-3,-1,-9,-2,1
1480613052469346,-1,0,1,-1,-9,-10,-1,0
1480613052469346,0,0,1,0,20,30,2,0
1480613052490402,-2,0,0,1,3,-4,1,-1
1480613052490402,0,0,-1,-1,-5,-7,1,0
1480613052491906,0,1,2,3,6,11,1,-2
1480613052491906,-1,2,0,-1,-7,-16,-2,-1
1480613052512962,-1,-2,-3,-3,-3,2,-2,1
1480613052512962,-1,-3,-1,1,3,0,-3,0
1480613052514466,0,-2,-1,0,-3,-2,0,2
1480613052514466,1,1,2,6,0,3,0,2
1480613052527000,-2,0,-1,-1,4,-8,-1,-1
1480613052527000,-2,0,0,0,-5,1,-1,0
1480613052535523,-2,-2,-4,-5,1,8,-1,-1
1480613052535523,0,-2,0,-4,-5,-3,-2,-1
1480613052550562,-1,-1,-1,-1,2,-6,-1,-2
1480613052550562,1,0,-1,-2,-8,-4,-2,-2
1480613052552066,-1,-1,-2,-3,7,9,-1,-1
1480613052552066,-1,0,-2,-2,-1,1,1,0
1480613052572621,1,0,0,4,0,-5,0,-1
1480613052572621,0,-2,-1,-3,-5,4,2,-1
1480613052579138,1,0,1,-1,-2,-8,-1,0
1480613052579138,-1,-2,0,6,7,4,0,0
1480613052588162,0,-2,0,0,-3,8,1,-1
1480613052588162,-1,0,0,-2,1,2,0,-1
1480613052590669,-1,0,-1,-4,-19,-23,-4,-1
1480613052590669,-4,-3,-1,-5,-6,15,1,-2
1480613052610221,0,2,1,6,35,9,1,1
1480613052610221,0,-2,0,0,-3,5,-1,-1
1480613052612227,-1,-2,-2,-2,-4,-7,0,0
1480613052612227,-2,0,-1,-8,-9,-10,-1,-1
1480613052633783,-1,0,1,3,-8,-3,-2,0
1480613052633783,-1,-2,-2,0,5,0,0,0
1480613052637295,0,1,0,0,0,2,0,0
1480613052637295,-1,0,-3,0,2,-5,2,0
1480613052647319,1,1,-1,-5,-10,2,1,0
1480613052647319,-1,-2,-2,1,5,-4,-2,-1
1480613052653836,-1,-1,-1,-2,4,4,-1,-2
1480613052653836,-1,0,-1,-1,0,-8,-1,0
1480613052670381,0,-2,0,2,-1,2,-2,0
1480613052670381,-1,-1,0,-1,-7,-8,1,-1
1480613052671885,-4,-2,-1,1,0,10,2,0
1480613052671885,1,0,-1,0,12,7,1,-1
1480613052700462,1,0,-1,-1,-11,-8,-1,-2
1480613052700462,0,-1,-1,0,-1,0,-3,-1
1480613052701966,-2,-1,-4,0,3,-6,-1,0
1480613052701966,-1,0,2,0,-3,2,-1,0
1480613052716504,-1,-1,-1,-1,3,2,0,0
1480613052716504,1,1,1,-1,-9,8,0,-1
1480613052718509,1,1,-1,-3,9,5,0,0
1480613052718509,1,-1,0,-1,-5,-6,-2,0
1480613052730542,-2,-1,-1,0,2,-7,-1,-2
1480613052730542,0,-3,-2,0,2,-1,0,-1
1480613052732051,1,-1,1,1,-3,0,0,-1
1480613052732051,-1,1,-1,-4,-6,-1,0,0
1480613052753101,-1,-1,0,0,7,5,1,0
1480613052753101,0,1,-2,-2,-1,-4,1,0
1480613052754606,0,1,-1,0,2,3,0,-1
1480613052754606,-4,-2,-3,-3,-6,-6,-3,-1
1480613052767139,-2,-3,-1,-5,-13,-11,-1,-1
1480613052767139,-1,1,0,0,5,12,0,0
1480613052774157,0,0,-1,3,-1,0,0,-1
1480613052774157,0,-2,-1,2,3,-7,-1,-2
1480613052790199,-2,-1,-2,-4,-5,7,1,-2
1480613052790199,-1,-3,0,2,1,-5,-1,-2
1480613052792205,0,-2,3,-2,-1,4,-1,-1
1480613052792205,-1,-1,1,1,0,-2,-2,-2
1480613052812760,-1,1,-2,-1,-9,-5,-1,2
1480613052812760,-4,-2,-3,0,8,7,-2,-1
1480613052814264,0,0,-1,1,7,1,2,0
1480613052814264,1,1,-1,-1,-2,-3,-1,-2
1480613052827301,0,0,-2,-1,-5,-1,-1,-1
1480613052827301,-2,0,1,-1,-14,-21,-3,-1
1480613052833816,-2,-2,0,0,0,4,-2,-1
1480613052833816,0,0,-1,1,7,17,2,-1
1480613052850362,1,3,2,4,7,-7,0,1
1480613052850362,-1,-1,-2,-8,-2,6,0,-2
1480613052851864,-2,-1,-1,5,7,-8,-3,0
1480613052851864,-1,-2,-2,-2,-10,-8,-3,1
1480613052872920,-2,0,1,-2,-4,-4,-1,1
1480613052872920,0,0,-1,0,2,1,2,-2
1480613052874424,-2,-1,-3,0,-3,0,1,-2
1480613052874424,3,0,2,-1,3,3,-1,0
1480613052887460,0,-1,0,-2,-1,-5,0,-1
1480613052887460,-1,-1,-3,0,4,0,-1,-1
1480613052895480,-1,0,-2,-3,-5,3,-1,1
1480613052895480,-1,0,-2,1,-3,-4,1,0
1480613052910520,1,-3,0,0,3,3,-1,-3
1480613052910520,1,1,0,-1,2,-2,-1,0
1480613052912025,0,1,0,1,-1,-1,2,0
1480613052912025,-2,0,-2,1,-5,1,-1,1
