timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480692353031314,15,-8,-44,-7,-2,-1,-1,12
1480692353031314,-47,9,56,5,0,0,3,0
1480692353052370,-4,-5,-16,-3,-3,1,-1,-6
1480692353052370,4,-1,8,1,-2,-1,0,2
1480692353053374,-15,-3,-11,-3,-1,0,0,-6
1480692353053374,14,0,2,-1,1,3,-2,4
1480692353074930,-5,-2,7,1,0,-3,-3,-4
1480692353074930,-16,-6,-42,-5,-1,0,-1,-2
1480692353075432,11,2,3,0,-1,-1,3,3
1480692353075432,4,-3,-11,-1,-3,-2,-2,-1
1480692353091474,1,0,12,0,1,1,0,4
1480692353091474,12,17,41,7,1,-1,1,-5
1480692353091976,-4,-3,-11,-4,-2,-1,2,18
1480692353091976,3,2,-13,-1,0,0,1,-10
1480692353113054,2,-1,-14,1,0,2,1,2
1480692353113054,-11,5,23,2,0,0,-4,-6
1480692353113533,11,-5,1,0,-1,1,8,16
1480692353113533,2,0,0,0,-1,-1,3,8
1480692353143612,29,3,-6,-2,-1,-2,-7,-15
1480692353143612,0,-3,-2,-2,1,2,8,8
1480692353144615,-1,-6,-3,0,-2,-3,-2,-12
1480692353144615,-11,-3,5,-3,-1,0,-4,0
1480692353149128,0,-2,-4,0,-1,-2,0,4
1480692353149128,22,3,0,-1,1,0,-2,0
1480692353164669,-56,-5,-13,-4,-3,-1,-10,-16
1480692353164669,4,-7,-10,1,-1,1,2,0
1480692353174695,-24,-3,46,0,-2,-2,-1,6
1480692353174695,29,1,-14,-1,0,-1,-2,-6
1480692353175699,13,0,11,1,1,0,2,13
1480692353175699,11,5,-23,-4,-1,-3,-6,-13
1480692353211794,-21,-3,-16,-1,-1,0,0,-5
1480692353211794,-32,-11,-13,-3,-2,-1,1,6
1480692353212296,12,1,6,0,1,0,-1,-10
1480692353212296,0,6,-8,-1,0,0,1,5
1480692353217811,-4,-12,14,4,0,-1,-1,-15
1480692353217811,13,-1,-40,-7,-3,1,2,12
1480692353218812,3,6,14,4,1,-1,-3,-1
1480692353218812,-15,-6,4,-2,-1,-2,0,1
1480692353233852,25,3,-3,-6,-3,-1,1,5
1480692353233852,2,-4,-19,2,-1,0,-2,2
1480692353234855,-13,-2,-2,-1,-3,-2,-1,0
1480692353234855,3,0,-1,0,0,-1,-2,1
1480692353255409,4,7,3,2,-1,0,1,0
1480692353255409,-1,-5,3,-1,-2,-2,-5,-10
1480692353270451,-16,-1,-22,-5,0,2,8,15
1480692353270451,-6,4,70,5,-2,-2,-1,-14
1480692353272455,-11,-10,-50,-7,-2,-1,-4,-5
1480692353272455,-13,4,22,4,2,-3,-4,0
1480692353284988,8,-4,-6,-1,2,0,-3,-9
1480692353284988,5,-4,19,1,1,-1,-1,6
1480692353293511,-2,-8,-18,3,0,-3,2,10
1480692353293511,18,3,-12,-4,-3,-1,-1,3
1480692353295016,-30,-13,3,5,0,-1,-2,-14
1480692353295016,18,2,-7,-1,0,1,0,0
1480692353315571,-4,2,-8,0,3,-2,-3,2
1480692353315571,-16,0,12,-4,-2,-1,2,4
1480692353315571,15,2,-16,-1,-1,0,-6,-2
1480692353315571,-22,-3,0,0,-2,0,1,-1
1480692353338131,1,3,8,0,-1,2,2,-3
1480692353338131,-1,-2,0,1,-1,0,0,-5
1480692353339132,15,4,33,-1,-2,-1,1,-5
1480692353339132,-14,-9,-38,-4,-2,-3,-2,5
1480692353352168,10,5,-3,-2,1,-3,0,-6
1480692353352168,-5,4,20,2,2,-1,-1,-6
1480692353353171,16,1,-1,-2,-1,-1,1,6
1480692353353171,11,9,-6,-1,1,0,0,1
1480692353374727,-14,-6,14,-3,-2,1,-1,5
1480692353374727,0,4,7,1,-3,0,-8,-13
1480692353375730,7,-2,-11,0,0,0,3,-3
1480692353375730,-26,-8,-15,2,0,0,1,2
1480692353391773,-1,6,8,-1,-2,-1,3,10
1480692353391773,24,-1,8,1,0,-1,0,0
1480692353397287,-9,0,0,1,-1,-1,-1,2
1480692353397287,-12,0,-11,-3,-1,1,-1,-3
1480692353420850,17,2,9,1,1,0,-1,-1
1480692353420850,-5,-4,-4,-2,1,0,2,3
1480692353421351,15,4,1,-1,0,1,-2,4
1480692353421351,-1,-1,-5,0,0,1,-1,-3
1480692353451431,4,0,6,-1,0,0,-1,-5
1480692353451431,-5,-1,6,-1,0,-2,0,4
1480692353451932,-11,0,-10,-2,0,1,-1,1
1480692353451932,6,2,3,1,0,-1,-2,-8
1480692353453938,7,-7,-11,-4,-2,1,-1,-3
1480692353453938,-16,-5,-8,-3,-1,-1,3,6
1480692353457447,-2,0,5,2,-1,-2,0,-2
1480692353457447,22,3,10,0,-1,1,0,1
1480692353472988,6,1,2,1,0,-1,1,4
1480692353472988,-11,-3,11,0,-2,-2,-1,4
1480692353473991,13,2,4,1,0,-2,-1,1
1480692353473991,19,-3,-6,-1,-3,0,-1,5
1480692353495048,-20,-8,-30,-2,2,0,-5,-10
1480692353495048,-8,8,36,3,-1,0,-1,-1
1480692353495551,-5,-2,-16,-2,0,0,2,0
1480692353495551,9,0,2,0,-1,-2,-1,4
1480692353509085,-7,2,25,0,0,0,0,-3
1480692353509085,5,-10,-8,-1,0,1,0,0
1480692353517607,-4,8,14,1,0,0,0,19
1480692353517607,1,-4,-27,-3,-1,-1,-1,-9
1480692353532649,-7,-1,-30,-1,1,1,-1,-1
1480692353532649,-3,-1,29,-1,0,-1,0,9
1480692353533151,19,-1,-8,-4,-2,-2,0,-7
1480692353533151,2,-4,-24,-2,0,1,3,6
1480692353563730,-13,3,20,1,-1,-3,-3,-15
1480692353563730,9,5,4,1,1,-3,0,3
1480692353564232,-3,-12,-26,-6,-2,0,-1,-4
1480692353564232,2,6,26,3,2,1,1,-1
1480692353579271,9,-7,-9,-1,-1,2,-2,2
1480692353579271,-6,6,10,4,-1,2,3,-1
1480692353579772,-19,-4,5,1,-1,1,-1,-9
1480692353579772,9,6,-5,-2,1,-4,-1,7
1480692353592306,1,2,34,1,-4,-2,-4,6
1480692353592306,-1,-6,-24,-2,-1,-2,-3,-12
1480692353593310,-12,4,12,-3,0,-1,-2,-5
1480692353593310,-9,1,16,5,1,1,3,4
1480692353615367,9,-1,-8,2,-3,-2,1,3
1480692353615367,-6,-7,-29,-5,-1,-2,-1,-6
1480692353616370,21,4,19,2,0,0,1,13
1480692353616370,-23,-10,-6,-6,-2,-3,-7,-21
1480692353645447,17,10,24,2,0,-1,2,8
1480692353645447,-31,-4,-14,-1,1,1,0,-2
1480692353646450,7,1,7,0,-1,-1,0,-5
1480692353646450,-2,-5,3,-3,-1,1,0,5
1480692353652466,-3,-2,4,0,-1,-3,-1,3
1480692353652466,-1,4,-13,-2,0,0,-3,0
1480692353653469,-7,1,5,-6,-3,0,-3,-3
1480692353653469,-17,0,-3,2,0,0,1,-1
1480692353675026,-35,-9,-1,-1,0,1,-1,-2
1480692353675026,27,2,2,0,-2,-1,2,12
1480692353675527,-2,5,12,2,-2,0,0,5
1480692353675527,8,-3,-14,-6,-1,-2,-2,-10
1480692353699092,0,-7,-37,-4,-2,-1,2,3
1480692353699092,-5,-2,-4,-1,0,-3,-1,-6
1480692353700094,0,2,-3,2,-1,0,2,-1
1480692353700094,30,3,8,2,-2,-1,1,7
1480692353737693,-22,2,34,5,0,-2,-1,-2
1480692353737693,25,-3,-4,-3,-2,1,-1,-12
1480692353739196,-19,-9,-27,-1,0,-2,-2,-10
1480692353739196,4,1,15,3,1,0,-1,5
1480692353741202,12,1,-26,-2,1,1,0,-4
1480692353741202,3,10,33,2,-2,0,1,0
1480692353759250,7,-2,5,1,0,1,3,18
1480692353759250,-14,2,1,4,1,0,-3,-13
1480692353761266,20,8,-14,-1,0,0,2,1
1480692353761266,-10,-11,1,-2,0,-2,-1,3
1480692353761757,-16,-8,-4,-1,0,-1,-9,-20
1480692353761757,24,3,-10,0,-3,-1,7,20
1480692353772284,9,-3,-20,-3,0,-1,-1,3
1480692353772284,-6,5,24,3,0,-1,1,0
1480692353773287,2,0,9,1,-1,-2,-1,-8
1480692353773287,35,-3,3,-2,-1,0,-3,-1
1480692353794846,-45,-4,11,-2,-1,1,-2,-7
1480692353794846,0,-5,-16,-2,-2,0,0,4
1480692353795847,0,-3,-15,-5,0,1,0,-3
1480692353795847,-12,0,2,0,-1,1,1,7
1480692353825428,21,3,4,1,-1,0,-1,-6
1480692353825428,-10,-2,-6,-3,0,-1,-1,12
1480692353826429,7,2,3,2,1,-1,-1,-4
1480692353826429,-11,-1,6,-1,-2,-1,-1,0
1480692353840967,6,0,3,0,-1,2,0,0
1480692353840967,-6,-3,-32,-1,-1,0,-3,-3
1480692353841971,6,-2,5,0,-2,-2,0,1
1480692353841971,-11,2,-6,-2,0,0,-2,-4
1480692353855005,0,-3,-8,-3,-1,-2,0,4
1480692353855005,5,-1,20,0,-2,1,1,-4
1480692353855506,1,1,-22,-4,-2,-3,0,3
1480692353855506,-16,-7,-18,-1,0,0,0,-6
1480692353878066,0,1,17,-3,-1,0,1,-5
1480692353878066,2,-1,-3,0,1,0,0,2
1480692353879068,2,0,3,-2,1,0,-2,-4
1480692353879068,-6,-1,11,-1,-2,-3,-1,1
1480692353893106,-6,0,-15,0,-1,-1,-1,0
1480692353893106,5,-7,-8,1,-2,-1,-1,-2
1480692353893607,16,-5,9,0,0,1,-1,9
1480692353893607,-55,-7,11,0,1,0,3,8
1480692353923185,11,0,-9,1,0,0,-1,4
1480692353923185,-22,-2,-8,-7,-3,0,-2,-11
1480692353923687,-1,-2,-10,1,0,2,-4,-9
1480692353923687,10,13,52,2,-3,0,0,3
1480692353937224,-3,-17,-75,-8,-2,-2,-7,-7
1480692353937224,22,5,23,-2,-1,1,3,5
1480692353944743,-4,2,10,2,0,-3,0,5
1480692353944743,7,8,3,2,0,-2,-5,-10
1480692353953266,-11,-6,-17,-1,0,0,0,-6
1480692353953266,-7,-4,-48,0,0,0,-1,-5
1480692353953767,-6,7,70,5,0,0,1,0
1480692353953767,1,2,-8,-1,0,0,1,11
1480692353976828,9,3,34,3,-1,0,1,-9
1480692353976828,20,-4,-21,-3,1,0,-4,-6
1480692353982344,-8,2,-13,0,-1,0,6,9
1480692353982344,4,1,-4,1,2,1,-2,3
1480692354005404,9,-1,50,3,-1,0,1,2
1480692354005404,-20,-5,-16,-1,0,-1,-1,0
1480692354006409,-4,-2,-10,-1,-1,-1,-1,-1
1480692354006409,19,-4,8,-2,-1,1,0,-5
1480692354012424,1,2,-12,1,1,2,1,3
1480692354012424,-10,2,8,2,2,-1,0,-5
1480692354013427,8,-7,-20,-4,-2,0,0,-1
1480692354013427,-2,-2,-14,-2,0,-1,0,-2
1480692354034983,-8,-2,11,-2,0,-1,1,-1
1480692354034983,0,3,9,4,0,-2,-2,2
1480692354035484,2,0,-8,-2,-1,-3,-2,6
1480692354035484,3,-1,-3,1,-2,-1,-1,-25
1480692354058044,-31,-6,-4,0,1,0,1,0
1480692354058044,5,8,-1,0,0,-1,-2,-2
1480692354059047,0,-3,-2,0,0,0,-1,-1
1480692354059047,11,-8,-27,-5,-3,-1,-1,2
1480692354071580,0,4,17,2,-1,-1,-1,8
1480692354071580,-9,-2,-3,-2,0,2,-1,2
1480692354080106,-7,5,-4,1,1,1,-3,-9
1480692354080106,0,-2,2,1,-1,0,5,19
1480692354095144,11,9,1,1,0,-2,0,0
1480692354095144,-8,-7,-11,-3,-2,-3,1,4
1480692354095645,6,4,4,-1,-1,-2,-3,-15
1480692354095645,-8,-3,-3,-1,0,0,-4,-5
1480692354118705,8,-1,-9,-2,-1,-1,-2,0
1480692354118705,-5,0,12,0,-1,-2,-2,-1
1480692354119207,1,2,13,-1,0,0,0,2
1480692354119207,-5,-3,-19,-2,-1,1,0,-4
1480692354140764,-3,1,28,0,-1,-1,-1,3
1480692354140764,9,7,10,-1,1,-2,-1,-20
1480692354141266,-15,-11,-24,-2,-2,1,2,14
1480692354141266,-2,0,6,-2,0,-3,-3,-14
1480692354154802,17,2,-3,3,1,0,3,11
1480692354154802,-45,-8,3,-2,0,0,0,2
1480692354155805,-13,6,39,3,0,0,-1,0
1480692354155805,-12,-12,-53,-5,-1,-2,1,-1
1480692354177862,16,0,5,-2,-1,-2,-1,1
1480692354177862,16,1,2,-1,0,0,1,2
1480692354184882,7,1,-1,1,-1,-1,3,5
1480692354184882,-6,3,12,-2,-1,0,-3,9
1480692354200423,-1,-10,-20,-3,1,1,-2,-11
1480692354200423,60,0,-31,-5,-5,-1,3,29
1480692354201425,-24,-2,22,0,1,-1,-2,-9
1480692354201425,-6,3,5,0,-2,-3,-1,-1
1480692354222982,-6,0,-9,-2,0,-1,1,-2
1480692354222982,11,2,12,4,0,3,1,2
1480692354223985,5,1,-21,-2,0,0,-5,-11
1480692354223985,-7,-4,4,-6,-3,-2,10,21
1480692354253564,9,3,24,-1,-5,-3,-1,0
1480692354253564,-40,-7,-27,0,1,2,0,-5
1480692354254569,36,3,-19,-1,2,-1,4,9
1480692354254569,-18,1,8,8,2,0,-4,-24
1480692354256071,8,-1,-9,-5,1,-1,-3,-9
1480692354256071,-4,-1,18,3,0,0,0,2
1480692354268103,34,2,-1,0,-3,-1,-2,-2
1480692354268103,-12,-4,-6,-9,-3,-2,-5,0
1480692354283644,-12,3,7,0,-1,-1,1,1
1480692354283644,-3,2,14,2,1,-1,-2,-6
1480692354284647,-5,4,4,-2,1,0,-2,0
1480692354284647,2,-21,-40,-1,-3,1,0,-4
1480692354297182,30,10,35,2,0,2,3,9
1480692354297182,-23,-4,-15,-4,-2,-2,0,9
1480692354298187,-8,-4,-17,-4,-3,-3,-7,-17
1480692354298187,11,11,13,6,3,2,7,6
1480692354313223,-23,-12,-25,-2,-2,-1,-4,-13
1480692354313223,22,-5,8,0,-1,-1,-1,4
1480692354319740,-12,-4,-2,-1,0,2,2,0
1480692354319740,-29,2,19,2,0,-2,-5,-16
1480692354334780,10,1,-15,-2,-2,-1,2,6
1480692354334780,2,1,14,1,-1,-1,-3,-8
1480692354335783,-12,1,-7,2,0,-1,1,-1
1480692354335783,23,5,19,0,1,-1,-3,5
1480692354365866,-11,-2,-16,-2,0,0,0,5
1480692354365866,-7,0,2,-2,0,-1,0,-4
1480692354366365,-1,-5,7,-2,0,0,2,1
1480692354366365,28,3,2,-2,1,1,0,6
1480692354380402,-29,1,18,2,0,-3,-1,-6
1480692354380402,13,-3,-25,-5,-3,1,-1,8
1480692354381406,11,1,4,2,1,-1,0,-19
1480692354381406,-8,-2,13,-2,1,0,-2,-3
1480692354395944,1,-1,-18,0,1,0,1,2
1480692354395944,-8,5,10,-1,1,-1,-1,-5
1480692354402460,2,-11,-20,-6,-1,-1,1,7
1480692354402460,7,7,-7,7,1,-1,0,6
1480692354417500,-8,-1,16,-4,1,0,0,-6
1480692354417500,17,3,25,4,1,0,1,0
1480692354418001,-38,1,13,2,-2,0,-1,2
1480692354418001,-1,-4,-8,0,-1,-1,-2,-3
1480692354432041,5,3,-14,2,-2,1,1,4
1480692354432041,-3,2,1,-1,0,-1,-1,-3
1480692354447582,4,-1,4,0,1,-1,-1,3
1480692354447582,-2,0,-4,0,-4,0,-1,-1
1480692354455100,0,2,7,-1,-2,-1,-2,0
1480692354455100,-1,1,4,-1,-1,-1,0,-3
1480692354455602,-3,-3,-5,-1,0,0,1,1
1480692354455602,6,-6,-32,-6,0,-1,-1,-1
1480692354479164,10,6,-11,0,0,0,-2,-1
1480692354479164,-5,-2,5,2,-1,-2,-1,-2
1480692354485180,5,-3,-34,-2,0,-1,0,1
1480692354485180,-3,-1,10,-3,1,0,0,6
1480692354500721,-13,1,12,3,1,0,5,22
1480692354500721,17,1,-10,0,0,0,6,-1
1480692354501223,16,1,-6,-2,-4,0,-1,0
1480692354501223,-14,0,13,1,-2,-2,1,-3
1480692354515762,-18,-11,-9,-3,-1,-1,0,-2
1480692354515762,1,1,4,2,-1,-1,-2,4
1480692354529799,1,1,9,-2,0,0,4,8
1480692354529799,7,0,-10,0,0,0,-2,-4
1480692354537319,1,7,16,-1,-2,-2,-2,8
1480692354537319,-2,-7,-10,-1,0,0,-3,-32
1480692354544838,-1,2,8,0,-1,0,-1,-3
1480692354544838,-12,-4,7,2,-2,0,0,4
1480692354560882,40,7,-12,-2,1,0,-4,-11
1480692354560882,-30,-2,-2,-3,0,1,9,23
1480692354561885,-10,-4,-7,-4,-1,-2,-2,3
1480692354561885,-17,1,37,3,0,-1,1,-9
1480692354574919,6,-15,-38,-4,1,1,-1,-6
1480692354574919,0,6,11,0,-2,0,-3,-1
1480692354575921,-14,-2,-10,-1,1,-1,-1,-5
1480692354575921,17,-2,-1,1,-1,-1,0,1
1480692354597480,-1,-4,-9,-1,-1,-1,-2,-6
1480692354597480,-1,0,-6,-1,0,0,-5,-2
1480692354598483,7,0,1,0,-1,2,4,16
1480692354598483,17,-6,-21,-2,1,0,-2,-3
1480692354620540,2,10,47,4,0,0,0,8
1480692354620540,-15,-8,-33,-6,-2,-1,-3,-8
1480692354621542,1,3,11,2,-2,-1,-1,0
1480692354621542,-13,1,-7,-2,0,0,1,-1
1480692354643100,3,-4,-4,-4,-1,-2,2,-1
1480692354643100,17,3,8,1,2,-1,3,8
1480692354644103,-54,-6,3,1,-1,0,-4,-4
1480692354644103,23,-1,-31,-4,-1,-2,-3,-3
1480692354657137,-27,3,32,-1,-1,-1,-2,-10
1480692354657137,11,3,12,2,0,-1,-4,-2
1480692354658141,4,-6,-18,0,0,-2,-1,-2
1480692354658141,-1,2,2,-1,-2,1,0,4
1480692354681206,-4,0,4,0,-1,-1,0,1
1480692354681206,1,-5,-4,-2,0,-1,-1,-4
1480692354683207,6,2,14,2,-1,0,-2,-1
1480692354683207,2,-4,-1,-1,-1,1,-1,-3
1480692354694738,8,3,-6,-1,-2,-1,-1,-5
1480692354694738,-10,-5,2,0,-1,-1,-1,3
1480692354695743,15,1,-3,0,-1,-1,-1,-2
1480692354695743,-1,2,19,-1,-3,-2,-2,0
1480692354725821,1,-1,-13,-1,0,-1,0,3
1480692354725821,-16,-2,15,0,-1,-2,-4,-20
1480692354726335,3,2,-8,-1,0,-1,-1,-2
1480692354726335,0,2,-1,0,1,0,0,-1
1480692354757906,-9,-5,-1,1,1,1,-2,8
1480692354757906,22,5,24,0,1,-1,0,1
1480692354759410,15,1,9,1,0,0,0,0
1480692354759410,-10,-3,-21,-4,-1,0,-4,-5
1480692354760914,-7,4,0,-1,0,1,5,6
1480692354760914,-18,1,3,2,1,2,-1,4
1480692354762417,22,-1,0,-3,-3,-4,-3,2
1480692354762417,-5,7,25,4,1,1,-4,-20
1480692354777457,-3,-12,-31,-4,-1,-1,5,8
1480692354777457,0,-1,-9,1,0,-2,0,1
1480692354778460,-10,-5,-13,1,-2,1,0,-6
1480692354778460,22,4,16,-3,-4,-3,2,11
1480692354800520,-5,1,31,1,-2,-3,-4,-11
1480692354800520,26,3,-21,-5,-3,-2,-1,7
1480692354807537,-45,-4,-22,1,-1,1,0,7
1480692354807537,13,3,43,0,-3,-1,-4,-3
1480692354815059,-44,-1,-25,-3,0,-3,-4,4
1480692354815059,-5,-4,-2,3,0,1,1,4
1480692354815559,34,5,16,2,4,-1,-1,-3
1480692354815559,-31,-13,-8,-6,-2,-2,-1,11
1480692354839122,8,-4,-14,-4,1,2,-1,-2
1480692354839122,-13,-5,-1,-1,0,-1,-1,-3
1480692354839624,0,5,12,2,1,0,2,2
1480692354839624,1,4,-2,5,4,-2,-1,-10
1480692354869703,12,-8,1,-2,-1,-1,1,3
1480692354869703,6,-5,-15,-4,-2,0,-1,-9
1480692354870204,-8,0,-24,-3,0,-2,-2,-7
1480692354870204,4,2,14,3,0,-2,1,6
1480692354874716,-3,4,8,2,0,1,0,-1
1480692354874716,-8,11,-1,-1,-1,0,-1,1
1480692354875719,2,-12,32,0,-1,0,-1,1
1480692354875719,5,2,-34,-3,1,0,0,3
1480692354897277,10,0,1,-1,-1,-2,0,2
1480692354897277,-6,-2,10,2,0,1,-2,-3
1480692354898281,-15,11,4,-2,-1,0,2,0
1480692354898281,-2,-9,-19,-3,-1,1,0,1
1480692354920838,6,1,5,3,0,-2,-2,-6
1480692354920838,-9,-1,1,1,0,-1,0,2
1480692354921340,34,-1,-2,2,-2,-1,-2,-5
1480692354921340,-11,0,21,2,0,0,2,7
1480692354935377,4,7,20,-1,-1,2,-1,-10
1480692354935377,4,-9,-5,1,-2,-4,1,1
1480692354936379,7,3,13,0,-1,1,-1,1
1480692354936379,-3,-2,-38,-1,-2,-3,1,3
1480692354959441,5,-4,-27,1,-2,0,-2,-5
1480692354959441,7,3,46,1,0,-1,2,3
1480692354960444,-5,-7,-11,-6,-3,-2,-2,3
1480692354960444,0,0,-5,-2,-6,-1,-1,-4
1480692354980497,4,0,-2,7,14,3,-2,-3
1480692354980497,-7,-9,-49,-9,1,-2,-2,0
1480692354981000,-8,6,35,2,-2,-1,1,5
1480692354981000,3,0,11,-1,0,1,-1,-2
1480692355003057,6,3,-8,-3,-8,-3,-3,-1
1480692355003057,1,-8,-14,-2,-1,0,-1,4
1480692355004060,7,-5,-9,0,2,2,0,-4
1480692355004060,-8,1,1,0,1,-1,-1,-4
1480692355017595,11,-5,-2,-1,-2,-1,2,-4
1480692355017595,1,-3,-2,-1,-2,0,-2,1
1480692355018097,-8,2,-12,-1,-1,-2,0,-6
1480692355018097,22,7,17,1,0,-2,0,1
1480692355040156,6,-7,-12,-3,0,-1,1,22
1480692355040156,0,17,15,9,-3,1,-4,-9
1480692355041160,-2,-2,-20,-7,-2,0,1,1
1480692355041160,4,-22,5,-6,-3,-2,-4,-18
1480692355055195,1,-1,-3,7,4,3,3,9
1480692355055195,10,2,3,-4,-1,0,-1,-4
1480692355055698,2,0,-2,0,1,0,-5,-4
1480692355055698,-16,1,-8,-1,1,2,2,8
1480692355077254,6,0,0,-1,-6,-2,-1,-12
1480692355077254,6,2,2,-2,2,-1,0,4
1480692355078258,2,-6,10,2,-1,-3,1,7
1480692355078258,-10,2,-12,1,3,1,0,-14
1480692355100817,26,12,-5,3,2,0,-6,-13
1480692355100817,-27,-7,4,-6,-1,1,9,-1
1480692355101319,8,-11,-19,0,0,-1,0,1
1480692355101319,6,4,2,1,-3,-3,-1,8
1480692355114855,0,-1,12,3,1,-1,-1,-6
1480692355114855,4,4,-1,3,1,-1,-2,1
1480692355129895,-9,0,-8,-2,0,-1,-2,1
1480692355129895,-39,-4,-9,-1,0,2,-1,0
1480692355159473,-8,-4,0,-4,-1,-3,0,-2
1480692355159473,-29,-3,-7,-3,-4,-2,-1,4
1480692355169500,7,-2,7,1,-2,0,0,-7
1480692355169500,17,11,37,7,1,1,-2,3
1480692355171004,-13,-4,-22,-9,-2,-2,-1,2
1480692355171004,-9,-7,-7,1,1,0,0,-3
1480692355172007,5,3,7,1,0,0,-2,-4
1480692355172007,9,3,4,1,-2,0,1,12
1480692355177521,-13,-11,-5,-8,-5,-2,0,-4
1480692355177521,17,4,11,1,-2,0,-2,-1
1480692355182535,-7,-4,-16,-3,-1,-1,-1,2
1480692355182535,6,-11,-21,-4,-1,-2,-3,-3
1480692355198577,-9,9,16,6,1,-2,-1,0
1480692355198577,8,0,1,-1,0,2,-2,3
1480692355205094,-3,4,11,2,0,0,0,-1
1480692355205094,-11,-3,-17,-2,-3,0,1,1
1480692355228157,-4,2,-8,0,-2,-1,-2,-1
1480692355228157,13,4,31,-1,-1,0,-2,-5
1480692355229159,-6,-2,-15,-1,2,0,1,6
1480692355229159,29,-5,-25,-3,2,-3,0,-1
1480692355234172,-4,-4,13,-2,-1,-1,-1,-2
1480692355234172,-2,2,5,2,1,-1,0,4
1480692355249714,-16,-1,-14,-2,-3,0,1,1
1480692355249714,7,6,-2,1,0,-1,0,-6
1480692355257734,-7,-2,29,1,-3,1,-1,-3
1480692355257734,14,11,1,0,-3,-2,-1,0
1480692355265257,5,-11,-3,-3,-2,-1,-1,0
1480692355265257,-10,-5,-8,-3,0,0,-2,12
1480692355281306,-16,1,2,0,-1,0,0,-17
1480692355281306,26,2,-8,0,-2,1,-1,10
1480692355282303,-49,3,12,-1,-1,0,-2,-17
1480692355282303,5,7,3,2,-1,0,2,2
1480692355294332,-28,-3,8,-1,-1,-1,0,0
1480692355294332,-2,-2,-31,-2,-1,-2,2,8
1480692355309876,17,-1,29,1,1,1,-2,-8
1480692355309876,-14,-4,11,-3,1,0,2,-3
1480692355317894,7,5,1,3,-2,-3,1,18
1480692355317894,-10,2,-2,-2,0,-1,-5,-18
1480692355332433,5,-5,-31,2,0,-1,2,0
1480692355332433,17,4,12,2,0,0,-1,5
1480692355340455,-5,-4,-19,-3,1,1,6,6
1480692355340455,24,6,27,6,1,1,1,5
1480692355342461,8,9,24,4,0,0,-2,-6
1480692355342461,-1,-3,-18,-2,-1,0,0,12
1480692355363015,17,10,28,2,1,1,0,24
1480692355363015,12,-23,-67,-6,0,-1,-1,0
1480692355364018,-5,2,-29,-6,0,-3,-2,-21
1480692355364018,32,-13,-50,-5,-1,-3,-2,-18
1480692355377052,-13,3,8,2,1,0,-2,10
1480692355377052,-7,7,46,5,-1,-1,0,-3
1480692355385073,1,-1,0,-1,-1,-1,-2,10
1480692355385073,-7,3,20,1,0,-1,1,0
1480692355400615,4,-1,-16,-1,-3,-1,-2,-11
1480692355400615,16,-4,10,-1,-1,-1,0,8
1480692355401618,-6,1,-10,2,-1,0,1,2
1480692355401618,-12,5,-7,-1,-1,1,-2,-6
1480692355423174,35,-3,1,-3,-1,1,-2,-5
1480692355423174,-31,-2,-26,-2,1,1,0,0
1480692355423676,29,2,41,1,-1,0,0,10
1480692355423676,-12,-4,1,-4,0,-3,-1,-4
1480692355445734,-1,-7,-19,-6,-1,-1,0,-8
1480692355445734,-8,3,3,5,1,-2,-1,-4
1480692355446236,7,4,25,1,-2,-2,0,19
1480692355446236,-28,-2,12,-2,-1,2,-1,-3
1480692355475815,-7,-4,-12,2,-3,0,-1,-8
1480692355475815,-12,-2,-14,-9,-8,-2,1,-1
1480692355476316,-2,3,11,1,-2,-2,0,2
1480692355476316,19,3,11,4,6,0,-2,2
1480692355483335,-12,-1,-6,-4,0,0,-1,-1
1480692355483335,-4,0,6,0,1,-2,-2,2
1480692355484838,18,-2,3,-5,-4,-1,0,-1
1480692355484838,8,-1,-13,-2,-3,-2,0,0
1480692355505394,-18,-5,-3,2,3,1,-1,-4
1480692355505394,-5,6,6,-1,-8,-4,0,0
1480692355506396,-26,-17,-36,-5,1,1,0,1
1480692355506396,35,15,49,5,-1,0,-1,-8
1480692355520433,3,-1,-32,-4,-1,-1,-1,6
1480692355520433,-9,5,8,2,2,1,1,-14
1480692355527452,-31,-16,-32,-5,0,1,-2,-4
1480692355527452,-10,0,-5,1,0,-1,1,5
1480692355542993,10,-2,0,-2,-2,0,-8,-16
1480692355542993,-37,-11,-1,-3,1,0,3,7
1480692355543996,18,7,3,9,2,0,-1,-6
1480692355543996,-14,-3,15,-6,-4,-1,6,10
1480692355558034,36,-3,-15,-3,2,-3,-3,4
1480692355558034,-11,-7,20,-4,1,0,-7,-16
1480692355565053,25,8,-26,2,1,0,3,1
1480692355565053,-11,7,64,3,-4,-3,-2,-6
1480692355580594,9,-6,-26,3,2,0,1,-1
1480692355580594,-40,0,-39,-5,-1,0,-1,9
1480692355587612,-10,-1,27,4,-3,-5,-7,-3
1480692355587612,7,1,-35,0,0,2,-1,5
1480692355603153,-44,0,-9,0,-1,-1,7,5
1480692355603153,15,-3,-6,-7,-1,-1,-1,-1
1480692355603655,-3,8,35,-3,-2,-1,0,-4
1480692355603655,-21,-4,-17,1,2,0,0,3
1480692355617190,18,4,25,1,-1,-2,-2,-1
1480692355617190,15,-6,-21,-2,-1,0,-2,-4
