timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480528555625540,-1,3,-1,7,0,-1,-1,-10
1480528555642188,1,-13,7,-17,-3,-1,3,4
1480528555642188,-2,-29,16,-4,4,2,0,0
1480528555644090,-2,-1,3,-11,-2,0,1,-1
1480528555644090,-1,-9,3,4,2,1,3,6
1480528555664140,-3,5,0,2,1,2,-2,-2
1480528555664140,-3,5,-7,6,-3,-4,3,4
1480528555666146,1,3,8,1,-1,-2,-5,-1
1480528555666146,-3,-4,-2,1,1,1,5,-2
1480528555678679,9,8,-2,3,-3,-2,-5,-3
1480528555678679,-2,5,-24,-12,1,-1,-3,2
1480528555685196,-1,2,0,6,0,0,6,3
1480528555685196,2,2,-4,-5,-1,0,-1,-1
1480528555701740,0,-1,-13,1,-1,1,0,-8
1480528555701740,2,11,3,-1,1,-1,-1,1
1480528555703245,-4,1,0,3,1,-1,-3,-2
1480528555703245,2,-4,4,2,-1,-2,0,2
1480528555724302,-1,3,-5,-4,-1,-3,-1,-3
1480528555724302,3,1,7,3,-1,-2,3,0
1480528555725807,-4,-7,-15,-4,-1,0,-5,-6
1480528555725807,5,11,3,-3,-1,-2,-1,4
1480528555738839,-3,-1,-4,8,1,0,-6,5
1480528555738839,-3,-4,-8,-10,-1,-1,1,-20
1480528555752876,0,0,9,2,-1,0,0,4
1480528555752876,-4,-3,3,2,0,1,4,-1
1480528555769421,-1,-1,0,4,0,-1,-9,-6
1480528555769421,5,-6,-5,8,0,0,10,14
1480528555770925,-3,-8,10,-12,0,0,2,-6
1480528555770925,0,8,1,-6,-1,-1,-8,-3
1480528555784962,-5,-2,-1,3,1,0,4,3
1480528555784962,1,20,-1,-6,-1,-1,-12,-2
1480528555790478,5,4,0,8,-2,-1,-1,-2
1480528555790478,-5,14,-31,-4,1,-1,4,-1
1480528555798498,1,-1,-6,-7,-2,0,8,2
1480528555798498,-4,9,5,4,1,0,-7,-4
1480528555805517,-4,-3,0,-11,-1,-2,-1,1
1480528555805517,0,-3,-10,-3,-2,-2,-7,-3
1480528555822562,0,2,4,7,2,0,5,-1
1480528555822562,5,4,-7,-10,0,-1,-3,3
1480528555823566,-2,1,-6,3,-2,-2,6,-10
1480528555823566,-1,-5,3,-4,0,-1,-3,10
1480528555844622,-7,-46,16,7,7,5,-1,2
1480528555844622,0,-8,7,7,-2,-1,3,2
1480528555846124,-1,3,9,3,-1,-1,-7,3
1480528555846124,-5,-15,10,-5,-3,-2,0,-13
1480528555858158,8,14,-7,2,-1,-1,-2,-6
1480528555858158,-7,-4,-6,-23,-3,1,0,6
1480528555867181,-1,-14,7,4,2,1,1,1
1480528555867181,3,7,1,5,-1,1,1,0
1480528555881722,-5,-1,11,-5,-2,-2,-2,4
1480528555881722,2,-4,17,18,-1,1,-1,-4
1480528555888240,3,5,-15,-7,-1,1,1,2
1480528555888240,-2,0,-5,0,-1,-1,4,0
1480528555904279,2,6,-2,8,1,-1,-9,-3
1480528555904279,-1,1,-9,-1,1,-2,-3,-2
1480528555905784,-1,0,11,1,0,2,-1,3
1480528555905784,5,-3,6,7,-1,0,-14,2
1480528555917815,-1,9,-7,-10,-4,-1,12,-6
1480528555917815,-2,-2,-3,6,0,-4,-7,-3
1480528555926840,2,2,-12,-5,-1,-3,-2,4
1480528555926840,-1,0,5,-3,1,0,2,-1
1480528555942180,-4,2,2,-1,-2,-1,-2,2
1480528555942180,-3,3,1,-4,-1,0,2,-4
1480528555943885,2,-2,0,6,0,-1,5,-7
1480528555943885,-4,-2,7,4,0,0,-5,11
1480528555964439,8,45,-9,-21,-1,-2,-8,-2
1480528555964439,-8,-7,0,-6,-1,0,6,-3
1480528555965949,-1,-1,-1,-2,-2,-3,1,-3
1480528555965949,0,-1,7,11,1,1,10,2
1480528555977978,-3,-2,-9,6,0,-1,-5,-3
1480528555977978,2,-3,-5,2,-1,0,-2,0
1480528555986999,2,17,0,-3,-2,-2,-1,3
1480528555986999,-4,-3,1,-5,0,-1,1,-4
1480528556002039,0,-3,4,5,-2,0,5,2
1480528556002039,-2,-9,-3,-7,-1,-2,-2,0
1480528556003544,1,-7,0,5,0,0,-2,-1
1480528556003544,-5,-1,-8,-3,-1,-1,-1,-4
1480528556024600,-7,-14,7,-2,1,1,1,1
1480528556024600,4,3,-23,1,-2,-1,-1,0
1480528556027108,-5,2,-9,-10,-4,-3,-3,-2
1480528556027108,4,4,-2,-5,0,-2,-2,-3
1480528556038135,-3,-3,4,-1,0,0,2,1
1480528556038135,-2,-2,9,9,4,1,1,-1
1480528556047160,-7,-5,3,-15,1,2,0,-2
1480528556047160,10,-3,-4,-1,-4,0,0,2
1480528556062200,-5,-1,-10,-3,-4,-2,-1,0
1480528556062200,4,-1,4,-2,-2,-1,-1,-1
1480528556069719,-5,-5,10,14,1,1,0,-4
1480528556069719,4,27,1,-9,1,1,2,-1
1480528556084759,2,4,-9,-7,-2,0,-3,2
1480528556084759,3,13,-1,-1,0,-1,-1,0
1480528556086765,2,3,-7,3,-1,-3,-2,1
1480528556086765,0,19,-7,-2,0,-1,-1,2
1480528556097794,-2,-1,5,9,2,-1,-1,-10
1480528556097794,0,3,-5,-3,-2,-1,0,1
1480528556106819,4,-6,3,4,4,1,1,0
1480528556106819,-2,-12,2,-3,2,1,2,-1
1480528556122860,4,1,-1,-3,-3,-1,0,4
1480528556122860,-6,-18,7,-2,-1,1,0,-4
1480528556123362,0,8,-5,3,-1,-2,-1,1
1480528556123362,-1,-11,0,-4,-2,-2,-1,-3
1480528556144418,-1,-6,-1,1,1,1,0,2
1480528556144418,5,4,2,-1,-3,-1,0,-2
1480528556145922,-2,-4,4,4,0,1,0,1
1480528556145922,-10,-15,-15,-8,-2,0,-1,-8
1480528556157956,4,-9,-2,1,1,1,1,2
1480528556157956,1,5,4,-1,-3,-4,-3,1
1480528556166978,2,-1,-8,-22,-1,1,-1,3
1480528556166978,0,-7,6,3,-1,0,-1,-5
1480528556182018,-10,-2,-4,-7,-1,-1,1,2
1480528556182018,4,0,3,8,0,0,-2,0
1480528556195554,1,0,-1,0,0,-1,1,-2
1480528556195554,1,-6,8,9,1,0,5,5
1480528556204077,11,1,-4,-2,-3,-2,-8,13
1480528556204077,-19,-10,4,4,4,3,1,-20
1480528556206083,-1,-3,-3,4,2,0,4,1
1480528556206083,-5,0,6,4,-1,-3,0,-3
1480528556218115,3,-4,-3,0,0,-1,2,0
1480528556218115,5,1,-2,-1,-1,0,-1,9
1480528556227141,0,1,1,7,0,1,-16,-7
1480528556227141,0,8,-1,-6,-1,2,5,-2
1480528556242816,-3,-1,1,5,-2,-1,0,-4
1480528556242816,3,4,1,-7,-1,0,0,4
1480528556244184,0,-4,3,5,0,-1,4,0
1480528556244184,2,0,-4,10,-1,-3,-5,5
1480528556263234,-4,-12,8,1,2,-1,-2,-5
1480528556263234,-2,1,-2,-2,-3,-2,8,-8
1480528556280280,4,2,-3,-5,-2,-1,-1,12
1480528556280280,4,-5,-1,4,-1,2,-2,5
1480528556280781,-3,6,1,1,-1,-1,2,-5
1480528556280781,-2,-3,0,-2,0,-2,-6,-1
1480528556286797,-2,-5,2,3,-2,-2,-1,-3
1480528556286797,-4,-5,2,-4,-1,-1,-1,-4
1480528556302339,3,1,-1,-3,-3,0,-1,-1
1480528556302339,3,2,-3,-3,0,-3,-5,2
1480528556303842,-2,-2,-4,1,-1,0,2,-2
1480528556303842,-1,-6,-22,-8,-1,-1,0,0
1480528556324900,-3,16,-2,-3,-2,-4,-2,-5
1480528556324900,0,-15,-4,-1,1,2,1,4
1480528556326907,1,5,3,1,-3,-1,-2,-2
1480528556326907,-2,-13,-12,-8,2,-4,-3,-5
1480528556345954,-1,-6,9,0,-6,0,3,0
1480528556345954,-3,-2,-6,-5,0,-3,-2,-1
1480528556354477,0,-3,3,-6,1,-1,0,-2
1480528556354477,4,8,5,13,-3,-1,-2,2
1480528556361998,1,-6,-4,-3,-2,-2,-2,0
1480528556361998,-7,-3,-6,-3,-1,-1,-2,1
1480528556363502,1,0,-4,0,-2,0,3,-2
1480528556363502,-1,3,10,0,1,1,2,-1
1480528556384556,1,0,-6,0,2,1,0,0
1480528556384556,4,5,4,3,-2,-2,1,3
1480528556386062,-4,3,-2,0,-3,-1,-2,-2
1480528556386062,2,-4,0,5,0,0,0,-1
1480528556414137,1,-1,-3,-6,-1,0,-1,1
1480528556414137,-1,-1,1,-3,-2,-1,5,-8
1480528556416145,-8,-4,8,3,-1,0,-10,-1
1480528556416145,-5,-5,-15,10,0,-2,-8,8
1480528556422157,-1,-7,-9,-8,-1,0,31,3
1480528556422157,6,4,-3,7,1,-1,-12,8
1480528556423662,-5,0,-7,-19,-6,-4,-3,-9
1480528556423662,-2,5,15,3,1,3,-2,0
1480528556444218,0,2,10,10,0,-2,-12,-6
1480528556444218,-4,-3,-1,-23,1,1,6,3
1480528556445719,0,-3,0,18,0,-3,3,0
1480528556445719,3,-5,0,-1,3,1,2,3
1480528556466775,-2,-13,0,3,-1,-2,-5,-1
1480528556466775,0,0,5,5,0,4,1,-4
1480528556468280,1,-3,2,2,0,0,-7,-2
1480528556468280,0,4,2,-16,-1,-3,12,4
1480528556481315,-2,-4,-5,-1,-2,-1,-6,-2
1480528556481315,5,1,4,6,-1,-2,-3,0
1480528556487831,3,0,-4,5,2,3,7,-5
1480528556487831,-5,-4,-7,-17,-7,-3,-3,6
1480528556504376,-2,1,-4,-3,4,1,-11,0
1480528556504376,0,-1,-4,-4,-2,-3,-5,-4
1480528556505881,-2,0,7,8,-2,-2,7,4
1480528556505881,4,-2,-3,-3,-2,-3,-3,-9
1480528556526937,-2,-1,-9,-4,0,1,3,-4
1480528556526937,0,2,3,1,-1,-1,1,4
1480528556528439,2,0,-3,4,2,1,5,-1
1480528556528439,-6,-6,-7,-25,-1,-1,-2,-6
1480528556540974,-6,-1,-7,0,1,3,3,3
1480528556540974,-2,-2,12,8,-1,-1,3,-3
1480528556547992,5,0,-1,-6,0,0,-5,5
1480528556547992,-2,2,0,6,3,-1,-2,-1
1480528556564536,3,6,4,7,0,1,-3,2
1480528556564536,-4,8,4,0,-1,1,0,-12
1480528556570551,-2,1,-16,-16,1,1,-1,0
1480528556570551,3,8,7,13,-1,-1,-2,-3
1480528556586594,0,1,-2,0,-2,-3,-2,1
1480528556586594,-1,-4,-1,4,-1,2,1,0
1480528556588601,0,1,-2,-1,-3,-4,-1,0
1480528556588601,-1,1,1,-2,0,2,8,-1
1480528556601136,5,0,0,-1,0,-2,-6,-5
1480528556601136,2,-1,-5,-3,-3,-3,-6,0
1480528556608152,-5,-1,3,2,1,1,1,4
1480528556608152,-1,-5,2,-1,-3,-1,-1,-7
1480528556631714,-3,0,5,-2,0,1,5,7
1480528556631714,0,-2,-5,3,0,0,-1,0
1480528556633720,-2,-2,5,-1,0,-3,-3,-4
1480528556633720,-1,6,0,5,0,0,-1,-1
1480528556647257,-5,-8,7,-5,2,0,-2,-5
1480528556647257,6,-3,-11,-3,-3,-2,-3,3
1480528556652770,-1,0,0,-2,2,2,4,-1
1480528556652770,-1,-6,-8,-4,-2,0,-4,0
1480528556661293,0,7,5,4,0,-1,1,-1
1480528556661293,-6,-4,1,3,1,0,3,4
1480528556667810,3,-5,8,-23,-4,-2,-5,2
1480528556667810,3,11,0,3,0,1,-1,-9
1480528556684355,-4,0,2,1,-1,0,-4,0
1480528556684355,-3,-5,-10,1,0,-3,-2,-1
1480528556685859,2,4,-6,1,-1,0,-1,0
1480528556685859,-1,2,4,-5,-1,-1,-2,3
1480528556706916,-1,-3,0,0,-1,-1,-1,-1
1480528556706916,1,5,3,2,4,2,7,0
1480528556708419,-5,-12,-9,2,-4,-1,-6,-3
1480528556708419,0,-5,-1,-3,0,0,-1,0
1480528556720952,3,-1,0,2,-1,0,0,-2
1480528556720952,-5,-3,-2,-5,-1,-1,-3,0
1480528556727971,-2,-2,-2,5,-1,-2,2,-1
1480528556727971,0,-3,7,2,-2,-1,0,0
1480528556744514,0,1,-6,-3,-1,-1,-2,-2
1480528556744514,3,-6,1,-11,-3,1,-4,-9
1480528556746019,-8,0,1,3,2,-1,1,15
1480528556746019,6,1,2,-1,-3,-4,-16,-8
1480528556766573,0,1,-4,9,1,0,10,6
1480528556766573,0,4,3,-24,-1,-1,2,-3
1480528556768579,-3,-6,-2,-4,2,0,-3,-4
1480528556768579,-4,-1,3,6,0,-1,1,4
1480528556790136,-3,-5,-1,-2,0,-1,-5,-3
1480528556790136,-2,-1,7,8,-1,-2,-3,3
1480528556791641,0,-1,-6,2,-3,1,7,-3
1480528556791641,-1,1,-2,-6,-1,1,-9,-3
1480528556805176,2,2,-1,1,1,0,5,-3
1480528556805176,-2,0,-9,-2,-1,1,0,3
1480528556806681,-4,-4,3,-1,2,1,0,-2
1480528556806681,1,-4,-7,1,1,1,2,1
1480528556826736,-3,3,-7,-2,-4,-5,-1,-3
1480528556826736,-1,-3,13,6,0,1,0,2
1480528556828237,1,3,4,-3,-2,-3,-4,-3
1480528556828237,6,-3,-2,-5,2,-1,3,-16
1480528556840771,-3,2,6,10,-1,0,0,21
1480528556840771,3,16,-2,-12,3,-1,3,1
1480528556856815,-6,-4,-1,8,-1,1,-5,-7
1480528556856815,-3,1,-1,2,-1,0,4,2
1480528556864350,10,0,2,-5,-1,-1,-4,-7
1480528556864350,-3,0,0,4,0,-2,3,-1
1480528556865838,5,-4,2,4,0,1,-10,1
1480528556865838,-2,1,-8,-21,-4,-2,6,5
1480528556886893,-3,-2,-6,3,1,0,4,-11
1480528556886893,-3,-9,-3,3,-2,-1,-1,2
1480528556888397,4,7,0,-3,-1,-1,1,-3
1480528556888397,-1,0,6,10,-2,0,0,3
1480528556900429,-3,-7,-2,-5,0,0,-1,0
1480528556900429,-1,-3,-6,-2,1,1,-4,-2
1480528556909454,1,-11,8,2,1,-1,5,-2
1480528556909454,-1,1,0,3,0,-1,-1,5
1480528556924494,-1,5,3,-5,-3,-1,-1,-4
1480528556924494,8,2,-8,-1,1,3,-3,1
1480528556926000,1,3,-4,-3,-2,-1,1,3
1480528556926000,-4,5,-16,10,0,2,0,1
1480528556947058,8,13,7,-3,0,0,-3,-2
1480528556947058,-16,-9,2,6,-1,-1,-2,-4
1480528556948558,1,9,-10,-3,-3,-2,0,-1
1480528556948558,-2,-9,1,-2,0,0,0,-6
1480528556960589,-1,-1,0,-2,-2,-1,-2,1
1480528556960589,6,1,-1,7,-2,0,-1,10
1480528556969613,1,7,-4,-1,2,1,4,0
1480528556969613,-3,0,6,0,-2,0,-6,0
1480528556984155,2,-5,5,-4,1,-1,-5,-1
1480528556984155,-4,-3,-7,-1,0,-1,2,-6
1480528556986160,4,-3,2,-1,-1,-4,-4,2
1480528556986160,-4,-9,7,6,-1,-2,3,-3
1480528557006716,-2,-5,-7,-7,0,1,1,-2
1480528557006716,-2,1,2,1,-1,-1,-2,0
1480528557008721,-1,-6,-14,0,-3,-2,-2,-5
1480528557008721,-5,-1,2,1,3,1,4,1
1480528557020753,9,3,-6,5,-3,-2,-1,3
1480528557020753,0,-3,0,-1,-3,-1,-3,-1
1480528557029276,-3,-3,7,2,-1,0,-3,0
1480528557029276,0,1,3,-4,0,-1,5,-1
1480528557044316,-5,-5,0,5,0,-1,0,-2
1480528557044316,1,-3,-2,-16,-1,-1,-2,-14
1480528557045822,2,9,-6,-9,-3,-3,-2,24
1480528557045822,-3,-13,5,-1,3,3,8,2
1480528557066875,-6,-4,-5,-1,1,0,-6,-9
1480528557066875,-1,5,2,5,1,1,1,0
1480528557068379,6,4,2,-1,-2,-1,-1,-10
1480528557068379,0,14,-6,5,-2,-2,4,5
1480528557080411,2,13,2,-5,-2,-2,3,1
1480528557080411,0,-25,-3,5,-1,-2,-3,1
1480528557089436,-5,-6,-1,-5,0,1,-3,-3
1480528557089436,1,3,6,0,0,-2,-6,-8
1480528557103473,1,1,-8,0,-2,-3,-1,-2
1480528557103473,-3,6,-5,-6,-2,-3,0,1
1480528557111995,-6,4,3,7,2,1,10,1
1480528557111995,7,-3,-5,-1,-1,2,2,1
1480528557126545,-8,-13,9,-3,-4,-2,-4,0
1480528557126545,5,3,-5,-3,0,-3,-1,-5
1480528557133052,-3,-9,-3,-1,-1,-1,-2,-2
1480528557133052,0,0,0,-1,-1,-3,-11,-18
1480528557140572,-7,-9,-7,-2,2,3,5,22
1480528557140572,1,8,4,3,-3,-1,-6,4
1480528557157116,7,13,5,4,0,0,4,-5
1480528557157116,-2,-2,-3,0,-1,-2,-5,-2
1480528557164636,6,4,3,4,0,-1,-1,-3
1480528557164636,-7,2,-7,-10,0,0,4,0
1480528557170652,-3,-5,19,4,1,0,1,-1
1480528557170652,-4,-5,-3,-5,-3,-1,-4,1
1480528557186693,9,-2,-3,-1,0,-1,-4,-3
1480528557186693,-5,-3,10,10,1,0,5,6
1480528557188700,2,1,0,-1,1,-1,-3,-7
1480528557188700,-2,-7,3,1,0,-1,0,12
1480528557200232,-7,-2,-2,-8,-1,-2,-3,-11
1480528557200232,8,3,1,2,-1,0,-1,-2
1480528557209758,0,4,-5,-1,-4,-4,-5,1
1480528557209758,-4,-8,1,4,2,5,1,-1
1480528557224295,6,48,-13,8,-1,-2,0,0
1480528557224295,2,-1,-1,-9,-2,0,1,1
1480528557225804,0,4,-6,1,-3,-1,-6,-7
1480528557225804,0,-2,-3,-2,1,0,-1,10
1480528557246855,-6,-13,3,5,2,1,-1,-1
1480528557246855,1,-11,0,-1,-2,-3,-2,0
1480528557248358,-5,-5,4,3,3,4,1,-3
1480528557248358,3,16,-10,-1,-1,-1,1,-3
1480528557269915,1,-3,3,-4,-1,-2,-4,-1
1480528557269915,0,-5,12,0,-2,-2,1,-1
1480528557275431,-5,-11,1,6,3,4,3,0
1480528557275431,0,-9,-4,5,-2,-3,-1,0
1480528557283953,-1,-6,4,-5,-2,-3,-2,0
1480528557283953,-1,6,0,4,1,2,-1,2
1480528557290471,3,44,-11,-1,-2,-4,1,-6
1480528557290471,6,1,-11,-7,-2,-3,-6,5
1480528557307014,-2,3,8,-1,1,2,1,-1
1480528557307014,4,7,-2,5,-1,-1,-4,-2
1480528557308709,-4,2,-6,-9,-1,-3,4,4
1480528557308709,-5,-4,4,0,-2,-3,-5,-2
1480528557329073,-4,-11,-1,-5,-2,1,-3,-17
1480528557329073,3,11,0,4,1,1,4,13
1480528557331078,-1,-13,0,-25,-1,-1,0,0
1480528557331078,-2,-11,2,13,-1,-1,2,2
1480528557343613,-2,-9,-3,0,0,-1,-1,1
1480528557343613,-10,-6,-5,1,0,-2,-3,-12
1480528557350631,-3,-15,-10,3,3,1,-3,0
1480528557350631,3,9,7,-3,0,1,3,0
1480528557366672,2,4,7,0,-1,0,1,2
1480528557366672,-12,-51,-6,-1,-1,-1,-2,-1
1480528557380711,6,7,20,9,-1,-1,-2,2
1480528557380711,-1,14,-31,-10,-2,-3,-4,-5
1480528557390236,0,3,-7,5,0,0,2,1
1480528557390236,1,14,1,-4,0,0,2,1
1480528557391740,-3,-18,-4,8,-3,0,-2,-1
1480528557391740,3,-4,9,3,1,0,0,-2
1480528557419313,2,-3,5,-2,-1,1,4,1
1480528557419313,-1,12,-2,-3,-2,-4,-3,-4
1480528557420817,-5,-4,-1,2,0,-2,-1,-1
1480528557420817,1,5,1,0,-3,-2,0,-1
1480528557434352,-3,-19,-5,-5,0,-1,2,6
1480528557434352,8,13,-4,1,0,0,-6,-5
1480528557435857,-5,-5,-1,-4,-1,0,2,-2
1480528557435857,0,46,12,0,2,2,-1,4
1480528557449393,-6,-18,6,3,-3,-3,-4,2
1480528557449393,4,5,-12,-3,2,2,0,-1
1480528557450897,4,3,-7,-7,-1,0,-3,-13
1480528557450897,1,-4,-5,2,-2,-2,3,-3
1480528557463430,0,9,0,6,-1,-2,-2,0
1480528557463430,3,18,1,-5,-2,-1,0,-1
1480528557470449,0,2,2,-1,-2,-1,-2,7
1480528557470449,-5,-17,2,-7,-2,-2,-3,-2
1480528557486996,-7,-7,0,3,-2,-1,3,-6
1480528557486996,3,-12,0,2,2,-1,8,8
1480528557488497,5,-4,1,4,1,-3,-10,-6
1480528557488497,-12,-31,-2,-5,-7,-3,5,0
1480528557509555,-3,-2,2,2,5,5,-4,0
1480528557509555,1,4,-7,-20,-1,-1,-2,-2
1480528557511058,1,-6,3,5,1,-2,4,5
1480528557511058,4,-6,0,-6,-1,-1,-1,0
1480528557523593,3,12,-1,-3,-3,-1,-1,0
1480528557523593,-5,-2,1,-5,-1,-2,-5,-1
1480528557538129,-4,-3,4,10,3,1,-13,-12
1480528557538129,0,-3,1,-16,0,0,12,13
1480528557546651,-2,-2,-13,-11,2,-2,-3,0
1480528557546651,3,26,1,3,-3,-3,2,3
1480528557548657,-1,9,-6,1,-4,-3,2,6
1480528557548657,0,6,19,9,1,1,-7,-9
1480528557569713,-1,-13,-10,0,0,1,-8,-1
1480528557569713,-3,-11,7,5,0,0,14,-7
1480528557571218,3,1,-4,-5,0,-1,4,13
1480528557571218,-5,-19,-1,2,2,2,-3,1
1480528557584251,0,16,15,-1,-2,-2,-2,-6
1480528557584251,-3,-3,9,10,3,3,-4,-5
1480528557592277,2,-1,-4,5,-3,-1,1,-3
1480528557592277,1,-9,-18,-15,2,-1,-3,-3
1480528557606812,0,-3,-4,1,-1,0,-5,2
1480528557606812,-3,-5,5,-2,0,-2,5,1
1480528557608952,-8,-24,-18,-20,1,2,7,0
1480528557608952,8,8,-4,-3,1,-1,-3,2
1480528557636891,-2,-9,-19,-3,-1,-1,3,-2
1480528557636891,-6,-9,16,13,-4,-1,-8,-2
1480528557638396,11,13,7,0,-2,-2,0,2
1480528557638396,-14,-8,-15,2,0,-2,-1,-3
1480528557643917,3,12,-4,-11,-4,-4,7,-1
1480528557643917,3,0,-13,11,1,0,-5,3
1480528557650427,5,49,-14,-10,-3,-3,-1,-5
1480528557650427,-9,-2,9,10,2,2,-4,-5
1480528557666971,-1,2,3,0,-1,-1,3,1
1480528557666971,-1,-1,-1,-1,-1,-2,-3,3
1480528557668476,-5,-13,16,6,-1,0,-1,-2
1480528557668476,8,12,8,12,-4,-2,2,-8
1480528557690034,-3,-6,-5,-20,2,2,-3,12
1480528557690034,6,5,1,2,-3,-3,2,-4
1480528557691538,-4,-16,-10,1,0,1,3,2
1480528557691538,0,5,2,4,-2,-1,0,1
1480528557711590,-1,-5,11,8,0,-2,-1,-4
1480528557711590,-8,-15,-36,-11,2,2,-4,-3
1480528557713596,0,-4,8,5,-1,-2,1,0
1480528557713596,5,8,11,-2,-1,0,1,1
1480528557726631,2,16,-15,0,-3,-3,0,-4
1480528557726631,-5,-1,-8,-4,3,3,1,0
1480528557728639,2,7,-3,0,-3,-4,-3,-1
1480528557728639,1,-6,3,-8,1,1,1,0
1480528557749190,1,1,-1,6,-3,0,2,1
1480528557749190,-3,2,1,-5,2,2,-1,0
1480528557750694,-2,2,12,10,-2,-1,-3,1
1480528557750694,2,-9,7,-4,0,-2,0,2
1480528557763227,-10,-11,9,4,4,2,2,-2
1480528557763227,2,0,4,4,-1,-1,0,-2
1480528557771751,-1,6,-11,-23,-2,-2,0,3
1480528557771751,-4,-2,-2,6,2,-2,-3,-16
1480528557786790,5,-6,-1,4,0,-1,1,16
1480528557786790,-3,-12,4,3,0,0,-3,1
1480528557788295,0,-20,12,-4,-1,1,6,2
1480528557788295,-1,6,-17,3,-1,-1,-6,1
1480528557809350,6,5,-4,-3,1,-1,-3,-6
1480528557809350,-4,-2,12,-1,2,1,0,-2
1480528557810855,0,0,1,6,-3,-3,-4,0
1480528557810855,5,10,-18,-3,2,2,2,3
1480528557822886,0,11,0,3,-2,-1,-3,-5
1480528557822886,0,-5,-6,-6,-2,-1,0,1
1480528557831910,-1,27,-6,1,-1,-1,1,-3
1480528557831910,1,13,3,-5,-4,-3,1,-5
1480528557846950,1,-2,-1,5,-2,-3,-1,8
1480528557846950,-2,-11,-11,-13,-4,-3,-2,-2
1480528557848455,-2,-19,-5,4,1,-1,-1,-1
1480528557848455,-7,-26,13,-1,-2,-2,-3,0
1480528557870012,2,1,5,1,-1,1,1,-4
1480528557870012,3,15,-2,7,-1,-2,-1,-1
1480528557871516,-3,-19,18,7,0,2,1,3
1480528557871516,5,0,-12,-8,-6,-5,-3,1
1480528557892086,0,-7,3,-5,-3,-3,0,-2
1480528557892086,-4,-13,2,2,3,-1,-3,1
1480528557893575,-1,-1,-13,-9,1,1,-8,-8
1480528557893575,-6,-8,3,13,1,2,-2,11
1480528557907111,-7,-1,0,-14,-1,0,-2,-7
1480528557907111,12,10,-3,4,-5,-2,14,5
1480528557913127,-3,4,-5,2,2,0,-1,-7
1480528557913127,-3,-47,-1,-1,1,3,4,4
1480528557929169,-1,2,7,-3,-3,-3,-7,-9
1480528557929169,-2,4,12,12,0,0,-5,-2
1480528557931174,-2,-14,-20,-12,-1,-1,2,-2
1480528557931174,-9,1,-9,-1,0,1,1,-1
1480528557943207,0,1,-16,1,2,1,-1,0
1480528557943207,4,-23,48,0,2,1,2,-3
1480528557951729,-3,3,-6,0,-6,-2,0,1
1480528557951729,3,7,-1,2,-3,-4,-2,0
1480528557966781,-1,-1,7,1,2,2,-14,-3
1480528557966781,3,17,-5,4,-2,-2,3,-2
1480528557968273,-4,-2,14,6,2,2,-5,-6
1480528557968273,3,2,3,-7,0,1,7,11
1480528557989831,-1,-7,-8,11,-2,-1,-5,4
1480528557989831,6,3,-6,2,-3,-3,-1,-2
1480528557991334,-7,6,-2,2,1,1,-8,-1
1480528557991334,3,5,-4,1,2,2,1,-8
1480528558002865,-3,-8,1,6,-1,-2,6,1
1480528558002865,-7,-1,-11,-15,-3,-2,-9,3
1480528558019412,0,-4,2,10,-3,-1,12,2
1480528558019412,7,13,7,4,1,-1,-20,1
1480528558026930,-1,6,-3,-9,-1,-2,11,-4
1480528558026930,-4,-39,8,3,2,-1,-2,3
1480528558028433,1,-11,8,-6,0,1,1,2
1480528558028433,-6,-1,-11,-5,0,-1,2,-3
1480528558049489,7,-1,6,6,0,-2,-1,-12
1480528558049489,-4,14,-15,-23,-3,-2,-2,12
1480528558050993,3,2,8,14,-1,0,-5,-1
1480528558050993,0,1,3,-4,1,-1,4,1
1480528558063024,-6,3,-1,0,-1,0,-4,-2
1480528558063024,3,11,-10,3,1,-2,6,-8
1480528558072049,1,-2,-3,0,3,0,4,7
1480528558072049,-1,9,-3,9,-4,-3,-2,-4
1480528558087091,-1,2,7,-8,3,4,2,1
1480528558087091,3,15,-1,1,-1,0,-8,-8
1480528558089095,3,-4,-7,-8,-3,1,2,7
1480528558089095,-11,-4,8,7,-1,-1,3,-5
1480528558109149,0,0,-3,-2,-3,-5,-2,3
1480528558109149,-3,-3,-9,-1,-2,1,1,0
1480528558111154,8,0,1,2,-2,-2,-4,-1
1480528558111154,0,4,3,-10,1,2,1,0
1480528558123185,-6,-7,-11,1,-7,-2,1,-5
1480528558123185,-5,-5,-4,2,-1,-1,-3,11
1480528558137724,-1,5,6,1,2,0,-2,3
1480528558137724,-1,2,10,-1,1,0,-2,-1
1480528558146748,4,-11,2,-3,0,0,-5,-1
1480528558146748,2,-2,2,7,0,-1,5,-6
1480528558148252,-5,0,10,-3,-1,-2,2,-3
1480528558148252,5,10,-5,-3,-2,-2,3,0
1480528558169308,8,14,0,2,1,-1,-6,4
1480528558169308,-5,8,5,1,1,0,-7,-1
1480528558170812,6,-5,-17,-23,-2,-1,1,-4
1480528558170812,-5,-3,-2,-1,-2,2,-4,4
1480528558182844,-1,-1,8,4,-3,-2,3,-7
1480528558182844,5,6,0,4,1,2,3,10
1480528558197884,1,-4,-3,4,-3,-3,-11,-5
1480528558197884,-14,-2,2,5,0,-1,-4,-9
1480528558207409,7,1,-1,-8,0,2,4,10
